Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-06,4.709956586276117,5.2171827599182405,4.6978797863290955,5.180952072143555,27551000,0.0,0.0
2002-12-09,5.156802032698501,5.168879128917624,4.968403477927219,5.074679851531982,3149500,0.0,0.0
2002-12-10,5.078299609768301,5.2292597673755274,5.029992405403373,5.162837505340576,1723000,0.0,0.0
2002-12-11,5.156800530883721,5.4949516402600596,5.108493311811025,5.4418134689331055,2549000,0.0,0.0
2002-12-12,5.441814056810179,5.441814056810179,5.26549263056016,5.3029303550720215,1355500,0.0,0.0
2002-12-13,5.302930861415773,5.3101770033381115,5.223223876137643,5.271531105041504,987500,0.0,0.0
2002-12-16,5.253416351197561,5.283608515028392,5.186994051463836,5.205109119415283,798000,0.0,0.0
2002-12-17,5.19303199440091,5.31380005978679,5.168878381323733,5.225639343261719,1646000,0.0,0.0
2002-12-18,5.217185314885069,5.217185314885069,5.138685932819802,5.1531782150268555,742000,0.0,0.0
2002-12-19,5.138684524767314,5.156799584628653,5.092792502309039,5.108492374420166,684000,0.0,0.0
2002-12-20,5.120572048299178,5.3862624442373335,5.072264808286373,5.368147373199463,904500,0.0,0.0
2002-12-23,5.356068237267059,5.380221848082961,5.235300183187546,5.241338729858398,638500,0.0,0.0
2002-12-24,5.265492361881366,5.265492361881366,5.188200576612178,5.199069499969482,218000,0.0,0.0
2002-12-26,5.20510859155665,5.211147138883962,5.138686298558918,5.1447248458862305,325000,0.0,0.0
2002-12-27,5.132645630048372,5.132645630048372,5.042069761041509,5.072261333465576,830500,0.0,0.0
2002-12-30,5.108495703162599,5.1749180165138124,5.084342082319636,5.110910892486572,1076500,0.0,0.0
2002-12-31,5.104871237620475,5.289646404997173,5.104871237620475,5.272738933563232,1778000,0.0,0.0
2003-01-02,5.272737857371176,5.307760387354986,5.247376079529175,5.279983997344971,315000,0.0,0.0
2003-01-03,5.2799848413901245,5.531182289123535,5.255831229572152,5.531182289123535,861500,0.0,0.0
2003-01-06,5.438193637635849,5.839144507010962,5.438193637635849,5.808952331542969,1874500,0.0,0.0
2003-01-07,5.796871654316572,5.869332478012099,5.706295192796585,5.799286842346191,1383000,0.0,0.0
2003-01-08,5.800496109899537,5.829480678087247,5.7570198334855744,5.798080921173096,411000,0.0,0.0
2003-01-09,5.808950196053301,5.941795373755141,5.755812009799038,5.923680305480957,649000,0.0,0.0
2003-01-10,5.899524436456883,5.959908166269498,5.882616393207236,5.916431903839111,844000,0.0,0.0
2003-01-13,5.917639554008596,5.999761703749955,5.9019396804520925,5.992515563964844,810000,0.0,0.0
2003-01-14,5.9925170505458345,6.038409088613633,5.9260947578834084,5.929717540740967,554000,0.0,0.0
2003-01-15,5.845181033767367,5.845181033767367,5.647121145338715,5.682143688201904,1459000,0.0,0.0
2003-01-16,5.6761037663846965,5.6761037663846965,5.467175002493696,5.480459690093994,725000,0.0,0.0
2003-01-17,5.464760558511344,5.497367909001252,5.410414782405634,5.436983585357666,590500,0.0,0.0
2003-01-21,5.440608233218671,5.458723304256542,5.345201347813221,5.368147373199463,468000,0.0,0.0
2003-01-22,5.350029966813714,5.362107060778949,5.325876354750781,5.331914901733398,163500,0.0,0.0
2003-01-23,5.337953792229142,5.525144153796242,5.329500056256468,5.486498832702637,476000,0.0,0.0
2003-01-24,5.476838698338279,5.688183317760971,5.434570004800844,5.674898624420166,685000,0.0,0.0
2003-01-27,5.650741142088451,5.664025826352421,5.5794879211707915,5.585526466369629,209000,0.0,0.0
2003-01-28,5.591564061542758,5.625378987523193,5.555333372372815,5.5565409660339355,364500,0.0,0.0
