Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-19,0.4026847663884484,0.42909030838199314,0.38288057403801967,0.39278268814086914,45022000,0.0,0.0
1993-03-22,0.38288049989697287,0.38618119200701934,0.37297842356683336,0.3762791156768799,6799900,0.0,0.0
1993-03-23,0.3762791156768799,0.38288049989697287,0.37297842356683336,0.3762791156768799,4150500,0.0,0.0
1993-03-24,0.3828805685043335,0.3861812612058224,0.3729784903998667,0.3828805685043335,1831500,0.0,0.0
1993-03-25,0.3894817345619564,0.4026845337877299,0.3861810437193254,0.3993838429450989,2125000,0.0,0.0
1993-03-26,0.40268467265728997,0.4257895165236277,0.3993839806763846,0.4125867486000061,4157200,0.0,0.0
1993-03-29,0.41918813722906584,0.41918813722906584,0.41258675319375515,0.4158874452114105,3681400,0.0,0.0
1993-03-30,0.4158875422653382,0.4257896206291107,0.40928615668948987,0.4224889278411865,1904400,0.0,0.0
1993-03-31,0.42909013707006644,0.42909013707006644,0.41588737134442716,0.4257894456386566,1660500,0.0,0.0
1993-04-01,0.41918823505326236,0.42909031341703485,0.4158875422653382,0.4224889278411865,710700,0.0,0.0
1993-04-02,0.42909008264541626,0.42909008264541626,0.41588731859438066,0.42909008264541626,951900,0.0,0.0
1993-04-05,0.42909013707006644,0.42909013707006644,0.41588737134442716,0.4257894456386566,220600,0.0,0.0
1993-04-06,0.4224888292467212,0.4257895212643766,0.4158874452114105,0.4158874452114105,437400,0.0,0.0
1993-04-07,0.4257894456386566,0.4257894456386566,0.41588737134442716,0.4257894456386566,683200,0.0,0.0
1993-04-08,0.42578939163265733,0.42909008264541626,0.41588731859438066,0.42909008264541626,473800,0.0,0.0
1993-04-12,0.4290902179842947,0.4290902179842947,0.41918814182281494,0.41918814182281494,93100,0.0,0.0
1993-04-13,0.42909012302382377,0.4488942709639949,0.4224887403771001,0.4356915056705475,1011300,0.0,0.0
1993-04-14,0.4356914965991208,0.47199913625540335,0.4356914965991208,0.4521949887275696,3093400,0.0,0.0
1993-04-15,0.4554956894659733,0.4554956894659733,0.42909012302382377,0.4356915056705475,1772100,0.0,0.0
1993-04-16,0.4422929584980011,0.44559365034509946,0.4356915748038044,0.4422929584980011,1031500,0.0,0.0
1993-04-19,0.44229284669645186,0.44229284669645186,0.42578939163265733,0.42909008264541626,835600,0.0,0.0
1993-04-20,0.42909008264541626,0.42909008264541626,0.41588731859438066,0.42909008264541626,1179900,0.0,0.0
1993-04-21,0.4224888119326791,0.45549576661183466,0.41588742816790014,0.4455936551094055,1582800,0.0,0.0
1993-04-22,0.4488942872697916,0.4819012375576211,0.4422929043832769,0.4686984717845917,1491700,0.0,0.0
