Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-01-03,5.943924215908077,6.007837088213418,5.943924215908077,5.956706523895264,169800.0,0.0,0.0
1977-01-04,5.956708640714983,5.982274154020778,5.867230232391292,5.8800129890441895,143200.0,0.0,0.0
1977-01-05,5.880011654565154,5.969490042581567,5.80331602030057,5.841663837432861,191000.0,0.0,0.0
1977-01-06,5.841667363059638,5.905580282145816,5.790536761316619,5.828884601593018,168700.0,0.0,0.0
1977-01-07,5.828878785447791,5.854443838748365,5.701052630698885,5.803313732147217,143200.0,0.0,0.0
1977-01-10,5.803315903823716,5.867228783053693,5.739402580470554,5.816098213195801,198000.0,0.0,0.0
1977-01-11,5.816101010741592,5.9183621996450295,5.726622581481934,5.726622581481934,145700.0,0.0,0.0
1977-01-12,5.726619900418239,5.7649677172726665,5.66270702036859,5.713837146759033,158900.0,0.0,0.0
1977-01-13,5.7138398131955785,5.790535926818848,5.7138398131955785,5.790535926818848,153200.0,0.0,0.0
1977-01-14,5.790533823636474,5.803316578618087,5.726620492851638,5.739403247833252,173900.0,0.0,0.0
1977-01-17,5.739402654077445,5.803315978250284,5.675489329904606,5.713837146759033,152500.0,0.0,0.0
1977-01-18,5.713839936057283,5.790536051329709,5.662709784706876,5.68827486038208,367500.0,0.0,0.0
1977-01-19,5.688272672030031,5.739403247833252,5.624359341245196,5.739403247833252,179400.0,0.0,0.0
1977-01-20,5.739405087754623,5.739405087754623,5.522100404020472,5.649926662445068,255900.0,0.0,0.0
1977-01-21,5.649924266709384,5.713837146759033,5.5987936961957505,5.713837146759033,225400.0,0.0,0.0
1977-01-24,5.675488742405907,5.675488742405907,5.598793116636206,5.624358177185059,259100.0,0.0,0.0
1977-01-25,5.624360964024308,5.675491554580076,5.547665300252336,5.5987958908081055,176900.0,0.0,0.0
1977-01-26,5.598794081855547,5.611576836395263,5.534880753280188,5.560446262359619,156600.0,0.0,0.0
1977-01-27,5.509316916200095,5.509316916200095,5.317577331863727,5.381490230560303,322400.0,0.0,0.0
1977-01-28,5.3814918320613145,5.445405193901459,5.343143992606609,5.43262243270874,294400.0,0.0,0.0
1977-01-31,5.43262064023178,5.5348818077858635,5.394272813429824,5.522099494934082,239000.0,0.0,0.0
1977-02-01,5.522101316934323,5.54766639519631,5.43262243270874,5.43262243270874,245200.0,0.0,0.0
1977-02-02,5.432616949615081,5.560443544281085,5.30479079907208,5.317573547363281,304800.0,0.0,0.0
1977-02-03,5.31757856095921,5.3942742347717285,5.279230724052951,5.3942742347717285,200800.0,0.0,0.0
1977-02-04,5.3942742347717285,5.4454048320212145,5.355926397865469,5.3942742347717285,235200.0,0.0,0.0
1977-02-07,5.3942742347717285,5.47097035270767,5.368709158208697,5.3942742347717285,144300.0,0.0,0.0
1977-02-08,5.3942702961610225,5.4198357981809,5.279226869440866,5.3047919273376465,593100.0,0.0,0.0
1977-02-09,5.304793472619094,5.330358982086182,5.228097832464289,5.330358982086182,352200.0,0.0,0.0
1977-02-10,5.330356295654482,5.355921348113881,5.253660250030279,5.317573547363281,219700.0,0.0,0.0
1977-02-11,5.317574678347585,5.330357429357524,5.279226869440866,5.3047919273376465,182100.0,0.0,0.0
1977-02-14,5.30479290365934,5.368706226348878,5.240879580969803,5.368706226348877,218100.0,0.0,0.0
1977-02-15,5.3687068844154675,5.381489195221617,5.330359063750552,5.355924129486084,219700.0,0.0,0.0
1977-02-16,5.355923472986334,5.419836795675871,5.330358410384427,5.368706226348877,157300.0,0.0,0.0
1977-02-17,5.368704096405082,5.368704096405082,5.292008050780879,5.317573547363281,139500.0,0.0,0.0
1977-02-18,5.317576293936374,5.317576293936374,5.240880208697995,5.29201078414917,112900.0,0.0,0.0
1977-02-22,5.292009176327707,5.330357429357524,5.279226869440866,5.3047919273376465,137700.0,0.0,0.0
1977-02-23,5.304792954203529,5.304792954203529,5.176966751729704,5.202531814575195,218300.0,0.0,0.0
1977-02-24,5.202531402836453,5.202531402836453,5.087487962951734,5.1002702713012695,373600.0,0.0,0.0
1977-02-25,5.100273123676716,5.202534312402425,5.08749080817855,5.164186477661133,266400.0,0.0,0.0
1977-02-28,5.195045748216796,5.20790489288745,5.10503262907685,5.182186603546143,280700.0,0.13175,0.0
1977-03-01,5.182187837324581,5.285060125627079,5.169329136369835,5.23362398147583,309200.0,0.0,0.0
1977-03-02,5.233624977427893,5.259343277786387,5.143611819728175,5.16933012008667,180100.0,0.0,0.0
1977-03-03,5.16933133201785,5.220767498016357,5.16933133201785,5.220767498016357,176000.0,0.0,0.0
1977-03-04,5.2207632020364,5.323635002606265,5.207904059423701,5.28505802154541,113300.0,0.0,0.0
1977-03-07,5.285060486451321,5.336496634114243,5.272201337841228,5.32363748550415,116300.0,0.0,0.0
1977-03-08,5.323638289388701,5.349356590492426,5.233625129080706,5.246484279632568,122200.0,0.0,0.0
1977-03-09,5.233621775280044,5.233621775280044,5.11789083480835,5.11789083480835,296600.0,0.0,0.0
1977-03-10,5.117892440347211,5.207905571211265,5.092174147656125,5.195046424865723,234000.0,0.0,0.0
1977-03-11,5.182184108246659,5.182184108246659,5.117889309406931,5.143607139587402,245000.0,0.0,0.0
1977-03-14,5.143609616311497,5.182186603546143,5.015019509936904,5.182186603546143,156800.0,0.0,0.0
1977-03-15,5.182184108246659,5.182184108246659,5.117889309406931,5.143607139587402,281400.0,0.0,0.0
1977-03-16,5.143607139587402,5.182184108246659,5.130748001108617,5.143607139587402,599900.0,0.0,0.0
1977-03-17,5.1307501792907715,5.1307501792907715,5.105032338192181,5.1307501792907715,194000.0,0.0,0.0
1977-03-18,5.130748326252551,5.130748326252551,5.015017412940724,5.040735244750977,536900.0,0.0,0.0
1977-03-21,5.040739096427264,5.053598245546751,4.925008094684286,4.976444244384766,288900.0,0.0,0.0
1977-03-22,4.976443180039918,5.002161026000977,4.937865740932268,5.002161026000977,199200.0,0.0,0.0
1977-03-23,5.002162301297444,5.015021450945088,4.925008296966553,4.925008296966553,187800.0,0.0,0.0
1977-03-24,4.925005686612666,4.950723525499486,4.822133437510885,4.847851276397705,254500.0,0.0,0.0
1977-03-25,4.847852904241637,4.88643034569153,4.809275909569145,4.860712051391602,218800.0,0.0,0.0
1977-03-28,4.860714028152151,4.912150190892722,4.822137017791118,4.899291038513184,169600.0,0.0,0.0
1977-03-29,4.899288748601992,5.002161026000977,4.899288748601992,5.002161026000977,359300.0,0.0,0.0
1977-03-30,5.002161131742383,5.015020278383431,4.886430152305102,4.9121479988098145,200800.0,0.0,0.0
1977-03-31,4.9121491473189085,4.963585299131998,4.886431294801108,4.925008296966553,275700.0,0.0,0.0
1977-04-01,4.925007427708535,4.963584423065186,4.899289132952495,4.9635844230651855,208100.0,0.0,0.0
1977-04-04,4.963586353633294,4.9764455060128325,4.886432332911228,4.899291038513184,177600.0,0.0,0.0
1977-04-05,4.899289046064093,4.912148193214057,4.82213505671911,4.860712051391602,242500.0,0.0,0.0
1977-04-06,4.860713332029706,4.8992903368659695,4.7578410212813225,4.783559322357178,167500.0,0.0,0.0
1977-04-07,4.770696914126387,4.770696914126387,4.744978630612383,4.757837772369385,132900.0,0.0,0.0
1977-04-11,4.757839767746689,4.88643034569153,4.757839767746689,4.860712051391602,233300.0,0.0,0.0
1977-04-12,4.912145192145458,5.066453523338357,4.912145192145458,5.040735244750977,358800.0,0.0,0.0
1977-04-13,5.02788095154009,5.02788095154009,4.937867344501094,5.015021800994873,421000.0,0.0,0.0
1977-04-14,5.015020567583228,5.092174558323967,5.015020567583228,5.02787971496582,188900.0,0.0,0.0
1977-04-15,5.015020565799857,5.015020565799857,4.950725275687166,4.9635844230651855,144300.0,0.0,0.0
1977-04-18,4.963585155991407,4.963585155991407,4.719263553619385,4.719263553619385,180300.0,0.0,0.0
1977-04-19,4.7192616277384705,4.770697757077695,4.64210765711828,4.654966354370117,375200.0,0.0,0.0
1977-04-20,4.654964704610293,4.796413898468018,4.654964704610293,4.796413898468018,412300.0,0.0,0.0
1977-04-21,4.796414750863177,4.886428296384978,4.757837772369385,4.757837772369385,401400.0,0.0,0.0
1977-04-22,4.757837772369385,4.757837772369385,4.706401652118591,4.757837772369385,162800.0,0.0,0.0
1977-04-25,4.757834872323915,4.757834872323915,4.667821828445024,4.693540096282959,182300.0,0.0,0.0
1977-04-26,4.693540096282959,4.744975738404947,4.6549626945260565,4.693540096282959,196700.0,0.0,0.0
1977-04-27,4.6935468413573185,4.770700862194928,4.6935468413573185,4.732123851776123,151400.0,0.0,0.0
1977-04-28,4.7321199356325945,4.796414750863177,4.719260793875593,4.757837772369385,201500.0,0.0,0.0
1977-04-29,4.7578380511692995,4.770697193679822,4.642107108906317,4.6806840896606445,408000.0,0.0,0.0
1977-05-02,4.629250733015094,4.629250733015094,4.47494227099984,4.57781457901001,444900.0,0.0,0.0
1977-05-03,4.577812858921398,4.6292489935996315,4.526376724243164,4.526376724243164,257300.0,0.0,0.0
1977-05-04,4.526377594373412,4.577813738939496,4.436364453077121,4.552095890045166,383600.0,0.0,0.0
1977-05-05,4.552093678692785,4.577811515093699,4.5263753955146635,4.564952373504639,199400.0,0.0,0.0
