Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-03-13,0.0,0.1816944122314453,0.1791708787282308,0.17980176210403442,89600,0.0,0.0
1973-03-14,0.0,0.17980176210403442,0.17980176210403442,0.17980176210403442,3200,0.0,0.0
1973-03-15,0.0,0.179801745156587,0.1791708618402481,0.1791708618402481,9600,0.0,0.0
1973-03-16,0.0,0.18043263256549835,0.17917086590420117,0.18043263256549835,9600,0.0,0.0
1973-03-19,0.0,0.17917077796799796,0.17664724588394165,0.17664724588394165,48000,0.0,0.0
1973-03-20,0.0,0.17601646482944489,0.1753855814429594,0.17601646482944489,9600,0.0,0.0
1973-03-21,0.0,0.17538553476333618,0.17538553476333618,0.17538553476333618,3200,0.0,0.0
1973-03-22,0.0,0.1741238878832923,0.17033858597278595,0.17033858597278595,22400,0.0,0.0
1973-03-23,0.0,0.1709694362603701,0.16402971744537354,0.16402971744537354,44800,0.0,0.0
1973-03-26,0.0,0.16529137485249099,0.16276784241199493,0.16276784241199493,32000,0.0,0.0
1973-03-27,0.0,0.16402960863224295,0.16276784241199493,0.16276784241199493,9600,0.0,0.0
1973-03-28,0.0,0.16276784241199493,0.16276784241199493,0.16276784241199493,16000,0.0,0.0
1973-03-29,0.0,0.16339874267578125,0.16276785949942688,0.16339874267578125,9600,0.0,0.0
1973-03-30,0.0,0.1621369175877967,0.15961338579654694,0.15961338579654694,105600,0.0,0.0
1973-04-02,0.0,0.15961338579654694,0.1589825028487345,0.15961338579654694,22400,0.0,0.0
1973-04-03,0.15961338579654694,0.15961338579654694,0.15961338579654694,0.15961338579654694,0,0.0,0.0
1973-04-04,0.0,0.15772076984567027,0.1564590036869049,0.1564590036869049,19200,0.0,0.0
1973-04-05,0.0,0.15519737507686143,0.1526738405227661,0.1526738405227661,19200,0.0,0.0
1973-04-06,0.0,0.15141204975577943,0.14384144726799045,0.14447233080863953,54400,0.0,0.0
1973-04-09,0.0,0.1476266745639884,0.1438413752161938,0.14510314166545868,51200,0.0,0.0
1973-04-10,0.0,0.15645907419483837,0.14636494037581654,0.15519730746746063,144000,0.0,0.0
1973-04-11,0.0,0.15835167024748392,0.15645902080229487,0.15708990395069122,38400,0.0,0.0
1973-04-12,0.0,0.15772080421447754,0.15708992099761965,0.15772080421447754,12800,0.0,0.0
1973-04-13,0.0,0.15835170447826385,0.15835170447826385,0.15835170447826385,9600,0.0,0.0
1973-04-16,0.0,0.16150608658790588,0.15772078768350184,0.16150608658790588,86400,0.0,0.0
1973-04-17,0.0,0.16150608658790588,0.16024432028643787,0.16150608658790588,48000,0.0,0.0
1973-04-18,0.0,0.16024430216320099,0.1539354713693742,0.1564590036869049,89600,0.0,0.0
1973-04-19,0.0,0.15772080421447754,0.15772080421447754,0.15772080421447754,3200,0.0,0.0
1973-04-23,0.0,0.15898260764959382,0.15519730746746063,0.15519730746746063,35200,0.0,0.0
1973-04-24,0.0,0.15645907419483837,0.15519730746746063,0.15519730746746063,6400,0.0,0.0
1973-04-25,0.0,0.15393556629197072,0.148888498544693,0.148888498544693,54400,0.0,0.0
1973-04-26,0.0,0.15015026548151242,0.148888498544693,0.148888498544693,12800,0.0,0.0
1973-04-27,0.0,0.15141197613307408,0.15015020966529846,0.15015020966529846,44800,0.0,0.0
1973-04-30,0.0,0.1526738405227661,0.15015030596867082,0.1526738405227661,86400,0.0,0.0
1973-05-01,0.0,0.1545664914383376,0.1526738405227661,0.1526738405227661,22400,0.0,0.0
1973-05-02,0.0,0.15772080421447754,0.15393550491333008,0.15772080421447754,48000,0.0,0.0
1973-05-03,0.0,0.15645907419483837,0.15519730746746063,0.15519730746746063,6400,0.0,0.0
1973-05-04,0.0,0.15393560779981377,0.1526738405227661,0.1526738405227661,6400,0.0,0.0
1973-05-07,0.0,0.15330472416128996,0.1526738405227661,0.1526738405227661,16000,0.0,0.0
1973-05-08,0.0,0.1551971832504038,0.15267365181543788,0.15393541753292084,51200,0.0,0.0
1973-05-09,0.0,0.1551971755829095,0.15204276144504547,0.15204276144504547,35200,0.0,0.0
1973-05-10,0.0,0.15141195058822632,0.15141195058822632,0.15141195058822632,12800,0.0,0.0
1973-05-11,0.0,0.15015020966529846,0.15015020966529846,0.15015020966529846,3200,0.0,0.0
1973-05-14,0.0,0.14825759828090668,0.1463649480900866,0.14825759828090668,41600,0.0,0.0
1973-05-15,0.0,0.15078114894992214,0.148888498544693,0.148888498544693,140800,0.0,0.0
1973-05-16,0.0,0.148888415046807,0.14636488258838654,0.14636488258838654,51200,0.0,0.0
1973-05-17,0.0,0.14636492522764,0.145734041929245,0.145734041929245,9600,0.0,0.0
1973-05-18,0.0,0.1457340248900911,0.14510314166545868,0.14510314166545868,44800,0.0,0.0
1973-05-21,0.0,0.1400560733790581,0.13122370839118958,0.13122370839118958,99200,0.0,0.0
1973-05-22,0.0,0.13374723881483078,0.1261766403913498,0.1261766403913498,86400,0.0,0.0
1973-05-23,0.0,0.12617659329169958,0.1255457103252411,0.1255457103252411,19200,0.0,0.0
1973-05-24,0.0,0.12428393716714821,0.12239128837780078,0.12365305423736572,32000,0.0,0.0
1973-05-25,0.0,0.1255457103252411,0.12491482735878259,0.1255457103252411,86400,0.0,0.0
1973-05-29,0.0,0.13122370839118958,0.1274384091106745,0.13122370839118958,86400,0.0,0.0
1973-05-30,0.0,0.13059288263320923,0.12996199914222753,0.13059288263320923,19200,0.0,0.0
1973-05-31,0.0,0.12933105640113354,0.1261766403913498,0.1261766403913498,48000,0.0,0.0
1973-06-01,0.0,0.12554570302671317,0.12239128837780078,0.12365305423736572,105600,0.0,0.0
1973-06-04,0.0,0.12239133207886307,0.11923691630363464,0.11923691630363464,64000,0.0,0.0
1973-06-05,0.0,0.12049872171814723,0.11545165483990023,0.11734430491924286,377600,0.0,0.0
1973-06-06,0.0,0.11860606897601765,0.11355900221108073,0.11418988555669785,1139200,0.0,0.0
1973-06-07,0.0,0.12365305423736572,0.11608245907997598,0.12365305423736572,118400,0.0,0.0
1973-06-08,0.0,0.12680757215077226,0.122391388046019,0.12491492182016373,67200,0.0,0.0
1973-06-11,0.0,0.12491492182016373,0.12176050460248282,0.12491492182016373,240000,0.0,0.0
1973-06-12,0.0,0.12743842601776123,0.1249148928292907,0.12743842601776123,54400,0.0,0.0
1973-06-13,0.0,0.1287001222372055,0.1287001222372055,0.1287001222372055,6400,0.0,0.0
1973-06-14,0.0,0.13122370839118958,0.12933105875093204,0.13122370839118958,16000,0.0,0.0
1973-06-15,0.0,0.12996196130226398,0.12806931138038635,0.12806931138038635,28800,0.0,0.0
1973-06-18,0.0,0.12933111190795898,0.12933111190795898,0.12933111190795898,3200,0.0,0.0
1973-06-19,0.0,0.1299620121717453,0.1299620121717453,0.1299620121717453,6400,0.0,0.0
1973-06-20,0.0,0.1261766403913498,0.1261766403913498,0.1261766403913498,67200,0.0,0.0
1973-06-21,0.0,0.1287001222372055,0.1287001222372055,0.1287001222372055,32000,0.0,0.0
1973-06-22,0.0,0.13122370839118958,0.1299619419643512,0.13122370839118958,19200,0.0,0.0
1973-06-25,0.0,0.1299620121717453,0.1299620121717453,0.1299620121717453,3200,0.0,0.0
1973-06-26,0.0,0.13059289572597707,0.12870024506328176,0.1299620121717453,32000,0.0,0.0
1973-06-27,0.0,0.13122370839118958,0.13122370839118958,0.13122370839118958,6400,0.0,0.0
1973-06-28,0.0,0.13185465335845947,0.13122376984956732,0.13185465335845947,22400,0.0,0.0
1973-06-29,0.13185465335845947,0.13185465335845947,0.13185465335845947,0.13185465335845947,0,0.0,0.0
1973-07-02,0.0,0.13248546421527863,0.12996193156355904,0.13248546421527863,76800,0.0,0.0
1973-07-03,0.0,0.13374724984169006,0.1312237168258091,0.13374724984169006,35200,0.0,0.0
1973-07-05,0.0,0.13500907466309894,0.13311642408370972,0.13311642408370972,9600,0.0,0.0
1973-07-06,0.0,0.13500894606113434,0.13437806313561504,0.13500894606113434,16000,0.0,0.0
1973-07-09,0.0,0.13627082109451294,0.13627082109451294,0.13627082109451294,12800,0.0,0.0
1973-07-10,0.0,0.14005610346794128,0.13753257007212252,0.14005610346794128,54400,0.0,0.0
1973-07-11,0.0,0.14510321065717857,0.14321056008338928,0.14321056008338928,51200,0.0,0.0
1973-07-12,0.0,0.14447233080863953,0.14447233080863953,0.14447233080863953,3200,0.0,0.0
1973-07-13,0.0,0.15015020746251811,0.14510314166545868,0.14510314166545868,124800,0.0,0.0
1973-07-16,0.0,0.145734041929245,0.145734041929245,0.145734041929245,9600,0.0,0.0
1973-07-17,0.0,0.15772080421447754,0.147626672744751,0.15772080421447754,115200,0.0,0.0
1973-07-18,0.0,0.15898257064819338,0.15645903778076173,0.15772080421447754,41600,0.0,0.0
1973-07-19,0.0,0.16150608658790588,0.15835167083423585,0.16150608658790588,137600,0.0,0.0
1973-07-20,0.0,0.16276784241199493,0.16024430997149888,0.16276784241199493,48000,0.0,0.0
1973-07-23,0.0,0.16150608658790588,0.16150608658790588,0.16150608658790588,28800,0.0,0.0
1973-07-24,0.0,0.16276784241199493,0.16276784241199493,0.16276784241199493,6400,0.0,0.0
1973-07-25,0.0,0.16402971744537354,0.16402971744537354,0.16402971744537354,3200,0.0,0.0
1973-07-26,0.0,0.16402971744537354,0.16402971744537354,0.16402971744537354,16000,0.0,0.0
1973-07-27,0.0,0.16529147326946259,0.16339882281217868,0.16529147326946259,32000,0.0,0.0
1973-07-30,0.16529147326946259,0.16529147326946259,0.16529147326946259,0.16529147326946259,0,0.0,0.0
1973-07-31,0.0,0.16655324024098522,0.16402970629793998,0.16529147326946259,57600,0.0,0.0
1973-08-01,0.0,0.1640296258521356,0.16276785949942688,0.16339874267578125,51200,0.0,0.0
1973-08-02,0.0,0.164029566431234,0.15961338579654694,0.15961338579654694,54400,0.0,0.0
1973-08-03,0.0,0.16150608658790588,0.16087520343717188,0.16150608658790588,19200,0.0,0.0
1973-08-06,0.0,0.16150611216627708,0.16024434566497803,0.16024434566497803,6400,0.0,0.0
1973-08-07,0.0,0.15898257064819338,0.15772080421447754,0.15772080421447754,6400,0.0,0.0
1973-08-08,0.0,0.15708988676628757,0.1564590036869049,0.1564590036869049,32000,0.0,0.0
1973-08-09,0.0,0.1564590036869049,0.1564590036869049,0.1564590036869049,12800,0.0,0.0
1973-08-10,0.0,0.15519730746746063,0.15519730746746063,0.15519730746746063,19200,0.0,0.0
1973-08-13,0.0,0.15393560779981377,0.1526738405227661,0.1526738405227661,9600,0.0,0.0
1973-08-14,0.0,0.15141209469565864,0.1495194435119629,0.1495194435119629,9600,0.0,0.0
1973-08-15,0.0,0.14888849472388244,0.14762672781944275,0.14762672781944275,25600,0.0,0.0
1973-08-16,0.0,0.15015026548151242,0.14762673160787357,0.148888498544693,25600,0.0,0.0
1973-08-17,0.0,0.1476266701754771,0.14384137094020844,0.14384137094020844,83200,0.0,0.0
1973-08-20,0.0,0.1451032202956932,0.1413179188966751,0.1413179188966751,22400,0.0,0.0
1973-08-21,0.0,0.14257968602968113,0.1413179188966751,0.1413179188966751,19200,0.0,0.0
1973-08-22,0.0,0.14068694412708282,0.14068694412708282,0.14068694412708282,19200,0.0,0.0
1973-08-23,0.0,0.14194880246317812,0.1413179188966751,0.1413179188966751,28800,0.0,0.0
1973-08-24,0.0,0.14257961511611938,0.1406869653579408,0.14257961511611938,48000,0.0,0.0
1973-08-27,0.0,0.1425796279642317,0.14194874465465546,0.14194874465465546,28800,0.0,0.0
1973-08-28,0.0,0.14194874465465546,0.14194874465465546,0.14194874465465546,3200,0.0,0.0
1973-08-29,0.0,0.14510314166545868,0.14321049199156138,0.14510314166545868,16000,0.0,0.0
1973-08-30,0.0,0.145734041929245,0.145734041929245,0.145734041929245,3200,0.0,0.0
1973-08-31,0.0,0.14510314166545868,0.1438413752161938,0.14510314166545868,19200,0.0,0.0
1973-09-04,0.0,0.14636488258838654,0.1451031163591763,0.14636488258838654,16000,0.0,0.0
1973-09-05,0.0,0.14825759828090668,0.14762671488396667,0.14825759828090668,6400,0.0,0.0
1973-09-06,0.0,0.1495194435119629,0.1469959086003686,0.1495194435119629,28800,0.0,0.0
1973-09-07,0.0,0.14762664881759677,0.14636488258838654,0.14636488258838654,12800,0.0,0.0
1973-09-10,0.0,0.14636490811472352,0.14510314166545868,0.14510314166545868,6400,0.0,0.0
1973-09-11,0.0,0.14384138162157176,0.14257961511611938,0.14257961511611938,76800,0.0,0.0
1973-09-12,0.0,0.14131789833172412,0.13942524790763855,0.13942524790763855,16000,0.0,0.0
1973-09-13,0.0,0.14005613138233375,0.13942524790763855,0.13942524790763855,16000,0.0,0.0
1973-09-14,0.0,0.14068701485702895,0.13942524790763855,0.13942524790763855,25600,0.0,0.0
1973-09-17,0.0,0.13942524601112713,0.13879436254501343,0.13879436254501343,28800,0.0,0.0
1973-09-18,0.0,0.14257961511611938,0.1406869653579408,0.14257961511611938,35200,0.0,0.0
1973-09-19,0.0,0.14636498143058677,0.14447233080863953,0.14447233080863953,80000,0.0,0.0
1973-09-20,0.0,0.14384137094020844,0.14321048773433034,0.14384137094020844,22400,0.0,0.0
1973-09-21,0.0,0.14384137094020844,0.14257960452845223,0.14384137094020844,22400,0.0,0.0
1973-09-24,0.0,0.14447233080863953,0.14384144726799045,0.14447233080863953,6400,0.0,0.0
1973-09-25,0.0,0.14447233080863953,0.14321056372734137,0.14447233080863953,64000,0.0,0.0
1973-09-26,0.0,0.14636488258838654,0.14636488258838654,0.14636488258838654,16000,0.0,0.0
1973-09-27,0.0,0.14510314166545868,0.14510314166545868,0.14510314166545868,9600,0.0,0.0
1973-09-28,0.14510314166545868,0.14510314166545868,0.14510314166545868,0.14510314166545868,0,0.0,0.0
1973-10-01,0.0,0.14510313735196465,0.14384137094020844,0.14384137094020844,19200,0.0,0.0
1973-10-02,0.0,0.14636488258838654,0.1451031163591763,0.14636488258838654,22400,0.0,0.0
1973-10-03,0.0,0.14636492522764,0.145734041929245,0.145734041929245,16000,0.0,0.0
1973-10-04,0.0,0.14888849472388244,0.14636496091500306,0.14762672781944275,102400,0.0,0.0
1973-10-05,0.0,0.14888844101325324,0.1438413752161938,0.14510314166545868,332800,0.0,0.0
1973-10-08,0.0,0.14384137094020844,0.14384137094020844,0.14384137094020844,6400,0.0,0.0
1973-10-09,0.0,0.14510314166545868,0.1438413752161938,0.14510314166545868,22400,0.0,0.0
1973-10-10,0.0,0.14762672781944275,0.14573407746278325,0.14762672781944275,51200,0.0,0.0
1973-10-11,0.0,0.1495194435119629,0.14825767605616574,0.1495194435119629,9600,0.0,0.0
1973-10-12,0.0,0.15393541753292084,0.15078100323921345,0.15393541753292084,28800,0.0,0.0
1973-10-15,0.0,0.1551971832504038,0.15393541753292084,0.15393541753292084,38400,0.0,0.0
1973-10-16,0.0,0.1545664221048355,0.15393553874930557,0.1545664221048355,32000,0.0,0.0
1973-10-17,0.0,0.15708990395069122,0.15519725450550217,0.15708990395069122,54400,0.0,0.0
1973-10-18,0.0,0.1589825302362442,0.15835164717975117,0.1589825302362442,6400,0.0,0.0
1973-10-19,0.0,0.1589825302362442,0.1589825302362442,0.1589825302362442,25600,0.0,0.0
1973-10-22,0.0,0.1589825302362442,0.15772076412325814,0.1589825302362442,35200,0.0,0.0
1973-10-23,0.0,0.15772080421447754,0.15772080421447754,0.15772080421447754,25600,0.0,0.0
1973-10-24,0.0,0.1589825302362442,0.15772076412325814,0.1589825302362442,9600,0.0,0.0
1973-10-25,0.0,0.16781488060951233,0.16024428449178996,0.16781488060951233,153600,0.0,0.0
1973-10-26,0.0,0.16781488060951233,0.16655311458989192,0.16781488060951233,166400,0.0,0.0
1973-10-29,0.0,0.16907664662913272,0.16781488060951233,0.16781488060951233,9600,0.0,0.0
1973-10-30,0.16781488060951233,0.16781488060951233,0.16781488060951233,0.16781488060951233,0,0.0,0.0
1973-10-31,0.0,0.16781488060951233,0.16655311458989192,0.16781488060951233,9600,0.0,0.0
1973-11-01,0.16781488060951233,0.16781488060951233,0.16781488060951233,0.16781488060951233,0,0.0,0.0
1973-11-02,0.0,0.1659223680312817,0.16402971744537354,0.16402971744537354,25600,0.0,0.0
1973-11-05,0.0,0.1640296258521356,0.16339874267578125,0.16339874267578125,44800,0.0,0.0
1973-11-06,0.0,0.16276784241199493,0.16276784241199493,0.16276784241199493,9600,0.0,0.0
1973-11-07,0.0,0.16402971744537354,0.16276795038810143,0.16402971744537354,70400,0.0,0.0
1973-11-08,0.0,0.16276784241199493,0.16276784241199493,0.16276784241199493,6400,0.0,0.0
1973-11-09,0.0,0.16276784241199493,0.16150607619174692,0.16276784241199493,16000,0.0,0.0
1973-11-12,0.0,0.16150610787527903,0.15015020966529846,0.15015020966529846,124800,0.0,0.0
1973-11-13,0.0,0.14888849472388244,0.14762672781944275,0.14762672781944275,41600,0.0,0.0
1973-11-14,0.0,0.14699576570299164,0.14636488258838654,0.14636488258838654,32000,0.0,0.0
1973-11-15,0.0,0.14194877197345096,0.13248552050855425,0.13627082109451294,118400,0.0,0.0
1973-11-16,0.0,0.14636488258838654,0.13879428521312517,0.14636488258838654,112000,0.0,0.0
1973-11-19,0.0,0.1451031702595788,0.1387943367700319,0.14005610346794128,86400,0.0,0.0
