Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.13803107362044484,0.13380563259124756,0.13380563259124756,70400,0.0,0.0
1980-03-18,0.0,0.13239720463752747,0.1281717619363298,0.13239720463752747,230400,0.0,0.0
1980-03-19,0.0,0.12958009541034698,0.12676313681446988,0.12958009541034698,153600,0.0,0.0
1980-03-20,0.0,0.12958016238369785,0.12676320233187832,0.12817168235778809,70400,0.0,0.0
1980-03-21,0.12817168235778809,0.12817168235778809,0.12817168235778809,0.12817168235778809,0,0.0,0.0
1980-03-24,0.0,0.12817167474163904,0.12253775497277578,0.12676319479942322,179200,0.0,0.0
1980-03-25,0.0,0.12253778445166211,0.11831234360850135,0.12112930417060852,76800,0.0,0.0
1980-03-26,0.0,0.11831229814776667,0.11408685892820357,0.11408685892820358,198400,0.0,0.0
1980-03-27,0.0,0.11267852138828587,0.10141066924945727,0.10422763228416443,473600,0.0,0.0
1980-03-28,0.0,0.11831238120794296,0.10845301610728106,0.11831238120794296,268800,0.0,0.0
1980-03-31,0.0,0.1225377998807851,0.11831235850558561,0.11972083896398544,57600,0.0,0.0
1980-04-01,0.0,0.12817168235778809,0.12253776225414904,0.12817168235778809,320000,0.0,0.0
1980-04-02,0.0,0.13098857470828554,0.12817161611240843,0.12958009541034698,147200,0.0,0.0
1980-04-03,0.0,0.1309886872768402,0.1309886872768402,0.1309886872768402,6400,0.0,0.0
1980-04-07,0.0,0.13098863462607066,0.12676319479942322,0.12676319479942322,51200,0.0,0.0
1980-04-08,0.0,0.12676324823807025,0.12253780663013458,0.12253780663013458,121600,0.0,0.0
1980-04-09,0.0,0.12394639104604721,0.12253790932961485,0.12394639104604721,89600,0.0,0.0
1980-04-10,0.0,0.12958016238369785,0.12676320233187832,0.12817168235778809,44800,0.0,0.0
1980-04-11,0.0,0.13521408248733688,0.12817168235778809,0.12817168235778809,134400,0.0,0.0
1980-04-14,0.12817168235778809,0.12817168235778809,0.12817168235778809,0.12817168235778809,0,0.0,0.0
1980-04-15,0.0,0.12958009541034698,0.12958009541034698,0.12958009541034698,128000,0.0,0.0
1980-04-16,0.0,0.12958015468385484,0.12676319479942322,0.12676319479942322,38400,0.0,0.0
1980-04-17,0.0,0.1253548115491867,0.12394633052054416,0.1253548115491867,140800,0.0,0.0
1980-04-18,0.0,0.12676329257782926,0.1253548115491867,0.1253548115491867,38400,0.0,0.0
1980-04-21,0.0,0.12394639104604721,0.12394639104604721,0.12394639104604721,6400,0.0,0.0
1980-04-22,0.0,0.12394639104604721,0.11972094589675014,0.12394639104604721,96000,0.0,0.0
1980-04-23,0.0,0.12394639104604721,0.12394639104604721,0.12394639104604721,38400,0.0,0.0
1980-04-24,0.0,0.12958009541034698,0.12676313681446988,0.12958009541034698,89600,0.0,0.0
1980-04-25,0.0,0.12958009541034698,0.12958009541034698,0.12958009541034698,6400,0.0,0.0
1980-04-28,0.0,0.12958009541034698,0.12958009541034698,0.12958009541034698,89600,0.0,0.0
1980-04-29,0.0,0.1309886872768402,0.1309886872768402,0.1309886872768402,19200,0.0,0.0
1980-04-30,0.0,0.1309886872768402,0.1309886872768402,0.1309886872768402,6400,0.0,0.0
1980-05-01,0.0,0.1309886872768402,0.1309886872768402,0.1309886872768402,12800,0.0,0.0
1980-05-02,0.0,0.1338056855379267,0.13098872373712825,0.13239720463752747,102400,0.0,0.0
1980-05-05,0.0,0.13521413505077362,0.13521413505077362,0.13521413505077362,64000,0.0,0.0
1980-05-06,0.0,0.13943953812122345,0.13803105793818077,0.13943953812122345,19200,0.0,0.0
1980-05-07,0.0,0.15774987637996674,0.13943962287157774,0.15774987637996674,390400,0.0,0.0
1980-05-08,0.0,0.16338370028916782,0.1535243390648215,0.1563412994146347,268800,0.0,0.0
1980-05-09,0.0,0.1563412995513426,0.15352433919906616,0.15352433919906616,12800,0.0,0.0
1980-05-12,0.0,0.1521158290800647,0.14929886928228575,0.15070734918117523,89600,0.0,0.0
1980-05-13,0.0,0.15774987637996674,0.14789050910621881,0.15774987637996674,742400,0.0,0.0
1980-05-14,0.0,0.15774977958954134,0.1563412994146347,0.1563412994146347,12800,0.0,0.0
1980-05-15,0.0,0.1577497797274808,0.15352433919906616,0.15352433919906616,115200,0.0,0.0
1980-05-16,0.0,0.1563412994146347,0.1549328192397281,0.1563412994146347,19200,0.0,0.0
1980-05-19,0.0,0.15493281185626984,0.15352433174848557,0.15493281185626984,102400,0.0,0.0
1980-05-20,0.0,0.1535244069441601,0.15211592614650726,0.15211592614650726,32000,0.0,0.0
1980-05-21,0.0,0.15211592614650726,0.15211592614650726,0.15211592614650726,70400,0.0,0.0
1980-05-22,0.0,0.15915835741907358,0.15493291430175304,0.15774987637996674,211200,0.0,0.0
1980-05-23,0.0,0.1605667620897293,0.157749801351313,0.1605667620897293,236800,0.0,0.0
1980-05-27,0.0,0.16479224775885715,0.16056680550863003,0.16338376700878143,377600,0.0,0.0
1980-05-28,0.0,0.16620072850893283,0.16338376700878143,0.16338376700878143,51200,0.0,0.0
1980-05-29,0.0,0.1676090657711029,0.16338362713821797,0.1676090657711029,108800,0.0,0.0
1980-05-30,0.1676090657711029,0.1676090657711029,0.1676090657711029,0.1676090657711029,0,0.0,0.0
1980-06-02,0.0,0.16760915595552195,0.16197523474693298,0.16197523474693298,108800,0.0,0.0
1980-06-03,0.0,0.17042609304189682,0.16338369250297546,0.166200652718544,108800,0.0,0.0
1980-06-04,0.0,0.17042609304189682,0.166200652718544,0.166200652718544,121600,0.0,0.0
1980-06-05,0.0,0.17324306828076722,0.16620066713114254,0.17183458805084229,128000,0.0,0.0
1980-06-06,0.0,0.17183458805084229,0.17183458805084229,0.17183458805084229,89600,0.0,0.0
1980-06-09,0.0,0.17324306070804596,0.17183458053968786,0.17324306070804596,121600,0.0,0.0
1980-06-10,0.0,0.17606002849436575,0.17465154826641083,0.17465154826641083,83200,0.0,0.0
1980-06-11,0.0,0.17465154826641083,0.1732430680384559,0.17465154826641083,44800,0.0,0.0
1980-06-12,0.0,0.17606002849436575,0.17465154826641083,0.17465154826641083,134400,0.0,0.0
1980-06-13,0.0,0.17887698870802682,0.17746850848197937,0.17746850848197937,102400,0.0,0.0
1980-06-16,0.0,0.178877055644989,0.17746857489187887,0.178877055644989,44800,0.0,0.0
1980-06-17,0.0,0.17887698870802682,0.17746850848197937,0.17746850848197937,44800,0.0,0.0
1980-06-18,0.0,0.17887698870802682,0.17746850848197937,0.17746850848197937,262400,0.0,0.0
1980-06-19,0.0,0.18028553639809916,0.17746857489187887,0.178877055644989,179200,0.0,0.0
1980-06-20,0.178877055644989,0.178877055644989,0.178877055644989,0.178877055644989,0,0.0,0.0
1980-06-23,0.0,0.18028553639809916,0.178877055644989,0.178877055644989,172800,0.0,0.0
1980-06-24,0.0,0.18451087176799774,0.17887695201935658,0.18451087176799774,140800,0.0,0.0
1980-06-25,0.0,0.18873636424541473,0.1816939625944664,0.18873636424541473,332800,0.0,0.0
1980-06-26,0.0,0.19155330955982208,0.19014482934247046,0.19155330955982208,128000,0.0,0.0
1980-06-27,0.0,0.19155331001137244,0.185919389128685,0.185919389128685,140800,0.0,0.0
1980-06-30,0.0,0.1859194664284587,0.17887706239707768,0.18028554320335388,217600,0.0,0.0
1980-07-01,0.0,0.1831025048159063,0.18028554320335388,0.18028554320335388,25600,0.0,0.0
1980-07-02,0.0,0.18028554320335388,0.17887706239707768,0.18028554320335388,19200,0.0,0.0
1980-07-03,0.0,0.1816939264535904,0.18028544640356256,0.1816939264535904,57600,0.0,0.0
1980-07-07,0.0,0.185919389128685,0.1802854682459976,0.185919389128685,108800,0.0,0.0
1980-07-08,0.0,0.18873634957002872,0.185919389128685,0.185919389128685,38400,0.0,0.0
1980-07-09,0.0,0.185919389128685,0.185919389128685,0.185919389128685,32000,0.0,0.0
1980-07-10,0.0,0.18591935170515803,0.18451087176799774,0.18451087176799774,89600,0.0,0.0
1980-07-11,0.0,0.19577881693840027,0.18451097135921177,0.19577881693840027,249600,0.0,0.0
1980-07-14,0.0,0.21690595169600688,0.1971872288145517,0.21408899128437042,768000,0.0,0.0
1980-07-15,0.0,0.21268070912038956,0.2056383015336217,0.20845526456832886,416000,0.0,0.0
1980-07-16,0.0,0.20563821494579315,0.20563821494579315,0.20563821494579315,64000,0.0,0.0
1980-07-17,0.0,0.21127206087112427,0.2084551000595093,0.21127206087112427,96000,0.0,0.0
1980-07-18,0.0,0.23239931704835123,0.21408906782635992,0.22676539421081543,806400,0.0,0.0
1980-07-21,0.0,0.22535683233526688,0.21549747092059895,0.22253987193107605,396800,0.0,0.0
1980-07-22,0.0,0.23521620090022408,0.2239483589409319,0.229582279920578,358400,0.0,0.0
1980-07-23,0.0,0.23380775749683383,0.22676535516259183,0.2338077574968338,384000,0.0,0.0
1980-07-24,0.0,0.25493495224574425,0.2366247070568234,0.25211799144744873,556800,0.0,0.0
1980-07-25,0.0,0.2591603717138601,0.24085012806016345,0.24225860834121704,390400,0.0,0.0
1980-07-28,0.0,0.24225860834121704,0.23380772665489552,0.24225860834121704,179200,0.0,0.0
1980-07-29,0.0,0.25211799144744873,0.24225862865341444,0.25211799144744873,204800,0.0,0.0
1980-07-30,0.0,0.25775182942549385,0.24789246982998317,0.25352638959884644,236800,0.0,0.0
1980-07-31,0.0,0.25352638959884644,0.24507550994555155,0.25352638959884644,326400,0.0,0.0
1980-08-01,0.0,0.25916022622124263,0.25493478775024414,0.25493478775024414,102400,0.0,0.0
1980-08-04,0.0,0.25775191304403977,0.25070951104830097,0.25211799144744873,108800,0.0,0.0
1980-08-05,0.0,0.24789260824521384,0.23099083950122198,0.23662476241588593,332800,0.0,0.0
1980-08-06,0.0,0.23380763681582462,0.2253567583766984,0.22817371785640717,192000,0.0,0.0
1980-08-07,0.0,0.24225860834121704,0.22958228581173476,0.24225860834121704,172800,0.0,0.0
1980-08-08,0.0,0.2422585710447434,0.24085009098052979,0.24085009098052979,83200,0.0,0.0
1980-08-11,0.0,0.24789278209209442,0.23944189179350028,0.24789278209209442,256000,0.0,0.0
1980-08-12,0.0,0.24930104689938679,0.24366712493555884,0.24648408591747284,89600,0.0,0.0
1980-08-13,0.0,0.2507097455249591,0.24648430037566207,0.24789278209209442,332800,0.0,0.0
1980-08-14,0.0,0.25634336471557617,0.2521179246378469,0.25634336471557617,166400,0.0,0.0
1980-08-15,0.0,0.25916022622124263,0.25493478775024414,0.25493478775024414,96000,0.0,0.0
1980-08-18,0.0,0.25634367239068856,0.24789278209209442,0.24789278209209442,236800,0.0,0.0
1980-08-19,0.0,0.24507561326026917,0.24225865218831205,0.24507561326026917,166400,0.0,0.0
1980-08-20,0.0,0.24366711930317037,0.2394416779279709,0.2394416779279709,249600,0.0,0.0
1980-08-21,0.0,0.2478925664084298,0.24225864444460185,0.24648408591747284,211200,0.0,0.0
1980-08-22,0.0,0.24930104689938679,0.2464840859174728,0.24648408591747284,76800,0.0,0.0
1980-08-25,0.0,0.24366708862227063,0.23944164777910987,0.24225860834121704,89600,0.0,0.0
1980-08-26,0.0,0.24085015838637072,0.2394416779279709,0.2394416779279709,38400,0.0,0.0
1980-08-27,0.0,0.2422586619501283,0.2380332201719284,0.2380332201719284,249600,0.0,0.0
1980-08-28,0.0,0.24789257433222628,0.23662473004439782,0.24507561326026917,403200,0.0,0.0
1980-08-29,0.0,0.2507096230983734,0.24366721795516066,0.2507096230983734,89600,0.0,0.0
1980-09-02,0.0,0.27042827010154724,0.24789258092641833,0.27042827010154724,275200,0.0,0.0
1980-09-03,0.0,0.2774704450491777,0.2718365273832046,0.2732450067996979,172800,0.0,0.0
1980-09-04,0.0,0.28028767204655264,0.2718367874622345,0.2718367874622345,198400,0.0,0.0
1980-09-05,0.0,0.2746537118218839,0.2676113089546561,0.27042827010154724,147200,0.0,0.0
1980-09-08,0.0,0.31549954414367676,0.2788790613412857,0.3098656237125397,230400,0.0,2.0
1980-09-09,0.0,0.30986573298772174,0.28733004331588746,0.2957809269428253,387200,0.0,0.0
1980-09-10,0.0,0.32676753401756287,0.31268272651680584,0.32676753401756287,371200,0.0,0.0
1980-09-11,0.0,0.3352181315422058,0.318316377010666,0.3352181315422058,195200,0.0,0.0
1980-09-12,0.0,0.33521826565265656,0.3239504247903824,0.332401305437088,153600,0.0,0.0
1980-09-15,0.0,0.32958456315100193,0.31549975275993347,0.31549975275993347,118400,0.0,0.0
1980-09-16,0.0,0.3126826941967011,0.2957809269428253,0.2957809269428253,265600,0.0,0.0
1980-09-17,0.0,0.32395046949386597,0.30423174526380453,0.32395046949386597,169600,0.0,0.0
1980-09-18,0.0,0.3295844955177143,0.32395057251741144,0.32676753401756287,179200,0.0,0.0
1980-09-19,0.0,0.32676743009816045,0.318316548285277,0.32395046949386597,169600,0.0,0.0
1980-09-22,0.0,0.3239504247903824,0.30704866349697113,0.3098656237125397,252800,0.0,0.0
1980-09-23,0.0,0.31831647197787577,0.29296383261680603,0.29296383261680603,182400,0.0,0.0
1980-09-24,0.0,0.29296396773995703,0.2845130840551506,0.29014700651168823,208000,0.0,0.0
