Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-09-24,0.9111422801648786,0.9239152484148715,0.7536083104549967,0.8068292140960693,518656000,0.0,0.0
1998-09-25,0.7748967713752448,0.7855409414155299,0.7003874653221336,0.7642525434494019,121255800,0.0,0.0
1998-09-28,0.8089581231919409,0.8664367445045529,0.7834120692752246,0.8217311501502991,89772800,0.0,0.0
1998-09-29,0.840890718497678,0.8557925451866618,0.8132158065408304,0.8323753476142883,39289500,0.0,0.0
1998-09-30,0.8036359648336042,0.8174734485293513,0.7365776349007872,0.7674457430839539,44113700,0.0,0.0
1998-10-01,0.7259335175121381,0.7365776875199433,0.6812279224395752,0.6812279224395752,44433100,0.0,0.0
1998-10-02,0.6897432352915963,0.7110316331927645,0.5960744466060177,0.6812279224395752,46816700,0.0,0.0
1998-10-05,0.6663260443824452,0.6663260443824452,0.5939455950322337,0.6109762787818909,33832300,0.0,0.0
1998-10-06,0.6514241840139199,0.6514241840139199,0.5449823148008394,0.6216204166412354,40270300,0.0,0.0
1998-10-07,0.5960744704944285,0.6067186409288119,0.5258228182792662,0.5258228182792664,35058300,0.0,0.0
1998-10-08,0.4747305993356068,0.498147792106199,0.43002504160735616,0.4938901364803314,57172200,0.0,0.0
1998-10-09,0.5236939191818237,0.5492399724910183,0.5024055800145317,0.5236939191818237,38519700,0.0,0.0
1998-10-12,0.5449823267003882,0.5449823267003882,0.5364669561386108,0.5364669561386108,28198300,0.0,0.0
1998-10-13,0.5375313684464932,0.5407246252468794,0.498147887203582,0.5002767443656921,15430600,0.0,0.0
1998-10-14,0.4960191549845157,0.5471112128123408,0.4960191549845157,0.513049840927124,30935500,0.0,0.0
1998-10-15,0.5130497183428133,0.5577553089104066,0.5130497183428133,0.5556264519691467,29144900,0.0,0.0
1998-10-16,0.5683995240713604,0.6216204309611421,0.5620130106137421,0.6131051182746887,43343900,0.0,0.0
1998-10-19,0.6322646136363813,0.783412010859031,0.6301357566735438,0.7727678418159485,78151300,0.0,0.0
1998-10-20,0.834504195001341,0.883467446763021,0.7706390588402114,0.7919274568557739,109292100,0.0,0.0
1998-10-21,0.8345041679206714,0.8770809046845718,0.8047004579744967,0.8611146211624146,65703000,0.0,0.0
1998-10-22,0.8813384742857743,0.9111422391852942,0.838761741710739,0.8781452178955078,53323100,0.0,0.0
1998-10-23,0.8792097972069957,0.8898539673554465,0.8430195723938161,0.8536637425422668,32309700,0.0,0.0
1998-10-26,1.0218417865918974,1.2517562667205742,1.0005534473925752,1.2496273517608643,389981400,0.0,0.0
1998-10-27,1.3880018899355273,1.5466002130148493,1.3667134342909921,1.4050325155258179,571032600,0.0,0.0
1998-10-28,1.328394361928835,1.4433516064011396,1.3028484233727717,1.3624558448791504,254555100,0.0,0.0
1998-10-29,1.38374426174383,1.4124835165724419,1.3581982059978988,1.3603270053863525,81150800,0.0,0.0
