Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-10,13.16517263470274,13.16517263470274,12.968677520751953,12.968677520751953,728000,0.0,0.0
1994-11-11,12.919548988342285,12.968672748754233,12.919548988342285,12.919548988342285,151800,0.0,0.0
1994-11-14,12.919549942016602,12.919549942016602,12.870426177978516,12.870426177978516,36800,0.0,0.0
1994-11-15,12.870422333937425,12.870422333937425,12.772174835205078,12.772174835205078,114800,0.0,0.0
1994-11-16,12.821298584571252,12.870422333937425,12.772174835205078,12.772174835205078,751200,0.0,0.0
1994-11-17,12.821305297056218,12.821305297056218,12.673933971802699,12.723057746887207,603600,0.0,0.0
1994-11-18,12.723057746887205,12.772181521971712,12.624810196718192,12.723057746887207,543600,0.0,0.0
1994-11-21,12.772179599922737,12.821303367614746,12.772179599922737,12.821303367614746,266800,0.0,0.0
1994-11-22,12.870424218271294,12.870424218271294,12.526557922363281,12.526557922363281,649800,0.0,0.0
1994-11-23,12.42831900384691,12.42831900384691,12.182700051201714,12.379195213317871,796400,0.0,0.0
1994-11-25,12.379189483762726,12.477437019348145,12.379189483762726,12.477437019348145,62800,0.0,0.0
1994-11-28,12.477442794375948,12.477442794375948,12.379195213317871,12.379195213317871,131400,0.0,0.0
1994-11-29,12.379185618659262,12.42830937111426,12.035319351474284,12.133566856384277,427200,0.0,0.0
1994-11-30,12.182693481445312,12.33006477355957,12.133569717407227,12.33006477355957,1915200,0.0,0.0
1994-12-01,12.280941009521484,12.673931121826172,12.280941009521484,12.57568359375,752800,0.0,0.0
1994-12-02,12.575686421633685,12.723057746887205,12.526562646549179,12.723057746887207,437000,0.0,0.0
1994-12-05,12.7721796261044,12.7721796261044,12.477437019348145,12.477437019348145,636000,0.0,0.0
1994-12-06,12.477435108230049,12.477435108230049,12.379187587692803,12.428311347961426,390000,0.0,0.0
1994-12-07,12.428312301635742,12.428312301635742,12.280941009521484,12.33006477355957,260200,0.0,0.0
1994-12-08,12.280942955795599,12.379190499441963,11.986200324856505,12.035324096679688,546400,0.0,0.0
1994-12-09,11.985793265517877,12.134377479553223,11.936265194172762,12.134377479553223,279000,0.125,0.0
1994-12-12,12.134376471159888,12.134376471159888,11.936264202242992,12.084848403930664,331600,0.0,0.0
1994-12-13,12.134379555422617,12.382019954512876,12.134379555422617,12.332491874694824,962200,0.0,0.0
1994-12-14,12.431552012135663,12.67919249046506,12.431552012135663,12.5801362991333,651200,0.0,0.0
1994-12-15,12.580131439935593,12.580131439935593,12.382019133794875,12.481075286865234,324200,0.0,0.0
1994-12-16,12.530602552376541,12.679186772365195,12.431546405717437,12.629658699035645,538600,0.0,0.0
1994-12-19,12.67919249046506,12.67919249046506,12.530608203467422,12.5801362991333,344800,0.0,0.0
1994-12-20,12.5801362991333,12.62966439479918,12.530608203467422,12.5801362991333,513400,0.0,0.0
1994-12-21,12.629661634274493,12.827773973635662,12.629661634274493,12.728717803955078,460800,0.0,0.0
1994-12-22,12.877303056938704,12.926831145619238,12.728718790897103,12.778246879577637,555200,0.0,0.0
1994-12-23,12.926827383041383,12.926827383041383,12.82777123451233,12.877299308776855,86600,0.0,0.0
1994-12-27,12.877297456237091,12.926825523376465,12.827769389097718,12.926825523376465,119000,0.0,0.0
1994-12-28,12.877299308776855,12.926827383041383,12.82777123451233,12.877299308776855,280600,0.0,0.0
1994-12-29,12.87730318899373,13.025887456559042,12.87730318899373,12.976359367370605,215000,0.0,0.0
1994-12-30,12.976353590515837,13.075409724794584,12.926825523376465,12.926825523376465,300400,0.0,0.0
1995-01-03,12.976349967898745,13.174462181149108,12.976349967898745,13.075406074523926,436000,0.0,0.0
1995-01-04,13.1249369414587,13.174465005388733,12.926824685738568,13.025880813598633,378600,0.0,0.0
1995-01-05,13.025878021211335,13.124934127836516,12.976349967898745,13.075406074523926,180000,0.0,0.0
1995-01-06,13.075406074523926,13.174462181149108,12.976349967898745,13.075406074523926,427800,0.0,0.0
1995-01-09,13.075408877528666,13.075408877528666,12.926824685738568,13.025880813598633,263400,0.0,0.0
1995-01-10,12.976355457305909,12.976355457305909,12.877299308776855,12.877299308776855,376000,0.0,0.0
1995-01-11,12.926830105483532,12.926830105483532,12.629661597311497,12.679189682006836,289800,0.0,0.0
1995-01-12,12.778243112748193,12.827771186828613,12.679186964587355,12.827771186828613,258600,0.0,0.0
1995-01-13,12.827768557878501,13.025880813598633,12.827768557878501,13.025880813598633,200600,0.0,0.0
1995-01-16,12.877296621808535,13.1249369414587,12.877296621808535,13.025880813598633,399600,0.0,0.0
1995-01-17,13.025887456559042,13.07541554574748,12.976359367370605,12.976359367370605,107600,0.0,0.0
1995-01-18,13.124940237578224,13.471636772155762,13.075412161210004,13.471636772155762,1093000,0.0,0.0
1995-01-19,13.471640649503165,13.719281102619032,13.471640649503165,13.570696830749512,893600,0.0,0.0
1995-01-20,13.62022100126042,13.66974907762864,13.471636772155762,13.471636772155762,218600,0.0,0.0
1995-01-23,13.47163973721591,13.620223999023438,13.372583562677557,13.620223999023438,892000,0.0,0.0
