Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.44063451886177063,0.4589942964683532,0.44063451886177063,0.44063451886177063,14800.0,0.0,0.0
1980-03-18,0.44063436529842026,0.44981425090247407,0.43145447969436646,0.43145447969436646,12900.0,0.0,0.0
1980-03-19,0.4360444247722626,0.4544041960761963,0.4360444247722626,0.4360444247722626,14800.0,0.0,0.0
1980-03-20,0.4360444247722626,0.4360444247722626,0.4360444247722626,0.4360444247722626,0.0,0.0,0.0
1980-03-21,0.4360444247722626,0.4544041960761963,0.4360444247722626,0.4360444247722626,4200.0,0.0,0.0
1980-03-24,0.4360444247722626,0.4544041960761963,0.4360444247722626,0.4360444247722626,2600.0,0.0,0.0
1980-03-25,0.43604442249639336,0.44981425090247407,0.43145447969436646,0.43145447969436646,15200.0,0.0,0.0
1980-03-26,0.43145447969436646,0.44981425090247407,0.43145447969436646,0.43145447969436646,4200.0,0.0,0.0
1980-03-27,0.43145425824610684,0.4360441986923004,0.4176844656467438,0.4176844656467438,15200.0,0.0,0.0
1980-03-28,0.4176844656467438,0.4360441986923004,0.4176844656467438,0.4176844656467438,200.0,0.0,0.0
1980-03-31,0.46358433365821833,0.48194411493958306,0.46358433365821833,0.4635843336582184,60500.0,0.0,0.0
1980-04-01,0.5140736699104309,0.5324334499942134,0.5140736699104309,0.5140736699104309,125000.0,0.0,0.0
1980-04-02,0.514073669794459,0.5232535598342792,0.5048937797546387,0.5048937797546387,31400.0,0.0,0.0
1980-04-03,0.5048936263862943,0.5094835700119463,0.4911237955093383,0.4911237955093384,39300.0,0.0,0.0
1980-04-07,0.4727639457452693,0.4727639457452693,0.45440417528152466,0.45440417528152466,66900.0,0.0,0.0
1980-04-08,0.45440420290087047,0.46817403158562915,0.4498142600059509,0.4498142600059509,200.0,0.0,0.0
1980-04-09,0.45440417528152466,0.4727639457452693,0.45440417528152466,0.45440417528152466,2600.0,0.0,0.0
1980-04-10,0.45440417528152466,0.4727639457452693,0.45440417528152466,0.45440417528152466,1700.0,0.0,0.0
1980-04-11,0.45440417528152466,0.4727639457452693,0.45440417528152466,0.45440417528152466,1700.0,0.0,0.0
1980-04-14,0.45440435206670754,0.4589942964683532,0.44063451886177063,0.44063451886177063,15200.0,0.0,0.0
1980-04-15,0.44063436759824604,0.4544041960761963,0.4360444247722626,0.4360444247722626,23400.0,0.0,0.0
1980-04-16,0.4360444247722626,0.4360444247722626,0.4360444247722626,0.4360444247722626,0.0,0.0,0.0
1980-04-17,0.43604442249639336,0.44981425090247407,0.43145447969436646,0.43145447969436646,4200.0,0.0,0.0
1980-04-18,0.43145447969436646,0.44981425090247407,0.43145447969436646,0.43145447969436646,9400.0,0.0,0.0
1980-04-21,0.43145447969436646,0.44981425090247407,0.43145447969436646,0.43145447969436646,1700.0,0.0,0.0
1980-04-22,0.43145447969436646,0.44981425090247407,0.43145447969436646,0.43145447969436646,14800.0,0.0,0.0
1980-04-23,0.43145447969436646,0.44981425090247407,0.43145447969436646,0.43145447969436646,20000.0,0.0,0.0
1980-04-24,0.4314545674804694,0.44063445495231324,0.42227470874786377,0.42227470874786377,28100.0,0.0,0.0
1980-04-25,0.42227470874786377,0.44063445495231324,0.42227470874786377,0.42227470874786377,200.0,0.0,0.0
1980-04-28,0.42227470874786377,0.44063445495231324,0.42227470874786377,0.42227470874786377,14800.0,0.0,0.0
1980-04-29,0.42227470874786377,0.44063445495231324,0.42227470874786377,0.42227470874786377,59400.0,0.0,0.0
1980-04-30,0.42227470874786377,0.44063445495231324,0.42227470874786377,0.42227470874786377,4200.0,0.0,0.0
1980-05-01,0.42227470874786377,0.44063445495231324,0.42227470874786377,0.42227470874786377,22500.0,0.0,0.0
1980-05-02,0.42227470874786377,0.44063445495231324,0.42227470874786377,0.42227470874786377,6700.0,0.0,0.0
1980-05-05,0.4268646240234375,0.44522436900378753,0.4268646240234375,0.4268646240234375,122600.0,0.0,0.0
1980-05-06,0.4268646240234375,0.44522436900378753,0.4268646240234375,0.4268646240234375,14800.0,0.0,0.0
1980-05-07,0.4268646240234375,0.4268646240234375,0.4268646240234375,0.4268646240234375,0.0,0.0,0.0
