Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,2.1379911792812063,2.011873722076416,2.011873722076416,18400.0,0.0,0.0
1973-02-22,0.0,2.04790827931737,2.011874702555188,2.0298914909362793,31200.0,0.0,0.0
1973-02-23,0.0,2.029891277536934,1.9458129405975344,1.9458129405975342,29600.0,0.0,0.0
1973-02-26,0.0,1.9578245379030703,1.9217909574508667,1.9217909574508667,21600.0,0.0,0.0
1973-02-27,0.0,1.9338013990444338,1.9037734270095825,1.9037734270095825,12800.0,0.0,0.0
1973-02-28,0.0,1.9037739743914786,1.8677403975891163,1.8977683782577515,44800.0,0.0,0.0
1973-03-01,0.0,1.9217902102304933,1.9037734270095825,1.9037734270095825,23200.0,0.0,0.0
1973-03-02,0.0,1.9264819046807666,1.8721297506302121,1.9023253917694092,52800.0,0.0275,0.0
1973-03-05,0.0,1.9083641456190947,1.896285891532898,1.896285891532898,21600.0,0.0,0.0
1973-03-06,0.0,1.8660901466487674,1.8419336398960324,1.8540118932724,18400.0,0.0,0.0
1973-03-07,0.0,1.8600498861914514,1.7875804101060702,1.7996586561203003,141600.0,0.0,0.0
1973-03-08,0.0,1.8358931922912598,1.7875802135467531,1.8117367029190063,40000.0,0.0,0.0
1973-03-09,0.0,1.8358939530833667,1.8117374537006907,1.8238157033920288,88000.0,0.0,0.0
1973-03-12,0.0,1.8298540699481964,1.8117367029190066,1.8117367029190063,46400.0,0.0,0.0
1973-03-13,0.0,1.81777582526207,1.7996584582328798,1.8117367029190063,60000.0,0.0,0.0
1973-03-14,0.0,1.8117369021345306,1.7875804101060702,1.7996586561203003,103200.0,0.0,0.0
1973-03-15,0.0,1.7694639193160193,1.6909552812576294,1.6909552812576294,70400.0,0.0,0.0
1973-03-16,0.0,1.6607597905353908,1.5943293989139753,1.654720664024353,141600.0,0.0,0.0
1973-03-19,0.0,1.6486812486859703,1.6184856214206595,1.6366029977798462,69600.0,0.0,0.0
1973-03-20,0.0,1.6245245933532715,1.6003680938238547,1.6245245933532715,72800.0,0.0,0.0
1973-03-21,0.0,1.6366029977798462,1.6064073705145352,1.6366029977798462,60000.0,0.0,0.0
1973-03-22,0.0,1.654720664024353,1.6124467784470886,1.654720664024353,82400.0,0.0,0.0
1973-03-23,0.0,1.6607584953308105,1.6426411299272017,1.6607584953308105,79200.0,0.0,0.0
1973-03-26,0.0,1.6728367389332164,1.6547193735296075,1.6607584953308105,51200.0,0.0,0.0
1973-03-27,0.0,1.745306849479675,1.6607591128266805,1.7453068494796753,76000.0,0.0,0.0
1973-03-28,0.0,1.811736761921584,1.763423781603675,1.7936193943023682,70400.0,0.0,0.0
1973-03-29,0.0,1.9204413702811352,1.8056980179687403,1.9144022464752197,63200.0,0.0,0.0
1973-03-30,0.0,1.9144032726621931,1.8600511292743076,1.896285891532898,40800.0,0.0,0.0
1973-04-02,0.0,1.9083637347941995,1.8660898545930622,1.8781681060791016,24000.0,0.0,0.0
1973-04-03,0.0,1.8781677121869182,1.8358938408515215,1.8660894632339478,49600.0,0.0,0.0
1973-04-04,0.0,1.8600497422394928,1.7936193943023682,1.7936193943023682,34400.0,0.0,0.0
1973-04-05,0.0,1.7875823974609375,1.7755041380186338,1.7875823974609375,68000.0,0.0,0.0
1973-04-06,0.0,1.769463758674457,1.6788768768310547,1.6788768768310547,46400.0,0.0,0.0
1973-04-09,0.0,1.6969934287088693,1.5943283458332438,1.6486804485321045,360800.0,0.0,0.0
1973-04-10,0.0,1.7030334472656252,1.6607595673689606,1.703033447265625,77600.0,0.0,0.0
1973-04-11,0.0,1.805699348449707,1.7271906811258066,1.805699348449707,132800.0,0.0,0.0
1973-04-12,0.0,1.884206734934161,1.8117372451290008,1.8721284866333008,64800.0,0.0,0.0
1973-04-13,0.0,1.8902465484359046,1.8600509166717527,1.860050916671753,18400.0,0.0,0.0
1973-04-16,0.0,1.8600496816635133,1.7996584582328798,1.8117367029190063,52800.0,0.0,0.0
1973-04-17,0.0,1.81777582526207,1.8117367029190066,1.8117367029190063,8000.0,0.0,0.0
1973-04-18,0.0,1.8117369037784943,1.7453065506399494,1.7634239196777344,16800.0,0.0,0.0
1973-04-19,0.0,1.76342516971959,1.7392686605453491,1.7392686605453491,28000.0,0.0,0.0
1973-04-23,0.0,1.7755034243067105,1.7392686605453491,1.7392686605453491,27200.0,0.0,0.0
1973-04-24,0.0,1.7694634848627553,1.7513461112976076,1.7513461112976074,108800.0,0.0,0.0
1973-04-25,0.0,1.7332287783263831,1.6849157810211182,1.6849157810211182,56000.0,0.0,0.0
1973-04-26,0.0,1.7090726592711039,1.6728379032441547,1.6909552812576294,37600.0,0.0,0.0
1973-04-27,0.0,1.6969939005725525,1.6426417827606203,1.6426417827606201,54400.0,0.0,0.0
1973-04-30,0.0,1.733229398727417,1.6124468622307329,1.733229398727417,36800.0,0.0,0.0
1973-05-01,0.0,1.7453073271622896,1.678876944467531,1.703033447265625,111200.0,0.0,0.0
1973-05-02,0.0,1.7453070276526994,1.6849157810211182,1.6849157810211182,107200.0,0.0,0.0
1973-05-03,0.0,1.6909541043368252,1.6607584953308105,1.6607584953308105,63200.0,0.0,0.0
1973-05-04,0.0,1.6849157810211182,1.6667984070316437,1.6849157810211182,183200.0,0.0,0.0
1973-05-07,0.0,1.6849158471045287,1.66679847240448,1.66679847240448,36800.0,0.0,0.0
1973-05-08,0.0,1.6426421232329083,1.6184856214206595,1.6366029977798462,13600.0,0.0,0.0
1973-05-09,0.0,1.6366029977798462,1.6184856214206595,1.6366029977798462,16800.0,0.0,0.0
1973-05-10,0.0,1.6184856205275564,1.588289993278908,1.5943291187286377,56000.0,0.0,0.0
1973-05-11,0.0,1.6305639405748737,1.612446563457375,1.618485689163208,23200.0,0.0,0.0
1973-05-14,0.0,1.6003680888933078,1.582250714302063,1.582250714302063,33600.0,0.0,0.0
1973-05-15,0.0,1.5762118455022573,1.5278988387435675,1.5460162162780762,38400.0,0.0,0.0
1973-05-16,0.0,1.5460162162780762,1.5218597128987312,1.5460162162780762,94400.0,0.0,0.0
