Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-12-28,1.0053790807724,1.035390367140973,1.0053790807724,1.0053790807724,19200,0.0,0.0
1983-12-29,0.9978761076927185,1.0353902767766587,0.9978761076927185,0.9978761076927185,93900,0.0,0.0
1983-12-30,0.9978761076927185,1.0353902767766587,0.9978761076927185,0.9978761076927185,79800,0.0,0.0
1984-01-03,0.9978763531627495,1.0203848429774212,0.9903735518455505,0.9903735518455505,33000,0.0,0.0
1984-01-04,0.990373592827829,0.9978763944554986,0.9753679037094116,0.9753679037094116,51600,0.0,0.0
1984-01-05,0.9753679037094116,0.9978763944554986,0.9753679037094116,0.9753679037094116,35100,0.0,0.0
1984-01-06,0.9903735518455505,1.0203848429774212,0.9903735518455505,0.9903735518455505,60600,0.0,0.0
1984-01-09,0.9978761076927185,1.0353902767766587,0.9978761076927185,0.9978761076927185,40200,0.0,0.0
1984-01-10,0.9978761076927185,1.020384591970472,0.9978761076927185,0.9978761076927185,44400,0.0,0.0
1984-01-11,0.9978763531627495,1.0203848429774212,0.9903735518455505,0.9903735518455505,60000,0.0,0.0
1984-01-12,0.9903735518455505,1.0203848429774212,0.9903735518455505,0.9903735518455505,27900,0.0,0.0
1984-01-13,0.9903735518455505,1.0203848429774212,0.9903735518455505,0.9903735518455505,32700,0.0,0.0
1984-01-16,0.9978761076927185,1.020384591970472,0.9978761076927185,0.9978761076927185,31800,0.0,0.0
1984-01-17,0.9978763531627495,1.0203848429774212,0.9903735518455505,0.9903735518455505,75600,0.0,0.0
1984-01-18,0.9903735518455505,0.9978763531627495,0.9903735518455505,0.9903735518455505,54600,0.0,0.0
1984-01-19,0.9903735518455505,1.0203848429774212,0.9903735518455505,0.9903735518455505,65700,0.0,0.0
1984-01-20,0.9903735518455505,0.9978763531627495,0.9903735518455505,0.9903735518455505,46500,0.0,0.0
1984-01-23,0.9903735518455505,1.0203848429774212,0.9903735518455505,0.9903735518455505,84900,0.0,0.0
1984-01-24,0.9903735518455505,1.0203848429774212,0.9903735518455505,0.9903735518455505,27600,0.0,0.0
1984-01-25,0.9903735518455505,1.0203848429774212,0.9903735518455505,0.9903735518455505,28200,0.0,0.0
1984-01-26,0.9903735518455505,1.0203848429774212,0.9903735518455505,0.9903735518455505,16500,0.0,0.0
1984-01-27,1.020384669303894,1.0654016412711698,1.020384669303894,1.020384669303894,21900,0.0,0.0
1984-01-30,1.020384669303894,1.0428931552875318,1.020384669303894,1.020384669303894,47400,0.0,0.0
1984-01-31,1.020384591970472,1.0428930762482254,0.9978761076927185,0.9978761076927185,28800,0.0,0.0
1984-02-01,1.020384669303894,1.0428931552875318,1.020384669303894,1.020384669303894,20700,0.0,0.0
1984-02-02,1.0353902578353882,1.0654015410356865,1.0353902578353882,1.0353902578353882,28500,0.0,0.0
1984-02-03,1.0654016733169556,1.087910159977617,1.0654016733169556,1.0654016733169556,14100,0.0,0.0
1984-02-06,1.0654016576398806,1.0804073438138715,1.0428931713104248,1.0428931713104248,39900,0.0,0.0
1984-02-07,1.0428931713104248,1.0804073438138715,1.0428931713104248,1.0428931713104248,23100,0.0,0.0
1984-02-08,1.0804072618484497,1.110418546056555,1.0804072618484497,1.0804072618484497,33300,0.0,0.0
1984-02-09,1.0804072618484497,1.110418546056555,1.0804072618484497,1.0804072618484497,14100,0.0,0.0
