Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.5127208828926086,0.5420192136370932,0.5127208828926086,0.5127208828926086,38000,0.0,0.0
1980-03-18,0.5127208828926086,0.5420192136370932,0.5127208828926086,0.5127208828926086,23700,0.0,0.0
1980-03-19,0.5127208828926086,0.5420192136370932,0.5127208828926086,0.5127208828926086,3200,0.0,0.0
1980-03-20,0.5127208828926086,0.5420192136370932,0.5127208828926086,0.5127208828926086,1900,0.0,0.0
1980-03-21,0.5127208828926086,0.5420192136370932,0.5127208828926086,0.5127208828926086,4100,0.0,0.0
1980-03-24,0.5127208828926086,0.5127208828926086,0.5127208828926086,0.5127208828926086,0,0.0,0.0
1980-03-25,0.5127208828926086,0.5420192136370932,0.5127208828926086,0.5127208828926086,46600,0.0,0.0
1980-03-26,0.5127208828926086,0.5420192136370932,0.5127208828926086,0.5127208828926086,12800,0.0,0.0
1980-03-27,0.5127206922761779,0.5273698711750561,0.498071551322937,0.498071551322937,74800,0.0,0.0
1980-03-28,0.5053967237472534,0.534695078494884,0.5053967237472534,0.5053967237472534,3200,0.0,0.0
1980-03-31,0.5127208828926086,0.5420192136370932,0.5127208828926086,0.5127208828926086,19500,0.0,0.0
1980-04-01,0.5420191884040833,0.5713175557302712,0.5420191884040833,0.5420191884040833,40000,0.0,0.0
1980-04-02,0.5713176131248474,0.6006159454486966,0.5713176131248474,0.5713176131248474,50800,0.0,0.0
1980-04-03,0.5713176131248474,0.6006159454486966,0.5713176131248474,0.5713176131248474,1900,0.0,0.0
1980-04-07,0.5713174579378766,0.578642029542852,0.5493437051773071,0.5493437051773071,31300,0.0,0.0
1980-04-08,0.5493437051773071,0.578642029542852,0.5493437051773071,0.5493437051773071,17200,0.0,0.0
1980-04-09,0.5493437051773071,0.578642029542852,0.5493437051773071,0.5493437051773071,6400,0.0,0.0
1980-04-10,0.5493437051773071,0.578642029542852,0.5493437051773071,0.5493437051773071,9600,0.0,0.0
1980-04-11,0.5493437051773071,0.578642029542852,0.5493437051773071,0.5493437051773071,27100,0.0,0.0
1980-04-14,0.5493437051773071,0.578642029542852,0.5493437051773071,0.5493437051773071,7400,0.0,0.0
1980-04-15,0.5493437051773071,0.578642029542852,0.5493437051773071,0.5493437051773071,27100,0.0,0.0
1980-04-16,0.5639930963516235,0.5932914715440917,0.5639930963516235,0.5639930963516235,62900,0.0,0.0
1980-04-17,0.5639930947786133,0.5859668571388483,0.5566685199737549,0.5566685199737549,21700,0.0,0.0
