Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.4869961943648277,0.46158769726753235,0.46158769726753235,467200,0.0,0.0
1980-03-18,0.0,0.4488834023475647,0.4425312787294388,0.4446486532688141,486400,0.0,0.0
1980-03-19,0.0,0.4573531746864319,0.448883671451498,0.4573531746864319,432000,0.0,0.0
1980-03-20,0.0,0.4531181032927531,0.4488833546638489,0.4488833546638489,140800,0.0,0.0
1980-03-21,0.0,0.4488833546638489,0.4425312317204925,0.4488833546638489,73600,0.0,0.0
1980-03-24,0.0,0.44253127572041207,0.4319444030955218,0.43829652667045593,172800,0.0,0.0
1980-03-25,0.0,0.44253142528674183,0.42770979860249686,0.4319445490837097,140800,0.0,0.0
1980-03-26,0.0,0.4277097171545029,0.4234749674797058,0.4234749674797058,172800,0.0,0.0
1980-03-27,0.0,0.41712289668144065,0.3938317704708018,0.39806652069091797,297600,0.0,0.0
1980-03-28,0.0,0.41500526666641235,0.4044183976187998,0.41500526666641235,384000,0.0,0.0
1980-03-31,0.0,0.4573531746864319,0.4467662956427645,0.4573531746864319,473600,0.0,0.0
1980-04-01,0.0,0.4637050720256403,0.4531181982351006,0.46158769726753235,288000,0.0,0.0
1980-04-02,0.0,0.463705021115492,0.459470272064209,0.459470272064209,115200,0.0,0.0
1980-04-03,0.0,0.4721745252609253,0.4573529033917482,0.4721745252609253,124800,0.0,0.0
1980-04-07,0.0,0.4721745010380331,0.46370500326156616,0.46370500326156616,118400,0.0,0.0
1980-04-08,0.0,0.4658223777056829,0.46370500326156616,0.46370500326156616,9600,0.0,0.0
1980-04-09,0.0,0.46370500326156616,0.45947025437333266,0.46370500326156616,38400,0.0,0.0
1980-04-10,0.0,0.4700570489486418,0.46158755257118883,0.46793967485427856,121600,0.0,0.0
1980-04-11,0.0,0.4658221900463104,0.4637048164551908,0.4658221900463104,41600,0.0,0.0
1980-04-14,0.0,0.46582239564113354,0.45523552301292597,0.459470272064209,220800,0.0,0.0
1980-04-15,0.0,0.4573531746864319,0.4573531746864319,0.4573531746864319,83200,0.0,0.0
1980-04-16,0.0,0.45311829247153723,0.44041404128074646,0.44041404128074646,137600,0.0,0.0
1980-04-17,0.0,0.43829629754666055,0.4277094304561615,0.4277094304561615,131200,0.0,0.0
1980-04-18,0.0,0.43829652667045593,0.4319444030955218,0.43829652667045593,108800,0.0,0.0
1980-04-21,0.0,0.44676607847213745,0.4425313289131598,0.44676607847213745,124800,0.0,0.0
1980-04-22,0.0,0.46158769726753235,0.4488834487188847,0.46158769726753235,108800,0.0,0.0
1980-04-23,0.0,0.4785265624523163,0.4679396916016013,0.4785265624523163,156800,0.0,0.0
1980-04-24,0.0,0.49123057723045344,0.47852633816414863,0.4912305772304535,160000,0.0,0.0
1980-04-25,0.0,0.48276131079260226,0.47640918828217327,0.4785265624523163,105600,0.0,0.0
1980-04-28,0.0,0.4912310932811938,0.48276159167289734,0.48276159167289734,96000,0.0,0.0
