Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,3.4039086078947514,3.456276422222298,3.351540793567205,3.445802927017212,180700,0.0,0.0
1982-01-04,3.4039098105436967,3.445804144468011,3.3515419777138624,3.3724889755249023,80800,0.0,0.0
1982-01-05,3.3201186697243386,3.351539481339528,3.288698196411133,3.288698196411133,152400,0.0,0.0
1982-01-06,3.246807121901795,3.3096484693115986,3.1839657744919916,3.225860118865967,364000,0.0,0.0
1982-01-07,3.2258584373417056,3.2572789255170744,3.1839641148057374,3.246805429458618,362400,0.0,0.0
1982-01-08,3.1839637756347656,3.2049107655203053,3.1630164474471187,3.1839637756347656,270500,0.0,0.0
1982-01-11,3.1001758882928936,3.1839645446772544,3.005913734436035,3.005913734436035,453800,0.0,0.0
1982-01-12,3.047809686203252,3.0897040367126465,2.995441832642101,3.0897040367126465,175600,0.0,0.0
1982-01-13,3.0582816681611686,3.1001759978336314,3.016387338488706,3.0478081703186035,154900,0.0,0.0
1982-01-14,3.026860232301013,3.0373337268829346,3.005912904835075,3.0373337268829346,262900,0.0,0.0
1982-01-15,3.016386399416996,3.0373337268829346,2.984965915671232,3.0373337268829346,393700,0.0,0.0
1982-01-18,3.016386399416996,3.0373337268829346,2.9954394102531534,3.0373337268829346,83800,0.0,0.0
1982-01-19,3.0268603527168008,3.0687543327111295,2.9744925394217807,2.9954395294189453,574000,0.0,0.0
1982-01-20,2.932597758571568,3.005912550299932,2.8488091351945326,2.8697564601898193,791200,0.0,0.0
1982-01-21,2.7964430470382373,2.9011787214110694,2.6812338728885745,2.6917073726654053,296700,0.0,0.0
1982-01-22,2.6917072824527914,2.7440751178840985,2.6393394470214844,2.6393394470214844,690900,0.0,0.0
1982-01-25,2.5660229386703763,2.6079172501057633,2.513655133951656,2.5764966011047363,483400,0.0,0.0
1982-01-26,2.618392418677515,2.6602867569175546,2.57649824958861,2.597445249557495,330600,0.0,0.0
1982-01-27,2.6707590787545255,2.723126893878081,2.6079177682666828,2.712653398513794,201900,0.0,0.0
1982-01-28,2.84880809133193,2.9535436630249023,2.7335990301300472,2.9535436630249023,270900,0.0,0.0
1982-01-29,2.932599641815673,2.984967480480157,2.869758303078746,2.974493980407715,206100,0.0,0.0
1982-02-01,2.848810639962392,2.911651971537507,2.7859693083872763,2.8069164752960205,266200,0.0,0.0
1982-02-02,2.8488091351945326,2.8907034468830504,2.8069149926570427,2.8697564601898193,202300,0.0,0.0
1982-02-03,2.8488096608538154,2.8697569897142805,2.827862501144409,2.827862501144409,37600,0.0,0.0
1982-02-04,2.806916228680183,2.8278632245974054,2.785969063611858,2.817389726638794,347100,0.0,0.0
1982-02-05,2.8802289962768555,2.9221232940415782,2.8383346985121327,2.8802289962768555,174800,0.0,0.0
1982-02-08,2.859283156132989,2.9116509708309746,2.8069155105860624,2.827862501144409,85500,0.0,0.0
1982-02-09,2.817389974174834,2.8383371410835783,2.7859693083872763,2.8069164752960205,120200,0.0,0.0
1982-02-10,2.85928370070939,2.8907045308334096,2.817389542462516,2.838336706161499,80800,0.0,0.0
1982-02-11,2.827863742275605,2.848810911178589,2.8069167425237547,2.848810911178589,76200,0.0,0.0
1982-02-12,2.869757999789153,2.8907049977202597,2.8383371645902558,2.8592841625213623,234500,0.0,0.0
1982-02-16,2.817389726638794,2.8383368917071192,2.785969063611858,2.817389726638794,246800,0.0,0.0
1982-02-17,2.8592841625213623,2.880231498754706,2.8383371645902558,2.8592841625213623,215900,0.0,0.0
1982-02-18,2.869757999789153,2.8907049977202597,2.848810663555809,2.8592841625213623,185800,0.0,0.0
1982-02-19,2.8173906458892604,2.8488113191680475,2.7754963020834396,2.7859699726104736,530400,0.0,0.0
1982-02-22,2.8069156455915367,2.8488097978742917,2.765021324157715,2.765021324157715,106600,0.0,0.0
1982-02-23,2.765021610524929,2.7964422702789307,2.7336009507709274,2.7964422702789307,127400,0.0,0.0
1982-02-24,2.7336006676578815,2.765021324157715,2.6917063462240596,2.765021324157715,372900,0.0,0.0
1982-02-25,2.76502228750261,2.7859694555175984,2.744075119487621,2.7545487880706787,265800,0.0,0.0
1982-02-26,2.733600313433362,2.754547471435905,2.712653155430819,2.7231266498565674,163800,0.0,0.0
1982-03-01,2.5869717597961426,2.7021811058359644,2.46128891373049,2.5869717597961426,578300,0.0,0.0
1982-03-02,2.4822350849863413,2.555550063145333,2.4089201068273494,2.4298672676086426,591000,0.0,0.0
1982-03-03,2.3640120029449463,2.4062265638704115,2.3112438870101424,2.3640120029449463,327600,0.05196,0.0
1982-03-04,2.342904576553219,2.3851189613342285,2.3006900213281765,2.3851189613342285,160000,0.0,0.0
1982-03-05,2.4062241879797615,2.4273314476013184,2.3745633837693694,2.4273314476013184,295000,0.0,0.0
1982-03-08,2.4484407941717916,2.511762456565322,2.374565407749984,2.3851189613342285,144700,0.0,0.0
1982-03-09,2.448440330173889,2.5117619805674893,2.3745649577520216,2.490654706954956,116800,0.0,0.0
1982-03-10,2.469548591667501,2.490655703279406,2.448441309611528,2.4589948654174805,108300,0.0,0.0
1982-03-11,2.4484401979751627,2.4695474704480507,2.4167793744878265,2.4378864765167236,72300,0.0,0.0
1982-03-12,2.427333069769133,2.4484403434965167,2.3956722444000573,2.4167795181274414,213300,0.0,0.0
1982-03-15,2.448442601143005,2.4906570170786084,2.4062280147632436,2.4695498943328857,127000,0.0,0.0
1982-03-16,2.490654706954956,2.5117619805674893,2.4589938817581554,2.490654706954956,168000,0.0,0.0
1982-03-17,2.480103455705747,2.4906570170786084,2.4695498943328857,2.4695498943328857,147700,0.0,0.0
1982-03-18,2.490654706954956,2.5117619805674893,2.469547603786422,2.490654706954956,726500,0.0,0.0
1982-03-19,2.4906548672107607,2.5223158648887196,2.448440487713501,2.5117621421813965,487200,0.0,0.0
1982-03-22,2.522315502166748,2.5328690529124054,2.501208230231447,2.522315502166748,499100,0.0,0.0
1982-03-23,2.5434233697508604,2.5539770941193427,2.5223162619019717,2.532869815826416,374200,0.0,0.0
1982-03-24,2.543423652648926,2.5645309332895576,2.5223165424523506,2.543423652648926,110400,0.0,0.0
1982-03-25,2.522315502166748,2.5539763248477065,2.4906545090418035,2.522315502166748,110400,0.0,0.0
1982-03-26,2.532869417152032,2.543422969415344,2.5117621421813965,2.5117621421813965,27500,0.0,0.0
1982-03-29,2.511762416074562,2.532869693346824,2.4801015853881836,2.4801015853881836,135900,0.0,0.0
1982-03-30,2.4801015853881836,2.501208862660446,2.458994308115922,2.4801015853881836,115100,0.0,0.0
1982-03-31,2.4695474704480507,2.501208293935387,2.4378864765167236,2.4378864765167236,83800,0.0,0.0
1982-04-01,2.4801013149474485,2.5117621421813965,2.4378867650061777,2.5117621421813965,196800,0.0,0.0
1982-04-02,2.5223162619019717,2.532869815826416,2.5012089836090445,2.532869815826416,226900,0.0,0.0
1982-04-05,2.5012084289832224,2.5117619805674893,2.490654706954956,2.490654706954956,111300,0.0,0.0
1982-04-06,2.458994308115922,2.4906551388023,2.4273334774295434,2.4801015853881836,142200,0.0,0.0
1982-04-07,2.501208230231447,2.522315502166748,2.480100958296146,2.522315502166748,422900,0.0,0.0
1982-04-08,2.501208589918084,2.5223158648887196,2.4801013149474485,2.5117621421813965,203200,0.0,0.0
1982-04-12,2.5328704857031257,2.575085053453607,2.490655917952645,2.5645313262939453,119300,0.0,0.0
1982-04-13,2.6384072858417023,2.733389997901686,2.5328710148613283,2.680621862411499,444900,0.0,0.0
1982-04-14,2.648958831162464,2.691173202482757,2.6067442893981934,2.6067442893981934,138000,0.0,0.0
1982-04-15,2.6700650970887074,2.7017260787384605,2.638404285882879,2.6911723613739014,248000,0.0,0.0
1982-04-16,2.722833496778971,2.743940591812134,2.691172513341358,2.743940591812134,134200,0.0,0.0
1982-04-19,2.712281147789098,2.754495700050258,2.6595130426846576,2.7333884239196777,119800,0.0,0.0
1982-04-20,2.7228361474392013,2.733389705229591,2.7017288614143222,2.712282419204712,123600,0.0,0.0
1982-04-21,2.6700661182403564,2.722834384356227,2.617298022568475,2.6700661182403564,188800,0.0,0.0
1982-04-22,2.6911733905979065,2.701727111998677,2.6700661182403564,2.6700661182403564,462700,0.0,0.0
1982-04-23,2.680621862411499,2.6911754213318893,2.670068133046991,2.680621862411499,334400,0.0,0.0
1982-04-26,2.712282052382909,2.7333893355531402,2.680621212849602,2.7228357791900635,293800,0.0,0.0
1982-04-27,2.7122827096167876,2.7439435568220762,2.680621862411499,2.680621862411499,293800,0.0,0.0
1982-04-28,2.6806195515066182,2.70172682159539,2.6595122814178467,2.6595122814178467,67300,0.0,0.0
1982-04-29,2.6067456081501637,2.6700672823870115,2.5434237634692516,2.5539774894714355,121900,0.0,0.0
1982-04-30,2.5645309332895576,2.5856382139301894,2.532870097550638,2.543423652648926,240800,0.0,0.0
1982-05-03,2.564530723183018,2.5750844478607178,2.54342344427166,2.5750844478607178,66400,0.0,0.0
1982-05-04,2.5539771689493604,2.5750844478607178,2.532869890038003,2.5750844478607178,142600,0.0,0.0
1982-05-05,2.55397737819127,2.575084658831902,2.532870097550638,2.543423652648926,200600,0.0,0.0
1982-05-06,2.5856370185160578,2.617297839617272,2.543422476751787,2.6067442893981934,142600,0.0,0.0
1982-05-07,2.6384059128158794,2.6595131901165554,2.6067450820868796,2.6489596366882324,97700,0.0,0.0
1982-05-10,2.6489599581611674,2.670067067579334,2.62785267829895,2.62785267829895,129100,0.0,0.0
1982-05-11,2.6172989531458164,2.6489599581611674,2.585638118574516,2.62785267829895,209100,0.0,0.0
1982-05-12,2.5856382139301894,2.627852775211453,2.532870097550638,2.543423652648926,218800,0.0,0.0
1982-05-13,2.5012084289832224,2.522315702595756,2.480101155370689,2.490654706954956,205700,0.0,0.0
1982-05-14,2.4906570170786084,2.5012107488956277,2.4695498943328857,2.4695498943328857,195100,0.0,0.0
1982-05-17,2.43788694230553,2.4801014953169243,2.395672559738159,2.395672559738159,155300,0.0,0.0
1982-05-18,2.3217968940734863,2.3429041680053913,2.3006896201415814,2.3217968940734863,489800,0.0,0.0
1982-05-19,2.290136223359836,2.3112433282759515,2.269028947999706,2.2795825004577637,486000,0.0,0.0
1982-05-20,2.2584749709645178,2.3006895169346193,2.2162605954384116,2.237367868423462,221400,0.0,0.0
1982-05-21,2.2584757804870605,2.269029505984435,2.2373686703804236,2.2584757804870605,132900,0.0,0.0
1982-05-24,2.24792141969399,2.2584749709645178,2.2268141467089393,2.237367868423462,356900,0.0,0.0
1982-05-25,2.269029140472412,2.279582693825686,2.247921863321836,2.269029140472412,186200,0.0,0.0
1982-05-26,2.237367828933847,2.2690286526306105,2.1951532837088337,2.205706834793091,193400,0.0,0.0
1982-05-27,2.1951547973019117,2.237369371634525,2.1423866646082,2.184601068496704,289100,0.0,0.0
1982-05-28,2.1740472316741943,2.1951545161369883,2.1529399472114004,2.1740472316741943,51600,0.0,0.0
1982-06-01,2.1740462317513383,2.1845997839067293,2.1634926795959473,2.1634926795959473,56700,0.0,0.0
1982-06-02,2.192871594670726,2.224806577000516,2.1609366123409357,2.1822266578674316,116000,0.05196,0.0
1982-06-03,2.171581269956887,2.203516248180986,2.12900135629805,2.139646291732788,361100,0.0,0.0
1982-06-04,2.1290015987878705,2.160936580649312,2.097066445006525,2.1077115535736084,179900,0.0,0.0
1982-06-07,2.1396472730040297,2.1609373255572972,2.1077122801341104,2.129002332687378,234100,0.0,0.0
1982-06-08,2.129002332687378,2.150292213320682,2.1077122801341104,2.129002332687378,187500,0.0,0.0
1982-06-09,2.054485030510104,2.1183549477256554,1.979970012478775,2.0012600421905518,499500,0.0,0.0
1982-06-10,2.0119068362143038,2.0331968856629103,1.9906167867656976,2.0225517749786377,459300,0.0,0.0
1982-06-11,2.04383998154053,2.0864200420442143,2.001260092956629,2.0544850826263428,317100,0.0,0.0
1982-06-14,2.022551204604125,2.0757762272558185,1.969326181952432,1.9799712896347046,304400,0.0,0.0
1982-06-15,1.958680602318231,1.97997063876427,1.9267456336090898,1.9373905658721924,116800,0.0,0.0
1982-06-16,1.9054558236400951,1.9586808351214484,1.8415857067105588,1.873520851135254,538500,0.0,0.0
1982-06-17,1.8628770112991333,1.8735221239794542,1.8522320705387836,1.8628770112991333,139700,0.0,0.0
1982-06-18,1.7990067126313398,1.852231751093573,1.7351365633246953,1.7670717239379883,317900,0.0,0.0
1982-06-21,1.830941219942968,1.9054562885829611,1.756426151302975,1.8522312641143799,203200,0.0,0.0
1982-06-22,1.9161019556555885,1.9586820602416992,1.8735220229894396,1.9586820602416992,265800,0.0,0.0
1982-06-23,1.9906167867656976,2.0331968856629103,1.948036859788424,2.0225517749786377,325100,0.0,0.0
1982-06-24,2.0544850826263428,2.065130011792372,2.0331950523745004,2.0544850826263428,356400,0.0,0.0
1982-06-25,2.0225517749786377,2.0651318738758504,1.979971848001364,2.0225517749786377,75700,0.0,0.0
1982-06-28,2.0225517749786377,2.043841824427244,2.0012618974499703,2.0225517749786377,159600,0.0,0.0
1982-06-29,2.075776122664988,2.1077112721828195,2.0438411450670375,2.065131187438965,198500,0.0,0.0
1982-06-30,2.0970664024353027,2.1290015555683532,2.065131421222153,2.0970664024353027,354300,0.0,0.0
1982-07-01,2.0864202976226807,2.097065228092673,2.065130264762891,2.0864202976226807,140900,0.0,0.0
1982-07-02,2.0651316475332653,2.0757765851308925,2.043841600418091,2.043841600418091,84200,0.0,0.0
1982-07-06,2.075775146484375,2.0970651788441788,2.0438401839045692,2.075775146484375,71900,0.0,0.0
1982-07-07,2.033196430100061,2.065131411157573,2.001261449042549,2.011906385421753,101600,0.0,0.0
1982-07-08,2.0012609985734424,2.033195972442627,1.9693258527843962,2.033195972442627,379700,0.0,0.0
1982-07-09,2.0331966628204636,2.043841600418091,2.0119066157052896,2.043841600418091,409300,0.0,0.0
1982-07-12,2.160937756383089,2.182227813180952,2.1396476995852267,2.1715826988220215,292500,0.0,0.0
1982-07-13,2.12900135629805,2.160936334522149,2.0864212707193284,2.139646291732788,105800,0.0,0.0
1982-07-14,2.1396476995852267,2.182227813180952,2.1396476995852267,2.1715826988220215,292500,0.0,0.0
1982-07-15,2.1928713341262784,2.2354514201201474,2.15029124813241,2.1609363555908203,479200,0.0,0.0
1982-07-16,2.1609375283939727,2.1928725242614746,2.1290025325264703,2.1928725242614746,375900,0.0,0.0
