Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-03-17,1.4618362453574905,1.4618362453574905,1.432793140411377,1.432793140411377,156000,0.0,0.0
1992-03-18,1.452155427862277,1.4908795356750488,1.4424744286067508,1.4908795356750488,617600,0.0,0.0
1992-03-19,1.5102414965840116,1.529603603983256,1.4908793891847671,1.5199224948883057,984000,0.0,0.0
1992-03-20,1.5005604832855461,1.539284586906433,1.5005604832855461,1.539284586906433,260000,0.0,0.0
1992-03-23,1.5489654541015623,1.5780085570584081,1.5489654541015623,1.5489654541015625,658400,0.0,0.0
1992-03-24,1.548965195059088,1.6167324978190376,1.548965195059088,1.5876893997192383,230400,0.0,0.0
1992-03-25,1.5780081661427756,1.607051261904855,1.5780081661427756,1.5973702669143677,388800,0.0,0.0
1992-03-26,1.5876893997192383,1.5973703954889624,1.5876893997192383,1.5876893997192383,116000,0.0,0.0
1992-03-27,1.5876892807310479,1.5876892807310479,1.57800817489624,1.5780081748962402,219200,0.0,0.0
1992-03-30,1.5780086633699282,1.5876897722015302,1.5683276653289793,1.5683276653289795,128000,0.0,0.0
1992-03-31,1.5683276653289793,1.5683276653289793,1.5586466672880304,1.5683276653289795,81600,0.0,0.0
1992-04-01,1.5683276653289793,1.5780086633699282,1.5489655584564286,1.5683276653289795,864800,0.0,0.0
1992-04-02,1.5780085544608662,1.5780085544608662,1.558646559715271,1.558646559715271,146400,0.0,0.0
1992-04-03,1.5780085570584081,1.5780085570584081,1.5489654541015623,1.5489654541015625,135200,0.0,0.0
1992-04-06,1.5683275596696746,1.5683275596696746,1.5199223511447164,1.5489654541015625,92000,0.0,0.0
1992-04-07,1.5489654541015623,1.5683275596696746,1.5489654541015623,1.5489654541015625,197600,0.0,0.0
1992-04-08,1.5296033852105146,1.5296033852105146,1.4811981790309245,1.5005602836608887,48800,0.0,0.0
1992-04-09,1.510241351269992,1.587689662624309,1.4908792457337514,1.558646559715271,142400,0.0,0.0
1992-04-10,1.5780086633699282,1.5780086633699282,1.5683276653289793,1.5683276653289795,67200,0.0,0.0
1992-04-13,1.5780085314211576,1.7232240438461306,1.5780085314211576,1.7232240438461304,316800,0.0,0.0
1992-04-14,1.7038620237850608,1.8103533241030607,1.6844999188224052,1.7619482278823853,472800,0.0,0.0
1992-04-15,1.7716293593247732,1.7716293593247732,1.7329052572533556,1.7425862550735474,226400,0.0,0.0
1992-04-16,1.7232239470682005,1.7232239470682005,1.6651377453603888,1.6941808462142944,55200,0.0,0.0
1992-04-20,1.703861898650052,1.703861898650052,1.5489652919060075,1.6070514917373657,132000,0.0,0.0
1992-04-21,1.597370463505126,1.6554566621780396,1.597370463505126,1.6554566621780396,224000,0.0,0.0
