Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.6472052335739136,0.6472052335739136,0.6472052335739136,0.6472052335739136,164400,0.0,0.0
1973-02-22,0.6517952680587769,0.6517952680587769,0.6517952680587769,0.6517952680587769,188400,0.0,0.0
1973-02-23,0.6517952680587769,0.6517952680587769,0.6517952680587769,0.6517952680587769,222000,0.0,0.0
1973-02-26,0.6380250453948975,0.6380250453948975,0.6380250453948975,0.6380250453948975,61200,0.0,0.0
1973-02-27,0.6150749921798705,0.6150749921798705,0.6150749921798705,0.6150749921798706,368400,0.0,0.0
1973-02-28,0.6104846000671386,0.6104846000671386,0.6104846000671386,0.6104846000671387,414000,0.0,0.0
1973-03-01,0.5783541798591614,0.5783541798591614,0.5783541798591614,0.5783541798591614,444000,0.0,0.0
1973-03-02,0.5875338315963745,0.5875338315963745,0.5875338315963745,0.5875338315963745,109200,0.0,0.0
1973-03-05,0.617369532585144,0.617369532585144,0.617369532585144,0.617369532585144,135600,0.0,0.0
1973-03-06,0.6380250453948975,0.6380250453948975,0.6380250453948975,0.6380250453948975,202800,0.0,0.0
1973-03-07,0.6311402320861818,0.6311402320861818,0.6311402320861818,0.6311402320861816,184800,0.0,0.0
1973-03-08,0.6403202414512635,0.6403202414512635,0.6403202414512635,0.6403202414512634,64800,0.0,0.0
1973-03-09,0.617369532585144,0.617369532585144,0.617369532585144,0.617369532585144,290400,0.0,0.0
1973-03-12,0.6150749921798705,0.6150749921798705,0.6150749921798705,0.6150749921798706,312000,0.0,0.0
1973-03-13,0.6104846000671386,0.6104846000671386,0.6104846000671386,0.6104846000671387,50400,0.0,0.0
1973-03-14,0.6081895232200623,0.6081895232200623,0.6081895232200623,0.6081895232200623,73200,0.0,0.0
1973-03-15,0.5875338315963745,0.5875338315963745,0.5875338315963745,0.5875338315963745,147600,0.0,0.0
1973-03-16,0.5852388739585876,0.5852388739585876,0.5852388739585876,0.5852388739585876,73200,0.0,0.0
1973-03-19,0.58982914686203,0.58982914686203,0.58982914686203,0.58982914686203,109200,0.0,0.0
1973-03-20,0.5783541798591614,0.5783541798591614,0.5783541798591614,0.5783541798591614,169200,0.0,0.0
1973-03-21,0.5783541798591614,0.5783541798591614,0.5783541798591614,0.5783541798591614,168000,0.0,0.0
1973-03-22,0.5714685916900635,0.5714685916900635,0.5714685916900635,0.5714685916900635,108000,0.0,0.0
1973-03-23,0.5691735148429871,0.5691735148429871,0.5691735148429871,0.5691735148429871,231600,0.0,0.0
1973-03-26,0.592124342918396,0.592124342918396,0.592124342918396,0.592124342918396,80400,0.0,0.0
1973-03-27,0.5990093946456909,0.5990093946456909,0.5990093946456909,0.5990093946456909,1088400,0.0,0.0
1973-03-28,0.6081895232200623,0.6081895232200623,0.6081895232200623,0.6081895232200623,162000,0.0,0.0
1973-03-29,0.6150749921798705,0.6150749921798705,0.6150749921798705,0.6150749921798706,124800,0.0,0.0
1973-03-30,0.6150749921798705,0.6150749921798705,0.6150749921798705,0.6150749921798706,150000,0.0,0.0
1973-04-02,0.6035993695259094,0.6035993695259094,0.6035993695259094,0.6035993695259094,97200,0.0,0.0
1973-04-03,0.5990093946456909,0.5990093946456909,0.5990093946456909,0.5990093946456909,60000,0.0,0.0
1973-04-04,0.6035993695259094,0.6035993695259094,0.6035993695259094,0.6035993695259094,54000,0.0,0.0
1973-04-05,0.6035993695259094,0.6035993695259094,0.6035993695259094,0.6035993695259094,106800,0.0,0.0
1973-04-06,0.6058944463729858,0.6058944463729858,0.6058944463729858,0.6058944463729858,97200,0.0,0.0
1973-04-09,0.6035993695259094,0.6035993695259094,0.6035993695259094,0.6035993695259094,116400,0.0,0.0
1973-04-10,0.594419538974762,0.594419538974762,0.594419538974762,0.594419538974762,322800,0.0,0.0
1973-04-11,0.6288450360298157,0.6288450360298157,0.6288450360298157,0.6288450360298157,346800,0.0,0.0
1973-04-12,0.6403202414512635,0.6403202414512635,0.6403202414512635,0.6403202414512634,164400,0.0,0.0
1973-04-13,0.6403202414512635,0.6403202414512635,0.6403202414512635,0.6403202414512634,183600,0.0,0.0
1973-04-16,0.6380250453948975,0.6380250453948975,0.6380250453948975,0.6380250453948975,69600,0.0,0.0
1973-04-17,0.6472052335739136,0.6472052335739136,0.6472052335739136,0.6472052335739136,213600,0.0,0.0
1973-04-18,0.6472052335739136,0.6472052335739136,0.6472052335739136,0.6472052335739136,52800,0.0,0.0
1973-04-19,0.6839262843132019,0.6839262843132019,0.6839262843132019,0.6839262843132019,348000,0.0,0.0
1973-04-23,0.6655656695365906,0.6655656695365906,0.6655656695365906,0.6655656695365906,175200,0.0,0.0
1973-04-24,0.6357297897338867,0.6357297897338867,0.6357297897338867,0.6357297897338867,327600,0.0,0.0
1973-04-25,0.6242550611495972,0.6242550611495972,0.6242550611495972,0.6242550611495972,164400,0.0,0.0
1973-04-26,0.6380250453948975,0.6380250453948975,0.6380250453948975,0.6380250453948975,489600,0.0,0.0
1973-04-27,0.6242550611495972,0.6242550611495972,0.6242550611495972,0.6242550611495972,118800,0.0,0.0
1973-04-30,0.6403202414512635,0.6403202414512635,0.6403202414512635,0.6403202414512634,44400,0.0,0.0
1973-05-01,0.6334350109100342,0.6334350109100342,0.6334350109100342,0.6334350109100342,44400,0.0,0.0
1973-05-02,0.626549482345581,0.626549482345581,0.626549482345581,0.626549482345581,90000,0.0,0.0
1973-05-03,0.0,0.6380251021748692,0.6104844495266069,0.6334350109100342,256800,0.0,0.0
1973-05-04,0.0,0.6380253937670857,0.6242550611495972,0.6242550611495972,84000,0.0,0.0
1973-05-07,0.0,0.6334351281441702,0.6196647992714709,0.6288450360298157,145200,0.0,0.0
1973-05-08,0.0,0.6357300828072648,0.6242547758507381,0.6334350109100342,158400,0.0,0.0
1973-05-09,0.0,0.6380255159164397,0.6104848454088285,0.6150749921798706,141600,0.0,0.0
1973-05-10,0.0,0.6288452070418601,0.6081897081156273,0.6242550611495972,88800,0.0,0.0
1973-05-11,0.0,0.6517952680587769,0.6242546221896791,0.6517952680587769,103200,0.0,0.0
1973-05-14,0.0,0.6495005293388647,0.6288450360298157,0.6288450360298157,33600,0.0,0.0
1973-05-15,0.0,0.6265501340957287,0.6081897081156273,0.6242550611495972,106800,0.0,0.0
1973-05-16,0.0,0.6380247300801404,0.626549482345581,0.626549482345581,22800,0.0,0.0
1973-05-17,0.0,0.640320117087882,0.6334349545385499,0.6380250453948975,48000,0.0,0.0
1973-05-18,0.0,0.6472052532594603,0.617369532585144,0.617369532585144,117600,0.0,0.0
1973-05-21,0.0,0.6196650864212523,0.6081898245529678,0.6150749921798706,57600,0.0,0.0
1973-05-22,0.0,0.6380253937670857,0.6242550611495972,0.6242550611495972,55200,0.0,0.0
1973-05-23,0.0,0.6380251021748692,0.6242547758507381,0.6334350109100342,39600,0.0,0.0
1973-05-24,0.0,0.6472052335739136,0.6334349094553197,0.6472052335739136,189600,0.0,0.0
1973-05-25,0.0,0.6885165530563035,0.6563857980902241,0.6862214803695679,250800,0.0,0.0
1973-05-29,0.0,0.7068769304796602,0.68392641524002,0.6976967453956604,150000,0.0,0.0
1973-05-30,0.0,0.6885165959533852,0.6563858389854431,0.6563858389854431,328800,0.0,0.0
1973-05-31,0.0,0.6609755754470826,0.6517953416115556,0.6609755754470825,602400,0.0,0.0
1973-06-01,0.0,0.6655663255397057,0.6495009660720825,0.6495009660720825,262800,0.0,0.0
1973-06-04,0.0,0.6449105600758299,0.6242550611495972,0.6242550611495972,51600,0.0,0.0
1973-06-05,0.0,0.6426152459693304,0.6242547758507381,0.6334350109100342,68400,0.0,0.0
1973-06-06,0.0,0.647205279637214,0.6357300262315344,0.6380250453948975,102000,0.0,0.0
1973-06-07,0.0,0.6426157355308533,0.6334354934778079,0.6426157355308533,13200,0.0,0.0
1973-06-08,0.0,0.6563854107233686,0.6472051779237984,0.6517952680587769,274800,0.0,0.0
1973-06-11,0.0,0.6586809754371643,0.6517958082635017,0.6586809754371643,259200,0.0,0.0
1973-06-12,0.0,0.6655656695365906,0.6426151636237002,0.6655656695365906,174000,0.0,0.0
1973-06-13,0.0,0.6655655909933258,0.6517952680587769,0.6517952680587769,40800,0.0,0.0
1973-06-14,0.0,0.6563858389854431,0.6517956933259889,0.6563858389854431,27600,0.0,0.0
1973-06-15,0.0,0.6472058302925429,0.6380255882394975,0.6426157355308533,52800,0.0,0.0
1973-06-18,0.0,0.6426151887808664,0.6380250453948975,0.6380250453948975,14400,0.0,0.0
