Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-19,0.0,0.5699378961341204,0.5577249526977539,0.5577249526977539,1996200,0.0,0.0
1983-08-22,0.0,0.5699381661499556,0.5617961883544922,0.5617961883544922,1621800,0.0,0.0
1983-08-23,0.0,0.5658671947230046,0.5617961883544922,0.5617961883544922,1972800,0.0,0.0
1983-08-24,0.0,0.5780800128358587,0.5658670663833618,0.5658670663833618,819000,0.0,0.0
1983-08-25,0.0,0.5862220077063782,0.5740090608596802,0.5740090608596802,347400,0.0,0.0
1983-08-26,0.0,0.598435192085924,0.5821512341499329,0.5821512341499329,549000,0.0,0.0
1983-08-29,0.0,0.610647818447788,0.5943638682365417,0.5943638682365417,552600,0.0,0.0
1983-08-30,0.0,0.6350738907930302,0.6228609085083008,0.6228609085083008,777600,0.0,0.0
1983-08-31,0.0,0.6350738907930302,0.6228609085083008,0.6228609085083008,1432800,0.0,0.0
1983-09-01,0.0,0.6269318525233579,0.6187899112701416,0.6187899112701416,271800,0.0,0.0
1983-09-02,0.0,0.631002823149966,0.6187899112701416,0.6187899112701416,120600,0.0,0.0
1983-09-06,0.0,0.631002823149966,0.6187899112701416,0.6187899112701416,165600,0.0,0.0
1983-09-07,0.0,0.6228609757209436,0.614719033241272,0.614719033241272,1135800,0.0,0.0
1983-09-08,0.0,0.6228609757209436,0.614719033241272,0.614719033241272,124200,0.0,0.0
1983-09-09,0.0,0.6228608818967498,0.6187899112701416,0.6187899112701416,82800,0.0,0.0
1983-09-12,0.0,0.6269318525233579,0.6187899112701416,0.6187899112701416,703800,0.0,0.0
1983-09-13,0.0,0.6228608818967498,0.6187899112701416,0.6187899112701416,79200,0.0,0.0
1983-09-14,0.0,0.6228608818967498,0.6187899112701416,0.6187899112701416,77400,0.0,0.0
1983-09-15,0.0,0.6187898677529058,0.6106478571891785,0.6106478571891785,212400,0.0,0.0
1983-09-16,0.0,0.6187898677529058,0.6106478571891785,0.6106478571891785,82800,0.0,0.0
1983-09-19,0.0,0.6187898677529058,0.6106478571891785,0.6106478571891785,39600,0.0,0.0
1983-09-20,0.0,0.6228608380932175,0.6106478571891785,0.6106478571891785,59400,0.0,0.0
1983-09-21,0.0,0.6269318525233579,0.6187899112701416,0.6187899112701416,25200,0.0,0.0
1983-09-22,0.0,0.6269318525233579,0.6187899112701416,0.6187899112701416,90000,0.0,0.0
1983-09-23,0.0,0.6269318525233579,0.6187899112701416,0.6187899112701416,37800,0.0,0.0
1983-09-26,0.0,0.6269318525233579,0.6187899112701416,0.6187899112701416,304200,0.0,0.0
1983-09-27,0.0,0.6269318525233579,0.6187899112701416,0.6187899112701416,46800,0.0,0.0
1983-09-28,0.0,0.6228608818967498,0.6187899112701416,0.6187899112701416,27000,0.0,0.0
1983-09-29,0.0,0.6472870558092706,0.6350741386413574,0.6350741386413574,275400,0.0,0.0
1983-09-30,0.0,0.647286685948306,0.6432157158851624,0.6432157158851624,325800,0.0,0.0
1983-10-03,0.0,0.6594997709930052,0.6513578295707703,0.6513578295707703,275400,0.0,0.0
1983-10-04,0.0,0.6594997709930052,0.6513578295707703,0.6513578295707703,43200,0.0,0.0
1983-10-05,0.0,0.6676418001518588,0.6554288864135742,0.6554288864135742,351000,0.0,0.0
1983-10-06,0.0,0.6594998576596691,0.6554288864135742,0.6554288864135742,259200,0.0,0.0
1983-10-07,0.0,0.6594998576596691,0.6554288864135742,0.6554288864135742,999000,0.0,0.0
1983-10-10,0.0,0.6594998576596691,0.6554288864135742,0.6554288864135742,34200,0.0,0.0
1983-10-11,0.0,0.6594998576596691,0.6554288864135742,0.6554288864135742,100800,0.0,0.0
1983-10-12,0.0,0.6554288002818878,0.6513578295707703,0.6513578295707703,14400,0.0,0.0
1983-10-13,0.0,0.6554288002818878,0.6513578295707703,0.6513578295707703,84600,0.0,0.0
1983-10-14,0.0,0.6554287234745337,0.6472867131233215,0.6472867131233215,75600,0.0,0.0
1983-10-17,0.0,0.6717127128950661,0.6635707020759583,0.6635707020759583,244800,0.0,0.0
1983-10-18,0.0,0.7205644302876947,0.7124224901199341,0.7124224901199341,491400,0.0,0.0
1983-10-19,0.0,0.7449905114144594,0.7409194707870483,0.7409194707870483,1146600,0.0,0.0
