Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-24,18.0079754940409,19.44861295844345,17.882338775221893,19.33135223388672,60450900,0.0,0
2014-09-25,18.895805076928518,19.607748423727525,18.80367235973603,19.30621910095215,8430000,0.0,0
2014-09-26,19.415107364104735,19.57424803362156,19.188960349142505,19.473737716674805,2504400,0.0,0
2014-09-29,19.381603136308893,19.641254119338953,19.188960095395444,19.456985473632812,4832600,0.0,0
2014-09-30,19.35647385292643,19.74175987697685,19.306217903875226,19.61612319946289,4103100,0.0,0
2014-10-01,19.448608711437455,19.77526602610356,19.356475989786635,19.632877349853516,3915500,0.0,0
2014-10-02,19.54911994934082,19.758514977420685,19.518128935625295,19.54911994934082,3121400,0.0,0
2014-10-03,19.58262216998692,19.658004507310835,19.272718425483937,19.456985473632812,1585900,0.0,0
2014-10-06,19.498864759088757,19.57424709379012,18.937686043843744,18.962812423706055,1208400,0.0,0
2014-10-07,18.89580897230958,19.04657366477749,18.64453554990137,18.862306594848633,1508400,0.0,0
2014-10-08,18.51889615719831,19.389978613298908,18.51889615719831,19.054946899414062,1649200,0.0,0
2014-10-09,19.26434223536852,19.26434223536852,18.6277811697973,18.828800201416016,1229100,0.0,0
2014-10-10,18.753425793087285,18.895814533708315,18.539843480934703,18.661293029785156,924000,0.0,0
2014-10-13,18.535645832165898,18.979563834471215,18.527271437503284,18.803672790527344,1382800,0.0,0
2014-10-14,18.845551154069074,19.088450135771183,18.678034504787817,18.803672790527344,1605800,0.0,0
2014-10-15,18.535647898167692,18.594279850241325,18.007973109963753,18.30112648010254,3405400,0.0,0
2014-10-16,18.016343764877885,18.38487936664268,17.9828398021916,18.259241104125977,3105800,0.0,0
2014-10-17,18.334626586027692,18.485391249014828,18.200613907274047,18.35975456237793,2750600,0.0,0
2014-10-20,18.27599465130962,18.745038986206055,18.27599465130962,18.745038986206055,1870600,0.0,0
2014-10-21,18.51889950381736,19.205715040787585,18.51889950381736,19.11358070373535,1165500,0.0,0
2014-10-22,19.08007643526946,19.264343493565526,18.764308040641044,18.929311752319336,884700,0.0,0
2014-10-23,19.239214715338417,19.331349039440965,18.920934973754505,19.289470672607422,1154200,0.0,0
2014-10-24,19.53237035325137,19.67475905366766,19.071701874140857,19.415109634399414,1357800,0.0,0
2014-10-27,19.389979606166214,19.42348357804889,19.034008691477993,19.13870620727539,2898800,0.0,0
2014-10-28,19.398351018509484,19.75851064341544,19.20570801834576,19.49886131286621,1500600,0.0,0
2014-10-29,19.557495220928,19.708259891194757,19.431858528224776,19.666379928588867,1302300,0.0,0
2014-10-30,19.649627737162717,19.84227236801198,19.5131036934174,19.632877349853516,1153600,0.0,0
2014-10-31,19.75851383814422,20.034915195370044,19.574246799179406,19.783641815185547,1238600,0.0,0
2014-11-03,19.67475693367078,20.1019229888916,19.39835555647581,20.1019229888916,1826900,0.0,0
2014-11-04,19.96735310510677,20.11033758631919,19.70661726439305,19.84960174560547,1474500,0.1,0
2014-11-05,20.0178161016802,20.14398009564116,19.80754491740103,20.101924896240234,1097600,0.0,0
2014-11-06,20.009406506116466,20.572931735408506,19.975762346864624,20.438358306884766,1010700,0.0,0
2014-11-07,20.589744610340286,20.589744610340286,20.152380361041942,20.160791397094727,600700,0.0,0
2014-11-10,20.219673951631915,20.396300942333724,19.975758654862926,20.14397621154785,1531300,0.0,0
2014-11-11,20.16079822388687,20.37106938368468,19.975760180791788,20.13556671142578,658300,0.0,0
2014-11-12,19.975759446091903,20.16920852097292,19.773899332619333,20.068279266357422,940800,0.0,0
2014-11-13,19.866421472425156,20.152388796718753,19.832777314130755,20.034637451171875,1149700,0.0,0
2014-11-14,19.96734768210274,20.18602986481387,19.96734768210274,20.152385711669922,1111500,0.0,0
2014-11-17,20.278547333044116,20.278547333044116,19.81594990634221,20.18602752685547,992400,0.0,0
2014-11-18,20.219677930576644,20.219677930576644,19.942118426154305,19.958940505981445,586000,0.0,0
2014-11-19,20.017811984774813,20.186029539298904,19.77389829538053,19.950525283813477,812800,0.0,0
2014-11-20,19.824364448987914,20.076690800234623,19.765488781636165,19.942115783691406,745800,0.0,0
2014-11-21,20.143977813373915,20.36265840851543,19.929500331333557,19.992582321166992,725200,0.0,0
2014-11-24,20.01781256303921,20.488821087616316,19.91688331080236,20.39630126953125,836800,0.0,0
2014-11-25,20.38788872979622,20.438353352198487,20.202850711493628,20.211261749267578,701600,0.0,0
2014-11-26,20.278551103911198,20.41312451744199,20.11874457375277,20.379480361938477,703700,0.0,0
2014-11-28,20.37106920193069,21.102813537364643,20.228084750374247,20.715913772583008,713400,0.0,0
2014-12-01,20.707503766930245,20.938801713417128,19.75707726095942,20.169208526611328,2282600,0.0,0
2014-12-02,20.20285256156279,20.54769712066657,20.017812922073837,20.354248046875,1369300,0.0,0
2014-12-03,20.46358914645563,20.68227134450357,20.345837810676592,20.379480361938477,1854500,0.0,0
2014-12-04,20.45517804563563,20.65703816532053,20.261728964801144,20.522464752197266,1433700,0.0,0
2014-12-05,20.564521920313485,21.21215593154106,20.564521920313485,21.15328025817871,1008400,0.0,0
2014-12-08,21.09440496038363,21.144869594986723,20.757971389293346,21.060762405395508,2244900,0.0,0
2014-12-09,20.78319727597794,21.304670373124136,20.606570300580255,21.161685943603516,1141800,0.0,0
2014-12-10,21.153275026248554,21.371957190536655,20.707501264336347,20.73273277282715,631000,0.0,0
