Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-08-13,2.3105119693279264,2.3218938016891477,2.2763664722442627,2.2763664722442627,14796800,0.0,0.0
1993-08-16,2.2877475131641734,2.2877475131641734,2.208074714198257,2.2536020278930664,3422400,0.0,0.0
1993-08-17,2.2308375431941108,2.2536011915940506,2.2194557189941406,2.2194557189941406,732800,0.0,0.0
1993-08-18,2.219456542621959,2.2763656847404707,2.219456542621959,2.2536020278930664,1084800,0.0,0.0
1993-08-19,2.2422203403888363,2.2991294860839844,2.230838511249807,2.2991294860839844,832800,0.0,0.0
1993-08-20,2.2991290840448118,2.333274565491022,2.287747256896075,2.321892738342285,464000,0.0,0.0
1993-08-23,2.310511520252892,2.310511520252892,2.287747859954834,2.287747859954834,146400,0.0,0.0
1993-08-24,2.299130136966705,2.299130136966705,2.2763664722442627,2.2763664722442627,354400,0.0,0.0
1993-08-25,2.2763658278059253,2.2991294860839844,2.2763658278059253,2.2991294860839844,214400,0.0,0.0
1993-08-26,2.2991294860839844,2.321893144362044,2.2991294860839844,2.2991294860839844,287200,0.0,0.0
1993-08-27,2.2991290840448118,2.3446563926397586,2.2991290840448118,2.321892738342285,330400,0.0,0.0
1993-08-30,2.333274565491022,2.3446563926397586,2.3105109111935485,2.321892738342285,120800,0.0,0.0
1993-08-31,2.3332748413085938,2.3332748413085938,2.310511184320217,2.3332748413085938,233600,0.0,0.0
1993-09-01,2.3105109111935485,2.321892738342285,2.3105109111935485,2.321892738342285,196800,0.0,0.0
1993-09-02,2.3218938016891477,2.3218938016891477,2.2763664722442627,2.2763664722442627,132000,0.0,0.0
1993-09-03,2.2763656110179666,2.2991292671281465,2.2308382987976074,2.2308382987976074,51200,0.0,0.0
1993-09-07,2.2536020278930664,2.2991293415878755,2.2536020278930664,2.2536020278930664,984800,0.0,0.0
1993-09-08,2.276366204023361,2.276366204023361,2.1511660628020763,2.1853115558624268,208800,0.0,0.0
1993-09-09,2.162548334810746,2.1853120014929646,2.162548334810746,2.1739301681518555,277600,0.0,0.0
1993-09-10,2.1853112759797466,2.1853112759797466,2.082874809918196,2.094256639480591,152000,0.0,0.0
1993-09-13,2.094256639480591,2.1397839577301685,2.094256639480591,2.094256639480591,320800,0.0,0.0
1993-09-14,2.117020561777312,2.117020561777312,1.9804385900497437,1.9804385900497437,1212000,0.0,0.0
1993-09-15,1.9349110256070674,2.094256639480591,1.8666200482327004,2.094256639480591,1803200,0.0,0.0
1993-09-16,2.0942558851398405,2.0942558851398405,2.0259649323635416,2.082874059677124,248000,0.0,0.0
1993-09-17,2.060111546642566,2.162548032387224,2.060111546642566,2.1511662006378174,784800,0.0,0.0
1993-09-20,2.1853113482075353,2.208075008084697,2.11702036857605,2.11702036857605,484800,0.0,0.0
1993-09-21,2.0942572598957883,2.0942572598957883,2.025966262290491,2.0601117610931396,240000,0.0,0.0
1993-09-22,2.060111697159666,2.060111697159666,2.0145843668356958,2.0373480319976807,152000,0.0,0.0
1993-09-23,2.0259655843462263,2.0259655843462263,1.9804382678440637,1.9918200969696045,946400,0.0,0.0
1993-09-24,1.9918207327524822,2.060111729303996,1.9918207327524822,2.04872989654541,480800,0.0,0.0
1993-09-27,2.0487298192204655,2.1170208131944808,2.0487298192204655,2.1056389808654785,86400,0.0,0.0
1993-09-28,2.1056389808654785,2.1170208131944808,2.1056389808654785,2.1056389808654785,98400,0.0,0.0
1993-09-29,2.2763664722442627,2.2763664722442627,2.2422209751605986,2.2763664722442627,788800,0.0,0.0
1993-09-30,2.2763656778923145,2.412947618565853,2.2763656778923145,2.4015657901763916,1268000,0.0,0.0
1993-10-01,2.4015664057089734,2.4015664057089734,2.32189358656223,2.3674209117889404,548800,0.0,0.0
1993-10-04,2.3446566698027818,2.367420326791158,2.3332748413085938,2.3332748413085938,387200,0.0,0.0
1993-10-05,2.2877473634542875,2.2877473634542875,2.2080745697021484,2.2080745697021484,482400,0.0,0.0
1993-10-06,2.2080746426874276,2.2308382987976074,2.2080746426874276,2.2308382987976074,42400,0.0,0.0
1993-10-07,2.2194574508570173,2.2422211170196533,2.2194574508570173,2.2422211170196533,8000,0.0,0.0
1993-10-08,2.2422209751605986,2.2763664722442627,2.2422209751605986,2.2763664722442627,905600,0.0,0.0
1993-10-11,2.264984041168576,2.390184164047241,2.264984041168576,2.390184164047241,713600,0.0,0.0
1993-10-12,2.378802334694635,2.401565993399847,2.367420505342029,2.390184164047241,176800,0.0,0.0
1993-10-13,2.4015664057089734,2.4015664057089734,2.3674209117889404,2.3674209117889404,346400,0.0,0.0
1993-10-14,2.39018396178693,2.4243294469553147,2.39018396178693,2.4015657901763916,383200,0.0,0.0
1993-10-15,2.412947618565853,2.4243294469553147,2.4015657901763916,2.4015657901763916,144000,0.0,0.0
1993-10-18,2.4015657901763916,2.4357112753447763,2.4015657901763916,2.4015657901763916,160000,0.0,0.0
