Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.8148081599157887,0.7972854079324169,0.8060467839241028,271500,0.0,0.0
1980-03-18,0.0,0.8089674370832228,0.7972855679679598,0.8031264543533325,376100,0.0,0.0
1980-03-19,0.0,0.8294104089028245,0.811887657177571,0.8177286386489868,858700,0.0,0.0
1980-03-20,0.0,0.8177282620270286,0.8118872832457985,0.8148077726364136,144400,0.0,0.0
1980-03-21,0.0,0.8148077726364136,0.806046400809021,0.8148077726364136,106300,0.0,0.0
1980-03-24,0.0,0.8089676245263216,0.7856038808822632,0.7856038808822632,744500,0.0,0.0
1980-03-25,0.0,0.788524467367932,0.7739221499275655,0.7768425941467285,112400,0.0,0.0
1980-03-26,0.0,0.7885243027178184,0.7739219883265306,0.7797629237174988,94200,0.0,0.0
1980-03-27,0.0,0.7768419912729542,0.7710011073674878,0.773921549320221,133100,0.0,0.0
1980-03-28,0.0,0.8177285479908072,0.7797625580137245,0.8089671730995178,152200,0.0,0.0
1980-03-31,0.0,0.8148087106788358,0.806047328764968,0.8118882179260254,181600,0.0,0.0
1980-04-01,0.0,0.8118878869094937,0.7943651302259983,0.8002060651779175,336400,0.0,0.0
1980-04-02,0.0,0.7943653371729296,0.7710016876231123,0.7885244488716125,1004800,0.0,0.0
1980-04-03,0.0,0.7710013093394897,0.7534785566883423,0.762239933013916,418500,0.0,0.0
1980-04-07,0.0,0.768081123695599,0.7563993000097317,0.7651606798171997,635600,0.0,0.0
1980-04-08,0.0,0.7768421645624831,0.7534785273844341,0.7710012793540955,486800,0.0,0.0
1980-04-09,0.0,0.8002060597679419,0.7826833032029131,0.7972856163978577,211800,0.0,0.0
1980-04-10,0.0,0.8177286386489868,0.8060467720506522,0.8177286386489868,40600,0.0,0.0
1980-04-11,0.0,0.8556947112083435,0.8294105782537109,0.8556947112083435,82100,0.0,0.0
1980-04-14,0.0,0.8556946826223744,0.8469333052635192,0.8469333052635193,133100,0.0,0.0
1980-04-15,0.0,0.8469329336370031,0.835251166514059,0.841092050075531,142600,0.0,0.0
1980-04-16,0.0,0.8352519470347246,0.8206495799688153,0.8235700726509094,457400,0.0,0.0
1980-04-17,0.0,0.8235693012118795,0.7943646907806396,0.7943646907806396,449600,0.0,0.0
1980-04-18,0.0,0.8002062924168598,0.7710017057084024,0.7768425941467285,270600,0.0,0.0
1980-04-21,0.0,0.7710016157462685,0.7622402359388004,0.7651606798171997,140000,0.0,0.0
1980-04-22,0.0,0.8235700726509094,0.7710017824405826,0.8235700726509094,378700,0.0,0.0
1980-04-23,0.0,0.8410926700612095,0.8148085301433305,0.8264904022216797,315600,0.0,0.0
1980-04-24,0.0,0.8527742877324316,0.82356966442141,0.8469333052635193,84700,0.0,0.0
1980-04-25,0.0,0.8702971661869247,0.8440130303733432,0.8615357875823975,35400,0.0,0.0
1980-04-28,0.0,0.8673767281928024,0.8556948572159548,0.8644562363624573,110600,0.0,0.0
1980-04-29,0.0,0.8790582661271726,0.8586150237490068,0.8732172846794128,255900,0.0,0.0
1980-04-30,0.0,0.8878198266029358,0.8673765799729869,0.8878198266029358,267200,0.0,0.0
1980-05-01,0.0,0.9053426864175094,0.8848994374275208,0.8848994374275208,677100,0.0,0.0
1980-05-02,0.0,0.8819789782951527,0.8732175993111699,0.8761380910873413,364000,0.0,0.0
1980-05-05,0.0,0.8878195522726902,0.8819785714149475,0.8819785714149475,681400,0.0,0.0
1980-05-06,0.0,0.8907403244198627,0.873217567098309,0.8848994374275208,608800,0.0,0.0
1980-05-07,0.0,0.8848994864858072,0.8644562363624573,0.8644562363624573,327700,0.0,0.0
1980-05-08,0.0,0.8644556806658903,0.841092050075531,0.841092050075531,134000,0.0,0.0
1980-05-09,0.0,0.8410922755011591,0.811887657177571,0.8177286386489868,79500,0.0,0.0
1980-05-12,0.0,0.8118874377704894,0.782682875511485,0.7943646907806396,614000,0.0,0.0
1980-05-13,0.0,0.7972856163978577,0.7826833032029131,0.7972856163978577,604400,0.0,0.0
1980-05-14,0.0,0.8118875671669568,0.794364817384378,0.8089671730995178,443600,0.0,0.0
1980-05-15,0.0,0.8089674862227181,0.7972856163978577,0.7972856163978577,678000,0.0,0.0
1980-05-16,0.0,0.803126508567746,0.7914446868361698,0.8002060651779175,126200,0.0,0.0
1980-05-19,0.0,0.8060470001298367,0.7972856217880889,0.8002060651779175,402900,0.0,0.0
1980-05-20,0.0,0.8060467839241028,0.7943649171536887,0.8060467839241028,83800,0.0,0.0
1980-05-21,0.0,0.8060469457182776,0.7914446334103283,0.8031264543533325,269800,0.0,0.0
1980-05-22,0.0,0.8848993059333959,0.8002059754070441,0.8469333052635193,1090500,0.0,0.0
1980-05-23,0.0,0.8761380910873412,0.8586153331193757,0.8761380910873413,1250500,0.0,0.0
1980-05-27,0.0,0.8848990618438188,0.8761376869016916,0.8819785714149475,104600,0.0,0.0
1980-05-28,0.0,0.881979054761525,0.8702972793331083,0.8790586590766907,63100,0.0,0.0
1980-05-29,0.0,0.8790585991696499,0.8556948572159548,0.8644562363624573,704800,0.0,0.0
1980-05-30,0.0,0.8761380910873412,0.8469334623592215,0.8761380910873413,71700,0.0,0.0
1980-06-02,0.0,0.8761377026138977,0.8644558370334026,0.8673763275146484,31900,0.0,0.0
1980-06-03,0.0,0.8761380910873412,0.8556948413432043,0.8761380910873413,316500,0.0,0.0
1980-06-04,0.0,0.8995015025138855,0.8732173723922706,0.8995015025138855,223900,0.0,0.0
1980-06-05,0.0,0.9287061236527374,0.8965811078411546,0.8995015025138855,204000,0.0,0.0
1980-06-06,0.0,0.8995017030806396,0.8819789457590859,0.8848994374275208,180700,0.0,0.0
1980-06-09,0.0,0.8848994864858072,0.8644562363624573,0.8644562363624573,113200,0.0,0.0
1980-06-10,0.0,0.8848995467908991,0.8644562952743603,0.8790586590766907,154700,0.0,0.0
1980-06-11,0.0,0.8848990618438188,0.8761376869016916,0.8819785714149475,411600,0.0,0.0
1980-06-12,0.0,0.8878198266029358,0.8761379576223197,0.8878198266029358,173800,0.0,0.0
1980-06-13,0.0,0.9170245427790257,0.890740404435576,0.9111836552619934,61400,0.0,0.0
1980-06-16,0.0,0.9374677435321075,0.9082631148177919,0.9316268563270569,236900,0.0,0.0
1980-06-17,0.0,0.9345469535552376,0.9199445971906305,0.925785481929779,119300,0.0,0.0
1980-06-18,0.0,0.92870636396471,0.9111836060161129,0.9170244932174683,50100,0.0,0.0
1980-06-19,0.0,0.9257856370592296,0.9111833745922819,0.9141038656234741,46600,0.0,0.0
1980-06-20,0.0,0.9082628792210904,0.8965811078411546,0.8995015025138855,94200,0.0,0.0
1980-06-23,0.0,0.9199454937944276,0.9024227261543275,0.9024227261543274,318200,0.0,0.0
1980-06-24,0.0,0.9053424845483595,0.8848992401167126,0.8995015025138855,535300,0.0,0.0
1980-06-25,0.0,0.9316273706406812,0.8965818353740987,0.9228659868240356,326800,0.0,0.0
