Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19,39.60366602102037,45.54421592417343,39.60366602102037,44.8016471862793,7000,0.0,0
2020-03-20,44.564025994719124,45.55411770004139,44.55412673950195,44.55412673950195,3600,0.0,0
2020-03-23,41.58384761810302,41.58384761810302,39.58386211276629,39.60366439819336,11900,0.0,0
2020-03-24,39.60366439819336,39.60366439819336,38.61357278823852,39.60366439819336,77800,0.0,0
2020-03-25,39.60366586748089,44.35610501619862,37.623482574106845,40.60365676879883,7000,0.0,0
2020-03-26,44.55412673950195,47.02935600280762,43.81155796051025,44.55412673950195,29100,0.0,0
2020-03-27,44.5541244268467,47.02935356167151,44.54422517214337,44.78679656982422,263200,0.0,0
2020-03-30,43.81155796051025,49.50458526611328,43.81155796051025,49.50458526611328,118100,0.0,0
2020-03-31,46.03926429748535,49.50458526611328,44.33630535572301,49.50458526611328,210300,0.0,0
2020-04-01,45.534313862536315,48.01944209032337,43.56402993761296,46.23727798461914,1206100,0.0,0
2020-04-02,44.5778817532975,48.17785632371372,42.77195718182702,43.564029693603516,9264200,0.0,0
2020-04-03,43.31651199219261,48.81152018667931,41.385832416589146,46.851139068603516,22551600,0.0,0
2020-04-06,46.53430840341961,47.3758848105938,44.25709832203652,45.48480987548828,10294200,0.0,0
2020-04-07,44.702637606205215,46.52440631576668,42.504633028120246,43.84125518798828,12146500,0.0,0
2020-04-08,41.79176766125196,44.75214335809021,40.851179837894655,43.653141021728516,22265800,0.0,0
2020-04-09,43.61353624609715,49.75210520599831,43.5640324191826,48.65310287475586,17355600,0.0,0
2020-04-13,48.068949122317505,48.18775906345336,45.266991701055545,45.54421615600586,8545100,0.0,0
2020-04-14,45.4551050195222,45.84124013764328,43.53432868304054,45.435302734375,10152100,0.0,0
2020-04-15,43.75214795039528,44.40560827781334,42.37592118332542,44.10858154296875,7935500,0.0,0
2020-04-16,43.64323823158162,45.947180983294416,43.118487131032744,45.16797637939453,8740200,0.0,0
2020-04-17,46.534306319436375,48.078850612276064,45.465005552801244,45.69272994995117,7878100,0.0,0
2020-04-20,44.554122898638816,46.514503852950945,44.45511524740176,44.94025802612305,5407500,0.0,0
2020-04-21,44.059075945716614,46.73232400566812,44.059075945716614,45.44520568847656,6939700,0.0,0
2020-04-22,46.84123866507262,49.05904190963809,45.544217206676734,46.58381271362305,6801900,0.0,0
2020-04-23,46.96994754410688,47.564004813245916,46.019460445764416,46.99965286254883,5174800,0.0,0
2020-04-24,47.54420255804807,48.01944610753381,45.85114670483638,47.375885009765625,6446900,0.0,0
2020-04-27,47.603605798297345,48.11845010508318,47.138261539083544,47.742218017578125,5541100,0.0,0
2020-04-28,48.58379729625664,50.44517066854322,48.167960613319174,49.365970611572266,5368200,0.0,0
2020-04-29,50.266952598952244,51.217439659009884,49.21745410957621,50.6431884765625,4343900,0.0,0
2020-04-30,50.46497021035236,51.08872520083543,49.99962594836364,50.40556335449219,6123800,0.0,0
2020-05-01,49.83131252020174,50.02932782058652,47.831327015737415,49.21745300292969,3089700,0.0,0
2020-05-04,48.365975355214694,49.17785020209237,47.039252399626804,49.03923797607422,5676600,0.0,0
2020-05-05,49.03923689505363,50.13823920125673,47.4847933485735,47.61350631713867,4103600,0.0,0
2020-05-06,48.128356087648854,48.514491229868305,47.41548888545914,47.831329345703125,2931800,0.0,0
2020-05-07,48.534293312852654,52.761985126965946,48.50459177185254,51.29664993286133,4803200,0.0,0
2020-05-08,51.603576115521626,53.63326325739337,51.59367686078564,52.42535400390625,4381800,0.0,0
2020-05-11,51.484765987361946,51.88080415956316,50.55408119265899,51.29664993286133,3150600,0.0,0
2020-05-12,51.67287966043301,51.77189108737018,49.19765064050022,49.22735595703125,3059800,0.0,0
2020-05-13,48.51448833284987,49.801606655688396,47.410534538542,47.73231506347656,4567000,0.0,0
2020-05-14,47.13825988403187,47.92043312468195,46.76202403283696,47.52439498901367,4849900,0.0,0
2020-05-15,46.851138766933886,48.732314500670746,46.73232882090948,48.405582427978516,2981400,0.0,0
2020-05-18,49.62339325021974,51.82139795769463,49.62339325021974,51.61347961425781,4453700,0.0,0
2020-05-19,51.16793962403726,52.40357515980526,50.54913230832174,51.79169845581055,2050300,0.0,0
2020-05-20,52.029317352065334,54.15801598805861,51.9550597202237,52.653076171875,4755100,0.0,0
2020-05-21,52.03690025694986,53.21955570236864,51.54992225521405,51.70893478393555,3813100,0.2,0
2020-05-22,52.136283061473605,52.39468079703727,50.60578506208217,51.39091110229492,2134300,0.0,0
2020-05-26,52.702763674793324,53.656842631736865,50.38714350421993,50.57596969604492,6247000,0.0,0
2020-05-27,51.2716519249962,52.325112310548626,50.45671223111598,52.05677795410156,5202300,0.0,0
2020-05-28,52.54375207066722,52.623260231458985,50.6157246653601,50.645538330078125,4260700,0.0,0
2020-05-29,50.128749525822535,52.54375507622567,49.87035557078442,52.32511520385742,7522700,0.0,0
2020-06-01,52.12634554125231,54.104063649247074,51.78844344058356,53.74628829956055,3073300,0.0,0
