Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-26,0.27425420838733056,0.2905788636484812,0.2677243462828703,0.28078407049179077,224358400,0.0,0.0
1992-06-29,0.2840489327259686,0.3069034445544948,0.2775190722035325,0.3003735840320587,58732800,0.0,0.0
1992-06-30,0.306903527693802,0.3101684588394808,0.28731394081972955,0.2905788719654083,34777600,0.0,0.0
1992-07-01,0.2938436905106345,0.30037355029975976,0.2840489008269467,0.29710862040519714,18316800,0.0,0.0
1992-07-02,0.30037355029975976,0.30037355029975976,0.29057876061607196,0.29710862040519714,13996800,0.0,0.0
1992-07-06,0.2938436905106345,0.29710862040519714,0.29057876061607196,0.29710862040519714,5753600,0.0,0.0
1992-07-07,0.29710862040519714,0.29710862040519714,0.29057876061607196,0.29710862040519714,10662400,0.0,0.0
1992-07-08,0.2971087342567658,0.2971087342567658,0.28731394081972955,0.2905788719654083,15500800,0.0,0.0
1992-07-09,0.2938437235096227,0.3003735840320587,0.29057879324840463,0.3003735840320587,3923200,0.0,0.0
1992-07-10,0.3003736170389319,0.3069034782789087,0.2938437557989551,0.3036385476589203,11040000,0.0,0.0
1992-07-13,0.3036384372334731,0.3101682960987091,0.3003735078008551,0.3101682960987091,5996800,0.0,0.0
1992-07-14,0.3101682960987091,0.31996308439656307,0.3069033666660911,0.3101682960987091,17062400,0.0,0.0
1992-07-15,0.3134332092440858,0.3199630677700042,0.31016827998112656,0.3199630677700043,4992000,0.0,0.0
1992-07-16,0.319963137498883,0.34608257729471015,0.3166982075244046,0.34118518233299255,17062400,0.0,0.0
1992-07-17,0.3428176817568866,0.36567219387401234,0.33302289084954695,0.35914233326911926,15667200,0.0,0.0
1992-07-20,0.3575098421928045,0.3656721673570238,0.3493475170285852,0.36240723729133606,19744000,0.0,0.0
1992-07-21,0.36567217111587524,0.372202031314373,0.35914231091737747,0.36567217111587524,7782400,0.0,0.0
1992-07-22,0.36240723729133606,0.3656721673570238,0.3526124470942729,0.36240723729133606,10892800,0.0,0.0
1992-07-23,0.36240727395082994,0.3689371347427368,0.35587741315892313,0.3689371347427368,10387200,0.0,0.0
1992-07-24,0.3624072772891898,0.37546699899330477,0.35914234686316104,0.372202068567276,7052800,0.0,0.0
1992-07-27,0.375466933833683,0.38852665327137637,0.3722020039742597,0.380364328622818,11430400,0.0,0.0
1992-07-28,0.38526175171136856,0.38852668181061745,0.35914231091737747,0.36567217111587524,18009600,0.0,0.0
1992-07-29,0.36567216523936097,0.36567216523936097,0.33955272486512095,0.3477150499820709,30848000,0.0,0.0
1992-07-30,0.34281769732259354,0.3493475582239763,0.3362878364212108,0.3460826277732849,11737600,0.0,0.0
1992-07-31,0.34608258495868094,0.34934751500546096,0.33955272486512095,0.3477150499820709,6886400,0.0,0.0
1992-08-03,0.34281765860180524,0.35587737892949306,0.34281765860180524,0.3509799838066101,4832000,0.0,0.0
1992-08-04,0.3526124268361967,0.3591422865924226,0.34445010214091437,0.3575098216533661,6822400,0.0,0.0
1992-08-05,0.3558774156229837,0.3558774156229837,0.3362878331116268,0.3428176939487457,9516800,0.0,0.0
1992-08-06,0.33955276353018626,0.3428176939487457,0.3330229026930673,0.3428176939487457,3673600,0.0,0.0
1992-08-07,0.34281764965538586,0.3558773696422577,0.333022859665232,0.3558773696422577,8825600,0.0,0.0
1992-08-10,0.3493475096488218,0.3624072296356936,0.3460825796521038,0.3558773696422577,5888000,0.0,0.0
1992-08-11,0.36240726357156583,0.36240726357156583,0.3526124726642262,0.35914233326911926,4147200,0.0,0.0
1992-08-12,0.3526124852044242,0.3558774156229837,0.3362878331116268,0.3428176939487457,12736000,0.0,0.0
1992-08-13,0.3428176939487457,0.347715089576585,0.3362878331116268,0.3428176939487457,48320000,0.0,0.0
1992-08-14,0.3395527733696832,0.3460826343960232,0.319963190290663,0.323228120803833,17849600,0.0,0.0
