Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-08,0.5271589756011963,0.5271589756011963,0.5271589756011963,0.5271589756011963,44014400,0.0,0.0
1991-11-11,0.5271589756011963,0.5271589756011963,0.5271589756011963,0.5271589756011963,5929600,0.0,0.0
1991-11-12,0.5271589756011963,0.5271589756011963,0.5271589756011963,0.5271589756011963,6548800,0.0,0.0
1991-11-13,0.5271594077348709,0.5271594077348709,0.512911856174469,0.512911856174469,9529600,0.0,0.0
1991-11-14,0.4772927633353642,0.49866408109664917,0.4772927633353642,0.49866408109664917,10417600,0.0,0.0
1991-11-15,0.49866403594161524,0.49866403594161524,0.47016894817352295,0.47016894817352295,10873600,0.0,0.0
1991-11-18,0.46304506640280446,0.4701688366551553,0.4345499853934011,0.44167375564575195,4436800,0.0,0.0
1991-11-19,0.44167375564575195,0.4559212961504536,0.4274262151410503,0.44167375564575195,4979200,0.0,0.0
1991-11-20,0.44879767298698425,0.44879767298698425,0.44167390039988924,0.44879767298698425,486400,0.0,0.0
1991-11-21,0.4416738212108612,0.4416738212108612,0.42742627859115595,0.427426278591156,841600,0.0,0.0
1991-11-22,0.4274263507441471,0.4274263507441471,0.39893126069453727,0.4060550332069397,1305600,0.0,0.0
1991-11-25,0.41317879749556724,0.4416738869780201,0.39893125275434077,0.4203025698661804,2828800,0.0,0.0
1991-11-26,0.4274263422367937,0.4345501146074069,0.4203025698661805,0.4203025698661804,1646400,0.0,0.0
1991-11-27,0.4274263342872995,0.43455010652542114,0.4274263342872995,0.43455010652542114,1689600,0.0,0.0
1991-11-29,0.4274262151410503,0.44167375564575195,0.4274262151410503,0.44167375564575195,492800,0.0,0.0
1991-12-02,0.4345501278127943,0.47016899074826923,0.4345501278127943,0.44879767298698425,1017600,0.0,0.0
1991-12-03,0.45592134915865384,0.4630451202392578,0.4487975780780499,0.4630451202392578,1113600,0.0,0.0
1991-12-04,0.47016885654250185,0.5129114798645474,0.47016885654250185,0.47729262709617615,4912000,0.0,0.0
1991-12-05,0.47016893780749774,0.4986640249473461,0.46304516602253565,0.49154025316238403,2524800,0.0,0.0
1991-12-06,0.49154025316238403,0.49154025316238403,0.48441648137742194,0.49154025316238403,724800,0.0,0.0
1991-12-09,0.49154043811209064,0.49154043811209064,0.48441666364669805,0.484416663646698,1179200,0.0,0.0
1991-12-10,0.47729266240046575,0.47729266240046575,0.4630451202392578,0.4630451202392578,1187200,0.0,0.0
1991-12-11,0.4630452181611742,0.47016899074826923,0.44879767298698425,0.44879767298698425,990400,0.0,0.0
1991-12-12,0.45592134915865384,0.4701688913198618,0.4416738069974459,0.4630451202392578,988800,0.0,0.0
1991-12-13,0.47016885654250185,0.4844163976498504,0.47016885654250185,0.47729262709617615,753600,0.0,0.0
1991-12-16,0.4844163976498504,0.4844163976498504,0.47016885654250185,0.47729262709617615,1377600,0.0,0.0
1991-12-17,0.4701688913198618,0.4701688913198618,0.4630451202392578,0.4630451202392578,548800,0.0,0.0
1991-12-18,0.4630452181611742,0.4630452181611742,0.44167390039988924,0.44879767298698425,993600,0.0,0.0
1991-12-19,0.44167375564575195,0.44167375564575195,0.4274262151410503,0.44167375564575195,790400,0.0,0.0
1991-12-20,0.4487975258981028,0.4487975258981028,0.41317867463634855,0.44167375564575195,1028800,0.0,0.0
1991-12-23,0.43455003591684194,0.4630451202392578,0.42742626483623797,0.4630451202392578,958400,0.0,0.0
1991-12-24,0.45592139423757355,0.49154025316238403,0.45592139423757355,0.49154025316238403,1214400,0.0,0.0
1991-12-26,0.4915405288338661,0.512911856174469,0.4915405288338661,0.512911856174469,1072000,0.0,0.0
1991-12-27,0.505788080394268,0.512911856174469,0.48441675305366516,0.512911856174469,1681600,0.0,0.0
1991-12-30,0.5129115615092533,0.5129115615092533,0.49866401813399625,0.5057877898216248,1315200,0.0,0.0
1991-12-31,0.505788080394268,0.512911856174469,0.4986643046140671,0.512911856174469,3147200,0.0,0.0
1992-01-02,0.5057877898216248,0.5057877898216248,0.49154024644636773,0.5057877898216248,728000,0.0,0.0
1992-01-03,0.505788080394268,0.52003563195467,0.505788080394268,0.512911856174469,3009600,0.0,0.0
1992-01-06,0.5200352056606397,0.5627778253039799,0.5129114357200829,0.5271589756011963,9798400,0.0,0.0
1992-01-07,0.5271589144280082,0.5485302217696842,0.5200351453141162,0.5414064526557922,5996800,0.0,0.0
1992-01-08,0.5414066797570338,0.577025540267365,0.5414066797570338,0.5627779960632324,18376000,0.0,0.0
1992-01-09,0.5699014663696289,0.5699014663696289,0.5485301613807678,0.5485301613807678,4745600,0.0,0.0
1992-01-10,0.5556539297103882,0.5556539297103882,0.5485301613807678,0.5485301613807678,2241600,0.0,0.0
1992-01-13,0.5485304555831811,0.562777999884043,0.5485304555831811,0.5556542277336121,1465600,0.0,0.0
1992-01-14,0.5485304555831811,0.562777999884043,0.5485304555831811,0.5556542277336121,2419200,0.0,0.0
1992-01-15,0.5556542277336121,0.562777999884043,0.5485304555831811,0.5556542277336121,1452800,0.0,0.0
1992-01-16,0.5556542166957149,0.5770255327224731,0.5485304446867955,0.5770255327224731,15385600,0.0,0.0
1992-01-17,0.5770255327224731,0.6055206207581508,0.5699017607135537,0.5770255327224731,4595200,0.0,0.0
1992-01-20,0.5770255441849048,0.5770255441849048,0.5556542277336121,0.5556542277336121,2064000,0.0,0.0
1992-01-21,0.5556539297103882,0.5627776980400085,0.5414063930511475,0.5485301613807678,2052800,0.0,0.0
1992-01-22,0.5485304061571756,0.5485304061571756,0.5342828631401062,0.5342828631401062,1148800,0.0,0.0
1992-01-23,0.5414066346486409,0.5414066346486409,0.5271590916315714,0.5342828631401062,1174400,0.0,0.0
1992-01-24,0.5271590916315714,0.5342828631401062,0.5271590916315714,0.5342828631401062,1064000,0.0,0.0
1992-01-27,0.5271590916315714,0.5342828631401062,0.5200353201230367,0.5342828631401062,1724800,0.0,0.0
1992-01-28,0.5271589756011963,0.534282745541753,0.5271589756011963,0.5271589756011963,561600,0.0,0.0
1992-01-29,0.527159037655347,0.548530349992726,0.5200352668762207,0.5200352668762207,2720000,0.0,0.0
1992-01-30,0.5129115486145019,0.5627779491742452,0.4844164625803629,0.5342828631401062,3827200,0.0,0.0
1992-01-31,0.5200352668762207,0.527159037655347,0.5200352668762207,0.5200352668762207,585600,0.0,0.0
1992-02-03,0.5129115486145019,0.5342828631401062,0.5129115486145019,0.5342828631401062,284800,0.0,0.0
1992-02-04,0.49154025316238403,0.4986640249473461,0.45592139423757355,0.49154025316238403,9392000,0.0,0.0
1992-02-05,0.49154016820352464,0.5057877093108732,0.4772926270961761,0.47729262709617615,2843200,0.0,0.0
1992-02-06,0.4772926270961761,0.49154016820352464,0.4772926270961761,0.47729262709617615,996800,0.0,0.0
1992-02-07,0.48441648137742194,0.4986640249473461,0.48441648137742194,0.49154025316238403,1348800,0.0,0.0
1992-02-10,0.48441666364669805,0.49154043811209064,0.48441666364669805,0.484416663646698,1184000,0.0,0.0
1992-02-11,0.4844163976498504,0.49154016820352464,0.4772926270961761,0.47729262709617615,2147200,0.0,0.0
1992-02-12,0.48441666364669805,0.48441666364669805,0.4772928891813054,0.484416663646698,1521600,0.0,0.0
1992-02-13,0.4986642125774833,0.4986642125774833,0.48441666364669805,0.484416663646698,534400,0.0,0.0
1992-02-14,0.4844164920575691,0.49154026399959216,0.47016894817352295,0.47016894817352295,764800,0.0,0.0
1992-02-18,0.477292720115546,0.477292720115546,0.47016894817352295,0.47016894817352295,553600,0.0,0.0
1992-02-19,0.4701690785586834,0.4701690785586834,0.4559215307235718,0.4559215307235718,1182400,0.0,0.0
1992-02-20,0.4559215307235718,0.4630453046411276,0.44167398288846016,0.4559215307235718,580800,0.0,0.0
1992-02-21,0.4630451202392578,0.4701688913198618,0.45592134915865384,0.4630451202392578,1761600,0.0,0.0
1992-02-24,0.4630452181611742,0.4630452181611742,0.44879767298698425,0.44879767298698425,601600,0.0,0.0
1992-02-25,0.4559214455740792,0.4559214455740792,0.44879767298698425,0.44879767298698425,609600,0.0,0.0
1992-02-26,0.4559214042894768,0.477292720115546,0.44879763234745373,0.47016894817352295,1526400,0.0,0.0
1992-02-27,0.47729266240046575,0.47729266240046575,0.4630451202392578,0.4630451202392578,512000,0.0,0.0
1992-02-28,0.47016894817352295,0.47016894817352295,0.4559214042894768,0.47016894817352295,420800,0.0,0.0
1992-03-02,0.4630451202392578,0.4630451202392578,0.45592134915865384,0.4630451202392578,387200,0.0,0.0
1992-03-03,0.4630451202392578,0.4701688913198618,0.4487975780780499,0.4630451202392578,2374400,0.0,0.0
1992-03-04,0.4701691147159128,0.49154043811209064,0.4701691147159128,0.484416663646698,1617600,0.0,0.0
1992-03-05,0.49866393875719894,0.49866393875719894,0.4772926270961761,0.47729262709617615,891200,0.0,0.0
1992-03-06,0.4844164920575691,0.4844164920575691,0.4630451762314999,0.47016894817352295,545600,0.0,0.0
1992-03-09,0.4701688913198618,0.4701688913198618,0.4630451202392578,0.4630451202392578,657600,0.0,0.0
1992-03-10,0.4701688913198618,0.47729266240046575,0.4630451202392578,0.4630451202392578,1262400,0.0,0.0
1992-03-11,0.4559214455740792,0.4630452181611742,0.44167390039988924,0.44879767298698425,574400,0.0,0.0
1992-03-12,0.44167375564575195,0.4487975258981028,0.44167375564575195,0.44167375564575195,526400,0.0,0.0
1992-03-13,0.44167390039988924,0.4559214455740792,0.44167390039988924,0.44879767298698425,1020800,0.0,0.0
1992-03-16,0.4487975258981028,0.4487975258981028,0.44167375564575195,0.44167375564575195,102400,0.0,0.0
1992-03-17,0.4487975258981028,0.4487975258981028,0.4345499853934011,0.44167375564575195,819200,0.0,0.0
1992-03-18,0.44167390039988924,0.44879767298698425,0.44167390039988924,0.44879767298698425,505600,0.0,0.0
1992-03-19,0.4416738787635428,0.44879765100166447,0.43455010652542114,0.43455010652542114,305600,0.0,0.0
1992-03-20,0.44167390039988924,0.4559214455740792,0.44167390039988924,0.44879767298698425,457600,0.0,0.0
1992-03-23,0.44879775680601597,0.4559215307235718,0.43455020897090435,0.4559215307235718,443200,0.0,0.0
1992-03-24,0.45592156578512755,0.4986642125774833,0.45592156578512755,0.484416663646698,3633600,0.0,0.0
1992-03-25,0.4844164920575691,0.4844164920575691,0.47016894817352295,0.47016894817352295,563200,0.0,0.0
1992-03-26,0.4701690785586834,0.4701690785586834,0.44879775680601597,0.4559215307235718,2016000,0.0,0.0
1992-03-27,0.4630451762314999,0.47016894817352295,0.4630451762314999,0.47016894817352295,499200,0.0,0.0
1992-03-30,0.4701690785586834,0.4701690785586834,0.44879775680601597,0.4559215307235718,638400,0.0,0.0
1992-03-31,0.4487975780780499,0.4630451202392578,0.4487975780780499,0.4630451202392578,1443200,0.0,0.0
1992-04-01,0.4559214042894768,0.47016894817352295,0.4559214042894768,0.47016894817352295,259200,0.0,0.0
1992-04-02,0.4630451202392578,0.4701688913198618,0.4630451202392578,0.4630451202392578,278400,0.0,0.0
1992-04-03,0.4630451202392578,0.4630451202392578,0.4630451202392578,0.4630451202392578,110400,0.0,0.0
1992-04-06,0.4630451202392578,0.4630451202392578,0.45592134915865384,0.4630451202392578,216000,0.0,0.0
1992-04-07,0.4630452181611742,0.4630452181611742,0.44879767298698425,0.44879767298698425,561600,0.0,0.0
1992-04-08,0.44879767298698425,0.44879767298698425,0.4345501278127943,0.44879767298698425,609600,0.0,0.0
1992-04-09,0.4487975780780499,0.4630451202392578,0.4487975780780499,0.4630451202392578,331200,0.0,0.0
1992-04-10,0.4701688913198618,0.4701688913198618,0.45592134915865384,0.4630451202392578,2217600,0.0,0.0
1992-04-13,0.4630451762314999,0.477292720115546,0.4630451762314999,0.47016894817352295,171200,0.0,0.0
1992-04-14,0.4701688913198618,0.4701688913198618,0.4630451202392578,0.4630451202392578,249600,0.0,0.0
1992-04-15,0.45592136383056636,0.46304513514041895,0.42030250728130336,0.427426278591156,654400,0.0,0.0
1992-04-16,0.4345500499010086,0.4345500499010086,0.42742627859115595,0.427426278591156,404800,0.0,0.0
1992-04-20,0.4345500875135948,0.4345500875135948,0.41317877173423767,0.41317877173423767,912000,0.0,0.0
1992-04-21,0.4203025698661805,0.4203025698661805,0.41317879749556724,0.4203025698661804,409600,0.0,0.0
1992-04-22,0.41317877173423767,0.42030254366069003,0.4060549998077853,0.41317877173423767,697600,0.0,0.0
1992-04-23,0.4131787359714508,0.4345500499010086,0.4060549646615982,0.427426278591156,664000,0.0,0.0
1992-04-24,0.4203025698661805,0.4203025698661805,0.39893125275434077,0.4203025698661804,529600,0.0,0.0
1992-04-27,0.42030244488869944,0.44167375564575195,0.42030244488869944,0.44167375564575195,446400,0.0,0.0
1992-04-28,0.4416738787635428,0.4416738787635428,0.4274263342872995,0.43455010652542114,188800,0.0,0.0
1992-04-29,0.43455010652542114,0.43455010652542114,0.4274263342872995,0.43455010652542114,64000,0.0,0.0
1992-04-30,0.4274263552256993,0.44879767298698425,0.4274263552256993,0.44879767298698425,516800,0.0,0.0
1992-05-01,0.4487975258981028,0.4487975258981028,0.44167375564575195,0.44167375564575195,30400,0.0,0.0
1992-05-04,0.44879775680601597,0.4559215307235718,0.44879775680601597,0.4559215307235718,128000,0.0,0.0
1992-05-05,0.44879765100166447,0.44879765100166447,0.4274263342872995,0.43455010652542114,1209600,0.0,0.0
1992-05-06,0.4416738787635428,0.4416738787635428,0.4274263342872995,0.43455010652542114,203200,0.0,0.0
1992-05-07,0.44167390039988924,0.44879767298698425,0.44167390039988924,0.44879767298698425,484800,0.0,0.0
1992-05-08,0.4487975258981028,0.4487975258981028,0.44167375564575195,0.44167375564575195,49600,0.0,0.0
1992-05-11,0.44167390039988924,0.44879767298698425,0.44167390039988924,0.44879767298698425,513600,0.0,0.0
1992-05-12,0.4416738787635428,0.44879765100166447,0.43455010652542114,0.43455010652542114,308800,0.0,0.0
1992-05-13,0.4345500499010086,0.4345500499010086,0.42742627859115595,0.427426278591156,388800,0.0,0.0
1992-05-14,0.42742627859115595,0.42742627859115595,0.42030250728130336,0.427426278591156,307200,0.0,0.0
1992-05-15,0.42030254366069003,0.42030254366069003,0.4060549998077853,0.41317877173423767,545600,0.0,0.0
1992-05-18,0.42742627859115595,0.4345500499010086,0.42742627859115595,0.427426278591156,172800,0.0,0.0
1992-05-19,0.42742627859115595,0.42742627859115595,0.42030250728130336,0.427426278591156,188800,0.0,0.0
1992-05-20,0.4203025698661805,0.4274263422367937,0.4203025698661805,0.4203025698661804,107200,0.0,0.0
1992-05-21,0.42742627859115595,0.42742627859115595,0.42030250728130336,0.427426278591156,102400,0.0,0.0
1992-05-22,0.42030250728130336,0.4345500499010086,0.42030250728130336,0.427426278591156,268800,0.0,0.0
1992-05-26,0.42030244488869944,0.4487975258981028,0.42030244488869944,0.44167375564575195,478400,0.0,0.0
1992-05-27,0.43455010652542114,0.44879765100166447,0.43455010652542114,0.43455010652542114,264000,0.0,0.0
1992-05-28,0.4345500499010086,0.4345500499010086,0.42742627859115595,0.427426278591156,107200,0.0,0.0
1992-05-29,0.4274263342872995,0.4416738787635428,0.4274263342872995,0.43455010652542114,396800,0.0,0.0
1992-06-01,0.4345501278127943,0.44879767298698425,0.4345501278127943,0.44879767298698425,219200,0.0,0.0
1992-06-02,0.4416738069974459,0.4701688913198618,0.4416738069974459,0.4630451202392578,937600,0.0,0.0
1992-06-03,0.4701690785586834,0.4701690785586834,0.44879775680601597,0.4559215307235718,1203200,0.0,0.0
1992-06-04,0.4559215307235718,0.4559215307235718,0.44879775680601597,0.4559215307235718,145600,0.0,0.0
1992-06-05,0.44879765100166447,0.4559214232397861,0.43455010652542114,0.43455010652542114,264000,0.0,0.0
1992-06-08,0.43455010652542114,0.4416738787635428,0.43455010652542114,0.43455010652542114,305600,0.0,0.0
1992-06-09,0.4416738787635428,0.4416738787635428,0.4274263342872995,0.43455010652542114,284800,0.0,0.0
1992-06-10,0.43455010652542114,0.43455010652542114,0.4274263342872995,0.43455010652542114,126400,0.0,0.0
1992-06-11,0.4274262151410503,0.44167375564575195,0.4274262151410503,0.44167375564575195,198400,0.0,0.0
1992-06-12,0.44167375564575195,0.44167375564575195,0.4345499853934011,0.44167375564575195,238400,0.0,0.0
1992-06-15,0.4416738787635428,0.4416738787635428,0.4274263342872995,0.43455010652542114,836800,0.0,0.0
1992-06-16,0.43455010652542114,0.4416738787635428,0.4274263342872995,0.43455010652542114,267200,0.0,0.0
1992-06-17,0.4416738212108612,0.4416738212108612,0.42742627859115595,0.427426278591156,184000,0.0,0.0
1992-06-18,0.4345501146074069,0.4345501146074069,0.4203025698661805,0.4203025698661804,206400,0.0,0.0
1992-06-19,0.4203025698661805,0.4274263422367937,0.4203025698661805,0.4203025698661804,169600,0.0,0.0
1992-06-22,0.4274263155871424,0.4274263155871424,0.41317877173423767,0.41317877173423767,40000,0.0,0.0
1992-06-23,0.39893126921220257,0.39893126921220257,0.391807496547699,0.391807496547699,248000,0.0,0.0
1992-06-24,0.39893126921220257,0.39893126921220257,0.391807496547699,0.391807496547699,137600,0.0,0.0
1992-06-25,0.391807496547699,0.391807496547699,0.391807496547699,0.391807496547699,36800,0.0,0.0
1992-06-26,0.3846836445423273,0.3846836445423273,0.37043610215187067,0.3704361021518707,488000,0.0,0.0
