Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-12-17,8.681609451129871,10.2008911050776,8.681609451129871,10.092370986938477,15815400,0.0,0.0
1991-12-18,9.983855247497559,10.092375413231228,9.87533508176389,9.983855247497559,2662600,0.0,0.0
1991-12-19,9.87533246146308,9.983852598402235,9.65829218758477,9.766812324523926,1017600,0.0,0.0
1991-12-20,9.983855247497559,10.092375413231228,9.76681491603022,9.983855247497559,513800,0.0,0.0
1991-12-23,9.8753333242316,10.30941390991211,9.8753333242316,10.30941390991211,493200,0.0,0.0
1991-12-24,10.309417098760607,10.526457458734514,10.0923767387867,10.417937278747559,492400,0.0,0.0
1991-12-26,10.309412170339513,11.937214091972068,10.309412170339513,11.720173835754395,582600,0.0,0.0
1991-12-27,11.720173835754395,11.82869396386323,11.17757319521021,11.720173835754395,720800,0.0,0.0
1991-12-30,11.611652265515245,13.347974099610981,11.611652265515245,12.371293067932129,1435000,0.0,0.0
1991-12-31,12.588337072805196,12.913897514343262,12.371296778446485,12.913897514343262,440800,0.0,0.0
1992-01-02,12.588333297194096,12.805373526456064,12.045732724039178,12.371293067932129,1389600,0.0,0.0
1992-01-03,12.371299254992776,13.239460606220339,12.371299254992776,13.130940437316895,353800,0.0,0.0
1992-01-06,13.130935845836516,13.456496238708496,12.913895583921864,13.456496238708496,442800,0.0,0.0
1992-01-07,13.347975540161134,13.347975540161134,12.91389503479004,13.022415161132812,666200,0.0,0.0
1992-01-08,12.805374908447266,13.347975540161134,12.696854782104493,13.022415161132812,975000,0.0,0.0
1992-01-09,13.130934690607006,13.130934690607006,12.588334083557129,12.588334083557129,376800,0.0,0.0
1992-01-10,12.805377367163906,12.913897514343262,12.588337072805196,12.913897514343262,426600,0.0,0.0
1992-01-13,13.022419663726307,13.239459991455078,12.696859172133149,13.239459991455078,62600,0.0,0.0
1992-01-14,13.239460606220339,13.293720690672062,12.913900099510004,13.130940437316895,56800,0.0,0.0
1992-01-15,13.022415161132812,13.23945541381836,12.91389503479004,13.022415161132812,251600,0.0,0.0
1992-01-16,12.913897150653904,13.130937438900187,12.479816574161335,12.805377006530762,801000,0.0,0.0
1992-01-17,12.588333693794581,12.696853811844536,12.371293457694675,12.479813575744629,288400,0.0,0.0
1992-01-20,12.479813120780737,12.696853348968228,11.828692436218262,11.828692436218262,242800,0.0,0.0
1992-01-21,11.720173835754395,11.82869396386323,10.526452426557187,11.720173835754395,823200,0.0,0.0
1992-01-22,11.61165537400679,12.045735948736016,11.61165537400679,11.937215805053711,171400,0.0,0.0
1992-01-23,12.371296430038193,12.913897150653904,12.154256141791908,12.805377006530762,578800,0.0,0.0
1992-01-24,13.02241571487919,13.565016369665823,12.69685532200721,13.456496238708496,591600,0.0,0.0
1992-01-27,13.34797610775117,13.67353650062315,13.34797610775117,13.456496238708496,484800,0.0,0.0
