Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-06-19,0.19903329014778137,0.20898495963776018,0.18908163489377322,0.19903329014778137,61454400,0.0,0.0
1998-06-22,0.197789336800023,0.20152121107926874,0.19654538345226463,0.19903329014778137,6979200,0.0,0.0
1998-06-23,0.1984113205918875,0.20152121107926874,0.19156954158928996,0.19903329014778137,9638400,0.0,0.0
1998-06-24,0.19903323061774877,0.2040090709924698,0.19654532466635463,0.2040090709924698,1732800,0.0,0.0
1998-06-25,0.2089849094549815,0.2338640700878017,0.207740956405929,0.22391240298748016,18417600,0.0,0.0
1998-06-26,0.22640032772066102,0.2537673949833465,0.22266845426502357,0.24132780730724335,10267200,0.0,0.0
1998-06-29,0.24132781814209273,0.2562553126348394,0.24132781814209273,0.24754762649536133,4588800,0.0,0.0
1998-06-30,0.252523417051675,0.252523417051675,0.2363519708361591,0.24008385837078094,4747200,0.0,0.0
1998-07-01,0.23883990215180853,0.24132780830857817,0.23635198175907135,0.23635198175907135,16401600,0.0,0.0
1998-07-02,0.23883987963199613,0.2413277855541853,0.23635195947384077,0.23883987963199615,3355200,0.0,0.0
1998-07-06,0.24132780730724335,0.24132780730724335,0.23635198077838257,0.24132780730724335,2208000,0.0,0.0
1998-07-07,0.2413277971557101,0.2413277971557101,0.2363519708361591,0.24008385837078094,3652800,0.0,0.0
1998-07-08,0.24132780730724335,0.24132780730724335,0.23635198077838257,0.24132780730724335,1286400,0.0,0.0
1998-07-09,0.24008385131698728,0.310989441908187,0.2388398840966728,0.2811344563961029,14769600,0.0,0.0
1998-07-10,0.28113446977017453,0.28859821650325934,0.28113446977017453,0.2861102819442749,1291200,0.0,0.0
1998-07-13,0.2923301428980799,0.29357408193128665,0.2749147117137909,0.2749147117137909,5025600,0.0,0.0
1998-07-14,0.2786464920551131,0.3035256629601279,0.273670680651654,0.3010377287864685,5457600,0.0,0.0
1998-07-15,0.3085015117539553,0.35328399064430044,0.3060136057506917,0.31845319271087646,8016000,0.0,0.0
1998-07-16,0.3172092185967493,0.32342899770604133,0.2985498527969405,0.3109894394874573,4713600,0.0,0.0
1998-07-17,0.313477402509645,0.3209411501884461,0.30850156123313166,0.32094115018844604,974400,0.0,0.0
1998-07-20,0.3209411038292779,0.34955212297457666,0.31845319778636216,0.33586859703063965,5347200,0.0,0.0
1998-07-21,0.3532839945231371,0.36821148765048,0.34830818246197853,0.35577192902565,10684800,0.0,0.0
1998-07-22,0.36323567576527555,0.36572358179706,0.3085015152905489,0.34582024812698364,4641600,0.0,0.0
1998-07-23,0.3458202496742362,0.35577193078976654,0.313477357228597,0.33586859703063965,2116800,0.0,0.0
1998-07-24,0.33586864554604823,0.33586864554604823,0.30850156123313166,0.32094115018844604,1881600,0.0,0.0
1998-07-27,0.31845324378615836,0.3234290565907338,0.3060136548308439,0.32094115018844604,46747200,0.0,0.0
1998-07-28,0.32094116981436566,0.32094116981436566,0.2960620188542862,0.30601367354393005,3052800,0.0,0.0
1998-07-29,0.31347735223241585,0.3184531927108764,0.2985498592689675,0.31845319271087646,2534400,0.0,0.0
1998-07-30,0.3159653225561731,0.32591700553894043,0.30601366804534486,0.32591700553894043,3014400,0.0,0.0
1998-07-31,0.32840484519586427,0.32840484519586427,0.31098944622915226,0.31845319271087646,921600,0.0,0.0
1998-08-03,0.31347738854648227,0.3209411358928271,0.31098948225501283,0.31596529483795166,4032000,0.0,0.0
1998-08-04,0.3172092139720917,0.32467296018319974,0.3109894349534791,0.3172092139720917,3633600,0.0,0.0
1998-08-05,0.3184532312701422,0.35328403342098347,0.3159652964936987,0.32964885234832764,8592000,0.0,0.0
1998-08-06,0.32218510623593544,0.3259169799434098,0.318453232528461,0.31969717144966125,211200,0.0,0.0
1998-08-07,0.33462468064057477,0.3483082371365264,0.3321367742194645,0.33835655450820923,3302400,0.0,0.0
1998-08-10,0.36074777805131336,0.36074777805131336,0.33586862978044446,0.33960050344467163,2184000,0.0,0.0
1998-08-11,0.3458202496742362,0.3458202496742362,0.3085015166708318,0.33586859703063965,2265600,0.0,0.0
1998-08-12,0.3433323885518822,0.35328404249752277,0.3383565473430931,0.3408444821834564,1320000,0.0,0.0
1998-08-13,0.3483082056045532,0.35577195266413697,0.3433323647408522,0.3483082056045532,1699200,0.0,0.0
1998-08-14,0.35079608849255783,0.35825983505622927,0.34830818246197853,0.35577192902565,2092800,0.0,0.0
1998-08-17,0.35452796194612957,0.35452796194612957,0.3433323420951992,0.34582024812698364,2284800,0.0,0.0
1998-08-18,0.3532840410295973,0.38935883981753344,0.3532840410295973,0.37816321849823,9902400,0.0,0.0
1998-08-19,0.3856268898185044,0.3906027015511245,0.3731873035430908,0.3731873035430908,6028800,0.0,0.0
1998-08-20,0.37816322879982356,0.3856269765493468,0.36572363972663874,0.3657236397266388,1041600,0.0,0.0
1998-08-21,0.35328404525558454,0.3582598865032196,0.32840489596128464,0.3582598865032196,3796800,0.0,0.0
1998-08-24,0.37567523421415144,0.37567523421415144,0.3396004686470507,0.35577192902565,2697600,0.0,0.0
1998-08-25,0.36821151392440926,0.3831390081169115,0.3644796403762837,0.3756752610206604,4881600,0.0,0.0
1998-08-26,0.35950380590444764,0.3669675525427965,0.34830818594692436,0.34955212473869324,6859200,0.0,0.0
1998-08-27,0.33089279841688257,0.34830822834067565,0.3060136494182405,0.31347739696502686,7881600,0.0,0.0
1998-08-28,0.3134773522916102,0.32342900477847725,0.29606195332160967,0.3085015118122101,4603200,0.0,0.0
1998-08-31,0.31347734201699495,0.31347734201699495,0.23883987963199613,0.23883987963199615,6499200,0.0,0.0
1998-09-01,0.2463036596775055,0.31596529130777073,0.23013221201975967,0.2985498905181885,5654400,0.0,0.0
1998-09-02,0.3010378053136297,0.33089279521157444,0.28859824517077753,0.29606199264526367,4756800,0.0,0.0
1998-09-03,0.25874326425259286,0.28859825518666365,0.25874326425259286,0.2836224138736725,2174400,0.0,0.0
1998-09-04,0.28362242766914936,0.30352576541728,0.27367077303105375,0.28859826922416687,1459200,0.0,0.0
1998-09-08,0.3035257124557416,0.33089276505327214,0.29108612497472397,0.32342901825904846,2947200,0.0,0.0
1998-09-09,0.31596538233986887,0.3221851924989313,0.293574134099911,0.31223350763320923,1368000,0.0,0.0
1998-09-10,0.2985498704105975,0.3097454905509949,0.29357402974644276,0.3097454905509949,6283200,0.0,0.0
1998-09-11,0.3109894578350172,0.3109894578350172,0.2985498704105975,0.3097454905509949,403200,0.0,0.0
1998-09-14,0.31596530332330985,0.3259169857003166,0.3097455231916337,0.31347739696502686,662400,0.0,0.0
