Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-12-05,0.0,0.2653420812943402,0.26149654388427734,0.26149654388427734,33964800,0.0,0.0
1986-12-08,0.0,0.2653420812943402,0.26149654388427734,0.26149654388427734,6041600,0.0,0.0
1986-12-09,0.0,0.2518827295074096,0.2499599605798721,0.24995996057987213,8185600,0.0,0.0
1986-12-10,0.0,0.2461144129435221,0.24226887524127957,0.2422688752412796,3500800,0.0,0.0
1986-12-11,0.0,0.24611440781624086,0.23842333257198334,0.23842333257198334,2176000,0.0,0.0
1986-12-12,0.0,0.2422688701941121,0.23842333257198334,0.23842333257198334,1760000,0.0,0.0
1986-12-15,0.0,0.23457779983679453,0.23073226213455197,0.230732262134552,2291200,0.0,0.0
1986-12-16,0.0,0.24611440781624086,0.23842333257198334,0.23842333257198334,1849600,0.0,0.0
1986-12-17,0.0,0.24611440781624086,0.23842333257198334,0.23842333257198334,755200,0.0,0.0
1986-12-18,0.0,0.24226888037118757,0.2345778048038483,0.23457780480384827,1446400,0.0,0.0
1986-12-19,0.0,0.24226888037118757,0.2345778048038483,0.23457780480384827,1132800,0.0,0.0
1986-12-22,0.0,0.23842334258751793,0.2345778048038483,0.23457780480384827,1094400,0.0,0.0
1986-12-23,0.0,0.23842333753903705,0.23073226213455197,0.230732262134552,524800,0.0,0.0
1986-12-24,0.0,0.23842333753903705,0.23073226213455197,0.230732262134552,121600,0.0,0.0
1986-12-26,0.0,0.23842333753903705,0.23073226213455197,0.230732262134552,57600,0.0,0.0
1986-12-29,0.0,0.23842333753903705,0.23073226213455197,0.230732262134552,96000,0.0,0.0
1986-12-30,0.0,0.23842333753903705,0.23073226213455197,0.230732262134552,1408000,0.0,0.0
1986-12-31,0.0,0.2422688701941121,0.23842333257198334,0.23842333257198334,1408000,0.0,0.0
1987-01-02,0.0,0.24611440781624086,0.23842333257198334,0.23842333257198334,448000,0.0,0.0
1987-01-05,0.0,0.24995995064576465,0.24226887524127957,0.2422688752412796,883200,0.0,0.0
1987-01-06,0.0,0.26149656375249225,0.2538054883480072,0.2538054883480072,2188800,0.0,0.0
1987-01-07,0.0,0.2807242522637049,0.2768787145614624,0.2768787145614624,3040000,0.0,0.0
1987-01-08,0.0,0.28456978996594745,0.2768787145614624,0.2768787145614624,1260800,0.0,0.0
1987-01-09,0.0,0.2961064232023139,0.29226088523864746,0.29226088523864746,1267200,0.0,0.0
1987-01-12,0.0,0.3114885895312587,0.30379751324653625,0.30379751324653625,1235200,0.0,0.0
1987-01-13,0.0,0.30764305138889747,0.30379751324653625,0.30379751324653625,1542400,0.0,0.0
1987-01-14,0.0,0.3114885337650776,0.30764299631118774,0.30764299631118774,857600,0.0,0.0
1987-01-15,0.0,0.3114885337650776,0.30764299631118774,0.30764299631118774,710400,0.0,0.0
1987-01-16,0.0,0.30764305138889747,0.30379751324653625,0.30379751324653625,1420800,0.0,0.0
1987-01-19,0.0,0.30764304198227915,0.2961064279079437,0.2961064279079437,1254400,0.0,0.0
1987-01-20,0.0,0.3037974482927567,0.2999519109725952,0.2999519109725952,1209600,0.0,0.0
1987-01-21,0.0,0.2961064232023139,0.29226088523864746,0.29226088523864746,684800,0.0,0.0
1987-01-22,0.0,0.2999519659327222,0.2961064279079437,0.2961064279079437,422400,0.0,0.0
1987-01-23,0.0,0.30379750395750066,0.2961064279079437,0.2961064279079437,1414400,0.0,0.0
1987-01-26,0.0,0.2999519659327222,0.2961064279079437,0.2961064279079437,371200,0.0,0.0
1987-01-27,0.0,0.2999519659327222,0.2961064279079437,0.2961064279079437,128000,0.0,0.0
1987-01-28,0.0,0.3037974482927567,0.2999519109725952,0.2999519109725952,1913600,0.0,0.0
1987-01-29,0.0,0.30764305138889747,0.30379751324653625,0.30379751324653625,422400,0.0,0.0
1987-01-30,0.0,0.30764298561291814,0.2999519109725952,0.2999519109725952,179200,0.0,0.0
1987-02-02,0.0,0.30764298561291814,0.2999519109725952,0.2999519109725952,339200,0.0,0.0
1987-02-03,0.0,0.3114885895312587,0.30379751324653625,0.30379751324653625,1081600,0.0,0.0
1987-02-04,0.0,0.33840733286978186,0.3345617949962616,0.3345617949962616,1401600,0.0,0.0
1987-02-05,0.0,0.36148058919496434,0.35763505101203924,0.3576350510120392,870400,0.0,0.0
1987-02-06,0.0,0.3614805541608645,0.3537894785404206,0.35378947854042053,832000,0.0,0.0
1987-02-09,0.0,0.3614805541608645,0.3537894785404206,0.35378947854042053,454400,0.0,0.0
1987-02-10,0.0,0.3614805541608645,0.3537894785404206,0.35378947854042053,422400,0.0,0.0
1987-02-11,0.0,0.3614805541608645,0.3537894785404206,0.35378947854042053,108800,0.0,0.0
1987-02-12,0.0,0.3499439464903426,0.3345617949962616,0.3345617949962616,448000,0.0,0.0
1987-02-13,0.0,0.34609841352159326,0.33840733766555786,0.33840733766555786,44800,0.0,0.0
1987-02-17,0.0,0.35763503710428873,0.3460984230041504,0.3460984230041504,192000,0.0,0.0
1987-02-18,0.0,0.3537894990709093,0.3460984230041504,0.3460984230041504,1747200,0.0,0.0
1987-02-19,0.0,0.3537894326649355,0.34225282073020935,0.34225282073020935,2451200,0.0,0.0
1987-02-20,0.0,0.3537894990709093,0.3460984230041504,0.3460984230041504,140800,0.0,0.0
1987-02-23,0.0,0.3537894326649355,0.34225282073020935,0.34225282073020935,889600,0.0,0.0
1987-02-24,0.0,0.3537894326649355,0.34225282073020935,0.34225282073020935,32000,0.0,0.0
1987-02-25,0.0,0.3499438953533601,0.34225282073020935,0.34225282073020935,940800,0.0,0.0
1987-02-26,0.0,0.3499438953533601,0.34225282073020935,0.34225282073020935,172800,0.0,0.0
1987-02-27,0.0,0.34609835804178474,0.34225282073020935,0.34225282073020935,448000,0.0,0.0
1987-03-02,0.0,0.3499438953533601,0.34225282073020935,0.34225282073020935,998400,0.0,0.0
1987-03-03,0.0,0.35378948627914514,0.3460984104904681,0.34802117943763733,633600,0.0,0.0
1987-03-04,0.0,0.3537894736279498,0.34609839811429877,0.34994393587112427,1068800,0.0,0.0
1987-03-05,0.0,0.39224486098144995,0.3537894824538568,0.380708247423172,1235200,0.0,0.0
1987-03-06,0.0,0.3883993327617646,0.37686271891735573,0.3883993327617645,166400,0.0,0.0
1987-03-09,0.0,0.3883993327617646,0.37686271891735573,0.3883993327617645,19200,0.0,0.0
1987-03-10,0.0,0.380708247423172,0.37301717171765336,0.380708247423172,448000,0.0,0.0
1987-03-11,0.0,0.384553806068971,0.37301719188690186,0.37301719188690186,153600,0.0,0.0
1987-03-12,0.0,0.3845537900924682,0.37686271429061885,0.38455379009246826,64000,0.0,0.0
1987-03-13,0.0,0.384553806068971,0.37301719188690186,0.37301719188690186,19200,0.0,0.0
1987-03-16,0.0,0.37301719188690186,0.37301719188690186,0.37301719188690186,19200,0.0,0.0
1987-03-17,0.0,0.3960904037952423,0.37301717638969417,0.38455379009246826,166400,0.0,0.0
1987-03-18,0.0,0.3999359607696534,0.384553808432359,0.3999359607696533,51200,0.0,0.0
