Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-27,19.45545850752775,20.197735644421105,19.45545850752775,19.84613037109375,5809300,0.0,0
2011-01-28,19.846129401648067,19.846129401648067,19.533592224121094,19.533592224121094,2611900,0.0,0
2011-01-31,19.51796054541319,20.705603039700655,19.33825189556948,20.369625091552734,2505300,0.0,0
2011-02-01,20.666541482709874,20.80718209700915,19.924264370816427,20.119600296020508,2155300,0.0,0
2011-02-02,20.29930299777812,20.57277351040232,20.111780743768655,20.275863647460938,1173100,0.0,0
2011-02-03,20.127407970843045,20.377437642855664,20.11959435730585,20.275863647460938,668300,0.0,0
2011-02-04,20.354002466463808,21.17441423264495,20.119599956294802,20.377443313598633,720200,0.0,0
2011-02-07,20.353996375199102,20.4711990855036,20.033645678367378,20.150848388671875,1204800,0.0,0
2011-02-08,20.080533638129356,20.361816356056657,20.041465559045818,20.338376998901367,3632000,0.0,0
2011-02-09,20.29149030549894,20.471200444424664,19.947700236020303,19.986766815185547,873200,0.0,0
2011-02-10,19.924265041865926,20.033652686770044,19.533593178299927,19.84613037109375,1149600,0.0,0
2011-02-11,20.330558175482263,20.330558175482263,19.61953571153101,19.705482482910156,2107900,0.0,0
2011-02-14,19.900816484561417,19.900816484561417,19.619533865154942,19.822683334350586,1122500,0.0,0
2011-02-15,19.783621353792196,19.86175601832919,19.580471822113925,19.830501556396484,887500,0.0,0
2011-02-16,19.775804414148997,20.314931869506836,19.775804414148997,20.314931869506836,853400,0.0,0
2011-02-17,20.221168851916758,21.26035563330844,20.221168851916758,21.104087829589844,1733100,0.0,0
2011-02-18,21.158782651089453,21.75260391043192,21.01814057778538,21.63540267944336,1360800,0.0,0
2011-02-22,21.213479325256312,21.479136279541663,20.47901589339124,20.643098831176758,1109400,0.0,0
2011-02-23,20.432136276546068,20.877501921369458,20.291494180224,20.83062171936035,1125400,0.0,0
2011-02-24,20.674347505797048,20.721229187020214,20.268050033923743,20.275863647460938,496900,0.0,0
