Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,0.6598267583868009,0.6693894863128662,0.6502641038863208,0.6693894863128662,428600,0.0,0.0
1982-01-04,0.6693894863128662,0.6757645893131864,0.663014309886961,0.6693894863128662,123100,0.0,0.0
1982-01-05,0.6693896195028509,0.6757647237716401,0.6566393375396729,0.6566393375396729,251100,0.0,0.0
1982-01-06,0.6693894863128662,0.6757645893131864,0.663014309886961,0.6693894863128662,318800,0.0,0.0
1982-01-07,0.6885148882865906,0.7012651680748008,0.6757646084983804,0.6885148882865906,371800,0.0,0.0
1982-01-08,0.7140154022684785,0.7395159602165222,0.6885148443204346,0.7395159602165222,1734200,0.0,0.0
1982-01-11,0.7267657941901478,0.745891252336285,0.7076404094696045,0.7076404094696045,496200,0.0,0.0
1982-01-12,0.6948897838592529,0.7012648844622829,0.6885146098306655,0.6948897838592529,263200,0.0,0.0
1982-01-13,0.7012648844622829,0.7076400584908703,0.6948897838592529,0.6948897838592529,149700,0.0,0.0
1982-01-14,0.7331408745410175,0.7522662567353118,0.7076403159982356,0.7458911538124084,253500,0.0,0.0
1982-01-15,0.7458911538124084,0.7586414330837993,0.7331408745410175,0.7458911538124084,152100,0.0,0.0
1982-01-18,0.7395158322224881,0.7522661089897156,0.7267655554552606,0.7522661089897156,218400,0.0,0.0
1982-01-19,0.7458912865801405,0.7522663906378044,0.7331410050392151,0.7331410050392151,270500,0.0,0.0
1982-01-20,0.7522663934075521,0.7713918525021563,0.7331410077385455,0.7650166749954224,607300,0.0,0.0
1982-01-21,0.7777669565832926,0.7905172381711629,0.7586415709142861,0.7650166749954224,486600,0.0,0.0
1982-01-22,0.7586412840861143,0.7713915608533418,0.7458910073188867,0.7522661089897156,1106100,0.0,0.0
1982-01-25,0.726765660838032,0.7395159394540807,0.7140153822219834,0.7203905582427979,183400,0.0,0.0
1982-01-26,0.7267656922340393,0.7331408685302592,0.7203905893634032,0.7267656922340393,152100,0.0,0.0
1982-01-27,0.7267656922340393,0.7331408685302592,0.7203905893634032,0.7267656922340393,201600,0.0,0.0
1982-01-28,0.7586412273195868,0.7841417789459229,0.7331406756932508,0.7841417789459229,570000,0.0,0.0
1982-01-29,0.7777669565832926,0.7841421340900265,0.7650166749954224,0.7650166749954224,673800,0.0,0.0
1982-02-01,0.7522662391905441,0.7650165181645661,0.7395159602165222,0.7395159602165222,167800,0.0,0.0
1982-02-02,0.7331408685302592,0.7395159714008953,0.7267656922340393,0.7267656922340393,245000,0.0,0.0
1982-02-03,0.7267656922340393,0.7331408685302592,0.7203905893634032,0.7267656922340393,219700,0.0,0.0
1982-02-04,0.7203906607844696,0.7267657642871471,0.7076403803535236,0.7140154838562012,205300,0.0,0.0
1982-02-05,0.7203905582427979,0.726765660838032,0.7076402796267492,0.7203905582427979,223300,0.0,0.0
1982-02-08,0.7012651680748008,0.7203906244699098,0.6757646084983804,0.6885148882865906,142400,0.0,0.0
1982-02-09,0.6821397657390915,0.6948900451653168,0.6693894863128662,0.6693894863128662,289800,0.0,0.0
1982-02-10,0.682139496187601,0.6885145966687621,0.6693892217997227,0.6757643222808838,531200,0.0,0.0
1982-02-11,0.6757645893131864,0.6757645893131864,0.6693894863128662,0.6693894863128662,95300,0.0,0.0
1982-02-12,0.6693894863128662,0.6757645893131864,0.663014309886961,0.6693894863128662,139900,0.0,0.0
1982-02-16,0.6630140478930054,0.6757643222808838,0.6502638469306832,0.6757643222808838,253500,0.0,0.0
1982-02-17,0.6885148882865906,0.7012651680748008,0.6693895053170689,0.6885148882865906,214900,0.0,0.0
1982-02-18,0.7012652034252552,0.7140154838562012,0.6885149229943093,0.7140154838562012,242600,0.0,0.0
1982-02-19,0.7203906607844696,0.7331409412154155,0.7076403803535236,0.7140154838562012,298200,0.0,0.0
1982-02-22,0.7267656922340393,0.7331408685302592,0.7203905893634032,0.7267656922340393,113500,0.0,0.0
