Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-17,27.843673796806314,29.31938935775854,27.420450889788498,27.50398063659668,1988000,0.0,0
2008-03-18,27.76014236716973,28.957421209194468,26.59070889882761,27.62092399597168,8067600,0.0,0
2008-03-19,27.62092580347006,28.400549582918806,26.117368995582186,27.899362564086914,3007700,0.0,0
2008-03-20,27.955063090672226,27.955063090672226,27.214419972489406,27.370346069335938,3007700,0.0,0
2008-03-24,27.737875813069042,28.400554656982422,27.737875813069042,28.400554656982422,1437000,0.0,0
2008-03-25,28.623303784893494,28.818208694458008,28.17780320708171,28.818208694458008,1100800,0.0,0
2008-03-26,28.790364131602967,29.21915703747094,28.010740280151367,28.010740280151367,2023200,0.0,0
2008-03-27,28.372716771937565,28.974139291535497,27.84368630723909,28.222360610961914,8653300,0.0,0
2008-03-28,28.37270924945969,29.23586287127459,28.155528893733162,28.4339656829834,9961200,0.0,0
2008-03-31,29.180175752604477,30.460984531496155,27.843678342445465,28.16666603088379,19408900,0.0,0
2008-04-01,28.456238416257637,29.06323068909511,27.292372576571253,28.16666603088379,23322500,0.0,0
2008-04-02,28.489656665269212,28.996411616315793,27.927215197348943,28.517499923706055,12944700,0.0,0
2008-04-03,28.40055297045362,28.678989764281596,28.06642966758171,28.428396224975586,12439100,0.0,0
2008-04-04,28.667850516974934,28.667850516974934,28.289176327510678,28.60659408569336,6651000,0.0,0
2008-04-07,28.734672242681317,28.734672242681317,28.122112231905895,28.216779708862305,7099300,0.0,0
2008-04-08,28.07199592113015,28.406119205581543,27.960620784878337,28.17780113220215,8283300,0.0,0
2008-04-09,28.122112740447403,28.17223144218471,27.370334338691652,27.498414993286133,8916200,0.0,0
2008-04-10,27.559677378044523,27.79356328717632,27.008371539755597,27.097471237182617,14321900,0.0,0
2008-04-11,27.002799788153528,27.225547936985908,26.774481714125514,26.913700103759766,11400700,0.0,0
2008-04-14,26.896981005193084,26.924824246409116,26.412501810264075,26.72991943359375,11532500,0.0,0
2008-04-15,26.607418680729065,26.92483644790254,26.607418680729065,26.841306686401367,9603400,0.0,0
2008-04-16,26.95825934097833,27.626508295298933,26.9248461497556,27.54297637939453,14837600,0.0,0
2008-04-17,27.68775696124862,27.843680894480343,27.520693176438325,27.760149002075195,6660700,0.0,0
2008-04-18,28.116547944882782,28.36713935604723,27.498417932161686,27.82140350341797,9630700,0.0,0
2008-04-21,27.955053700651973,28.33929570005182,27.359199149379236,28.194509506225586,6528300,0.0,0
2008-04-22,28.1778041565447,28.3448679410055,27.799129927227607,27.882661819458008,5504900,0.0,0
2008-04-23,28.40054313953106,29.146753573659502,28.344856649763152,28.957416534423828,13532300,0.0,0
2008-04-24,28.957416534423828,29.19687226417199,28.678979836977444,28.957416534423828,5847500,0.0,0
2008-04-25,29.035385545002544,29.057660996059035,28.26133167737298,28.567611694335938,11399700,0.0,0
2008-04-28,28.36714097676324,28.56761581659194,28.26133575543331,28.43953514099121,8382500,0.0,0
2008-04-29,28.645568309108064,29.06879330307519,27.988457495556634,28.96298599243164,12325300,0.0,0
2008-04-30,28.79036563410331,28.962995091083727,28.350434978906634,28.417259216308594,8733100,0.0,0
2008-05-01,28.305895832640214,28.495230882357475,28.188950721990533,28.26134490966797,7120800,0.0,0
2008-05-02,28.344867427657892,28.456240449542356,28.06643062433828,28.411691665649414,9291100,0.0,0
2008-05-05,28.3281517242283,28.75137673460627,28.194503286227395,28.294740676879883,8398500,0.0,0
2008-05-06,28.344871868765825,28.929588822490302,28.317026484627636,28.890607833862305,7588300,0.0,0
2008-05-07,28.94071989672303,29.06880056195081,28.573183428237733,28.784793853759766,6391400,0.0,0
2008-05-08,28.762519942390764,29.07436777338594,28.678988059486183,29.06879997253418,6669700,0.0,0
2008-05-09,28.901735797234306,29.213583600890004,28.695691070614544,28.862754821777344,5491700,0.0,0
2008-05-12,28.94628728717096,29.25813724437076,28.567613097822647,29.21915626525879,5851300,0.0,0
2008-05-13,29.191301825272532,29.425189751636232,28.97969146844749,29.213577270507812,5986600,0.0,0
2008-05-14,29.241428578070824,29.43076566617267,29.180174273238315,29.330528259277344,5381500,0.0,0
2008-05-15,29.24142000027916,29.686920399930898,29.013102001394145,29.653507232666016,8376500,0.0,0
2008-05-16,29.642380207959636,29.792736328459007,29.15233086606955,29.72591209411621,7172600,0.0,0
2008-05-19,29.787159903218765,30.043321164287434,29.47531002606767,29.865121841430664,6580200,0.0,0
2008-05-20,29.681362262727855,30.037761024528805,29.414063191377142,29.464181900024414,6887400,0.0,0
2008-05-21,29.53656804989985,29.614529992356847,28.862751690888803,28.94628143310547,6784200,0.0,0
2008-05-22,28.857175345098266,29.386205425290626,28.83489990240944,29.11333656311035,5135200,0.0,0
2008-05-23,29.013106152022917,29.503155387164504,28.818201292519607,28.846044540405273,5197400,0.0,0
2008-05-27,28.912870711418346,28.924008436184987,28.467372342271645,28.751379013061523,6505400,0.0,0
2008-05-28,28.790370663004353,28.901745827664662,28.30589113968227,28.48965835571289,13524100,0.0,0
2008-05-29,28.378278205205078,29.04652695145614,28.361572676947667,28.968564987182617,7386900,0.0,0
2008-05-30,28.99640523306077,29.508729997594457,28.851619046479676,29.324960708618164,7047800,0.0,0
2008-06-02,29.04095602399125,29.347236046797725,28.912873240124707,29.018680572509766,8668100,0.0,0
2008-06-03,29.01311073110023,29.302685228282108,28.77365493774414,28.77365493774414,6552400,0.0,0
2008-06-04,28.784799970374465,29.107787726863464,28.67899473513041,28.929588317871094,6407400,0.0,0
2008-06-05,28.974130458334404,29.091075519643898,28.701263605321664,28.851619720458984,6407400,0.0,0
2008-06-06,28.678987729667437,28.684555530455167,28.066427676425267,28.122114181518555,10198500,0.0,0
2008-06-09,28.289170436957907,28.372702303003614,27.387036055460825,27.559667587280273,9937000,0.0,0
2008-06-10,27.29236646565545,27.648767253054015,27.025067468334225,27.559667587280273,8847000,0.0,0
2008-06-11,27.559675819740338,28.17780374076834,27.35363105509344,27.765718460083008,12367200,0.0,0
2008-06-12,27.771282618682722,28.61216284684049,27.771282618682722,28.562044143676758,11782900,0.0,0
2008-06-13,28.55647651792733,28.890601940688875,28.233490945992372,28.740245819091797,7365600,0.0,0
2008-06-16,28.49522199123776,28.49522199123776,27.977331481260368,28.250198364257812,8251100,0.0,0
2008-06-17,28.14995860086115,28.383846605416256,27.910502795287538,28.194509506225586,5633800,0.0,0
2008-06-18,27.966188013820698,28.15552508990346,27.743437762792567,27.787988662719727,9967500,0.0,0
2008-06-19,27.732307486593943,28.16667038033649,27.676620971031657,28.06643295288086,9591400,0.0,0
2008-06-20,27.882652751026004,28.1722271924594,27.715591145203852,27.966184616088867,11448200,0.0,0
2008-06-23,28.027440028199933,28.233482597177147,27.78798428953581,28.200069427490234,6625800,0.0,0
2008-06-24,27.982903127485294,28.7012707026807,27.87152796380852,28.49522590637207,8976600,0.0,0
2008-06-25,28.65115390839721,29.37508933443223,28.539778737244582,28.82935333251953,10334100,0.0,0
2008-06-26,28.711348904977974,28.958571292286944,28.17757797241211,28.17757797241211,12055000,0.46,0
2008-06-27,28.15510929031828,28.23377019768445,27.65504882776279,27.997787475585938,15397700,0.0,0
2008-06-30,27.980921883115684,28.188811669631974,27.441531124039088,27.75055694580078,9972600,0.0,0
2008-07-01,27.548287558607637,28.42479923499361,27.379728197896483,28.31242561340332,11092000,0.0,0
2008-07-02,28.357376979608087,28.694495713634627,28.020256102232906,28.430418014526367,7956400,0.0,0
2008-07-03,28.4135682383481,28.941721595776,28.256246417699163,28.919248580932617,5151300,0.0,0
2008-07-07,28.919242033056385,29.402447108041486,28.7113500818707,29.132749557495117,8395000,0.0,0
2008-07-08,29.065329202597432,30.340765335959045,28.969813007199054,30.211536407470703,13977700,0.0,0
2008-07-09,30.183441302620512,30.582365636278862,29.919363604651558,30.340763092041016,10411300,0.0,0
2008-07-10,30.27896321578276,30.33515111073395,29.61596105880198,30.026123046875,11581100,0.0,0
2008-07-11,29.739575094318063,30.25087319826468,29.357505945945945,29.98679542541504,6588500,0.0,0
2008-07-14,29.924984386794893,30.278960592599432,29.63843364909045,30.09354591369629,8298900,0.0,0
2008-07-15,29.71708760802429,30.26771594208626,29.396824211104047,29.947452545166016,8306600,0.0,0
2008-07-16,29.649671041680108,29.98678980667688,29.065329848560122,29.733949661254883,6910000,0.0,0
2008-07-17,29.8912731856674,29.8912731856674,28.598981747023355,28.632692337036133,10317300,0.0,0
2008-07-18,28.711356079783474,28.919248074398592,28.16072757380765,28.497848510742188,9559600,0.0,0
2008-07-21,28.55403543217202,28.6495537850571,28.233771922135134,28.363000869750977,4370800,0.0,0
2008-07-22,28.23376828883525,29.273219597353332,28.12701451367707,29.245126724243164,8926900,0.0,0
2008-07-23,29.548538006877422,29.548538006877422,28.593365217189472,28.919248580932617,7943800,0.0,0
2008-07-24,28.87990836074573,29.82946096814338,28.87990836074573,29.47548484802246,8717600,0.0,0
2008-07-25,29.36873677264231,30.087924583800824,29.36873677264231,29.806991577148438,8066100,0.0,0
2008-07-28,29.65529959032758,29.919377410148183,29.408079215258038,29.565401077270508,5131000,0.0,0
2008-07-29,29.632810041362266,30.00925918502096,29.571004446230617,29.969928741455078,7257600,0.0,0
2008-07-30,30.09355136423472,30.35200927538373,29.593488696990892,29.98679542541504,7355800,0.0,0
2008-07-31,29.986795974877168,30.222780873595415,28.846208370561936,29.020387649536133,10498800,0.0,0
2008-08-01,29.0765708432766,29.554156173700925,29.0765708432766,29.261987686157227,6718500,0.0,0
2008-08-04,29.273222279863944,30.385719018442238,28.812492259920983,30.183446884155273,8962600,0.0,0
2008-08-05,30.172198649320723,31.206031970175662,30.11601077444649,31.014997482299805,12884400,0.0,0
2008-08-06,30.823967394612314,31.54877500884577,30.739686641943837,31.200416564941406,12660800,0.0,0
2008-08-07,30.97567848944282,31.07681455824568,30.509328600701963,30.700363159179688,9282200,0.0,0
2008-08-08,30.62170542742782,31.18357158205952,30.62170542742782,31.0206298828125,9266200,0.0,0
2008-08-11,30.734076657474475,31.32403564453125,30.700363919255846,31.32403564453125,9724400,0.0,0
2008-08-12,31.245368747915776,31.61058036360116,31.194800721947193,31.436403274536133,6690400,0.0,0
2008-08-13,31.38584405793721,31.458887258915514,31.110528696310872,31.20604705810547,7810200,0.0,0
2008-08-14,31.037477169126813,31.335265447770265,30.868915663213045,31.166706085205078,5723200,0.0,0
2008-08-15,31.189180030367048,31.295935939760223,31.043095816656187,31.22289276123047,6561300,0.0,0
2008-08-18,31.273466532474053,31.295941690512898,30.852066964316382,30.908252716064453,5742800,0.0,0
2008-08-19,30.76777627664007,31.009378789314596,30.593599216350302,30.627309799194336,5712500,0.0,0
2008-08-20,30.649783750346874,30.734064490854877,30.38008838140883,30.683496475219727,4411500,0.0,0
2008-08-21,30.45313827117661,30.93072352391333,30.087924506131774,30.801494598388672,4693100,0.0,0
2008-08-22,30.902628287316986,31.200416564941406,30.57112727995546,31.200416564941406,4342600,0.0,0
2008-08-25,31.071196263507172,31.273468411310738,30.65541653155466,30.829593658447266,4400200,0.0,0
2008-08-26,30.784643930965093,30.958821049076303,30.458760566300533,30.700363159179688,6995000,0.0,0
2008-08-27,30.762171246771434,30.840832163644652,30.177829945214334,30.396957397460938,5459100,0.0,0
2008-08-28,30.346380630735485,30.48684712570775,30.087922794390177,30.295812606811523,5426100,0.0,0
2008-08-29,30.205909831514152,30.599216390061255,30.149724098870987,30.172199249267578,6060100,0.0,0
2008-09-02,30.20030244229009,31.08243203518301,30.17220956636242,30.795881271362305,8835700,0.0,0
2008-09-03,30.76215585532399,31.172317676193195,30.34075646004558,30.38008689880371,8236900,0.0,0
2008-09-04,30.340771695331696,30.453145352502773,29.896896928348028,29.98679542541504,7565900,0.0,0
2008-09-05,29.9755493456307,30.458754434106392,29.913745887893093,30.340763092041016,7810500,0.0,0
2008-09-08,30.34076521662145,31.127378505503,30.16658597803158,30.891393661499023,16614500,0.0,0
2008-09-09,30.919484900310504,31.31279152397074,30.77901840209961,30.77901840209961,11236800,0.0,0
2008-09-10,30.84644135431163,31.00376313363414,30.520558076173863,30.689117431640625,9203000,0.0,0
2008-09-11,30.80260870351735,31.10337257385254,30.50184699793216,31.10337257385254,8566700,0.54,0
2008-09-12,30.865037267990246,31.012582326173092,30.21811459761269,30.462129592895508,8564300,0.0,0
2008-09-15,30.155701963098867,30.71182869360479,29.974109649658203,29.974109649658203,10481900,0.0,0
2008-09-16,29.491742014390258,30.7855871983954,28.067375385209026,30.513198852539062,15648800,0.0,0
2008-09-17,30.35431834636526,30.35431834636526,27.272920838192842,27.794998168945312,22145900,0.0,0
2008-09-18,28.214934242219897,29.934387464523315,28.214934242219897,28.37382698059082,22618300,0.0,0
2008-09-19,29.605241374479217,29.758460255136022,28.373818682729052,29.17963409423828,16822000,0.0,0
2008-09-22,28.83346967240886,29.497415860349566,28.14114793954749,28.390836715698242,10379600,0.0,0
2008-09-23,28.311396206175992,28.827799624553055,27.948211669921875,27.948211669921875,8218900,0.0,0
2008-09-24,28.112771528913914,28.481629760869236,27.77796048359298,28.254640579223633,9164800,0.0,0
2008-09-25,28.36814352940429,29.508770033997443,28.18087529587754,29.28745460510254,12454800,0.0,0
2008-09-26,28.805095872617628,29.156932735248205,28.379488650024427,28.884544372558594,9314100,0.0,0
2008-09-29,28.765378557696977,28.878874273097335,26.55789566040039,26.55789566040039,14648300,0.0,0
2008-09-30,27.295612335205078,28.231949204885414,27.06294711176489,27.295612335205078,14356400,0.0,0
2008-10-01,27.216159681823125,28.839142058539647,26.86999883248498,28.816442489624023,11718100,0.0,0
2008-10-02,28.595142296730593,29.480406472016842,27.664481124244407,27.851749420166016,11218400,0.0,0
2008-10-03,28.31706586137033,29.383919657289013,28.0617011148339,28.18654441833496,12181100,0.0,0
2008-10-06,27.488549459517955,28.090075078901457,24.968955625690185,26.17200469970703,25421600,0.0,0
2008-10-07,27.040256027952815,27.125376203904032,24.810073214964422,25.17325782775879,14791700,0.0,0
2008-10-08,23.80563968982768,25.689661503127525,23.476502279615133,24.42986297607422,18701800,0.0,0
2008-10-09,24.85546887458249,25.536441069382885,21.819470635567342,22.131582260131836,17782900,0.0,0
2008-10-10,21.00229582585711,25.536432181184097,18.896959381126198,22.5515079498291,29162700,0.0,0
2008-10-13,23.834011836159817,26.103917725317896,23.527574021583252,25.5307674407959,19808100,0.0,0
2008-10-14,26.59761409161059,26.64868704619285,23.94182478283367,24.991657257080078,18448000,0.0,0
2008-10-15,24.89519550641089,25.25270633708878,22.528819344914847,23.164392471313477,14561500,0.0,0
2008-10-16,23.35164818590436,24.900858064253715,22.358564764032973,24.40715217590332,17459500,0.0,0
2008-10-17,24.28231197063597,25.808822474416473,24.06667036540757,24.57172393798828,14269900,0.0,0
2008-10-20,24.838440542657256,25.587509164848726,24.401483485587146,24.622798919677734,11162500,0.0,0
2008-10-21,24.45255205889979,24.90653263262992,23.64673464637245,23.9247989654541,9769500,0.0,0
2008-10-22,24.117741634854166,24.61144538689642,22.869293399629324,23.17005729675293,14755100,0.0,0
2008-10-23,23.362995480719025,24.81006160711433,22.69904932698474,24.3787784576416,11903100,0.0,0
2008-10-24,22.63095717396505,23.550268243860316,22.13157738579644,22.982791900634766,13534300,0.0,0
2008-10-27,22.71040329043266,22.840922588310093,22.057804636295053,22.165626525878906,11106600,0.0,0
2008-10-28,22.84659968832145,24.390136241523756,21.71732282618506,24.16314697265625,15876000,0.0,0
2008-10-29,24.09504528299371,24.87248944051823,21.683270797342065,23.578641891479492,12468400,0.0,0
2008-10-30,24.276629343048214,24.645489711595364,23.12465343519288,24.287979125976562,8336900,0.0,0
2008-10-31,24.083695519196244,25.150551663526002,23.760234172815757,24.668197631835938,11919800,0.0,0
2008-11-03,24.53200289046616,24.60009944783424,24.095045831582475,24.18016815185547,6143200,0.0,0
2008-11-04,24.827085526961856,25.502381473985192,24.628469708646186,25.394561767578125,9852900,0.0,0
2008-11-05,24.929245093207076,26.37063605428775,24.690903815785656,24.980318069458008,10004000,0.0,0
2008-11-06,24.69089816827236,24.96896256753754,22.90334873785592,23.198436737060547,11733200,0.0,0
2008-11-07,23.351654268207888,24.333388161195828,23.272205755374515,23.9475040435791,6935200,0.0,0
2008-11-10,24.33338416193155,24.554699570859814,23.436770575785975,23.896427154541016,6064100,0.0,0
2008-11-11,23.720508476473046,23.98722302535171,22.88064382748838,23.4481201171875,6880000,0.0,0
2008-11-12,23.266535884009784,23.266535884009784,21.989713792814122,22.188329696655273,13244600,0.0,0
2008-11-13,21.893232522358517,22.63662494830001,21.002292909514722,22.608251571655273,16381800,0.0,0
2008-11-14,22.358560988001976,22.50610383327217,21.56409351877867,21.7967586517334,15140300,0.0,0
2008-11-17,21.09309590237789,22.687705301690723,21.087422091095895,21.762718200683594,10496100,0.0,0
2008-11-18,21.751369747538508,22.131577866680733,20.763959936380996,21.87621307373047,16243100,0.0,0
2008-11-19,21.74001626662722,21.99537885143616,20.55966460855421,20.792329788208008,13955700,0.0,0
2008-11-20,20.553994024550377,22.375592582734587,20.45752191968601,20.786659240722656,19557600,0.0,0
2008-11-21,21.269014247147386,21.774067873870447,20.42914947302637,21.711645126342773,19190300,0.0,0
2008-11-24,22.125902643195285,24.537677000350886,21.70029540369724,23.73753547668457,19287100,0.0,0
2008-11-25,23.99289331897392,24.577395283720165,22.937387228485488,23.380020141601562,18246400,0.0,0
2008-11-26,22.943070409834892,24.151795715546434,22.596909468759,24.117746353149414,8658000,0.0,0
2008-11-28,24.0212710550437,24.373105729090785,23.635387026185562,23.9247989654541,4651400,0.0,0
2008-12-01,23.215453495620277,23.629710901824684,22.34721551855831,22.517457962036133,11708900,0.0,0
2008-12-02,22.89766621984649,23.033861474705304,22.188320895009237,22.716073989868164,12697300,0.0,0
2008-12-03,22.13158000889638,23.80563585277586,22.13158000889638,23.612693786621094,9148700,0.0,0
2008-12-04,23.380030091614124,23.805637427633492,22.93172317813352,23.187088012695312,10659500,0.0,0
2008-12-05,22.85794947667177,24.061001044207675,22.68203317212934,24.038301467895508,11548000,0.0,0
2008-12-08,24.543349147724555,24.685218217942616,23.69213472641619,24.208538055419922,10048200,0.0,0
2008-12-09,23.720513966736313,24.06100111821384,23.70916417854532,23.816986083984375,12248300,0.0,0
2008-12-10,23.805628038138025,24.22555923178599,23.504864167282047,24.004243850708008,10514500,0.0,0
2008-12-11,23.782941593282562,24.25394815835441,23.55595011244653,23.805641174316406,10582000,0.0,0
2008-12-12,23.12465859336176,23.669435306941395,22.812547069836988,23.4708194732666,8789500,0.0,0
2008-12-15,23.29491071142036,23.7772670522373,22.767157374677183,23.572975158691406,10763100,0.0,0
2008-12-16,23.345978182530096,23.607016800648903,22.699055448604955,23.277881622314453,16539600,0.0,0
2008-12-17,22.982795900893016,24.293667261217216,22.982795900893016,23.85103416442871,12391700,0.0,0
2008-12-18,23.964521027532165,24.390128201708738,23.601336585261496,23.811302185058594,13240600,0.0,0
2008-12-19,24.072347478237507,24.395811012827217,23.680789547577223,23.748886108398438,23861000,0.0,0
2008-12-22,23.782934240729652,23.992899888503306,23.516219657915467,23.930477142333984,9734300,0.0,0
2008-12-23,23.775275404423674,24.608790079635785,23.76952580239266,23.987964630126953,7614700,0.54,0
2008-12-24,24.131673925009615,24.476577682653932,23.798269371400508,24.384601593017578,2736400,0.0,0
2008-12-26,24.47657865811115,24.67777088013205,24.28688125492223,24.407596588134766,2911500,0.0,0
2008-12-29,24.430587822224147,24.81572780121586,24.154666152312807,24.809980392456055,10159000,0.0,0
2008-12-30,24.942188486131897,25.37906603391646,24.723749712239616,25.241104125976562,8737700,0.0,0
2008-12-31,25.25259838328137,25.5802554120088,24.896199933106427,25.011165618896484,7886100,0.0,0
2009-01-02,24.988173545539095,25.867673751380472,24.878953075177705,25.36181640625,7250900,0.0,0
2009-01-05,25.172129207929604,25.712475551663175,25.011173251610437,25.563018798828125,6636900,0.0,0
2009-01-06,25.563026013244723,25.87918622053741,24.677775678560256,24.855976104736328,14051200,0.0,0
2009-01-07,24.75824816654265,25.091654931623882,24.355861523208013,24.54555892944336,9346100,0.0,0
2009-01-08,24.47082944885088,24.65477725274715,24.143172286108722,24.54555892944336,8728300,0.0,0
2009-01-09,24.63753449699083,24.90770881159185,24.20640639130713,24.32712173461914,8594600,0.0,0
