Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-27,16.33186766152579,17.35955381230382,16.091148303419896,17.007734298706055,8285800,0.0,0
2013-06-28,17.035506425332926,17.748405774120528,17.01698914632171,17.239192962646484,717400,0.0,0
2013-07-01,17.26697030193808,17.498431034580427,16.97995948791504,16.97995948791504,394200,0.0,0
2013-07-02,16.979961434597758,18.183556675963107,16.9058940622969,17.794702529907227,223800,0.0,0
2013-07-03,17.581762622083495,17.785447495755943,17.285493072776,17.665088653564453,103700,0.0,0
2013-07-05,17.405848383851346,17.92432175586282,17.174387624672974,17.794702529907227,111800,0.0,0
2013-07-08,17.63731066399488,18.035423486658075,17.46140174330162,17.80396270751953,110500,0.0,0
2013-07-09,17.711373364988294,18.44279008152863,17.64656464649082,18.053936004638672,206400,0.0,0
2013-07-10,18.026160350886652,18.470566278160707,17.63730626821258,17.6835994720459,334900,0.0,0
2013-07-11,17.637304841246262,18.19281088096611,17.637304841246262,18.128002166748047,108800,0.0,0
2013-07-12,17.80395388037261,18.090966375656503,17.785436603404992,18.063190460205078,114600,0.0,0
2013-07-15,17.924321891715117,18.28540011368032,17.79470266477711,18.10948944091797,177300,0.0,0
2013-07-16,17.628050631140983,19.118656581136594,17.628050631140983,18.60944366455078,239300,0.0,0
2013-07-17,18.52611863868411,18.952005570975402,18.25762332109626,18.85942268371582,139200,0.0,0
2013-07-18,18.97977885377595,19.4427002892339,18.572407496119517,19.285306930541992,162000,0.0,0
2013-07-19,19.442699916036393,19.80377806367315,19.22975648363036,19.294565200805664,631400,0.0,0
2013-07-22,19.072367279043373,19.16495193768982,18.72054592936797,18.831647872924805,492900,0.0,0
2013-07-23,18.78535530839211,19.155692155028827,18.51685999088963,18.720544815063477,41500,0.0,0
2013-07-24,18.72980323888558,19.15569193198797,18.563151218363142,19.04458999633789,43600,0.0,0
2013-07-25,18.831645251196623,20.35002708435059,18.516858515166373,20.350027084350586,232400,0.0,0
2013-07-26,20.479646206278957,20.498161722626136,19.48899279663781,19.988948822021484,141300,0.0,0
2013-07-29,19.905622415300982,20.368543866819607,19.498251043511132,20.090791702270508,85200,0.0,0
2013-07-30,20.100048610974316,20.183374613659666,19.25753170907151,19.998207092285156,94600,0.0,0
2013-07-31,20.174119705794553,20.174119705794553,19.61861355569306,19.905624389648438,52500,0.0,0
2013-08-01,19.85933055598092,20.183374152458033,19.590835272151132,20.053756713867188,181600,0.0,0
2013-08-02,20.06301604797592,20.831465597145527,19.600094590261577,20.76665687561035,224500,0.0,0
2013-08-05,20.766660075838175,21.294390336413098,20.60926668532412,21.099964141845703,104800,0.0,0
2013-08-06,21.1369903321639,21.386968303451784,20.914788279654093,21.118473052978516,419400,0.0,0
2013-08-07,21.109220505348524,21.285131176566306,20.961085760924746,21.248098373413086,82800,0.0,0
2013-08-08,21.29438698789714,21.38697163232991,21.1092176990316,21.359195709228516,74100,0.0,0
2013-08-09,21.15550974850763,21.40548774504863,21.15550974850763,21.34067726135254,67400,0.0,0
2013-08-12,21.15551311784012,21.47955852430919,21.15551311784012,21.442523956298828,116200,0.0,0
2013-08-13,21.424004974698548,21.803600437199382,21.155511441519902,21.664724349975586,102400,0.0,0
2013-08-14,21.572141324480715,21.66472597822335,21.433265226819454,21.62769317626953,72100,0.0,0
2013-08-15,21.664730465194147,21.664730465194147,21.109224193593118,21.29439353942871,280100,0.0,0
2013-08-16,21.275868543561565,21.37771182346459,21.109216545867564,21.34067726135254,82200,0.0,0
2013-08-19,21.29438624924726,21.4240036874139,21.016634091488704,21.37771224975586,196100,0.0,0
2013-08-20,21.3591980368095,21.988771568472743,21.174030493670866,21.39623260498047,138000,0.0,0
2013-08-21,21.359191604589878,21.572135009729834,21.10921364243173,21.322158813476562,89000,0.0,0
2013-08-22,21.34068270800234,21.572143482561607,21.155515147898264,21.30364990234375,52600,0.0,0
2013-08-23,21.257352355784924,21.581397727310776,21.174028118557622,21.54436492919922,38900,0.0,0
2013-08-26,21.54436465752705,21.54436465752705,21.248095212749703,21.275869369506836,126500,0.0,0
2013-08-27,21.174024779719616,21.211057571991635,20.36854079842028,20.57222557067871,280700,0.0,0
2013-08-28,20.562970533457744,20.77591574847014,20.27595972092613,20.350027084350586,78300,0.0,0
2013-08-29,20.238924998407096,20.498159862799163,19.692677582859424,20.442609786987305,171500,0.0,0
2013-08-30,20.37780118247334,20.516677255715983,20.229666468893846,20.303733825683594,110900,0.0,0
2013-09-03,20.516680706484326,21.4517823469234,20.1648611440356,20.859243392944336,94000,0.0,0
2013-09-04,20.79443513877002,21.30364990234375,20.387065446997717,21.30364990234375,117900,0.0,0
2013-09-05,21.21106270423004,21.988770955071306,21.109219410506313,21.59065818786621,84400,0.0,0
2013-09-06,21.581395016695115,21.988766340187777,21.28512560539317,21.516586303710938,103000,0.0,0
2013-09-09,21.544367341884044,21.77582809519374,20.979602538718648,21.257354736328125,123700,0.0,0
2013-09-10,21.29438289571292,21.51658494010743,20.914787515800864,21.322158813476562,125600,0.0,0
2013-09-11,21.20180215642391,21.775825534118926,20.840723988817246,21.68324089050293,124700,0.0,0
2013-09-12,21.664723048227053,21.794342252298843,21.31290353067254,21.37771224975586,672200,0.0,0
2013-09-13,21.312902906844254,21.77582433349558,21.201800987449694,21.757307052612305,213800,0.0,0
2013-09-16,21.89618411467311,22.19245355854322,21.52584730983547,22.099870681762695,187000,0.0,0
2013-09-17,22.053579343719903,22.20171407819065,21.37771439695896,21.50733184814453,315500,0.0,0
2013-09-18,21.368462511819107,22.210979742731833,21.25736054288401,22.02581214904785,273600,0.0,0
2013-09-19,21.849893180671838,22.127645349235483,21.442521802993973,21.720273971557617,336900,0.0,0
2013-09-20,21.627692261548447,21.78508563648252,20.99811876181216,21.19254493713379,1170900,0.0,0
2013-09-23,21.2018059602866,22.17394224380987,21.053671210285902,22.09061622619629,442400,0.0,0
2013-09-24,22.099871056879344,22.58130802838745,22.081353774846857,22.497982025146484,393900,0.0,0
2013-09-25,22.49798097407934,22.618341535762234,22.22022882018903,22.340587615966797,263200,0.0,0
2013-09-26,22.460949848920066,22.692410583019527,22.062837103724156,22.21097183227539,473400,0.0,0
2013-09-27,22.18319627915706,22.59056767243309,22.02580467260833,22.20171356201172,156900,0.0,0
2013-09-30,22.05358364058635,22.30356171592535,21.090707678922097,21.136999130249023,1433100,0.0,0
2013-10-01,21.01663556470284,21.47955703735352,20.951825075171314,21.479557037353516,118500,0.0,0
2013-10-02,21.414741788298606,21.43325906690635,20.61851823311932,21.0906982421875,177400,0.0,0
