Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,3.5135161876678462,3.5135161876678462,3.5135161876678462,3.5135161876678467,27000,0.0,0.0
1973-02-22,3.480984210968017,3.480984210968017,3.480984210968017,3.4809842109680176,36000,0.0,0.0
1973-02-23,3.2857906818389893,3.2857906818389893,3.2857906818389893,3.2857906818389893,64800,0.0,0.0
1973-02-26,3.2695229053497314,3.2695229053497314,3.2695229053497314,3.2695229053497314,42600,0.0,0.0
1973-02-27,3.188191175460816,3.188191175460816,3.188191175460816,3.1881911754608154,70200,0.0,0.0
1973-02-28,3.334586858749389,3.334586858749389,3.334586858749389,3.3345868587493896,115800,0.0,0.0
1973-03-01,3.3671205043792725,3.3671205043792725,3.3671205043792725,3.3671205043792725,96600,0.0,0.0
1973-03-02,3.464717149734497,3.464717149734497,3.464717149734497,3.464717149734497,81000,0.0,0.0
1973-03-05,3.4321863651275635,3.4321863651275635,3.4321863651275635,3.4321863651275635,163800,0.0,0.0
1973-03-06,3.3996520042419434,3.3996520042419434,3.3996520042419434,3.3996520042419434,278400,0.0,0.0
1973-03-07,3.464717149734497,3.464717149734497,3.464717149734497,3.464717149734497,177000,0.0,0.0
1973-03-08,3.480984210968017,3.480984210968017,3.480984210968017,3.4809842109680176,85200,0.0,0.0
1973-03-09,3.464717149734497,3.464717149734497,3.464717149734497,3.464717149734497,145800,0.0,0.0
1973-03-12,3.448452949523926,3.448452949523926,3.448452949523926,3.448452949523926,39000,0.0,0.0
1973-03-13,3.448452949523926,3.448452949523926,3.448452949523926,3.448452949523926,90600,0.0,0.0
1973-03-14,3.464717149734497,3.464717149734497,3.464717149734497,3.464717149734497,101400,0.0,0.0
1973-03-15,3.480984210968017,3.480984210968017,3.480984210968017,3.4809842109680176,32400,0.0,0.0
1973-03-16,3.5135161876678462,3.5135161876678462,3.5135161876678462,3.5135161876678467,45600,0.0,0.0
1973-03-19,3.480984210968017,3.480984210968017,3.480984210968017,3.4809842109680176,31200,0.0,0.0
