Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,1.1016642670269592,1.095693149125995,1.098678708076477,74600,0.0,0.0
1972-06-02,1.1016637785850916,1.1165914226839995,1.1016637785850916,1.110620379447937,227600,0.0,0.0
1972-06-05,1.1106210574963806,1.1121138372211332,1.107635498046875,1.107635498046875,96100,0.0,0.0
1972-06-06,1.107634624018668,1.1091274025654776,1.1016635818489202,1.1046490669250488,77100,0.0,0.0
1972-06-07,1.1001716655028055,1.1001716655028055,1.0852439403533936,1.0852439403533936,121300,0.0,0.0
1972-06-08,1.085243194429914,1.0912143091925532,1.074793815612793,1.074793815612793,328800,0.0,0.0
1972-06-09,1.0747940238289544,1.0747940238289544,1.067330200947212,1.068822979927063,232600,0.0,0.0
1972-06-12,1.0688227728676514,1.0777793729941125,1.0643444367956718,1.074793815612793,182100,0.0,0.0
1972-06-13,1.0777806995736676,1.092708360818888,1.0777806995736676,1.0897228717803955,203600,0.0,0.0
1972-06-14,1.0927069105680622,1.1046490669250488,1.0927069105680622,1.1046490669250488,168100,0.0,0.0
1972-06-15,1.1046499385973696,1.1240560030016076,1.1046499385973696,1.107635498046875,699300,0.0,0.0
1972-06-16,1.1076353003628716,1.1091280798212022,1.10315696198788,1.106142520904541,54300,0.0,0.0
1972-06-19,1.106142132893637,1.1091276907630283,1.1001710891723633,1.1001710891723633,159300,0.0,0.0
1972-06-20,1.101664254547084,1.1076353003628716,1.101664254547084,1.106142520904541,56800,0.0,0.0
1972-06-21,1.106142664055611,1.1165920495986938,1.106142664055611,1.1165920495986938,112500,0.0,0.0
1972-06-22,1.1165919050953201,1.1180846845536507,1.106142520904541,1.106142520904541,73300,0.0,0.0
1972-06-23,1.106142243998434,1.1076350230830698,1.0956928624235007,1.1031566858291626,106200,0.0,0.0
1972-06-26,1.1055578284151457,1.1055578284151457,1.0920571088790894,1.0920571088790894,74600,0.03558,0.0
1972-06-27,1.0920561221266212,1.0950562953948975,1.0920561221266212,1.0950562953948975,118800,0.0,0.0
1972-06-28,1.0935557085177225,1.0935557085177225,1.083055179252246,1.0860552787780762,241500,0.0,0.0
1972-06-29,1.0830552460286635,1.0830552460286635,1.0785549879074097,1.0785549879074097,51800,0.0,0.0
1972-06-30,1.07855488091313,1.0860552380011403,1.0770547950215228,1.0830551385879517,322400,0.0,0.0
1972-07-03,1.0830557775574943,1.0875559655172624,1.08005560400427,1.0845558643341064,27700,0.0,0.0
1972-07-05,1.0845567413013366,1.0935571968686653,1.0815565653221848,1.0920571088790894,58100,0.0,0.0
1972-07-06,1.0995558625554638,1.1115564764877348,1.0995558625554638,1.1040561199188232,189600,0.0,0.0
1972-07-07,1.1040565534330786,1.1070567261866868,1.1025564670562744,1.1025564670562744,190900,0.0,0.0
1972-07-10,1.1025560341310368,1.1040561199188232,1.0980557767676773,1.1040561199188232,69500,0.0,0.0
1972-07-11,1.1040568197045315,1.1040568197045315,1.09355628490448,1.09355628490448,69500,0.0,0.0
1972-07-12,1.0920559751132064,1.0920559751132064,1.0785552695935006,1.0800553560256958,400800,0.0,0.0
1972-07-13,1.0785552081126621,1.0785552081126621,1.0650545033625363,1.0680546760559082,93500,0.0,0.0
1972-07-14,1.0665549414576945,1.0665549414576945,1.0605546664621153,1.0620547533035278,75800,0.0,0.0
1972-07-17,1.0620540478222367,1.0635540612971772,1.0485533475875854,1.0485533475875854,145400,0.0,0.0
1972-07-18,1.0485543133161626,1.0590548515319824,1.0485543133161626,1.0590548515319824,108700,0.0,0.0
1972-07-19,1.0620548436392308,1.0740554670212035,1.0620548436392308,1.071055293083191,87200,0.0,0.0
1972-07-20,1.0710552019819324,1.0740553756647577,1.0620547533035278,1.0620547533035278,598100,0.0,0.0
1972-07-21,1.0620550259850996,1.0620550259850996,1.057554764305424,1.0590548515319824,78300,0.0,0.0
1972-07-24,1.0590542195419748,1.0665545788288426,1.0590542195419748,1.0635544061660767,108700,0.0,0.0
1972-07-25,1.0635544170158504,1.069554762402594,1.0635544170158504,1.0680546760559082,402100,0.0,0.0
1972-07-26,1.0680547193481253,1.0710548921631053,1.0650545465331454,1.0695548057556152,183300,0.0,0.0
1972-07-27,1.069555273895156,1.07405553508737,1.065055012702942,1.065055012702942,97300,0.0,0.0
1972-07-28,1.0665547847747803,1.0740552178799878,1.0665547847747803,1.0665547847747803,77100,0.0,0.0
1972-07-31,1.0680549631747838,1.0755553245544434,1.0680549631747838,1.0755553245544434,131400,0.0,0.0
1972-08-01,1.0755554245888337,1.0920563080028665,1.0725553231799791,1.089056134223938,390700,0.0,0.0
1972-08-02,1.0890557620350862,1.110056826570246,1.0890557620350862,1.1025564670562744,190900,0.0,0.0
1972-08-03,1.10405606731879,1.1205568654582596,1.10405606731879,1.1160566806793213,152900,0.0,0.0
1972-08-04,1.1145572993740027,1.1145572993740027,1.1100570393808393,1.111557126045227,98600,0.0,0.0
1972-08-07,1.1115575993445321,1.1115575993445321,1.1055573225021362,1.1055573225021362,147900,0.0,0.0
1972-08-08,1.105556409260018,1.1115566811459046,1.1010561510680779,1.1085565090179443,134000,0.0,0.0
1972-08-09,1.1085570566394425,1.1115572302494732,1.0995566081794208,1.101056694984436,70700,0.0,0.0
1972-08-10,1.1010561510680779,1.1085565090179443,1.1010561510680779,1.1085565090179443,508300,0.0,0.0
1972-08-11,1.1115571404284197,1.1505591770969887,1.1115571404284197,1.1460589170455933,442600,0.0,0.0
1972-08-14,1.1580592393875122,1.16855977109509,1.1580592393875122,1.1580592393875122,227600,0.0,0.0
1972-08-15,1.1580597589545556,1.164060106833843,1.152059483445346,1.1595598459243774,207300,0.0,0.0
1972-08-16,1.1595590781012173,1.16105916407773,1.1490585486356588,1.152058720588684,118800,0.0,0.0
1972-08-17,1.1520592795726559,1.1640599008374786,1.1520592795726559,1.1565594673156738,109900,0.0,0.0
1972-08-18,1.156559153090709,1.1670596847982866,1.156559153090709,1.1580592393875122,112500,0.0,0.0
1972-08-21,1.1580596065878492,1.1625598669052124,1.1550594330429402,1.1625598669052124,96100,0.0,0.0
1972-08-22,1.1625596680151726,1.1670598551925784,1.1610595814993523,1.1655597686767578,115000,0.0,0.0
1972-08-23,1.1580597499508638,1.1580597499508638,1.152059474488305,1.155059576034546,128900,0.0,0.0
1972-08-24,1.1550588201716796,1.16105916407773,1.1505586346121714,1.152058720588684,106200,0.0,0.0
1972-08-25,1.1520589665703442,1.1610594119811186,1.1505588802735411,1.1580592393875122,178300,0.0,0.0
1972-08-28,1.1580589921247049,1.1580589921247049,1.152058720588684,1.152058720588684,156700,0.0,0.0
1972-08-29,1.1520589665703442,1.1640595845747252,1.1520589665703442,1.1580592393875122,139100,0.0,0.0
1972-08-30,1.1640603999451151,1.1730608516602892,1.1640603999451151,1.1715607643127441,121300,0.0,0.0
1972-08-31,1.1715598541559706,1.1790602126967509,1.1715598541559706,1.1730599403381348,122600,0.0,0.0
1972-09-01,1.1790604264189337,1.1850607722352413,1.1790604264189337,1.1820605993270874,70700,0.0,0.0
1972-09-05,1.182060385061079,1.182060385061079,1.1730599403381348,1.1730599403381348,101100,0.0,0.0
1972-09-06,1.1715601147400396,1.1715601147400396,1.1640597545309932,1.1655597686767578,164300,0.0,0.0
1972-09-07,1.1655600499172643,1.171560397428383,1.1655600499172643,1.167060136795044,116300,0.0,0.0
1972-09-08,1.167060136795044,1.1700603105506033,1.1655600499172643,1.167060136795044,41700,0.0,0.0
1972-09-11,1.1670596847982866,1.1715599436886963,1.1580592393875122,1.1580592393875122,183300,0.0,0.0
1972-09-12,1.1565602646976323,1.1565602646976323,1.1535601615905762,1.1535601615905762,40400,0.0,0.0
1972-09-13,1.155059585014912,1.1595598459243774,1.155059585014912,1.1595598459243774,44200,0.0,0.0
1972-09-14,1.1595596933603036,1.1640599536776668,1.1580596065878492,1.1625598669052124,42900,0.0,0.0
1972-09-15,1.159559537555967,1.159559537555967,1.1400585568744475,1.1430586576461792,412200,0.0,0.0
1972-09-18,1.137058730255679,1.137058730255679,1.1310584545135498,1.1310584545135498,98600,0.0,0.0
1972-09-19,1.1295579498598722,1.1295579498598722,1.1190574169158936,1.1190574169158936,96100,0.0,0.0
1972-09-20,1.1175567663956398,1.1175567663956398,1.1100563378140471,1.1160566806793213,125100,0.0,0.0
1972-09-21,1.1160570705978774,1.1160570705978774,1.1100567256362535,1.1130568981170654,70700,0.0,0.0
1972-09-22,1.1145565949630027,1.1205568654582596,1.1145565949630027,1.1160566806793213,367900,0.0,0.0
1972-09-25,1.1214827587691216,1.1214827587691216,1.1154532432556152,1.1154532432556152,125100,0.03558,0.0
1972-09-26,1.1154541149572341,1.1184688750699527,1.1033951472282848,1.1064099073410034,154200,0.0,0.0
1972-09-27,1.1064090427072237,1.1154532432556152,1.1064090427072237,1.1154532432556152,146600,0.0,0.0
