Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,10.78703022410727,10.603421199016083,10.741127967834473,16000,0.0,0
1973-02-22,0.0,10.787029266357422,10.69522476196289,10.69522476196289,7100,0.0,0
1973-02-23,0.0,10.741127984420114,10.55751895904541,10.55751895904541,23000,0.0,0
1973-02-26,0.0,10.60342025756836,10.511615753173828,10.511615753173828,6500,0.0,0
1973-02-27,0.0,10.603421215389087,10.55751895904541,10.55751895904541,5800,0.0,0
1973-02-28,0.0,10.557518005371094,10.465713500976562,10.511615753173828,5100,0.0,0
1973-03-01,0.0,10.511614786840118,10.328005794930247,10.373908042907715,15400,0.0,0
1973-03-02,0.0,10.511615753173828,10.373908996582031,10.511615753173828,6400,0.0,0
1973-03-05,0.0,10.557518971649037,10.419812202453613,10.419812202453613,7200,0.0,0
1973-03-06,0.0,10.557518967410974,10.465714454650879,10.465714454650879,3800,0.0,0
1973-03-07,0.0,10.557518971649037,10.419812202453613,10.419812202453613,4300,0.0,0
1973-03-08,0.0,10.55751895904541,10.419812190014383,10.55751895904541,5000,0.0,0
1973-03-09,0.0,10.60342025756836,10.465713500976562,10.511615753173828,4800,0.0,0
1973-03-12,0.0,10.603421223791022,10.465714454650879,10.465714454650879,18700,0.0,0
1973-03-13,0.0,10.511616711030927,10.419812198270831,10.465714454650879,11800,0.0,0
1973-03-14,0.0,10.557518005371094,10.465713500976562,10.511615753173828,4000,0.0,0
1973-03-15,0.0,10.511616711030927,10.419812198270831,10.465714454650879,5700,0.0,0
1973-03-16,0.0,10.557518005371094,10.419811248779297,10.511615753173828,5300,0.0,0
1973-03-19,0.0,10.557518971649037,10.37390994605514,10.419812202453613,6300,0.0,0
1973-03-20,0.0,10.419810290885183,10.373908042907715,10.373908042907715,20100,0.0,0
1973-03-21,0.0,10.46571253886265,10.373908042907715,10.373908042907715,3500,0.0,0
1973-03-22,0.0,10.373908996582031,10.328006744384766,10.328006744384766,19100,0.0,0
1973-03-23,0.0,10.419811248779297,10.328006744384766,10.328006744384766,10800,0.0,0
1973-03-26,0.0,10.373908042907715,10.328005794930247,10.373908042907715,9100,0.0,0
1973-03-27,0.0,10.46571253886265,10.373908042907715,10.373908042907715,11400,0.0,0
1973-03-28,0.0,10.511615753173828,10.373908996582031,10.511615753173828,3500,0.0,0
1973-03-29,0.0,10.511616711030927,10.419812198270831,10.465714454650879,9700,0.0,0
1973-03-30,0.0,10.557518967410974,10.419812198270831,10.465714454650879,1300,0.0,0
1973-04-02,0.0,10.465714454650879,10.373909941890783,10.465714454650879,7800,0.0,0
1973-04-03,0.0,10.511616715250563,10.37390994605514,10.419812202453613,4300,0.0,0
1973-04-04,0.0,10.419811248779297,10.328006744384766,10.328006744384766,7800,0.0,0
1973-04-05,0.0,10.419810290885183,10.328005794930247,10.373908042907715,5500,0.0,0
1973-04-06,0.0,10.465717383793422,10.282108306884766,10.282108306884766,29300,0.0,0
1973-04-09,0.0,10.236207051514501,10.098500230193679,10.144402503967285,10300,0.0,0
1973-04-10,0.0,10.282102576285736,10.19029808899747,10.236200332641602,10100,0.0,0
1973-04-11,0.0,10.419812202453613,10.282105433258192,10.419812202453613,4300,0.0,0
1973-04-12,0.0,10.373908996582031,10.190299987792969,10.328006744384766,10700,0.0,0
1973-04-13,0.0,10.468207359313965,10.374741222177231,10.468207359313965,5800,0.5,0
1973-04-16,0.0,10.468203694296523,10.374737589883162,10.421470642089844,5400,0.0,0
1973-04-17,0.0,10.468208656654703,10.37474250793457,10.37474250793457,8500,0.0,0
1973-04-18,0.0,10.468208656654703,10.37474250793457,10.37474250793457,3200,0.0,0
1973-04-19,0.0,10.468208656654703,10.37474250793457,10.37474250793457,11000,0.0,0
1973-04-23,0.0,10.421475582294637,10.328009433574506,10.37474250793457,6300,0.0,0
1973-04-24,0.0,10.421478642597457,10.328012466430664,10.328012466430664,2700,0.0,0
1973-04-25,0.0,10.421478642597457,10.328012466430664,10.328012466430664,4500,0.0,0
1973-04-26,0.0,10.421475582294637,10.328009433574506,10.37474250793457,6300,0.0,0
1973-04-27,0.0,10.421475582294637,10.37474250793457,10.37474250793457,3400,0.0,0
1973-04-30,0.0,10.421478642597457,10.328012466430664,10.328012466430664,9800,0.0,0
1973-05-01,0.0,10.421470642089844,10.374737589883162,10.421470642089844,3600,0.0,0
1973-05-02,0.0,10.421470642089844,10.374737589883162,10.421470642089844,6500,0.0,0
1973-05-03,0.0,10.561671413845486,10.374739176432291,10.514938354492188,6100,0.0,0
1973-05-04,0.0,10.561669798709886,10.421470642089844,10.421470642089844,5100,0.0,0
1973-05-07,0.0,10.468203694296523,10.421470642089844,10.421470642089844,4600,0.0,0
1973-05-08,0.0,10.514938354492188,10.42147223578559,10.514938354492188,1700,0.0,0
1973-05-09,0.0,10.561673496450696,10.468207359313965,10.468207359313965,3200,0.0,0
1973-05-10,0.0,10.421470642089844,10.374737589883162,10.421470642089844,6600,0.0,0
1973-05-11,0.0,10.468207359313965,10.421474290745598,10.468207359313965,3300,0.0,0
1973-05-14,0.0,10.421470642089844,10.374737589883162,10.421470642089844,4100,0.0,0
1973-05-15,0.0,10.421475582294637,10.328009433574506,10.37474250793457,3900,0.0,0
1973-05-16,0.0,10.421470642089844,10.374737589883162,10.421470642089844,9200,0.0,0
1973-05-17,0.0,10.421478642597457,10.328012466430664,10.328012466430664,4200,0.0,0
1973-05-18,0.0,10.421475582294637,10.328009433574506,10.37474250793457,9900,0.0,0
1973-05-21,0.0,10.421478642597457,10.328012466430664,10.328012466430664,15100,0.0,0
1973-05-22,0.0,10.468211730680853,10.281279378347266,10.328012466430664,11500,0.0,0
1973-05-23,0.0,10.37474555451406,10.281279378347266,10.328012466430664,6700,0.0,0
1973-05-24,0.0,10.37474250793457,10.28127635921444,10.37474250793457,7500,0.0,0
1973-05-25,0.0,10.374744963972535,10.187812622279337,10.234545707702637,65600,0.0,0
1973-05-29,0.0,10.234545707702637,10.141079536856036,10.234545707702637,3600,0.0,0
1973-05-30,0.0,10.234544330173069,10.094345092773438,10.094345092773438,26900,0.0,0
1973-05-31,0.0,10.094343353981197,10.000877211814704,10.04761028289795,4700,0.0,0
1973-06-01,0.0,10.094343353981197,10.000877211814704,10.04761028289795,6900,0.0,0
1973-06-04,0.0,10.047610452241987,9.9541443085002,10.000877380371094,6700,0.0,0
1973-06-05,0.0,10.047610452241987,9.9541443085002,10.000877380371094,6800,0.0,0
1973-06-06,0.0,10.094343353981197,9.954144140731458,10.04761028289795,9200,0.0,0
1973-06-07,0.0,10.094343353981197,10.000877211814704,10.04761028289795,4600,0.0,0
1973-06-08,0.0,10.094345092773438,10.047612013640228,10.094345092773438,5000,0.0,0
1973-06-11,0.0,10.141076425064442,10.04761028289795,10.04761028289795,8300,0.0,0
1973-06-12,0.0,10.094345092773438,10.047612013640228,10.094345092773438,4200,0.0,0
1973-06-13,0.0,10.09434352411288,9.9541443085002,10.000877380371094,12400,0.0,0
1973-06-14,0.0,10.187805325204875,10.000873117402952,10.141072273254395,20200,0.0,0
1973-06-15,0.0,10.187809944152832,10.141076871014516,10.187809944152832,3800,0.0,0
1973-06-18,0.0,10.141078171906647,10.047612013640228,10.094345092773438,5700,0.0,0
1973-06-19,0.0,10.187809944152832,10.000877651599568,10.187809944152832,4300,0.0,0
1973-06-20,0.0,10.187811251039859,10.094345092773438,10.094345092773438,3400,0.0,0
1973-06-21,0.0,10.094345092773438,10.047612013640228,10.094345092773438,1800,0.0,0
1973-06-22,0.0,10.187809944152832,10.094343797876201,10.187809944152832,39300,0.0,0
1973-06-25,0.0,10.234538377155356,10.094339221303914,10.141072273254395,3200,0.0,0
1973-06-26,0.0,10.187811251039859,10.094345092773438,10.094345092773438,6900,0.0,0
1973-06-27,0.0,10.141078171906647,10.094345092773438,10.094345092773438,4400,0.0,0
1973-06-28,0.0,10.234545707702637,10.141079536856036,10.234545707702637,3000,0.0,0
1973-06-29,0.0,10.187811251039859,10.094345092773438,10.094345092773438,4500,0.0,0
1973-07-02,0.0,10.281276090429463,10.141076871014516,10.187809944152832,6800,0.0,0
1973-07-03,0.0,10.234545707702637,10.141079536856036,10.234545707702637,3600,0.0,0
1973-07-05,0.0,10.328012466430664,10.187813202180473,10.328012466430664,2400,0.0,0
1973-07-06,0.0,10.421473997289484,10.234541728279806,10.281274795532227,32300,0.0,0
1973-07-09,0.0,10.421470642089844,10.23453843326312,10.421470642089844,4400,0.0,0
1973-07-10,0.0,10.468203694296523,10.328004537676481,10.421470642089844,5500,0.0,0
1973-07-11,0.0,10.51494042788233,10.421474290745598,10.468207359313965,5500,0.0,0
1973-07-12,0.0,10.468211730680853,10.328012466430664,10.328012466430664,9200,0.0,0
1973-07-13,0.0,10.37474555451406,10.281279378347266,10.328012466430664,5600,0.0,0
1973-07-16,0.0,10.37474555451406,10.23454629026387,10.328012466430664,7000,0.0,0
1973-07-17,0.0,10.234542567230935,10.000877211814704,10.04761028289795,9400,0.0,0
1973-07-18,0.0,10.09434352411288,9.9541443085002,10.000877380371094,6400,0.0,0
1973-07-19,0.0,10.047605959874279,9.9074068069458,9.9074068069458,7200,0.0,0
1973-07-20,0.0,10.000873211451939,9.81394100189209,9.81394100189209,8900,0.0,0
1973-07-23,0.0,9.907412705263255,9.813946547666431,9.860679626464844,4000,0.0,0
1973-07-24,0.0,9.907412705263255,9.813946547666431,9.860679626464844,5300,0.0,0
1973-07-25,0.0,9.860676293189709,9.673744041186112,9.720477104187012,18900,0.0,0
1973-07-26,0.0,9.767213821411133,9.720480740925913,9.767213821411133,3800,0.0,0
1973-07-27,0.0,9.767215143655234,9.673748970031738,9.673748970031738,8600,0.0,0
1973-07-30,0.0,9.720470687718068,9.580271591260596,9.627004623413086,9200,0.0,0
1973-07-31,0.0,9.720470687718068,9.627004623413086,9.627004623413086,4400,0.0,0
1973-08-01,0.0,9.627004623413086,9.533538559108106,9.627004623413086,8400,0.0,0
1973-08-02,0.0,9.486808923211429,9.346609776562984,9.440075874328613,11100,0.0,0
1973-08-03,0.0,9.533549308776855,9.39335005423602,9.533549308776855,3300,0.0,0
1973-08-06,0.0,9.627015478470746,9.440083139082965,9.533549308776855,4000,0.0,0
1973-08-07,0.0,9.627015478470746,9.440083139082965,9.533549308776855,5300,0.0,0
1973-08-08,0.0,9.533544056451143,9.39334487915039,9.39334487915039,5200,0.0,0
1973-08-09,0.0,9.533541972094243,9.393342825445798,9.440075874328613,3600,0.0,0
1973-08-10,0.0,9.533541972094243,9.440075874328613,9.440075874328613,4100,0.0,0
1973-08-13,0.0,9.627012420282131,9.393347070275283,9.580279350280762,7600,0.0,0
1973-08-14,0.0,9.580277115551393,9.39334487915039,9.39334487915039,6900,0.0,0
1973-08-15,0.0,9.533541972094243,9.393342825445798,9.440075874328613,7700,0.0,0
1973-08-16,0.0,9.627008069859873,9.393342825445798,9.440075874328613,4400,0.0,0
1973-08-17,0.0,9.486808923211429,9.393342825445798,9.440075874328613,3800,0.0,0
