Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-04-04,2.327096505139871,2.351852850939231,2.2280711219424294,2.339474678039551,40387200,0.0,0.0
1995-04-05,2.3023398525112277,2.351852537511469,2.2528271675109863,2.2528271675109863,12236800,0.0,0.0
1995-04-06,2.252828940829715,2.3270980267911345,2.252828940829715,2.289963483810425,3776000,0.0,0.0
1995-04-07,2.3023398525112277,2.3023398525112277,2.2528271675109863,2.2528271675109863,1920800,0.0,0.0
1995-04-10,2.2528279631034187,2.3023406655892082,2.2528279631034187,2.2775843143463135,2047200,0.0,0.0
1995-04-11,2.2528281602703157,2.3023408670894434,2.2528281602703157,2.2652063369750977,4096800,0.0,0.0
1995-04-12,2.2528281602703157,2.2775845136798796,2.2528281602703157,2.2652063369750977,2457600,0.0,0.0
1995-04-13,2.2528279631034187,2.2775843143463135,2.2528279631034187,2.2775843143463135,2297600,0.0,0.0
1995-04-17,2.2528274677417897,2.339474678039551,2.2528274677417897,2.339474678039551,2233600,0.0,0.0
1995-04-18,2.289963117305269,2.339475833355112,2.277584938292808,2.3270976543426514,2441600,0.0,0.0
1995-04-19,2.277583510011107,2.3023398525112277,2.2280708250108656,2.2528271675109863,1422400,0.0,0.0
1995-04-20,2.228072466169085,2.228072466169085,2.153803383963449,2.1661815643310547,1023200,0.0,0.0
1995-04-21,2.153801899382522,2.2280709303957122,2.153801899382522,2.2156927585601807,2803200,0.0,0.0
1995-04-24,2.1785595417022705,2.2280722585591404,2.1785595417022705,2.1785595417022705,644800,0.0,0.0
1995-04-25,2.1785589853922525,2.228071689605713,2.1785589853922525,2.228071689605713,484800,0.0,0.0
1995-04-26,2.1785595417022705,2.2280722585591404,2.1785595417022705,2.1785595417022705,151200,0.0,0.0
1995-04-27,2.1785589068123463,2.2280716092398998,2.1785589068123463,2.203315258026123,3552000,0.0,0.0
1995-04-28,2.203315457381771,2.2280718108354987,2.1909372806549072,2.1909372806549072,1076000,0.0,0.0
1995-05-01,2.2280718108354987,2.2280718108354987,2.1909372806549072,2.1909372806549072,2287200,0.0,0.0
1995-05-02,2.1909363112606846,2.2899616812611674,2.1909363112606846,2.2528271675109863,1212000,0.0,0.0
1995-05-03,2.228071806860752,2.2899626903846615,2.2033154534511876,2.2652063369750977,791200,0.0,0.0
1995-05-04,2.252828041712443,2.289962569872538,2.228071689605713,2.228071689605713,1011200,0.0,0.0
1995-05-05,2.228071689605713,2.2775843938191733,2.228071689605713,2.228071689605713,164000,0.0,0.0
1995-05-08,2.228071689605713,2.289962569872538,2.228071689605713,2.228071689605713,59200,0.0,0.0
1995-05-09,2.2280722585591404,2.2528286169875753,2.1661813624880533,2.1785595417022705,592800,0.0,0.0
1995-05-10,2.2280722585591404,2.2280722585591404,2.1661813624880533,2.1785595417022705,817600,0.0,0.0
1995-05-11,2.1785595417022705,2.2280722585591404,2.1661813624880533,2.1785595417022705,615200,0.0,0.0
1995-05-12,2.2280722585591404,2.2280722585591404,2.1661813624880533,2.1785595417022705,1013600,0.0,0.0
1995-05-15,2.2156932257503446,2.2156932257503446,2.1414241790771484,2.1414241790771484,3689600,0.0,0.0
1995-05-16,2.1414244572321572,2.1661808093388877,2.1414244572321572,2.1538026332855225,2481600,0.0,0.0
1995-05-17,2.166180789298901,2.166180789298901,2.1414244374211995,2.147613525390625,328000,0.0,0.0
1995-05-18,2.141425474155584,2.153803656087119,2.054778200634838,2.0919127464294434,514400,0.0,0.0
1995-05-19,2.079533297144724,2.0919114715324905,2.0547769483691916,2.067155122756958,1853600,0.0,0.0
1995-05-22,2.0919118320240693,2.104290008544922,2.054777302461512,2.104290008544922,432800,0.0,0.0
1995-05-23,2.0547777495600963,2.190937720916488,2.0547777495600963,2.1785595417022705,809600,0.0,0.0
