Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-21,1.3279081239319754,1.3302584030915516,1.2338968777946397,1.320857286453247,5020600,0.0,0.0
1983-11-22,1.3208570640661303,1.3396592144228117,1.3138062277745215,1.3161565065383911,2666700,0.0,0.0
1983-11-23,1.3161562310867274,1.3208567876307111,1.302054481700517,1.309105396270752,1151900,0.0,0.0
1983-11-25,1.3091062455725915,1.3114565253693617,1.2950044870376587,1.2950044870376587,1771800,0.0,0.0
1983-11-28,1.2879533598420068,1.2879533598420068,1.2550494500399125,1.2597500085830688,2367800,0.0,0.0
1983-11-29,1.2574000216023982,1.2574000216023982,1.2432983426949011,1.2456486225128174,1630400,0.0,0.0
1983-11-30,1.2456486225128174,1.255049741784482,1.240948062876985,1.2456486225128174,2423100,0.0,0.0
1983-12-01,1.2456486225128174,1.255049741784482,1.2385977830590689,1.2456486225128174,6249000,0.0,0.0
1983-12-02,1.245648930186335,1.2597506125769276,1.2362478085926065,1.2432986497879028,1763800,0.0,0.0
1983-12-05,1.2432978643156927,1.2456481432293005,1.2291961908340454,1.2291961908340454,1084300,0.0,0.0
1983-12-06,1.2291961745653195,1.2385972900953248,1.2291961745653195,1.2338967323303223,2176500,0.0,0.0
1983-12-07,1.2338972234232364,1.255049741784482,1.2338972234232364,1.2456486225128174,4855900,0.0,0.0
1983-12-08,1.2456486729525151,1.2526995126917715,1.24329839303943,1.2479989528656006,7360000,0.0,0.0
1983-12-09,1.247998170314003,1.2573992840714188,1.247998170314003,1.250348448753357,5222400,0.0,0.0
1983-12-12,1.2503490954975498,1.2573999344626643,1.2479988158425115,1.252699375152588,2834900,0.0,0.0
1983-12-13,1.255049466807558,1.2762019805343623,1.255049466807558,1.2715014219284058,6692900,0.0,0.0
1983-12-14,1.2715012861115322,1.2809024023192541,1.2715012861115322,1.276201844215393,2520800,0.0,0.0
1983-12-15,1.2762023580528936,1.2762023580528936,1.2668012380599976,1.2668012380599976,2323400,0.0,0.0
1983-12-16,1.2668003213423922,1.2785517128296404,1.2668003213423922,1.2738511562347412,2452400,0.0,0.0
1983-12-19,1.2738516499925057,1.2738516499925057,1.2691510915756226,1.2691510915756226,1610800,0.0,0.0
1983-12-20,1.2691514167864824,1.27385197640785,1.2597502975437473,1.2621005773544312,1937400,0.0,0.0
1983-12-21,1.2620995857232686,1.2668001416514112,1.2503481959029121,1.2550487518310547,1935600,0.0,0.0
1983-12-22,1.2526993086359166,1.2526993086359166,1.2385976314544678,1.2385976314544678,4871100,0.0,0.0
1983-12-23,1.238597238330366,1.2409475171146416,1.2291961231932635,1.231546401977539,2338500,0.0,0.0
1983-12-27,1.2291964465614884,1.2291964465614884,1.2221456083537772,1.2244958877563477,3004800,0.0,0.0
1983-12-28,1.224495616800317,1.2362470112128237,1.224495616800317,1.2338967323303223,4580100,0.0,0.0
1983-12-29,1.2338966807618148,1.238597238330366,1.231546401977539,1.231546401977539,2998600,0.0,0.0
1983-12-30,1.231546059113303,1.2338963372432576,1.2244952247234389,1.2268455028533936,1745100,0.0,0.0
1984-01-03,1.233897219626226,1.264450857165115,1.233897219626226,1.2621005773544312,1973700,0.0,0.0
1984-01-04,1.2691506931599437,1.323207177738814,1.2691506931599437,1.2997043132781982,3632800,0.0,0.0
1984-01-05,1.3091058052451672,1.3373091533200054,1.3091058052451672,1.3114560842514038,3759100,0.0,0.0
1984-01-06,1.3067552489575613,1.3443597073731144,1.3067552489575613,1.3349586725234985,4508100,0.0,0.0
1984-01-09,1.3349590302754717,1.3349590302754717,1.3185070753097534,1.3185070753097534,1791400,0.0,0.0
1984-01-10,1.3185075334482628,1.3232080936431885,1.313806973253337,1.3232080936431885,1571700,0.0,0.0
1984-01-11,1.3232071918259987,1.3302580273129685,1.3232071918259987,1.3255574703216553,1258500,0.0,0.0
1984-01-12,1.3255575579196102,1.3349586725234985,1.323207279268638,1.3349586725234985,1421300,0.0,0.0
1984-01-13,1.3420097945369671,1.358461668846353,1.3420097945369671,1.3443599939346313,3148000,0.0,0.0
1984-01-16,1.3537611674841543,1.3819645184938831,1.3537611674841543,1.3561115264892578,2448900,0.0,0.0
1984-01-17,1.3608122999320726,1.3725636182879621,1.3608122999320726,1.3678630590438843,2151700,0.0,0.0
1984-01-18,1.367863516561018,1.3725640773773193,1.360812755090898,1.3725640773773193,2929200,0.0,0.0
1984-01-19,1.3725640773773193,1.3796149983561032,1.3655133159071993,1.3725640773773193,1812700,0.0,0.0
1984-01-20,1.3725639206017857,1.3819650411605835,1.3725639206017857,1.3819650411605835,2088500,0.0,0.0
1984-01-23,1.3819639708412326,1.3819639708412326,1.374913215637207,1.374913215637207,1159800,0.0,0.0
1984-01-24,1.374914437539802,1.3772646381936207,1.3725640773773193,1.3725640773773193,1173100,0.0,0.0
1984-01-25,1.3725628575635171,1.3819639708412326,1.3725628575635171,1.374913215637207,1711300,0.0,0.0
1984-01-26,1.3749139776643065,1.3796145369083843,1.3678630590438843,1.3678630590438843,2941600,0.0,0.0
1984-01-27,1.3678624010508087,1.4054668569142792,1.3678624010508087,1.386664628982544,3006600,0.0,0.0
1984-01-30,1.3866656014399825,1.3913661617193813,1.3749142804958079,1.3819650411605835,2378600,0.0,0.0
1984-01-31,1.3819646372690475,1.389015555381775,1.3796144375705377,1.389015555381775,1618900,0.0,0.0
1984-02-01,1.3890154192239148,1.400766735581742,1.3796143023342196,1.3937159776687622,1755800,0.0,0.0
1984-02-02,1.3937157192076552,1.4101675909593714,1.386664803093667,1.4054670333862305,3180900,0.0,0.0
1984-02-03,1.4054676915341306,1.4125186109499006,1.3843152523040771,1.3843152523040771,2632000,0.0,0.0
1984-02-06,1.381963983462488,1.381963983462488,1.3702126715122818,1.3772634267807007,1496100,0.0,0.0
1984-02-07,1.374913215637207,1.374913215637207,1.3584611876469437,1.374913215637207,2166000,0.0,0.0
1984-02-08,1.3702127617391306,1.3702127617391306,1.3255574703216553,1.3255574703216553,3898000,0.0,0.0
1984-02-09,1.3255578790818987,1.3396594746500585,1.3255578790818987,1.3279081583023071,2035200,0.0,0.0
1984-02-10,1.323207565612823,1.323207565612823,1.309105890655366,1.320857286453247,1963100,0.0,0.0
1984-02-13,1.3208573545905702,1.3255579131522042,1.3091059581864857,1.3185070753097534,2589400,0.0,0.0
1984-02-14,1.318506721966694,1.3396591500711703,1.318506721966694,1.3349586725234985,2308300,0.0,0.0
1984-02-15,1.3349589570811062,1.3443599939346313,1.323207561321338,1.3443599939346313,3431800,0.0,0.0
1984-02-16,1.3537606886141127,1.3631618022918701,1.3537606886141127,1.3631618022918701,2198000,0.0,0.0
1984-02-17,1.3631618022918701,1.377263472808506,1.3561110467878166,1.3631618022918701,2092100,0.0,0.0
1984-02-21,1.3631628124438375,1.3631628124438375,1.3467109310705994,1.349061131477356,901900,0.0,0.0
1984-02-22,1.3490608157399648,1.3514111751052849,1.332608938217163,1.332608938217163,2301900,0.0,0.0
1984-02-23,1.3326087509946547,1.3349590302754717,1.3020550405897413,1.3185070753097534,3991400,0.0,0.0
1984-02-24,1.318507478141011,1.339659918376577,1.3138069181432592,1.337309718132019,2882900,0.0,0.0
1984-02-27,1.3349592178281784,1.3349592178281784,1.3255580993841174,1.332608938217163,1392900,0.0,0.0
1984-02-28,1.3326081789906703,1.337308735534654,1.302054481700517,1.309105396270752,1844000,0.0,0.0
1984-02-29,1.3091056229171463,1.3349586883850164,1.3091056229171463,1.3302581310272217,1538700,0.0,0.0
1984-03-01,1.3302580020958916,1.3537607068526607,1.327907723644788,1.3514105081558228,1686500,0.0,0.0
1984-03-02,1.3608120343248695,1.3819644670403222,1.3608120343248695,1.3702131509780884,2618700,0.0,0.0
1984-03-05,1.3678627854541676,1.3678627854541676,1.3443599939346313,1.3443599939346313,1004100,0.0,0.0
1984-03-06,1.3443596084272895,1.3537607223392492,1.3373088527475863,1.346709966659546,1658000,0.0,0.0
1984-03-07,1.3467099821733983,1.3514105391835276,1.339659066903937,1.342009425163269,1157200,0.0,0.0
