Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-12,25.54492486224455,26.282461839107032,24.584589341107538,26.121126174926758,654700,0.0,0
2012-04-13,26.121126638876422,28.77165331043412,26.051982362898,28.425931930541992,1685000,0.0,0
2012-04-16,28.425925309374044,28.425925309374044,27.649975664766043,28.080204010009766,550200,0.0,0
2012-04-17,27.964971888125245,28.233864665031437,27.657663345336918,27.657663345336914,179600,0.0,0
2012-04-18,27.657663345336918,27.995700397834906,26.50526070594788,27.657663345336914,207100,0.0,0
2012-04-19,27.657663345336918,28.594951763201003,27.50400907394275,27.657663345336914,598100,0.0,0
2012-04-20,27.734481564424943,28.42592413457731,27.734481564424943,27.903501510620117,149700,0.0,0
2012-04-23,27.842046985052637,27.842046985052637,27.21206422615087,27.411815643310547,95700,0.0,0
2012-04-24,27.657658199612182,27.657658199612182,26.643544300083278,26.697322845458984,124500,0.0,0
2012-04-25,26.735735673482928,27.273524057950905,26.505255774628342,26.697322845458984,266200,0.0,0
2012-04-26,26.58976372302177,26.88170646897647,26.45915660086676,26.850975036621094,183900,0.0,0
2012-04-27,27.081464502626563,27.081464502626563,26.098081764897948,26.205638885498047,536000,0.0,0
2012-04-30,26.38233103622991,26.812562298468084,26.121119721783646,26.15953254699707,4105700,0.0,0
2012-05-01,25.921377924863716,26.19795209580842,25.03018666992244,25.168472290039062,6878600,0.0,0
2012-05-02,25.0455469329554,25.099325482773562,24.300327164100505,24.58458709716797,11287600,0.0,0
2012-05-03,24.530815356529704,24.5692281983893,23.854738203095273,24.115949630737305,11800000,0.0,0
2012-05-04,23.70108228654899,23.88546654112557,23.14024666237575,23.170976638793945,10881000,0.0,0
2012-05-07,23.124880690615893,23.470600614687978,22.471852213560915,22.54867935180664,12257200,0.0,0
2012-05-08,22.34892118018049,23.36303493001711,22.087709885179514,23.1248722076416,14601300,0.0,0
2012-05-09,22.90208132648301,25.268348015580635,22.840619911130695,24.961042404174805,13990000,0.0,0
2012-05-10,25.391268516559443,25.621748436644452,24.215818872628066,24.95335578918457,8862000,0.0,0
2012-05-11,24.377146666424153,24.69982079510845,24.12361824990517,24.4539737701416,4460100,0.0,0
2012-05-14,23.9622919660798,24.261916175163872,23.639619177313996,24.062166213989258,6398200,0.0,0
2012-05-15,24.08520909053142,24.83042873951184,23.86241060243156,24.3310546875,6362800,0.0,0
2012-05-16,24.169718172441648,24.884207871440953,24.008382545109097,24.661409378051758,6118600,0.0,0
2012-05-17,24.50007589458881,24.58458587745633,23.969971816662124,24.016067504882812,5850500,0.0,0
2012-05-18,24.146679227369543,24.346429213525873,23.808640676539145,24.108264923095703,7940800,0.0,0
2012-05-21,23.993017744130082,24.845795993586734,23.777903566144936,24.730554580688477,5480100,0.0,0
2012-05-22,24.492394388804254,24.792020042181083,24.06984738183299,24.30032730102539,5415000,0.0,0
2012-05-23,24.085213817138513,24.192770920580994,23.72412674354339,24.131309509277344,5268900,0.0,0
2012-05-24,24.138997307877997,24.15436303018676,23.624257333381944,23.91619873046875,4210400,0.0,0
