Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.414597529406641,0.3844449818134308,0.3844449818134308,768000,0.0,0.0
1980-03-18,0.0,0.38947024941444397,0.37941938534516034,0.38947024941444397,595200,0.0,0.0
1980-03-19,0.0,0.4070594191744189,0.3944958472689834,0.4020339846611023,796800,0.0,0.0
1980-03-20,0.0,0.4020340340278079,0.3919831925227203,0.39700862765312195,201600,0.0,0.0
1980-03-21,0.0,0.39700838308855774,0.38947024941444397,0.38947024941444397,206400,0.0,0.0
1980-03-24,0.0,0.3894703296347427,0.3743940591812134,0.3743940591812134,240000,0.0,0.0
1980-03-25,0.0,0.3718813429356119,0.34298516634524057,0.3480105996131897,830400,0.0,0.0
1980-03-26,0.0,0.35429219834011266,0.3480104313590289,0.34926676750183105,240000,0.0,0.0
1980-03-27,0.0,0.34675432340004153,0.3015254986087318,0.31911447644233704,1684800,0.0,0.0
1980-03-28,0.0,0.3593177795410156,0.3404724419559222,0.3593177795410156,1056000,0.0,0.0
1980-03-31,0.0,0.37690693079823195,0.365599722874285,0.37313786149024963,676800,0.0,0.0
1980-04-01,0.0,0.3919830024242401,0.3756503677379962,0.3919830024242401,403200,0.0,0.0
1980-04-02,0.0,0.3919830024242401,0.3894703004554725,0.3919830024242401,643200,0.0,0.0
1980-04-03,0.0,0.4045464426109504,0.39449558038394905,0.39826464653015137,1934400,0.0,0.0
1980-04-07,0.0,0.40203395024896865,0.39072674512863165,0.3907267451286316,643200,0.0,0.0
1980-04-08,0.0,0.38318870339296357,0.3706251582035004,0.37313786149024963,432000,0.0,0.0
1980-04-09,0.0,0.37816299917613777,0.36685580015182495,0.36685580015182495,331200,0.0,0.0
1980-04-10,0.0,0.37565056477699893,0.3706251582035004,0.37313786149024963,652800,0.0,0.0
1980-04-11,0.0,0.3769066631793976,0.3718812314184402,0.3769066631793976,369600,0.0,0.0
1980-04-14,0.0,0.37690686936281165,0.366856029098374,0.3693687319755554,451200,0.0,0.0
1980-04-15,0.0,0.36811213642850804,0.36685580015182495,0.36685580015182495,52800,0.0,0.0
1980-04-16,0.0,0.37188120276994563,0.3655994351194477,0.36685580015182495,384000,0.0,0.0
1980-04-17,0.0,0.3643432540931853,0.3593178489370588,0.3605741858482361,403200,0.0,0.0
1980-04-18,0.0,0.36183064049279223,0.35680520534515375,0.3568052053451538,110400,0.0,0.0
1980-04-21,0.0,0.3568050582107389,0.34298515319824213,0.3429851531982422,758400,0.0,0.0
1980-04-22,0.0,0.3517797887325287,0.3429852846686081,0.3517797887325287,1036800,0.0,0.0
1980-04-23,0.0,0.36559969186782837,0.35554885081752485,0.36559969186782837,561600,0.0,0.0
1980-04-24,0.0,0.3743940591812134,0.3655995584980866,0.3743940591812134,321600,0.0,0.0
1980-04-25,0.0,0.378163028308561,0.3706248950449731,0.3769066631793976,230400,0.0,0.0
1980-04-28,0.0,0.3957520697552424,0.3806758004312332,0.3919830024242401,619200,0.0,0.0
1980-04-29,0.0,0.3970084162789715,0.3919829838241971,0.3932393491268158,398400,0.0,0.0
1980-04-30,0.0,0.4120847582817078,0.3957521214615515,0.41208475828170776,648000,0.0,0.0
1980-05-01,0.0,0.4196230426063558,0.3970086276531219,0.39700862765312195,388800,0.0,0.0
1980-05-02,0.0,0.3970084564914626,0.39323938895754273,0.39449572563171387,235200,0.0,0.0
1980-05-05,0.0,0.41459764952829625,0.39700866792142625,0.40957221388816833,705600,0.0,0.0
1980-05-06,0.0,0.43218618524334884,0.4070590904780797,0.4221353530883789,508800,0.0,0.0
1980-05-07,0.0,0.44475009910061825,0.4246483901210028,0.44098103046417236,912000,0.0,0.0
1980-05-08,0.0,0.4497753625625776,0.4397244975155218,0.4422372281551361,715200,0.0,0.0
1980-05-09,0.0,0.4422374131939901,0.43218654394149786,0.4321865439414978,945600,0.0,0.0
1980-05-12,0.0,0.4296733984905006,0.42464796903988694,0.4259043335914612,1358400,0.0,0.0
1980-05-13,0.0,0.44223722815513605,0.42841729590435945,0.4422372281551361,446400,0.0,0.0
1980-05-14,0.0,0.45731364603136726,0.44726277770823164,0.45605728030204773,696000,0.0,0.0
1980-05-15,0.0,0.4774151311949495,0.4548007297895724,0.47238972783088684,1180800,0.0,0.0
1980-05-16,0.0,0.46987712182163877,0.4623389860236675,0.4661080539226532,499200,0.0,0.0
1980-05-19,0.0,0.4723897463965532,0.4673643140792847,0.47113338112831116,571200,0.0,0.0
1980-05-20,0.0,0.46987711344127253,0.447262706450692,0.45103177428245544,1632000,0.0,0.0
1980-05-21,0.0,0.45228843908178007,0.4397248617442669,0.4472630023956299,609600,0.0,0.0
1980-05-22,0.0,0.4573135153283451,0.4460063132632682,0.4548007845878601,566400,0.0,0.0
1980-05-23,0.0,0.4673643410205841,0.45480077388103357,0.4673643410205841,513600,0.0,0.0
1980-05-27,0.0,0.46987722150351985,0.463595449924469,0.463595449924469,408000,0.0,0.0
1980-05-28,0.0,0.46359543920862545,0.45731366777477556,0.4623390734195709,571200,0.0,0.0
1980-05-29,0.0,0.467364456809935,0.4598263204097748,0.4598263204097748,345600,0.0,0.0
1980-05-30,0.0,0.45856998300497664,0.4497755091668706,0.45605728030204773,840000,0.0,0.0
1980-06-02,0.0,0.4585700535785493,0.45605735048891743,0.4573137164115906,211200,0.0,0.0
1980-06-03,0.0,0.4598262497591254,0.45605718213814894,0.45856988430023193,422400,0.0,0.0
1980-06-04,0.0,0.4623390734195709,0.45731366777477556,0.4623390734195709,643200,0.0,0.0
1980-06-05,0.0,0.4711334082868791,0.46485163909495447,0.4673643410205841,307200,0.0,0.0
1980-06-06,0.0,0.46610815280494694,0.46233908410637403,0.463595449924469,2376000,0.0,0.0
1980-06-09,0.0,0.4686207063612495,0.459826206487994,0.4673643410205841,388800,0.0,0.0
1980-06-10,0.0,0.47364607453346247,0.46736430581473404,0.4736460745334625,576000,0.0,0.0
1980-06-11,0.0,0.4736460642940533,0.46987699739315714,0.47238972783088684,240000,0.0,0.0
1980-06-12,0.0,0.4736460642940533,0.4673642957111258,0.47238972783088684,364800,0.0,0.0
1980-06-13,0.0,0.47615897336452295,0.4686208367347717,0.46862083673477173,379200,0.0,0.0
1980-06-16,0.0,0.46610801410629293,0.4573135422637143,0.4648516774177551,432000,0.0,0.0
1980-06-17,0.0,0.46736441947421703,0.4648517171267953,0.4661080539226532,691200,0.0,0.0
1980-06-18,0.0,0.4661082226378306,0.4548010148480526,0.4610828161239624,508800,0.0,0.0
1980-06-19,0.0,0.4623391225908544,0.45731371641159063,0.4573137164115906,379200,0.0,0.0
1980-06-20,0.0,0.45731364603136726,0.45228821186979945,0.45605728030204773,321600,0.0,0.0
1980-06-23,0.0,0.4761589467525482,0.45856994309568505,0.4761589467525482,648000,0.0,0.0
1980-06-24,0.0,0.48746615648269653,0.47364624871694117,0.48746615648269653,432000,0.0,0.0
1980-06-25,0.0,0.5025423195546299,0.4887224435806274,0.48872244358062744,691200,0.0,0.0
1980-06-26,0.0,0.49751691533784775,0.4887224435806274,0.48872244358062744,604800,0.0,0.0
1980-06-27,0.0,0.48620938765816396,0.4799276222090488,0.482440322637558,235200,0.0,0.0
