Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-11-17,0.0,2.378161668777466,2.378161668777466,2.378161668777466,53200,0.0,0.0
1975-11-18,0.0,2.4463539123535156,2.4463539123535156,2.4463539123535156,106800,0.0,0.0
1975-11-19,0.0,2.3355443477630615,2.3355443477630615,2.3355443477630615,170400,0.0,0.0
1975-11-20,0.0,2.3014485836029053,2.3014485836029053,2.3014485836029053,61200,0.0,0.0
1975-11-21,0.0,2.3014485836029053,2.3014485836029053,2.3014485836029053,64000,0.0,0.0
1975-11-24,0.0,2.29292368888855,2.29292368888855,2.29292368888855,88400,0.0,0.0
1975-11-25,0.0,2.284400701522827,2.284400701522827,2.284400701522827,75200,0.0,0.0
1975-11-26,0.0,2.3014485836029053,2.3014485836029053,2.3014485836029053,89200,0.0,0.0
1975-11-28,0.0,2.3184947967529297,2.3184947967529297,2.3184947967529297,95600,0.0,0.0
1975-12-01,0.0,2.2503039836883545,2.2503039836883545,2.2503039836883545,102400,0.0,0.0
1975-12-02,0.0,2.148017406463623,2.148017406463623,2.148017406463623,78400,0.0,0.0
1975-12-03,0.0,2.045731782913208,2.045731782913208,2.045731782913208,86400,0.0,0.0
1975-12-04,0.0,2.045731782913208,2.045731782913208,2.045731782913208,48800,0.0,0.0
1975-12-05,0.0,2.028684377670288,2.028684377670288,2.028684377670288,62800,0.0,0.0
1975-12-08,0.0,2.028684377670288,2.028684377670288,2.028684377670288,87600,0.0,0.0
1975-12-09,0.0,2.028684377670288,2.028684377670288,2.028684377670288,158800,0.0,0.0
1975-12-10,0.0,2.03720760345459,2.03720760345459,2.03720760345459,99600,0.0,0.0
1975-12-11,0.0,2.045731782913208,2.045731782913208,2.045731782913208,62400,0.0,0.0
1975-12-12,0.0,2.148017406463623,2.148017406463623,2.148017406463623,116400,0.0,0.0
1975-12-15,0.0,2.1394944190979004,2.1394944190979004,2.1394944190979004,170800,0.0,0.0
1975-12-16,0.0,2.1735892295837402,2.1735892295837402,2.1735892295837402,110400,0.0,0.0
1975-12-17,0.0,2.1906378269195557,2.1906378269195557,2.1906378269195557,92800,0.0,0.0
1975-12-18,0.0,2.1991631984710693,2.1991631984710693,2.1991631984710693,81200,0.0,0.0
1975-12-19,0.0,2.1821131706237793,2.1821131706237793,2.1821131706237793,130800,0.0,0.0
1975-12-22,0.0,2.1821131706237793,2.1821131706237793,2.1821131706237793,67200,0.0,0.0
1975-12-23,0.0,2.1906378269195557,2.1906378269195557,2.1906378269195557,59600,0.0,0.0
1975-12-24,0.0,2.130970001220703,2.130970001220703,2.130970001220703,135200,0.0,0.0
1975-12-26,0.0,2.1394944190979004,2.1394944190979004,2.1394944190979004,46800,0.0,0.0
1975-12-29,0.0,2.113922595977783,2.113922595977783,2.113922595977783,52800,0.0,0.0
1975-12-30,0.0,2.105397939682007,2.105397939682007,2.105397939682007,54000,0.0,0.0
1975-12-31,0.0,2.105397939682007,2.105397939682007,2.105397939682007,34800,0.0,0.0
1976-01-02,0.0,2.148017406463623,2.148017406463623,2.148017406463623,71600,0.0,0.0
1976-01-05,0.0,2.1735892295837402,2.1735892295837402,2.1735892295837402,104400,0.0,0.0
1976-01-06,0.0,2.267353057861328,2.267353057861328,2.267353057861328,132800,0.0,0.0
1976-01-07,0.0,2.2162082195281982,2.2162082195281982,2.2162082195281982,120000,0.0,0.0
1976-01-08,0.0,2.2162082195281982,2.2162082195281982,2.2162082195281982,85200,0.0,0.0
1976-01-09,0.0,2.2162082195281982,2.2162082195281982,2.2162082195281982,59600,0.0,0.0
1976-01-12,0.0,2.2162082195281982,2.2162082195281982,2.2162082195281982,48800,0.0,0.0
1976-01-13,0.0,2.1906378269195557,2.1906378269195557,2.1906378269195557,112400,0.0,0.0
1976-01-14,0.0,2.2162082195281982,2.2162082195281982,2.2162082195281982,90000,0.0,0.0
1976-01-15,0.0,2.1821131706237793,2.1821131706237793,2.1821131706237793,174000,0.0,0.0
1976-01-16,0.0,2.1821131706237793,2.1821131706237793,2.1821131706237793,14400,0.0,0.0
1976-01-19,0.0,2.1906378269195557,2.1906378269195557,2.1906378269195557,56000,0.0,0.0
1976-01-20,0.0,2.1991631984710693,2.1991631984710693,2.1991631984710693,59200,0.0,0.0
1976-01-21,0.0,2.1821131706237793,2.1821131706237793,2.1821131706237793,62000,0.0,0.0
1976-01-22,0.0,2.165064811706543,2.165064811706543,2.165064811706543,52800,0.0,0.0
1976-01-23,0.0,2.148017406463623,2.148017406463623,2.148017406463623,42800,0.0,0.0
1976-01-26,0.0,2.0542550086975098,2.0542550086975098,2.0542550086975098,84400,0.0,0.0
1976-01-27,0.0,2.045731782913208,2.045731782913208,2.045731782913208,272000,0.0,0.0
1976-01-28,0.0,2.0968754291534424,2.0968754291534424,2.0968754291534424,212000,0.0,0.0
1976-01-29,0.0,2.267352098727044,2.2332565784454346,2.2332565784454346,158400,0.0,0.0
1976-01-30,0.0,2.216208688914776,2.1821131706237793,2.1821131706237793,304400,0.0,0.0
1976-02-02,0.0,2.250303730597863,2.2162082195281982,2.2162082195281982,73600,0.0,0.0
1976-02-03,0.0,2.2588281567526045,2.2247326374053955,2.2247326374053955,66800,0.0,0.0
1976-02-04,0.0,2.2843994985927236,2.2503039836883545,2.2503039836883545,184000,0.0,0.0
1976-02-05,0.0,2.267352098727044,2.2332565784454346,2.2332565784454346,64800,0.0,0.0
1976-02-06,0.0,2.224733357299627,2.1906378269195557,2.1906378269195557,72000,0.0,0.0
1976-02-09,0.0,2.250303730597863,2.2162082195281982,2.2162082195281982,42800,0.0,0.0
1976-02-10,0.0,2.224733357299627,2.1906378269195557,2.1906378269195557,91200,0.0,0.0
1976-02-11,0.0,2.233258751935737,2.1991631984710693,2.1991631984710693,28800,0.0,0.0
