Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.07002134093687797,0.0689762532711029,0.0689762532711029,544200,0.0,0.0
1980-03-18,0.0,0.06967297278886891,0.06862787758414421,0.06932460516691208,272100,0.0,0.0
1980-03-19,0.0,0.06932461327264569,0.06862788560841342,0.0689762532711029,724000,0.0,0.0
1980-03-20,0.0,0.06932461327264569,0.06827951794572393,0.0689762532711029,2421300,0.0,0.0
1980-03-21,0.0,0.06932463851843015,0.06758281489296045,0.06793118268251419,122200,0.0,0.0
1980-03-24,0.0,0.06827953687049304,0.06444752216339111,0.06444752216339111,696400,0.0,0.0
1980-03-25,0.0,0.06549259981546163,0.061660586159474964,0.06235731765627861,1362800,0.0,0.0
1980-03-26,0.0,0.06340240614673405,0.062008947134017944,0.062008947134017944,196000,0.0,0.0
1980-03-27,0.0,0.06131224899894136,0.06026715321437602,0.06061551719903946,604100,0.0,0.0
1980-03-28,0.0,0.06375077604518688,0.06131222158184552,0.06270568072795868,2617300,0.0,0.0
1980-03-31,0.0,0.06270569451043535,0.06166059896349907,0.06166059896349907,408100,0.0,0.0
1980-04-01,0.0,0.06270568072795868,0.06131222158184552,0.06270568072795868,447300,0.0,0.0
1980-04-02,0.0,0.06375078111886978,0.06200895800524657,0.06375078111886978,189000,0.0,0.0
1980-04-03,0.0,0.06444750883208962,0.06340241726225987,0.06375078111886978,1286700,0.0,0.0
1980-04-07,0.0,0.06409913987407184,0.06270568072795868,0.06270568072795868,1076900,0.0,0.0
1980-04-08,0.0,0.06479588112861899,0.06270569017912357,0.06340242177248001,927000,0.0,0.0
1980-04-09,0.0,0.06479588896036148,0.06375079335929527,0.06479588896036148,159100,0.0,0.0
1980-04-10,0.0,0.06827952123156318,0.06584097045882563,0.06758279353380203,265100,0.0,0.0
1980-04-11,0.0,0.0693246301598259,0.0675828067443712,0.06827953457832336,255900,0.0,0.0
1980-04-14,0.0,0.06932461660877842,0.06688606583604088,0.06758279353380203,1111400,0.0,0.0
1980-04-15,0.0,0.06688606989068042,0.06584097445011139,0.06584097445011139,207500,0.0,0.0
1980-04-16,0.0,0.06653771339656467,0.06444752216339111,0.06444752216339111,196000,0.0,0.0
1980-04-17,0.0,0.06409916853739892,0.06061551719903946,0.06061551719903946,1664900,0.0,0.0
1980-04-18,0.0,0.06235731765627861,0.060963858493244684,0.06235731765627861,1173700,0.0,0.0
1980-04-21,0.0,0.0620089570282044,0.060963861644268036,0.060963861644268036,405800,0.0,0.0
1980-04-22,0.0,0.06305404752492905,0.06166058831322286,0.06305404752492905,876200,0.0,0.0
1980-04-23,0.0,0.06340241520078571,0.06305404752492905,0.06305404752492905,525700,0.0,0.0
1980-04-24,0.0,0.06340242177248001,0.06305405406051484,0.06340242177248001,133700,0.0,0.0
1980-04-25,0.0,0.06270567631337892,0.06131221726536751,0.06131221726536751,1189800,0.0,0.0
1980-04-28,0.0,0.06200894870465974,0.06061548582607528,0.06131221726536751,802400,0.0,0.0
1980-04-29,0.0,0.06305404752492905,0.061312224467939686,0.06305404752492905,675600,0.0,0.0
1980-04-30,0.0,0.06340242177248001,0.06166059470437586,0.06340242177248001,1194500,0.0,0.0
1980-05-01,0.0,0.06409914497547971,0.06305404957507632,0.06375078111886978,1215200,0.0,0.0
1980-05-02,0.0,0.06340241221630191,0.06270568072795868,0.06270568072795868,348200,0.0,0.0
1980-05-05,0.0,0.06409915536642075,0.06270569588351749,0.06409915536642075,687100,0.0,0.0
1980-05-06,0.0,0.06514425476681598,0.06409915536642075,0.06409915536642075,239800,0.0,0.0
1980-05-07,0.0,0.06549261680735605,0.06409915728279256,0.06479588896036148,320500,0.0,0.0
1980-05-08,0.0,0.06618934465435061,0.06409915728279256,0.06479588896036148,855500,0.0,0.0
1980-05-09,0.0,0.06618932787290877,0.06514424019795964,0.06549260020256042,375800,0.0,0.0
1980-05-12,0.0,0.06549261680735605,0.06479588896036148,0.06479588896036148,198300,0.0,0.0
1980-05-13,0.0,0.06584097445011139,0.06444751130897017,0.06584097445011139,94500,0.0,0.0
1980-05-14,0.0,0.06653770382089749,0.06514424830675125,0.06514424830675125,154500,0.0,0.0
1980-05-15,0.0,0.06584097445011139,0.06479587900954235,0.06584097445011139,166000,0.0,0.0
1980-05-16,0.0,0.06793117035894065,0.06653770711466707,0.06688607484102249,1236000,0.0,0.0
1980-05-19,0.0,0.06758279353380203,0.06688606583604088,0.06758279353380203,108300,0.0,0.0
1980-05-20,0.0,0.06758281114417347,0.06653771549463272,0.06653771549463272,698700,0.0,0.0
1980-05-21,0.0,0.0658409766033667,0.06340242177248001,0.06340242177248001,495700,0.0,0.0
1980-05-22,0.0,0.06549261680735605,0.06305406168172634,0.06479588896036148,906200,0.0,0.0
1980-05-23,0.0,0.06827953042414799,0.06549261159674889,0.06688607484102249,696400,0.0,0.0
1980-05-27,0.0,0.06758280263258523,0.06688607484102249,0.06688607484102249,112900,0.0,0.0
1980-05-28,0.0,0.06758281114417347,0.06618934772440278,0.06653771549463272,184400,0.0,0.0
1980-05-29,0.0,0.06723442993010507,0.0654926067495392,0.06584097445011139,403500,0.0,0.0
1980-05-30,0.0,0.06549260020256042,0.06444750486646453,0.06549260020256042,205200,0.0,0.0
1980-06-02,0.0,0.06618934124708176,0.06549261343595306,0.06618934124708176,53000,0.0,0.0
1980-06-03,0.0,0.06618933611178707,0.06479588059764083,0.06514424830675125,1238300,0.0,0.0
1980-06-04,0.0,0.06688607671935876,0.06514425336096287,0.06618934124708176,518800,0.0,0.0
1980-06-05,0.0,0.06897627007342409,0.0675828067443712,0.06827953457832336,1231400,0.0,0.0
1980-06-06,0.0,0.06862789815050341,0.06688607484102249,0.06688607484102249,274400,0.0,0.0
1980-06-09,0.0,0.06793117226662596,0.06584098117209157,0.06618934124708176,389700,0.0,0.0
1980-06-10,0.0,0.0668860715300079,0.06514424830675125,0.06514424830675125,1644100,0.0,0.0
1980-06-11,0.0,0.06827953042414799,0.06479588380518615,0.06688607484102249,1662600,0.0,0.0
1980-06-12,0.0,0.06827952123156318,0.06688606583604088,0.06758279353380203,394300,0.0,0.0
1980-06-13,0.0,0.06793116121325614,0.06688606583604088,0.06758279353380203,1738700,0.0,0.0
1980-06-16,0.0,0.06827952123156318,0.06688606583604088,0.06758279353380203,1374300,0.0,0.0
1980-06-17,0.0,0.06827953457832336,0.0675828067443712,0.06827953457832336,846300,0.0,0.0
1980-06-18,0.0,0.06793118268251419,0.06584099126749075,0.06793118268251419,205200,0.0,0.0
1980-06-19,0.0,0.06827953902348428,0.06653771549463272,0.06653771549463272,523400,0.0,0.0
1980-06-20,0.0,0.06618932787290877,0.06479587253221208,0.06549260020256042,145200,0.0,0.0
1980-06-23,0.0,0.06653769553865632,0.06514424019795964,0.06549260020256042,239800,0.0,0.0
1980-06-24,0.0,0.06653770382089749,0.06444751288853041,0.06514424830675125,933900,0.0,0.0
1980-06-25,0.0,0.06549261680735605,0.06409915728279256,0.06479588896036148,251300,0.0,0.0
1980-06-26,0.0,0.06584097606382437,0.06409914900999385,0.06514424830675125,601800,0.0,0.0
1980-06-27,0.0,0.06653771549463272,0.0651442597360111,0.06653771549463272,189000,0.0,0.0
1980-06-30,0.0,0.06758279763067726,0.06584097445011139,0.06584097445011139,643300,0.0,0.0
1980-07-01,0.0,0.06688606989068042,0.06584097445011139,0.06584097445011139,1957700,0.0,0.0
1980-07-02,0.0,0.06758279353380203,0.06584097045882563,0.06758279353380203,1199100,0.0,0.0
1980-07-03,0.0,0.06862788647413254,0.0672344234669432,0.06862788647413254,355100,0.0,0.0
1980-07-07,0.0,0.06967298181423785,0.06862788647413254,0.06862788647413254,334300,0.0,0.0
1980-07-08,0.0,0.06967300630798388,0.06723444710340672,0.06793118268251419,707900,0.0,0.0
1980-07-09,0.0,0.06827953042414799,0.06688607484102249,0.06688607484102249,608700,0.0,0.0
1980-07-10,0.0,0.06793118268251419,0.06723444710340672,0.06793118268251419,230600,0.0,0.0
1980-07-11,0.0,0.0689762532711029,0.06758279028149165,0.0689762532711029,1012300,0.0,0.0
1980-07-14,0.0,0.0714148442641269,0.06967302028912889,0.0710664764046669,1388200,0.0,0.0
1980-07-15,0.0,0.07211156857337153,0.06967301666736603,0.06967301666736603,1072200,0.0,0.0
1980-07-16,0.0,0.07106644071628776,0.0689762575926358,0.07036971300840378,837000,0.0,0.0
1980-07-17,0.0,0.07211152464151382,0.07106642941530528,0.07211152464151382,232900,0.0,0.0
1980-07-18,0.0,0.07385336786138837,0.07141480935934297,0.07315663248300552,1687900,0.0,0.0
1980-07-21,0.0,0.07385336786138837,0.07315663248300552,0.07315663248300552,232900,0.0,0.0
1980-07-22,0.0,0.07385336786138837,0.07315663248300552,0.07315663248300552,1116100,0.0,0.0
1980-07-23,0.0,0.07385336786138837,0.07315663248300552,0.07315663248300552,647900,0.0,0.0
1980-07-24,0.0,0.07350498749684053,0.07176316467354162,0.07211152464151382,281300,0.0,0.0
1980-07-25,0.0,0.07141480840080335,0.06967298530051978,0.07036971300840378,110600,0.0,0.0
1980-07-28,0.0,0.0703697446889175,0.06897628864581454,0.06967301666736603,594900,0.0,0.0
1980-07-29,0.0,0.0700213418201751,0.06862788647413254,0.06862788647413254,262800,0.0,0.0
1980-07-30,0.0,0.07036971300840378,0.06793116220023623,0.07036971300840378,1254400,0.0,0.0
1980-07-31,0.0,0.07036971300840378,0.06862788990812022,0.07036971300840378,1242900,0.0,0.0
1980-08-01,0.0,0.07036971300840378,0.06932461761600421,0.07036971300840378,387400,0.0,0.0
1980-08-04,0.0,0.07071805745363235,0.06967296240467072,0.07071805745363235,684800,0.0,0.0
1980-08-05,0.0,0.07071808069291936,0.06967298530051978,0.07036971300840378,703300,0.0,0.0
1980-08-06,0.0,0.07036971300840378,0.06932461761600421,0.07036971300840378,793200,0.0,0.0
1980-08-07,0.0,0.07211154772635747,0.07002135660481405,0.07176318764686584,952300,0.0,0.0
1980-08-08,0.0,0.07350500673055649,0.07245991123088262,0.07350500673055649,2243700,0.0,0.0
1980-08-11,0.0,0.07420174106802203,0.07176318979402536,0.07385338097810745,601800,0.0,0.0
1980-08-12,0.0,0.07594359313106556,0.07350504093775752,0.07455013692378998,574100,0.0,0.0
1980-08-13,0.0,0.07455010881908526,0.07350501322704422,0.07385338097810745,396600,0.0,0.0
1980-08-14,0.0,0.07455013692378998,0.07350504093775752,0.07455013692378998,228200,0.0,0.0
1980-08-15,0.0,0.07489849714503312,0.07385340882015219,0.07455013692378998,634100,0.0,0.0
1980-08-18,0.0,0.07489846228935633,0.07350500673055649,0.07350500673055649,207500,0.0,0.0
1980-08-19,0.0,0.07420172788943251,0.07245990476576995,0.07315663248300552,311300,0.0,0.0
1980-08-20,0.0,0.07385337445083043,0.07280827895115656,0.07350500673055649,735600,0.0,0.0
1980-08-21,0.0,0.07420171797275543,0.07280826272451242,0.07420171797275543,1374300,0.0,0.0
1980-08-22,0.0,0.07524682581424713,0.07420173037284251,0.07524682581424713,627200,0.0,0.0
1980-08-25,0.0,0.07559523290982244,0.07455013692378998,0.07455013692378998,228200,0.0,0.0
1980-08-26,0.0,0.07524683666006307,0.073156645475981,0.07385338097810745,1782500,0.0,0.0
1980-08-27,0.0,0.07350498581661871,0.0724598906142996,0.07280825823545456,938500,0.0,0.0
1980-08-28,0.0,0.07176318907038132,0.06827953457832336,0.06827953457832336,1081500,0.0,0.0
1980-08-29,0.0,0.07141484055182006,0.06827955296311243,0.06967301666736603,302000,0.0,0.0
1980-09-02,0.0,0.07106644071628776,0.06932461761600421,0.07036971300840378,260500,0.0,0.0
1980-09-03,0.0,0.07176318764686584,0.07071809208609414,0.07176318764686584,348200,0.0,0.0
1980-09-04,0.0,0.07245993154370409,0.07141483575105667,0.07141483575105667,1143700,0.0,0.0
1980-09-05,0.0,0.07211151241148477,0.07036968988359693,0.07071805745363235,673300,0.0,0.0
1980-09-08,0.0,0.0700213418201751,0.0682795188070485,0.06862788647413254,682500,0.0,0.0
1980-09-09,0.0,0.06897625414121657,0.06758279113402722,0.06862788647413254,458800,0.0,0.0
1980-09-10,0.0,0.06967297278886891,0.06827950996218739,0.06932460516691208,747100,0.0,0.0
1980-09-11,0.0,0.07106641736252313,0.06967296240467072,0.07071805745363235,502700,0.0,0.0
1980-09-12,0.0,0.07071808069291936,0.07002134532388819,0.07036971300840378,530300,0.0,0.0
1980-09-15,0.0,0.07036971300840378,0.0689762575926358,0.07036971300840378,894700,0.0,0.0
1980-09-16,0.0,0.07071808069291936,0.06967298530051978,0.07036971300840378,832400,0.0,0.0
1980-09-17,0.0,0.07211152464151382,0.07002133418909673,0.07211152464151382,1102200,0.0,0.0
1980-09-18,0.0,0.07698864899620565,0.07245990719088401,0.07524682581424713,913100,0.0,0.0
1980-09-19,0.0,0.07629188895225525,0.07524679395336317,0.07629188895225525,1247500,0.0,0.0
1980-09-22,0.0,0.08082064079259534,0.07664026783993567,0.07803372293710709,1584200,0.0,0.0
1980-09-23,0.0,0.07803375045209959,0.07594355940818787,0.07594355940818787,1948500,0.0,0.0
1980-09-24,0.0,0.07664029486359053,0.074898463886232,0.07594355940818787,613300,0.0,0.0
1980-09-25,0.0,0.07803376372888357,0.0766403079032898,0.0766403079032898,1634900,0.0,0.0
1980-09-26,0.0,0.07594355355480104,0.07455009807369324,0.07524682581424713,1342000,0.0,0.0
1980-09-29,0.0,0.07455010881908526,0.073156645475981,0.07385338097810745,230600,0.0,0.0
1980-09-30,0.0,0.07489846890899984,0.07385338097810745,0.07385338097810745,724000,0.0,0.0
1980-10-01,0.0,0.07489847263615222,0.07245992124080658,0.07245992124080658,613300,0.0,0.0
1980-10-02,0.0,0.07280828900920554,0.07176319336515768,0.07245992124080658,258200,0.0,0.0
1980-10-03,0.0,0.07455013692378998,0.07176321684808727,0.07455013692378998,696400,0.0,0.0
1980-10-06,0.0,0.07629190530494206,0.0748984424540246,0.0755951777100563,1120700,0.0,0.0
1980-10-07,0.0,0.07559523290982244,0.07455013692378998,0.07455013692378998,984600,0.0,0.0
1980-10-08,0.0,0.07559517186771983,0.07385334918454838,0.07489843666553497,514200,0.0,0.0
1980-10-09,0.0,0.07455010881908526,0.07385338097810745,0.07385338097810745,495700,0.0,0.0
1980-10-10,0.0,0.07489843666553497,0.07385334918454838,0.07489843666553497,682500,0.0,0.0
1980-10-13,0.0,0.07524682581424713,0.07420173037284251,0.07524682581424713,315900,0.0,0.0
1980-10-14,0.0,0.07594353180766691,0.07489843666553497,0.07489843666553497,963900,0.0,0.0
