Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-18,1.513519287109375,1.525343656539917,1.489870548248291,1.513519287109375,405200,0.0,0.0
1994-10-19,1.5253418864106103,1.6554097992053134,1.5253418864106103,1.643585443496704,242200,0.0,0.0
1994-10-20,1.6672357295240674,1.7145331970282964,1.6554113626480103,1.6554113626480103,137200,0.0,0.0
1994-10-21,1.6554122040237207,1.6672365769096043,1.6199390853660693,1.6317634582519531,66600,0.0,0.0
1994-10-24,1.6317631032731799,1.6672362142139012,1.5962899923324585,1.5962899923324585,73400,0.0,0.0
1994-10-25,1.5844658534892284,1.6317633416530861,1.5608171094072998,1.6199389696121216,63200,0.0,0.0
1994-10-26,1.6103956699371338,1.6342533835658322,1.6103956699371338,1.6103956699371338,46200,0.075,0.0
1994-10-27,1.6103956699371338,1.6342533835658322,1.6103956699371338,1.6103956699371338,33800,0.0,0.0
1994-10-28,1.61039446081434,1.6223233086722237,1.5865367650985718,1.5865367650985718,40000,0.0,0.0
1994-10-31,1.5984656129564558,1.61039446081434,1.5865367650985718,1.5865367650985718,32800,0.0,0.0
1994-11-01,1.5865367650985718,1.5984656129564558,1.574607917240688,1.5865367650985718,33000,0.0,0.0
1994-11-02,1.5865378975868225,1.598466753959656,1.5388224720954895,1.5746090412139893,73200,0.0,0.0
1994-11-03,1.586538684277134,1.598467546564932,1.562680959701538,1.562680959701538,54800,0.0,0.0
1994-11-04,1.5626795748248696,1.57460842654109,1.5268930196762085,1.5268930196762085,65600,0.0,0.0
1994-11-07,1.5268930196762085,1.5507507231086493,1.5268930196762085,1.5268930196762085,71200,0.0,0.0
1994-11-08,1.5268940852238582,1.550751805305481,1.5268940852238582,1.550751805305481,103000,0.0,0.0
1994-11-09,1.5388221740722656,1.562679882197417,1.5388221740722656,1.5388221740722656,60000,0.0,0.0
1994-11-10,1.526892525809152,1.5626790693828039,1.4911059822354997,1.5030348300933838,74200,0.0,0.0
1994-11-11,1.514965304374695,1.514965304374695,1.4553210010528566,1.4911075830459595,78400,0.0,0.0
1994-11-14,1.4791771343776159,1.5149636779512679,1.4553194386618478,1.5030348300933838,63800,0.0,0.0
1994-11-15,1.4672491550445557,1.50303571980174,1.4553203001254942,1.4672491550445557,68200,0.0,0.0
