Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03,0.0008080941042862833,0.0008421703997660226,0.0008080941042862833,0.0008080941042862833,7200,0.0,0.0
1973-05-04,0.000822698522824794,0.0008421706756659612,0.000822698522824794,0.000822698522824794,10800,0.0,0.0
1973-05-07,0.0008226982533040444,0.0008421703997660226,0.0008080941042862833,0.0008080941042862833,43200,0.0,0.0
1973-05-08,0.000822698522824794,0.0008421706756659612,0.000822698522824794,0.000822698522824794,90000,0.0,0.0
1973-05-09,0.000822698522824794,0.0008567747772397397,0.000822698522824794,0.000822698522824794,79200,0.0,0.0
1973-05-10,0.000822698522824794,0.0008567747772397397,0.000822698522824794,0.000822698522824794,10800,0.0,0.0
1973-05-11,0.000822698522824794,0.0008567747772397397,0.000822698522824794,0.000822698522824794,3600,0.0,0.0
1973-05-14,0.000822698522824794,0.0008567747772397397,0.000822698522824794,0.000822698522824794,7200,0.0,0.0
1973-05-15,0.000822698522824794,0.0008567747772397397,0.000822698522824794,0.000822698522824794,7200,0.0,0.0
1973-05-16,0.000822698522824794,0.0008567747772397397,0.000822698522824794,0.000822698522824794,10800,0.0,0.0
1973-05-17,0.000822698522824794,0.0008567747772397397,0.000822698522824794,0.000822698522824794,3600,0.0,0.0
1973-05-18,0.000822698522824794,0.0008421706756659612,0.000822698522824794,0.000822698522824794,54000,0.0,0.0
1973-05-21,0.000822698522824794,0.0008421706756659612,0.000822698522824794,0.000822698522824794,36000,0.0,0.0
1973-05-22,0.000822698522824794,0.0008567747772397397,0.000822698522824794,0.000822698522824794,18000,0.0,0.0
1973-05-23,0.0008421710226684809,0.0008567751302596383,0.0008421710226684809,0.0008421710226684809,7200,0.0,0.0
1973-05-24,0.0008421706756659612,0.0008567747772397397,0.000822698522824794,0.000822698522824794,57600,0.0,0.0
1973-05-25,0.000822698522824794,0.0008567747772397397,0.000822698522824794,0.000822698522824794,169200,0.0,0.0
1973-05-29,0.000822698522824794,0.0008567747772397397,0.000822698522824794,0.000822698522824794,18000,0.0,0.0
1973-05-30,0.000822698522824794,0.0008421706756659612,0.000822698522824794,0.000822698522824794,3600,0.0,0.0
1973-05-31,0.000822698522824794,0.0008421706756659612,0.000822698522824794,0.000822698522824794,10800,0.0,0.0
1973-06-01,0.000822698522824794,0.0008421706756659612,0.000822698522824794,0.000822698522824794,54000,0.0,0.0
1973-06-04,0.000822698522824794,0.0008421706756659612,0.000822698522824794,0.000822698522824794,100800,0.0,0.0
1973-06-05,0.0008226982533040444,0.0008421703997660226,0.0008080941042862833,0.0008080941042862833,75600,0.0,0.0
1973-06-06,0.0008080941042862833,0.0008421703997660226,0.0008080941042862833,0.0008080941042862833,36000,0.0,0.0
1973-06-07,0.0008080941042862833,0.0008421703997660226,0.0008080941042862833,0.0008080941042862833,3600,0.0,0.0
1973-06-08,0.000822698522824794,0.0008421706756659612,0.000822698522824794,0.000822698522824794,75600,0.0,0.0
1973-06-11,0.000822698522824794,0.0008421706756659612,0.000822698522824794,0.000822698522824794,10800,0.0,0.0
1973-06-12,0.000822698522824794,0.0008421706756659612,0.000822698522824794,0.000822698522824794,3600,0.0,0.0
1973-06-13,0.000822698522824794,0.0008421706756659612,0.000822698522824794,0.000822698522824794,3600,0.0,0.0
1973-06-14,0.0008226982533040444,0.0008421703997660226,0.0008080941042862833,0.0008080941042862833,3600,0.0,0.0
1973-06-15,0.0008080941042862833,0.0008226982533040444,0.0008080941042862833,0.0008080941042862833,36000,0.0,0.0
1973-06-18,0.0008080941042862833,0.0008226982533040444,0.0008080941042862833,0.0008080941042862833,3600,0.0,0.0
1973-06-19,0.0008080941042862833,0.0008226982533040444,0.0008080941042862833,0.0008080941042862833,7200,0.0,0.0
1973-06-20,0.0008080941042862833,0.0008421703997660226,0.0008080941042862833,0.0008080941042862833,36000,0.0,0.0
1973-06-21,0.0008080941042862833,0.0008226982533040444,0.0008080941042862833,0.0008080941042862833,79200,0.0,0.0
1973-06-22,0.0008080941042862833,0.0008226982533040444,0.0008080941042862833,0.0008080941042862833,3600,0.0,0.0
1973-06-25,0.0008080941042862833,0.0008226982533040444,0.0008080941042862833,0.0008080941042862833,7200,0.0,0.0
1973-06-26,0.0008080941042862833,0.0008226982533040444,0.0008080941042862833,0.0008080941042862833,144000,0.0,0.0
1973-06-27,0.0008080941042862833,0.0008226982533040444,0.0008080941042862833,0.0008080941042862833,36000,0.0,0.0
1973-06-28,0.0008080941042862833,0.0008226982533040444,0.0008080941042862833,0.0008080941042862833,10800,0.0,0.0
1973-06-29,0.0008080941042862833,0.0008226982533040444,0.0008080941042862833,0.0008080941042862833,205200,0.0,0.0
1973-07-02,0.0008080941042862833,0.0008226982533040444,0.0008080941042862833,0.0008080941042862833,7200,0.0,0.0
1973-07-03,0.0008080941042862833,0.0008226982533040444,0.0008080941042862833,0.0008080941042862833,75600,0.0,0.0
