Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.06794693701759116,0.06505557894706726,0.06505557894706726,126600,0.0,0.0
1980-03-18,0.0,0.06794693701759116,0.06505557894706726,0.06505557894706726,518400,0.0,0.0
1980-03-19,0.0,0.0672240938993128,0.06433273106813431,0.06433273106813431,736800,0.0,0.0
1980-03-20,0.0,0.07228396160479125,0.0693925991654396,0.0693925991654396,1350000,0.0,0.0
1980-03-21,0.0,0.07445251397469135,0.07156115025281906,0.07156115025281906,454200,0.0,0.0
1980-03-24,0.0,0.07372962972304499,0.07083827257156372,0.07083827257156372,311400,0.0,0.0
1980-03-25,0.0,0.07083829888601693,0.06794694066047668,0.06794694066047668,736800,0.0,0.0
1980-03-26,0.0,0.07083829888601693,0.06794694066047668,0.06794694066047668,600,0.0,0.0
1980-03-27,0.0,0.05782718616579493,0.05493582785129547,0.05493582785129547,2158200,0.0,0.0
1980-03-28,0.0,0.0614413651231798,0.05855000764131546,0.05855000764131546,547800,0.0,0.0
1980-03-31,0.0,0.06433273093631872,0.06144137308001518,0.06144137308001518,372600,0.0,0.0
1980-04-01,0.0,0.06577840007775992,0.062887042760849,0.062887042760849,243600,0.0,0.0
1980-04-02,0.0,0.06577840007775992,0.062887042760849,0.062887042760849,37800,0.0,0.0
1980-04-03,0.0,0.06577840007775992,0.062887042760849,0.062887042760849,84600,0.0,0.0
1980-04-07,0.0,0.06433273093631872,0.06144137308001518,0.06144137308001518,219600,0.0,0.0
1980-04-08,0.0,0.0636099177216894,0.060718558728694916,0.060718558728694916,600,0.0,0.0
1980-04-09,0.0,0.0636099177216894,0.060718558728694916,0.060718558728694916,181800,0.0,0.0
1980-04-10,0.0,0.06577840007775992,0.062887042760849,0.062887042760849,681000,0.0,0.0
1980-04-11,0.0,0.06577840007775992,0.062887042760849,0.062887042760849,408600,0.0,0.0
1980-04-14,0.0,0.06505558683042391,0.06216422840952873,0.06216422840952873,243600,0.0,0.0
1980-04-15,0.0,0.06505558683042391,0.06216422840952873,0.06216422840952873,591000,0.0,0.0
1980-04-16,0.06216422840952873,0.06216422840952873,0.06216422840952873,0.06216422840952873,0,0.0,0.0
1980-04-17,0.06216422840952873,0.06216422840952873,0.06216422840952873,0.06216422840952873,0,0.0,0.0
1980-04-18,0.0,0.06505558683042391,0.06216422840952873,0.06216422840952873,37800,0.0,0.0
