Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-07-01,0.0,0.45251502273435884,0.44521641731262207,0.44521641731262207,2399500,0.0,0.0
1983-07-05,0.0,0.4306193492402038,0.42332071065902704,0.4233207106590271,1357600,0.0,0.0
1983-07-06,0.0,0.4525150706817714,0.43791782855987543,0.4379178285598755,513100,0.0,0.0
1983-07-07,0.0,0.4306193492402038,0.42332071065902704,0.4233207106590271,560200,0.0,0.0
1983-07-08,0.0,0.43061906148879525,0.41602179408073425,0.41602179408073425,171400,0.0,0.0
1983-07-11,0.0,0.43061906148879525,0.41602179408073425,0.41602179408073425,125700,0.0,0.0
1983-07-12,0.0,0.42332042778476475,0.41602179408073425,0.41602179408073425,200700,0.0,0.0
1983-07-13,0.0,0.42332062874801374,0.40872338414192194,0.408723384141922,166900,0.0,0.0
1983-07-14,0.0,0.40872322102910447,0.40142458677291865,0.4014245867729187,71100,0.0,0.0
1983-07-15,0.0,0.3941259085860528,0.3795286417007447,0.37952864170074463,259300,0.0,0.0
1983-07-18,0.0,0.3868274764410622,0.37223020195961,0.37223020195961,105300,0.0,0.0
1983-07-19,0.0,0.3868274764410622,0.37223020195961,0.37223020195961,221500,0.0,0.0
1983-07-20,0.0,0.3941259085860528,0.3795286417007447,0.37952864170074463,273600,0.0,0.0
1983-07-21,0.0,0.3941259085860528,0.3795286417007447,0.37952864170074463,197700,0.0,0.0
1983-07-22,0.0,0.4160219050429728,0.3941260278224945,0.3941260278224945,145900,0.0,0.0
1983-07-25,0.0,0.42332062874801374,0.40872338414192194,0.408723384141922,116700,0.0,0.0
1983-07-26,0.0,0.4379179878213805,0.42332071065902704,0.4233207106590271,259300,0.0,0.0
1983-07-27,0.0,0.43061906148879525,0.41602179408073425,0.41602179408073425,249000,0.0,0.0
1983-07-28,0.41602179408073425,0.41602179408073425,0.41602179408073425,0.41602179408073425,0,0.0,0.0
1983-07-29,0.0,0.42332062874801374,0.40872338414192194,0.408723384141922,96000,0.0,0.0
1983-08-01,0.0,0.42332042778476475,0.41602179408073425,0.41602179408073425,141000,0.0,0.0
1983-08-02,0.0,0.43061906148879525,0.41602179408073425,0.41602179408073425,33700,0.0,0.0
1983-08-03,0.0,0.42332042778476475,0.41602179408073425,0.41602179408073425,75700,0.0,0.0
1983-08-04,0.0,0.42332062874801374,0.40872338414192194,0.408723384141922,65700,0.0,0.0
1983-08-05,0.0,0.42332062874801374,0.40872338414192194,0.408723384141922,14100,0.0,0.0
1983-08-08,0.0,0.4233204598097461,0.40142458677291865,0.4014245867729187,33700,0.0,0.0
1983-08-09,0.0,0.4160218255535603,0.40142458677291865,0.4014245867729187,13500,0.0,0.0
1983-08-10,0.0,0.4160218255535603,0.40142458677291865,0.4014245867729187,16300,0.0,0.0
1983-08-11,0.0,0.4160218255535603,0.40142458677291865,0.4014245867729187,45400,0.0,0.0
1983-08-12,0.0,0.40872329912397043,0.3941260278224945,0.3941260278224945,182200,0.0,0.0
