Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-02-05,17.666553905300066,18.551741635079637,17.294626454662172,18.37321662902832,27565200,0.0,0
2004-02-06,18.380653965538823,18.551741671448532,17.96409561726913,18.48479461669922,5284400,0.0,0
2004-02-09,18.298831298042824,18.373217073728945,17.852518062716772,18.202129364013672,3252900,0.0,0
2004-02-10,17.964097697405382,18.202131066836635,17.88971191476042,18.112869262695312,1651600,0.0,0
2004-02-11,18.060796915730982,18.22444447782851,17.96409498724427,18.038480758666992,2010200,0.0,0
2004-02-12,17.99384683699573,18.59636878848122,17.97896940145526,18.358335494995117,1637500,0.0,0
2004-02-13,18.440163683646393,18.47735586119393,18.060797513740862,18.37321662902832,612000,0.0,0
2004-02-17,18.41040797876485,18.52198592518107,18.22444426180763,18.298830032348633,592300,0.0,0
2004-02-18,18.29882809785767,18.893911361694336,18.11286440055991,18.893911361694336,805700,0.0,0
2004-02-19,18.782336002185428,19.325349732233914,18.782336002185428,19.10219383239746,1494600,0.0,0
2004-02-20,19.109638454727385,19.109638454727385,18.596378024003396,18.856727600097656,742000,0.0,0
2004-02-23,18.88647297401708,18.88647297401708,18.112864717493064,18.261634826660156,1331500,0.0,0
2004-02-24,18.150059636216287,18.57405671061902,18.008726805151824,18.447601318359375,963600,0.0,0
2004-02-25,18.447601020288136,18.5963725683512,18.373216665047238,18.48479461669922,321700,0.0,0
2004-02-26,18.484791800500016,18.797210868802203,18.298828103148487,18.77489471435547,617200,0.0,0
2004-02-27,18.70794940314105,19.154262601894768,18.678195946579095,19.14682388305664,1569100,0.0,0
2004-03-01,19.146826847265363,19.481562152850206,19.117073386097136,19.191457748413086,851700,0.0,0
2004-03-02,19.303039612059735,19.303039612059735,18.67076251952074,19.29560089111328,595600,0.0,0
2004-03-03,19.117073456531223,19.191457819121233,18.856723931093878,18.95342445373535,457000,0.0,0
2004-03-04,18.953416015327033,19.154257109999772,18.410402464951236,18.752574920654297,1060200,0.0,0
2004-03-05,18.611252821369504,19.0724421362844,18.596375380555255,19.005495071411133,450200,0.0,0
