Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-06-22,2.786269426345825,2.861574005436253,2.786269426345825,2.786269426345825,18200,0.0,0
1988-06-23,2.7109640626346363,2.7109640626346363,2.5603549480438232,2.5603549480438232,51100,0.0,0
1988-06-24,2.6356592178344727,2.6356592178344727,2.6356592178344727,2.6356592178344727,11800,0.0,0
1988-06-27,2.63565950533923,2.63565950533923,2.5603549480438232,2.5603549480438232,13200,0.0,0
1988-06-28,2.560355558991432,2.560355558991432,2.4097464084625244,2.4097464084625244,16200,0.0,0
1988-06-29,2.4850504398345947,2.5603549986174614,2.4850504398345947,2.4850504398345947,8900,0.0,0
1988-06-30,2.6356592178344727,2.7109637669154574,2.6356592178344727,2.6356592178344727,47300,0.0,0
1988-07-01,2.8615732192993164,2.9368777777019304,2.8615732192993164,2.8615732192993164,29100,0.0,0
1988-07-05,2.861574005436253,2.9368785845266805,2.786269426345825,2.786269426345825,14000,0.0,0
1988-07-06,2.7862690091133118,2.7862690091133118,2.7109644412994385,2.7109644412994385,20000,0.0,0
1988-07-07,2.7109644412994385,2.7862690091133118,2.7109644412994385,2.7109644412994385,6900,0.0,0
1988-07-08,2.7109637669154574,2.7109637669154574,2.6356592178344727,2.6356592178344727,9300,0.0,0
1988-07-11,2.6356592178344727,2.7109637669154574,2.6356592178344727,2.6356592178344727,31400,0.0,0
1988-07-12,2.6356592178344727,2.7862683159964425,2.6356592178344727,2.6356592178344727,3600,0.0,0
1988-07-13,2.7109644412994385,2.7862690091133118,2.7109644412994385,2.7109644412994385,2800,0.0,0
1988-07-14,2.7109637669154574,2.7862683159964425,2.6356592178344727,2.6356592178344727,26400,0.0,0
1988-07-15,2.6356592178344727,2.7862683159964425,2.6356592178344727,2.6356592178344727,13000,0.0,0
1988-07-18,2.63565950533923,2.7109640626346363,2.5603549480438232,2.5603549480438232,10500,0.0,0
1988-07-19,2.5603549986174614,2.6356595574003276,2.4850504398345947,2.4850504398345947,7500,0.0,0
1988-07-20,2.4850500399066555,2.4850500399066555,2.3344409465789795,2.3344409465789795,31400,0.0,0
1988-07-21,2.4097464084625244,2.4850509837269783,2.4097464084625244,2.4097464084625244,13200,0.0,0
1988-07-22,2.4097454932428173,2.4850500399066555,2.3344409465789795,2.3344409465789795,21100,0.0,0
1988-07-25,2.3344409465789795,2.4850500399066555,2.3344409465789795,2.3344409465789795,2000,0.0,0
1988-07-26,2.3344409465789795,2.4097454932428173,2.3344409465789795,2.3344409465789795,26900,0.0,0
1988-07-27,2.3344409465789795,2.4097454932428173,2.3344409465789795,2.3344409465789795,1900,0.0,0
1988-07-28,2.3344409465789795,2.4097454932428173,2.3344409465789795,2.3344409465789795,10300,0.0,0
1988-07-29,2.3344409465789795,2.4097454932428173,2.3344409465789795,2.3344409465789795,14200,0.0,0
1988-08-01,2.4097464084625244,2.4850509837269783,2.4097464084625244,2.4097464084625244,19700,0.0,0
1988-08-02,2.4097454932428173,2.4850500399066555,2.3344409465789795,2.3344409465789795,17500,0.0,0
1988-08-03,2.3344417254130048,2.409746297200521,2.2591371536254883,2.2591371536254883,33600,0.0,0
1988-08-04,2.2591367261163118,2.3344412836535224,2.1838321685791016,2.1838321685791016,1300,0.0,0
1988-08-05,2.2591371536254883,2.3344417254130048,2.2591371536254883,2.2591371536254883,2900,0.0,0
1988-08-08,2.2591371536254883,2.3344417254130048,2.2591371536254883,2.2591371536254883,9400,0.0,0
1988-08-09,2.183832219668797,2.183832219668797,2.108527660369873,2.108527660369873,26000,0.0,0
1988-08-10,2.0332224644147434,2.0332224644147434,1.9579179286956787,1.9579179286956787,41100,0.0,0
1988-08-11,2.0332226753234863,2.108527218853986,2.0332226753234863,2.0332226753234863,8900,0.0,0
1988-08-12,2.0332226753234863,2.108527218853986,2.0332226753234863,2.0332226753234863,2000,0.0,0
1988-08-15,2.0332224644147434,2.0332224644147434,1.9579179286956787,1.9579179286956787,12500,0.0,0
1988-08-16,1.9579185771942138,2.0332231378555297,1.882614016532898,1.882614016532898,13700,0.0,0
1988-08-17,1.7320048104632986,1.7320048104632986,1.6567002534866333,1.6567002534866333,43200,0.0,0
1988-08-18,1.6567002534866333,1.7320048104632986,1.6567002534866333,1.6567002534866333,15500,0.0,0
1988-08-19,1.6567002534866333,1.7320048104632986,1.6567002534866333,1.6567002534866333,13400,0.0,0
1988-08-22,1.6566996801467169,1.6566996801467169,1.581395149230957,1.581395149230957,12400,0.0,0
1988-08-23,1.6567002534866333,1.7320048104632986,1.6567002534866333,1.6567002534866333,21500,0.0,0
1988-08-24,1.6566996801467169,1.6566996801467169,1.581395149230957,1.581395149230957,5500,0.0,0
1988-08-25,1.581395149230957,1.6566996801467169,1.581395149230957,1.581395149230957,800,0.0,0
1988-08-26,1.7320053577423096,1.7320053577423096,1.7320053577423096,1.7320053577423096,14500,0.0,0
1988-08-29,1.7320048104632986,1.7320048104632986,1.6567002534866333,1.6567002534866333,3900,0.0,0
1988-08-30,1.6567002534866333,1.7320048104632986,1.6567002534866333,1.6567002534866333,1000,0.0,0
1988-08-31,1.6567002534866333,1.7320048104632986,1.6567002534866333,1.6567002534866333,6200,0.0,0
1988-09-01,1.6567002534866333,1.6567002534866333,1.6567002534866333,1.6567002534866333,0,0.0,0
1988-09-02,1.6567002534866333,1.7320048104632986,1.6567002534866333,1.6567002534866333,400,0.0,0
1988-09-06,1.6567002534866333,1.7320048104632986,1.6567002534866333,1.6567002534866333,7300,0.0,0
1988-09-07,1.506091168052272,1.506091168052272,1.4307866096496582,1.4307866096496582,16400,0.0,0
1988-09-08,1.7320053577423096,1.8073099385137144,1.7320053577423096,1.7320053577423096,102000,0.0,0
1988-09-09,1.9579179286956787,1.9579179286956787,1.9579179286956787,1.9579179286956787,143900,0.0,0
1988-09-12,1.9579185771942138,1.9579185771942138,1.882614016532898,1.882614016532898,10300,0.0,0
1988-09-13,1.8073099385137144,1.8073099385137144,1.7320053577423096,1.7320053577423096,15500,0.0,0
1988-09-14,1.8073097467422485,1.8826143195231755,1.8073097467422485,1.8073097467422485,18700,0.0,0
1988-09-15,1.8073097467422485,1.8073097467422485,1.8073097467422485,1.8073097467422485,11100,0.0,0
1988-09-16,1.882614016532898,1.882614016532898,1.882614016532898,1.882614016532898,11500,0.0,0
1988-09-19,1.8826143195231755,1.8826143195231755,1.8073097467422485,1.8073097467422485,13100,0.0,0
1988-09-20,1.8073097467422485,1.8826143195231755,1.8073097467422485,1.8073097467422485,7000,0.0,0
1988-09-21,1.8073097467422485,1.8826143195231755,1.8073097467422485,1.8073097467422485,6700,0.0,0
1988-09-22,1.8073099385137144,1.8073099385137144,1.7320053577423096,1.7320053577423096,9900,0.0,0
1988-09-23,1.7320053577423096,1.8073099385137144,1.7320053577423096,1.7320053577423096,5900,0.0,0
1988-09-26,1.7320053577423096,1.8073099385137144,1.7320053577423096,1.7320053577423096,2300,0.0,0
1988-09-27,1.7320048104632986,1.8073093674399636,1.6567002534866333,1.6567002534866333,12400,0.0,0
1988-09-28,1.6567002534866333,1.8073093674399636,1.6567002534866333,1.6567002534866333,2500,0.0,0
1988-09-29,1.6567002534866333,1.7320048104632986,1.6567002534866333,1.6567002534866333,5600,0.0,0
1988-09-30,1.6566996801467169,1.6566996801467169,1.581395149230957,1.581395149230957,17600,0.0,0
1988-10-03,1.581395423412323,1.6566999673843383,1.5060908794403076,1.5060908794403076,15500,0.0,0
1988-10-04,1.581395149230957,1.6566996801467169,1.581395149230957,1.581395149230957,2900,0.0,0
1988-10-05,1.581395423412323,1.6566999673843383,1.5060908794403076,1.5060908794403076,8600,0.0,0
1988-10-06,1.581395149230957,1.581395149230957,1.581395149230957,1.581395149230957,19800,0.0,0
