Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-09-17,3.826549718694979,4.026195913800317,3.826549718694979,3.8764612674713135,29185400,0.0,0.0
1997-09-18,3.9263745166611015,4.009560585021973,3.893100371815754,4.009560585021973,6731800,0.0,0.0
1997-09-19,4.001239930699621,4.126018614063876,4.001239930699621,4.026195526123047,3440200,0.0,0.0
1997-09-22,3.9929234981536865,4.042834715241139,3.9846046088486946,3.9929234981536865,5831000,0.0,0.0
1997-09-23,3.9929234981536865,4.009560570516171,3.9846046088486946,3.9929234981536865,2738600,0.0,0.0
1997-09-24,4.001242034334929,4.009560570516171,3.9846046088486946,3.9929234981536865,2575500,0.0,0.0
1997-09-25,3.992921202717417,4.051151275634766,3.992921202717417,4.051151275634766,1005900,0.0,0.0
1997-09-26,4.042830330187874,4.1592907697777735,4.034511803029317,4.15097188949585,1636300,0.0,0.0
1997-09-29,4.159292535947533,4.209203720092773,4.159292535947533,4.209203720092773,1708100,0.0,0.0
1997-09-30,4.25079712160709,4.4421247577672665,4.242478590143351,4.309027194976807,4639200,0.0,0.0
1997-10-01,4.317347307797355,4.317347307797355,4.1260199546813965,4.1260199546813965,3525900,0.0,0.0
1997-10-02,4.1426558039657895,4.150974336027184,4.059470130228277,4.109381675720215,1870600,0.0,0.0
1997-10-03,4.150975607138906,4.192568633306066,4.12602000331282,4.1676130294799805,2065300,0.0,0.0
1997-10-06,4.150974079588859,4.292390175266893,4.150974079588859,4.259115695953369,7842400,0.0,0.0
1997-10-07,4.292390487576854,4.358939097922357,4.076107239111284,4.142655849456787,21602200,0.0,0.0
1997-10-08,4.142656973880724,4.15929439582561,4.059471276650997,4.0844268798828125,16664700,0.0,0.0
1997-10-09,4.0761070454499935,4.259115803486032,4.001239906508787,4.250797271728516,12844400,0.0,0.0
1997-10-10,4.1093801699244725,4.250795869396514,4.092742758774539,4.2008843421936035,10308900,0.0,0.0
1997-10-13,4.209204640042738,4.267435073852539,4.200886107533793,4.267435073852539,10520900,0.0,0.0
1997-10-14,4.23415936373092,4.317345017838666,4.225840833632494,4.242477893829346,17077000,0.0,0.0
1997-10-15,4.142655501430723,4.234160053670695,4.142655501430723,4.225841522216797,9048700,0.0,0.0
1997-10-16,4.259115648032387,4.275753064063731,4.192567043277657,4.225841522216797,9002500,0.0,0.0
1997-10-17,4.1592907697777735,4.175927824094888,4.034511803029317,4.15097188949585,6431400,0.0,0.0
1997-10-20,4.134337181447986,4.31734594216527,4.134337181447986,4.2923903465271,7995400,0.0,0.0
1997-10-21,4.259115882804032,4.550266618480598,4.259115882804032,4.467080593109131,9219500,0.0,0.0
1997-10-22,4.392213821411133,4.442125370198363,4.342302272623901,4.392213821411133,5610700,0.0,0.0
1997-10-23,4.3256652074026904,4.400532354021738,4.292390723836671,4.392213821411133,7688800,0.0,0.0
1997-10-24,4.400532354021738,4.425487951853554,4.317346321668487,4.392213821411133,5598400,0.0,0.0
1997-10-27,4.325664969311395,4.333983501464136,4.076107239111284,4.142655849456787,6699000,0.0,0.0
1997-10-28,4.009559872674356,4.209205765648147,3.8764622575681402,4.117701530456543,4660400,0.0,0.0
1997-10-29,4.134338012897278,4.192568100887125,4.017877836917586,4.034514904022217,3286000,0.0,0.0
1997-10-30,3.8764602767995386,4.017876354379329,3.8764602767995386,3.9263718128204346,4901800,0.0,0.0
1997-10-31,3.9263732615948395,4.059470857802801,3.918054728042524,4.034514904022217,5334200,0.0,0.0
1997-11-03,4.059471130371094,4.092745266814507,4.001241038471458,4.059471130371094,5457100,0.0,0.0
1997-11-04,4.026197657444647,4.067790691625082,3.9762860870528742,4.009560585021973,5849900,0.0,0.0
1997-11-05,3.9929210319310995,4.059469633401127,3.9762836167209437,4.017876625061035,6204900,0.0,0.0
1997-11-06,4.026194985523007,4.259115257361532,4.0095579241412596,4.209203720092773,6185400,0.0,0.0
1997-11-07,4.192567090449875,4.3173457699093705,4.126018484946381,4.259115695953369,6055800,0.0,0.0
1997-11-10,4.29239052553116,4.575222386843097,4.27575346107857,4.500355243682861,5481600,0.0,0.0
1997-11-11,4.3589404757621075,4.47540066896013,4.3589404757621075,4.458763599395752,4125100,0.0,0.0
1997-11-12,4.425488155983165,4.458762641084,4.367258071899414,4.367258071899414,4147400,0.0,0.0
1997-11-13,4.383896433232364,4.483719556866009,4.383896433232364,4.458763599395752,6960000,0.0,0.0
1997-11-14,4.5585846593678605,4.791504940321392,4.541947597335046,4.691681861877441,11075600,0.0,0.0
1997-11-17,4.724958273554608,4.824781392868047,4.691683782742237,4.700002670288086,5030400,0.0,0.0
1997-11-18,4.6750454798058,4.7000014296082675,4.475399293880394,4.500355243682861,5827100,0.0,0.0
1997-11-19,4.4753985018717275,4.558584515660461,4.44212437885505,4.525310039520264,6024100,0.0,0.0
1997-11-20,4.525311375773975,4.56690439495011,4.508674309352971,4.5419487953186035,6341200,0.0,0.0
1997-11-21,4.533630327088265,4.608497839134519,4.525311793110605,4.591860771179199,3088000,0.0,0.0
1997-11-24,4.525312230776952,4.591861215281843,4.458763599395752,4.458763599395752,3880800,0.0,0.0
1997-11-25,4.467079819544972,4.483717233612306,4.3256640952754335,4.358938217163086,3297700,0.0,0.0
1997-11-26,4.325663488103651,4.442123604610526,4.325663488103651,4.417167663574219,2655100,0.0,0.0
