Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.006298684462540804,0.0059413122944533825,0.0059413122944533825,620800,0.0,0.0
1980-03-18,0.0,0.0059859872950861846,0.005896644201129675,0.005896644201129675,390400,0.0,0.0
1980-03-19,0.0,0.00598598381546431,0.005896640773442455,0.0059413122944533825,70400,0.0,0.0
1980-03-20,0.0,0.00598598381546431,0.005896640773442455,0.0059413122944533825,51200,0.0,0.0
1980-03-21,0.0,0.005851973779499532,0.005851973779499532,0.005851973779499531,38400,0.0,0.0
1980-03-24,0.0,0.005851973779499532,0.005851973779499532,0.005851973779499531,6400,0.0,0.0
1980-03-25,0.0,0.005807302426546812,0.005807302426546812,0.005807302426546812,19200,0.0,0.0
1980-03-26,0.0,0.005851973983674095,0.005807302426546812,0.005807302426546812,102400,0.0,0.0
1980-03-27,0.0,0.005762625361732657,0.0055392677895724765,0.005539267789572477,256000,0.0,0.0
1980-03-28,0.0,0.005673284642398357,0.005539270044546428,0.005673284642398357,57600,0.0,0.0
1980-03-31,0.0,0.005807302426546812,0.005717959312292246,0.005807302426546812,96000,0.0,0.0
1980-04-01,0.0,0.0059413122944533825,0.005807297731420599,0.0059413122944533825,460800,0.0,0.0
1980-04-02,0.0,0.0059859841130673885,0.005896641066603697,0.0059859841130673885,51200,0.0,0.0
1980-04-03,0.0,0.0059413122944533825,0.0058519692524315265,0.0059413122944533825,729600,0.0,0.0
1980-04-07,0.0,0.005851971542142564,0.005717956926673651,0.005717956926673651,160000,0.0,0.0
1980-04-08,0.0,0.005717956926673651,0.005717956926673651,0.005717956926673651,19200,0.0,0.0
1980-04-09,0.0,0.005851971542142564,0.005717956926673651,0.005717956926673651,268800,0.0,0.0
1980-04-10,0.0,0.0058073000036529265,0.005717956926673651,0.005717956926673651,32000,0.0,0.0
1980-04-11,0.0,0.0057179579734802245,0.005583943333476782,0.005583943333476782,96000,0.0,0.0
1980-04-14,0.0,0.005539268117825516,0.0054052535665878015,0.00544992508366704,153600,0.0,0.0
1980-04-15,0.0,0.005628611426800489,0.005449925349759204,0.005628611426800489,198400,0.0,0.0
1980-04-16,0.0,0.005673283194543935,0.005315911024808884,0.005315911024808884,153600,0.0,0.0
1980-04-17,0.0,0.005226566456258297,0.005181894948085149,0.005226566456258297,76800,0.0,0.0
1980-04-18,0.0,0.005226568961194877,0.005181897431612015,0.005181897431612015,51200,0.0,0.0
1980-04-21,0.0,0.005181897317239067,0.00509255426004529,0.00509255426004529,51200,0.0,0.0
1980-04-22,0.0,0.005137224681675434,0.005047881643733253,0.005137224681675434,115200,0.0,0.0
1980-04-23,0.0,0.0052712420001626015,0.005181898915414083,0.0052712420001626015,160000,0.0,0.0
1980-04-24,0.0,0.0052712420001626015,0.005181898915414083,0.0052712420001626015,25600,0.0,0.0
1980-04-25,0.0,0.0052712420001626015,0.005181898915414083,0.0052712420001626015,140800,0.0,0.0
1980-04-28,0.0,0.005494596902281046,0.005360582343688825,0.005494596902281046,230400,0.0,0.0
1980-04-29,0.0,0.005405255306201677,0.005360583774745464,0.005360583774745464,102400,0.0,0.0
1980-04-30,0.0,0.00544992508366704,0.0054052535665878015,0.00544992508366704,38400,0.0,0.0
1980-05-01,0.0,0.005494596600746277,0.00544992508366704,0.00544992508366704,44800,0.0,0.0
1980-05-02,0.0,0.005494596902281046,0.005360582343688825,0.005494596902281046,83200,0.0,0.0
1980-05-05,0.0,0.005494596902281046,0.005405253863219565,0.005494596902281046,25600,0.0,0.0
1980-05-06,0.0,0.005673284642398357,0.005539270044546428,0.005673284642398357,198400,0.0,0.0
1980-05-07,0.0,0.005673284642398357,0.005628613109781047,0.005673284642398357,38400,0.0,0.0
1980-05-08,0.0,0.005628611426800489,0.005628611426800489,0.005628611426800489,12800,0.0,0.0
1980-05-09,0.0,0.00567328642681241,0.005583943333476782,0.005583943333476782,76800,0.0,0.0
1980-05-12,0.0,0.005673284642398357,0.005673284642398357,0.005673284642398357,160000,0.0,0.0
1980-05-13,0.0,0.005583943333476782,0.005583943333476782,0.005583943333476782,32000,0.0,0.0
1980-05-14,0.0,0.005628614880144596,0.005539271786808967,0.005583943333476782,140800,0.0,0.0
1980-05-15,0.0,0.005494598369114101,0.005360583774745464,0.005360583774745464,121600,0.0,0.0
1980-05-16,0.0,0.005405256059020758,0.0053605845213429,0.005405256059020758,25600,0.0,0.0
1980-05-19,0.0,0.005494599134376473,0.005405256059020758,0.005405256059020758,179200,0.0,0.0
1980-05-20,0.0,0.005449927596698615,0.0053605845213429,0.005405256059020758,70400,0.0,0.0
