Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-09-16,10.734935127043714,11.664094026740857,9.923049595195284,11.456611633300781,969900,0.0,0
2011-09-19,11.050671596429382,12.430877685546875,10.82514768629817,12.430877685546875,665400,0.0,0
2011-09-20,12.611293911765385,12.647378555468766,12.024932216469551,12.358707427978516,794800,0.0,0
2011-09-21,12.448921118009261,12.629340090092333,11.889621874398978,12.088082313537598,619000,0.0,0
2011-09-22,11.808430288554085,11.952765431588569,11.185983908836233,11.907660484313965,1230500,0.0,0
2011-09-23,12.088081218153613,12.088081218153613,10.843189993435791,11.050671577453613,406200,0.0,0
2011-09-26,11.176965534393979,11.429552078247072,10.274869874613186,11.42955207824707,181900,0.0,0
2011-09-27,11.501719734446281,12.936051980155517,11.501719734446281,12.061018943786621,1788000,0.0,0
2011-09-28,11.988848183834778,12.35870717105285,11.501716687934469,11.591926574707031,251700,0.0,0
2011-09-29,11.727241760999803,11.952765641019031,11.42955030819885,11.880598068237305,222300,0.0,0
2011-09-30,11.75430792452033,11.95276923957238,10.879275626024487,11.18598747253418,623100,0.0,0
2011-10-03,10.825147693523194,11.438573004787251,10.59962378324146,11.095776557922363,23632200,0.0,0
2011-10-04,10.996545486802916,11.952767244931861,9.968157006513698,11.095776557922363,6068200,0.0,0
2011-10-05,10.419206582910116,11.09577842777044,10.157598837309681,11.005568504333496,1983000,0.0,0
2011-10-06,10.734935720087973,11.709198756250684,10.734935720087973,11.510738372802734,3333600,0.0,0
2011-10-07,11.35738428630036,11.727243362388352,11.068713955754697,11.140881538391113,2049900,0.0,0
2011-10-10,11.140876922705532,11.22206477430614,10.81612207508274,11.158918380737305,1922500,0.0,0
2011-10-11,10.374099664166023,11.510740355582733,10.356057338759998,11.258152961730957,3015200,0.0,0
2011-10-12,11.240109900717673,11.546822506628468,11.167942329951051,11.366403579711914,3255100,0.0,0
2011-10-13,11.18598581218413,11.51976196262659,10.960461897742471,11.38444709777832,3575300,0.0,0
2011-10-14,11.384443851868406,11.790386610060713,11.167941162206539,11.736261367797852,1658700,0.0,0
2011-10-17,11.754302735461126,12.385769338798596,11.727240114543791,12.376749038696289,1767600,0.0,0
2011-10-18,12.448918278569629,13.756956603206927,12.430875955323785,13.062342643737793,5257400,0.0,0
2011-10-19,12.9270296226784,13.756957627035462,12.9270296226784,13.585559844970703,3400100,0.0,0
2011-10-20,13.450243238370941,13.747934672838708,13.242761694477464,13.46828556060791,1252900,0.0,0
2011-10-21,13.630664237354392,13.973460669372274,13.332972757500384,13.486329078674316,1741300,0.0,0
2011-10-24,13.459266641375116,14.794367738306196,13.459266641375116,14.253110885620117,2008800,0.0,0
2011-10-25,14.19898330831735,14.280172042937687,13.305908948104307,13.332971572875977,2284900,0.0,0
2011-10-26,13.269825225526816,13.82912434856421,13.089406292338193,13.423181533813477,856900,0.0,0
2011-10-27,13.513390151565561,14.343318078824641,13.50436985041461,13.91031265258789,1130900,0.0,0
2011-10-28,13.775001448437505,13.829126707473867,13.314932445101038,13.459267616271973,1000700,0.0,0
2011-10-31,13.260804895789274,13.765978800717946,13.044302162379298,13.10744857788086,1162200,0.0,0
2011-11-01,12.863881796138482,13.450243516061414,12.728566957483373,13.23374080657959,1174900,0.0,0
2011-11-02,13.351014344914704,13.98248105940752,13.188636870217419,13.594579696655273,1289200,0.0,0
2011-11-03,13.910314281623506,13.982481861114502,13.080386257171632,13.531434059143066,2279900,0.0,0
2011-11-04,13.323952483182802,13.58556017391402,13.278847530924578,13.531434059143066,611700,0.0,0
2011-11-07,13.423178232253983,13.513387246507856,13.224717024407271,13.341989517211914,1102000,0.0,0
2011-11-08,13.37807533236974,14.009541969535656,13.351012710002626,13.61262035369873,708800,0.0,0
2011-11-09,13.414162422840578,13.666748967920187,13.351016001647043,13.441225051879883,1301400,0.0,0
2011-11-10,13.450243614827592,14.262130071804117,13.396118367212337,14.162899017333984,801700,0.0,0
2011-11-11,14.325275364286993,14.433526711385758,13.639682639022913,13.75695514678955,476900,0.0,0
2011-11-14,13.630664053586806,13.973460480983134,13.45926627004134,13.558496475219727,325900,0.0,0
2011-11-15,13.477307461013407,14.180942626273122,13.351014631586313,13.97346019744873,569400,0.0,0
2011-11-16,13.811082525592566,13.955417668383253,13.486327594008207,13.567516326904297,703200,0.0,0
2011-11-17,13.486329913477908,14.090734073092387,13.423183492722963,14.00954532623291,699100,0.0,0
2011-11-18,14.108774329728103,14.153878417762668,13.874229286604905,13.991501808166504,449500,0.0,0
2011-11-21,13.756959556960165,13.847169471947682,13.513393302677178,13.76598072052002,706800,0.0,0
2011-11-22,13.666747362111169,13.928355039567446,13.666747362111169,13.865208625793457,428700,0.0,0
2011-11-23,13.738915355313424,13.92835546269574,13.531433783578475,13.811083793640137,501200,0.0,0
2011-11-25,13.711853073940786,13.982481928488747,13.666748121465222,13.937376976013184,96000,0.0,0
2011-11-28,14.262131330616022,14.433529110266067,13.973460163403045,14.406466484069824,507600,0.0,0
2011-11-29,14.397446658137133,14.78534720396913,14.135838953145827,14.442551612854004,461800,0.0,0
2011-11-30,14.767306886175732,15.101081320786905,14.622969995904127,15.046956062316895,2037200,0.0,0
2011-12-01,14.983806129262174,15.155203027686081,14.379401242413833,14.424506187438965,664000,0.0,0
2011-12-02,14.604927889954464,14.947723452534255,14.568843240940398,14.902619361877441,950600,0.0,0
2011-12-05,15.05597840313918,15.191292420203617,14.740244549581444,14.839475631713867,406600,0.0,0
2011-12-06,14.866536498420016,15.055977487275284,14.704158999575782,14.857515335083008,787800,0.0,0
2011-12-07,14.66807695910634,15.010872583710317,14.208007924598396,14.839475631713867,538800,0.0,0
2011-12-08,14.568841656973708,14.920660064167068,14.388422733045964,14.803386688232422,707700,0.0,0
2011-12-09,14.785345502544132,15.416813075303224,14.722199089390365,15.344645500183105,787200,0.0,0
2011-12-12,15.21835500793193,15.281501430770534,14.577866174973984,14.722201347351074,563300,0.0,0
2011-12-13,14.731222059997869,14.866536064885073,14.144860225079361,14.235069274902344,313700,0.0,0
2011-12-14,14.144861168944336,14.478635621897642,13.892273747852101,14.415489196777344,377900,0.0,0
2011-12-15,14.541780700584324,14.911639730233325,14.162899648856758,14.352339744567871,797700,0.0,0
2011-12-16,14.36136162944912,14.406466580281002,13.829125102304745,14.06367015838623,2164400,0.0,0
2011-12-19,14.081713872291884,14.361363923883365,13.711854764929829,13.829127311706543,778100,0.0,0
2011-12-20,14.036608117210909,14.271152322765417,14.009544629400244,14.208005905151367,513500,0.0,0
2011-12-21,14.153879017697987,14.785345740306298,14.117795229557666,14.613948822021484,776000,0.0,0
2011-12-22,14.713181057924126,14.911643222188971,14.63199230356325,14.839475631713867,1535500,0.0,0
2011-12-23,14.902619241332038,15.19128954866648,14.884576916970946,15.064996719360352,305400,0.0,0
2011-12-27,14.965766483426554,15.191290388576911,14.902620065282191,15.019891738891602,172000,0.0,0
2011-12-28,14.974788929821392,15.019893026473676,14.740243841885313,14.785347938537598,599000,0.0,0
2011-12-29,14.758282442061738,15.083035641296426,14.641009067401814,15.010868072509766,537300,0.0,0
2011-12-30,14.992829951933604,15.371710180917077,14.992829951933604,15.362689018249512,402100,0.0,0
2012-01-03,15.57016889456666,15.660378790763493,15.119121134193156,15.173246383666992,1442200,0.0,0
2012-01-04,15.110101625390248,15.425835436311617,15.083038137387556,15.362689018249512,1958500,0.0,0
2012-01-05,15.272482817224528,15.967097025639841,15.227376992944222,15.633320808410645,1579900,0.0,0
2012-01-06,15.669405612411424,16.23772523869685,15.407796991005672,15.921991348266602,642200,0.0,0
2012-01-09,15.958070222501382,16.174572940718623,15.579190035468546,16.03925895690918,654800,0.0,0
2012-01-10,16.23771596594716,16.336947003001022,15.98512865372383,16.25575828552246,691900,0.0,0
2012-01-11,16.147509398950152,16.25576161798357,16.01219541561637,16.219676971435547,3590700,0.0,0
2012-01-12,16.526394199836194,16.553457692305,16.219681500967567,16.499332427978516,1250400,0.0,0
2012-01-13,16.400095284712467,16.55345157749731,16.075340377495035,16.43617820739746,564300,0.0,0
2012-01-17,16.50834573948448,16.580513305316796,16.06631918368522,16.165550231933594,496100,0.0,0
2012-01-18,16.13848990661026,16.237720974270715,15.858840749379963,16.066322326660156,1438200,0.0,0
2012-01-19,16.075346822629175,16.39108069561081,16.030242721036593,16.32793426513672,596100,0.0,0
2012-01-20,16.345977848414456,16.345977848414456,16.03024395120329,16.13849449157715,1201900,0.0,0
2012-01-23,16.11142652964826,16.273803998463855,15.876881488093584,16.03925895690918,1738000,0.0,0
2012-01-24,15.976119161496166,16.111434936523438,15.804722162188318,16.111434936523438,318800,0.0,0
2012-01-25,16.102404535813854,16.14750862121582,15.840796022772848,16.14750862121582,975400,0.0,0
2012-01-26,16.1384880571764,16.219676790392576,15.967091149818366,16.156530380249023,667400,0.0,0
2012-01-27,16.120447935202304,16.264783082864103,16.05729980256592,16.192615509033203,424900,0.0,0
2012-01-30,16.012199587379683,16.553457382342906,16.003178423392335,16.52639389038086,705000,0.0,0
2012-01-31,16.56247384257853,16.833101802896103,16.56247384257853,16.75191307067871,703300,0.0,0
2012-02-01,16.724856238967103,17.320239303725373,16.68877158262485,17.04058837890625,2145800,0.0,0
2012-02-02,17.02254372839487,17.365339279174805,16.760935193880396,17.365339279174805,838000,0.0,0
2012-02-03,17.42848380687734,17.88855269253845,17.42848380687734,17.63596534729004,1732900,0.0,0
2012-02-06,17.536737235062724,17.536737235062724,16.9593949373671,16.995479583740234,907500,0.0,0
2012-02-07,16.959391561947662,16.959391561947662,16.490303296733845,16.824077606201172,1369000,0.0,0
2012-02-08,16.815060097300254,17.266107861460544,16.697788435687272,17.239046096801758,1063900,0.0,0
2012-02-09,17.230025406604685,17.42848580884693,17.085690255772015,17.338275909423828,957200,0.0,0
2012-02-10,17.193945755456085,17.49163730563924,17.112756994441476,17.446533203125,1215200,0.0,0
2012-02-13,17.50968041957048,17.617932679311597,17.23905235113464,17.608911514282227,803200,0.0,0
2012-02-14,17.464576193075672,17.861497127928274,17.374366264023248,17.789329528808594,929400,0.0,0
2012-02-15,17.951699520425795,18.177223388070868,17.437505377492716,17.58184051513672,1058700,0.0,0
2012-02-16,17.536743914658583,17.735204383470784,17.41044932485873,17.608911514282227,650900,0.0,0
2012-02-17,17.644990528416873,17.798346858577297,17.41044545166499,17.42848777770996,470300,0.0,0
2012-02-21,17.419465060690335,17.71715653143153,17.41044389847263,17.554779052734375,668100,0.0,0
2012-02-22,17.50065266504256,17.554777914227756,17.320234594221684,17.3563175201416,922600,0.0,0
2012-02-23,17.284150662452507,17.83442950052507,17.004501522718737,17.816387176513672,1001800,0.0,0
