Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-12,28.336473326305775,29.281020788459937,27.47779134217249,28.508209228515625,3894400,0.0,0.0
2001-06-13,28.42234992980957,28.67995386154474,28.33648195256451,28.42234992980957,758000,0.0,0.0
2001-06-14,28.336486123449202,28.336486123449202,27.477803751523254,27.82127571105957,501000,0.0,0.0
2001-06-15,27.735398208530267,28.250608444213867,27.477794327230622,28.250608444213867,382800,0.0,0.0
2001-06-18,29.195150593504515,29.88209662263137,28.422339092956143,29.263845443725586,358300,0.0,0.0
2001-06-19,29.19516714947074,29.796245574951172,28.76582718347419,29.796245574951172,232800,0.0,0.0
2001-06-20,29.88210046870094,31.771197964045268,29.88210046870094,30.56904411315918,176100,0.0,0.0
2001-06-21,30.56904411315918,30.9125159353883,30.4831761576019,30.56904411315918,79100,0.0,0.0
2001-06-22,30.534709222199588,30.534709222199588,29.796243541839747,30.019498825073242,109800,0.0,0.0
2001-06-25,29.624503342789243,30.91252296922445,28.336481243269297,30.311447143554688,142500,0.0,0.0
2001-06-26,30.19123184861856,30.19123184861856,29.16081371257804,29.195159912109375,109300,0.0,0.0
2001-06-27,29.195162573280125,29.967976864024536,28.765822674580377,29.710372924804688,96100,0.0,0.0
2001-06-28,30.053844451904297,30.65492030224675,29.882108494663594,30.053844451904297,102500,0.0,0.0
2001-06-29,30.05384303425484,30.826654805384216,29.624503161405187,30.483182907104492,222800,0.0,0.0
2001-07-02,30.48318434500605,30.569052323626398,29.624504558802542,30.053844451904297,46300,0.0,0.0
2001-07-03,30.311448584239155,30.311448584239155,29.624504750823693,29.882108688354492,54300,0.0,0.0
2001-07-05,30.05384754717363,30.637750356545588,29.882111572245705,30.517536163330078,74800,0.0,0.0
2001-07-06,30.50035658213537,30.654919433890697,30.311447529138757,30.448837280273438,60500,0.0,0.0
2001-07-09,30.225560194530335,30.225560194530335,29.19514266713635,29.366878509521484,117300,0.0,0.0
2001-07-10,29.45275820409992,29.555801729187955,28.765814559961925,29.023418426513672,148900,0.0,0.0
2001-07-11,29.281016510591847,30.483170123513812,28.954717849447576,29.62449073791504,151900,0.0,0.0
2001-07-12,29.62449843171655,30.05383823602011,28.937552271746526,28.971900939941406,198900,0.0,0.0
2001-07-13,28.954717849447576,29.62449073791504,28.954717849447576,29.62449073791504,112200,0.0,0.0
2001-07-16,29.71037758175186,29.847764887019604,29.624509588552552,29.796245574951172,48800,0.0,0.0
2001-07-17,29.796245574951172,30.053849554549103,29.02343116307212,29.796245574951172,64900,0.0,0.0
2001-07-18,29.710374753970324,29.710374753970324,29.195164370726026,29.452768325805664,80500,0.0,0.0
2001-07-19,29.19515991210938,29.366895855935358,28.851688024457417,29.195159912109375,128200,0.0,0.0
2001-07-20,29.10929107666016,29.195159046025847,28.9719038095258,29.109291076660156,38700,0.0,0.0
2001-07-23,29.10929107666016,29.10929107666016,28.93755513792878,29.109291076660156,59900,0.0,0.0
2001-07-24,29.109277287612606,29.109277287612606,27.99299174155788,28.164730072021484,221400,0.0,0.0
2001-07-25,27.992999146472886,27.992999146472886,26.619109450916397,27.90713119506836,371700,0.0,0.0
2001-07-26,27.907136673487784,28.50821492440054,27.907136673487784,28.267784118652344,96100,0.0,0.0
2001-07-27,28.3364921124566,29.538646697998047,28.3364921124566,29.538646697998047,118800,0.0,0.0
2001-07-30,29.281027884022368,30.03666900455825,29.19515991210938,29.195159912109375,91200,0.0,0.0
2001-07-31,30.053830430714427,30.483170123513812,29.023412694912214,29.62449073791504,267200,0.0,0.0
2001-08-01,29.796241382557124,30.053845325909638,29.658851623535156,29.658851623535156,139500,0.0,0.0
2001-08-02,29.658842026005882,29.710363787238034,28.59407792085296,28.76581382751465,153100,0.0,0.0
2001-08-03,28.765821118747702,30.48318309374605,28.765821118747702,30.311447143554688,177000,0.0,0.0
2001-08-06,30.48318903257547,30.91252899169922,30.32862615267388,30.91252899169922,46500,0.0,0.0
2001-08-07,30.7407882808671,30.99839468981299,30.053844451904297,30.053844451904297,130000,0.0,0.0
2001-08-08,30.225573617284308,30.225573617284308,29.53862994268171,30.139705657958984,67300,0.0,0.0
2001-08-09,30.053849150439127,30.139717142483843,29.624509190215566,29.8992862701416,58600,0.0,0.0
2001-08-10,29.899277462539214,30.39731216430664,29.899277462539214,30.39731216430664,25700,0.0,0.0
2001-08-13,30.225575997633594,31.341862029857772,30.139708031545926,30.757959365844727,34900,0.0,0.0
2001-08-14,30.654917569769534,31.771203665416905,30.654917569769534,31.170127868652344,72000,0.0,0.0
2001-08-15,31.427733515254033,31.427733515254033,30.91252318794978,31.34186553955078,61400,0.0,0.0
2001-08-16,31.34185552174146,31.702500409805097,31.187292720261627,31.61663246154785,68700,0.0,0.0
2001-08-17,31.599477307009902,32.2349019687241,31.599477307009902,31.942949295043945,9200,0.0,0.0
2001-08-20,32.200541577718774,33.488563537597656,32.200541577718774,33.488563537597656,174900,0.0,0.0
2001-08-21,33.05921965427365,33.230955564784495,32.62987987799653,32.71574783325195,108000,0.0,0.0
2001-08-22,32.973346210337674,34.6907075026616,32.973346210337674,34.26136779785156,180200,0.0,0.0
2001-08-23,34.34724920017132,34.34724920017132,33.83203887939453,33.83203887939453,44300,0.0,0.0
2001-08-24,33.40269415025924,33.40269415025924,32.80161841533576,32.97335433959961,154300,0.0,0.0
2001-08-27,33.059234222060624,33.145102215154395,32.45815827040427,32.6298942565918,59500,0.0,0.0
2001-08-28,32.6298942565918,32.71576224968556,32.234900499126375,32.6298942565918,99900,0.0,0.0
2001-08-29,32.6298942565918,32.80163024277933,32.20055181803772,32.6298942565918,127000,0.0,0.0
2001-08-30,32.71575157783338,32.80161954291708,32.20054131424671,32.23488998413086,31200,0.0,0.0
2001-08-31,32.28641710623675,32.544023537021516,32.28641710623675,32.303592681884766,15700,0.0,0.0
2001-09-04,32.20054070597603,32.26923557136224,31.599464961744477,32.028804779052734,48800,0.0,0.0
2001-09-05,31.94295277906307,31.94295277906307,31.513612747192383,31.513612747192383,55500,0.0,0.0
2001-09-06,31.359039890758606,31.393386093175824,30.84383201599121,30.84383201599121,6900,0.0,0.0
2001-09-07,30.569047726680044,31.118604191059376,30.39731179526484,30.50035285949707,38700,0.0,0.0
2001-09-10,30.569054056757487,30.569054056757487,30.071019257906098,30.225582122802734,74400,0.0,0.0
2001-09-17,29.796239019851182,35.20592882054494,29.796239019851182,33.059226989746094,726000,0.0,0.0
2001-09-18,33.488565268049406,33.83203714894278,33.488565268049406,33.660301208496094,319400,0.0,0.0
2001-09-19,33.83203826328883,34.776588439941406,33.488566371082314,34.776588439941406,222400,0.0,0.0
2001-09-20,34.948316779321225,38.64064623613625,34.948316779321225,36.751548767089844,409000,0.0,0.0
2001-09-21,36.92329996171449,37.78197986081915,35.29180320724532,35.72114562988281,307700,0.0,0.0
2001-09-24,36.064613342285156,36.40808526147719,35.72114142309312,36.064613342285156,167500,0.0,0.0
2001-09-25,36.408086123225665,36.92329648729318,35.892878232243085,36.150482177734375,120900,0.0,0.0
2001-09-26,36.7515625343435,38.45174916222175,36.66569207473009,38.19414520263672,345000,0.0,0.0
2001-09-27,39.92867852192111,42.22994574461014,39.3276002102797,41.13083267211914,369500,0.0,0.0
2001-09-28,41.38842480374835,41.88645694953212,39.945840234768596,40.169097900390625,141100,0.0,0.0
2001-10-01,39.499321419558726,40.10039950682533,39.03563550642273,39.63671112060547,102700,0.0,0.0
2001-10-02,38.6406551480135,39.671073311090915,38.142620403233416,38.984127044677734,139400,0.0,0.0
2001-10-03,39.32757931082276,41.130810814389164,39.32757931082276,39.859962463378906,320800,0.0,0.0
2001-10-04,40.01453609018193,40.35800790858387,38.98411816189197,39.65388870239258,148800,0.0,0.0
2001-10-05,39.6710610547715,40.3580046358697,39.25889193841184,40.27213668823242,131200,0.0,0.0
2001-10-08,40.28933193676541,40.28933193676541,39.32760841594437,39.70542907714844,45500,0.0,0.0
2001-10-09,39.72258629987152,40.01453884949606,39.49932861328125,39.49932861328125,80400,0.0,0.0
2001-10-10,39.67106345478225,41.02777760414616,39.67106345478225,40.4610481262207,212000,0.0,0.0
2001-10-11,40.87322413529211,41.19952292524077,40.27214832810209,40.340843200683594,55200,0.0,0.0
2001-10-12,40.18628692626953,40.52975887225148,38.98413264224765,40.18628692626953,81600,0.0,0.0
2001-10-15,39.75694303426626,39.77411613523802,38.48609399299905,39.15586471557617,40800,0.0,0.0
2001-10-16,39.173035593622586,41.21669879349675,38.24566098983973,38.554786682128906,50600,0.0,0.0
2001-10-17,37.78198383719052,38.640666299752525,37.78198383719052,38.62349319458008,71200,0.0,0.0
2001-10-18,38.314358404008516,39.84281139374295,38.12544687225571,39.77411651611328,101200,0.0,0.0
2001-10-19,39.77411082521608,40.5125763261766,39.67106976005716,40.01454162597656,47700,0.0,0.0
2001-10-22,40.44387615965558,43.46643263530076,40.44387615965558,42.590579986572266,110600,0.0,0.0
2001-10-23,43.27754078645985,43.27754078645985,42.41886089372363,42.50472640991211,81400,0.0,0.0
2001-10-24,42.50471038791661,42.50471038791661,40.70148081980621,40.8903923034668,130500,0.0,0.0
2001-10-25,40.90756435549558,41.62885665893555,40.22061824470717,41.62885665893555,145600,0.0,0.0
2001-10-26,42.247116696893436,43.10579642259168,41.64603841582,42.968406677246094,141600,0.0,0.0
2001-10-29,43.792738842076986,45.14945820729979,42.50471682047654,42.934059143066406,125500,0.0,0.0
2001-10-30,40.787363448408406,40.787363448408406,39.07000121944854,39.9115104675293,201800,0.0,0.0
2001-10-31,40.18628072008279,40.35801666655164,39.49933446112269,39.997371673583984,271000,0.0,0.0
2001-11-01,40.01454162597656,40.01454162597656,39.516506925776525,40.01454162597656,49000,0.0,0.0
2001-11-02,40.35801177678264,41.285386269970864,39.94584506057849,41.21669387817383,118400,0.0,0.0
2001-11-05,41.388439707260936,42.62494015174319,41.302571723883766,42.07538604736328,70100,0.0,0.0
2001-11-06,42.07539961237025,42.89973350778833,41.73192262195546,42.74517059326172,50100,0.0,0.0
2001-11-07,42.934052184181894,44.13620356794827,42.12689191408824,42.95122528076172,270100,0.0,0.0
2001-11-08,43.10580173022714,43.10580173022714,41.044965188630364,42.298641204833984,270400,0.0,0.0
2001-11-09,41.216692769884865,41.216692769884865,39.4134606527595,39.49932861328125,3009600,0.0,0.0
2001-11-12,39.585208119502454,39.7569465637207,37.67893686145572,39.7569465637207,649500,0.0,0.0
2001-11-13,39.92867709839682,40.90757348442632,39.51651032917833,40.35801696777344,644500,0.0,0.0
2001-11-14,40.52975347038114,40.78735739553374,39.533683970557206,39.602378845214844,161300,0.0,0.0
2001-11-15,39.671067007409064,40.18627477053956,39.32759269223775,39.49932861328125,139900,0.0,0.0
2001-11-16,39.49931852050625,39.73974924314971,38.640639134696535,38.89824295043945,185400,0.0,0.0
2001-11-19,39.07000045460277,39.413472399053816,37.43850624537525,38.125450134277344,195700,0.0,0.0
2001-11-20,38.125450134277344,38.640660524038964,38.125450134277344,38.125450134277344,268300,0.0,0.0
2001-11-21,38.12544263050867,38.98412479571734,38.12544263050867,38.38304901123047,204400,0.0,0.0
2001-11-23,38.640661280479854,40.06607086708994,38.46892530489237,39.9115104675293,55600,0.0,0.0
2001-11-26,40.27215491276502,40.34084979657842,39.413472574725084,40.18628692626953,179300,0.0,0.0
2001-11-27,40.18626935705429,40.95908089764473,40.18626935705429,40.70147705078125,132700,0.0,0.0
2001-11-28,40.701486716420455,40.701486716420455,39.67107108426723,40.04888916015625,79100,0.0,0.0
2001-11-29,39.91149325102939,40.99343041975257,39.91149325102939,40.97625732421875,107000,0.0,0.0
2001-11-30,41.04497059110914,41.04497059110914,40.443894629993984,40.667152404785156,105700,0.0,0.0
2001-12-03,40.35801402091996,40.9419166952538,39.27607663985769,40.44388198852539,44700,0.0,0.0
2001-12-04,40.529756534990426,41.04496442425245,40.27215259035941,40.77018737792969,103500,0.0,0.0
2001-12-05,41.182337215621516,41.302553824100826,40.3751770378338,40.47821807861328,202800,0.0,0.0
2001-12-06,40.461063159121444,40.95909796520423,39.92868214837847,40.87322998046875,121600,0.0,0.0
2001-12-07,41.21668658532639,41.21668658532639,40.10040079295787,40.27213668823242,255300,0.0,0.0
2001-12-10,39.58520346501934,40.25497664138807,39.41346751407907,39.67107391357422,115000,0.0,0.0
2001-12-11,39.49933596747458,40.94192094052917,39.34477558822602,40.10041427612305,283400,0.0,0.0
2001-12-12,40.100409592456415,40.35801349189597,39.67106976005716,40.01454162597656,287200,0.0,0.0
2001-12-13,39.859972282311524,40.42670175776185,39.67106328152278,40.169097900390625,109800,0.0,0.0
2001-12-14,40.169107423722814,40.770183233425996,39.688245786726405,39.92867660522461,238600,0.0,0.0
2001-12-17,39.58520346501934,40.10041379092488,38.81239168578814,39.67107391357422,263400,0.0,0.0
2001-12-18,39.32759735134437,39.84280764859571,39.32759735134437,39.585201263427734,90500,0.0,0.0
2001-12-19,39.53367838164201,40.443879777739006,39.51650528367656,40.323665618896484,364200,0.0,0.0
2001-12-20,40.18629258953742,40.75302236950826,40.10042459094095,40.42672348022461,120200,0.0,0.0
2001-12-21,40.35801547276243,40.512578314629366,39.32759735134437,39.585201263427734,116800,0.0,0.0
2001-12-24,39.15585407109294,40.01453609018193,39.15585407109294,39.65388870239258,37600,0.0,0.0
2001-12-26,39.32759269223775,39.79128116290579,39.069988810672506,39.49932861328125,106200,0.0,0.0
2001-12-27,39.671078578154095,39.82563897370596,39.15586819166941,39.7569465637207,159700,0.0,0.0
2001-12-28,39.49934056122057,40.34084979657842,39.49934056122057,40.18628692626953,165100,0.0,0.0
2001-12-31,40.27214605331452,40.52974995613082,40.11758321700784,40.44388198852539,268200,0.0,0.0
2002-01-02,40.44388494164876,40.6156208893994,40.01454507227214,40.35801696777344,153100,0.0,0.0
2002-01-03,40.35802207205587,41.88647269496441,40.35802207205587,40.87322998046875,541700,0.0,0.0
2002-01-04,40.87322912796404,41.38843949871604,40.75301494107572,40.78736114501953,126200,0.0,0.0
2002-01-07,40.35802246268696,40.87323037608661,39.585208119502454,39.7569465637207,222700,0.0,0.0
2002-01-08,39.49932329652849,39.49932329652849,36.923282354536184,37.266754150390625,661300,0.0,0.0
2002-01-09,37.35262614008048,38.81238390345928,37.28393127886153,38.22848129272461,760300,0.0,0.0
2002-01-10,38.46891764439983,40.46105654297885,38.46891764439983,39.585201263427734,759800,0.0,0.0
2002-01-11,40.014533459145305,40.70147705078125,40.014533459145305,40.70147705078125,221500,0.0,0.0
2002-01-14,40.64997525603899,41.56017442274468,40.64997525603899,41.079315185546875,250700,0.0,0.0
2002-01-15,41.027771875498814,41.52580642700195,40.787341146523126,41.52580642700195,275200,0.0,0.0
