Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-01-02,13.768262231088903,13.788274240145718,13.568142140520749,13.708226203918457,444000,0.0,0
1998-01-05,13.788263187688939,13.808275180704452,13.46807129944072,13.608155250549316,564300,0.0,0
1998-01-06,13.488080372027497,13.50809236071003,13.368008439932296,13.408032417297363,253600,0.0,0
1998-01-07,13.408042565885797,13.408042565885797,13.087850504610913,13.287970542907715,358100,0.0,0
1998-01-08,13.307985307239903,13.307985307239903,13.04782920348935,13.127877235412598,325100,0.0,0
1998-01-09,13.107858935871873,13.388026913127149,13.107858935871873,13.247942924499512,306600,0.0,0
1998-01-12,13.167893421150254,13.388025378038783,13.127869428988703,13.368013381958008,268300,0.0,0
1998-01-13,13.368016739236824,13.368016739236824,13.187908729277046,13.267956733703613,193300,0.0,0
1998-01-14,13.267956074801358,13.267956074801358,13.167896074237245,13.20792007446289,139500,0.0,0
1998-01-15,13.187908605826918,13.187908605826918,12.88772859203723,12.907740592956543,155400,0.0,0
1998-01-16,13.007803169297583,13.06783918392511,12.947767154670055,12.967779159545898,251100,0.0,0
1998-01-20,12.00719418453326,12.04721816514837,11.687002339612373,11.867110252380371,1051500,0.0,0
1998-01-21,11.807080367627492,11.807080367627492,11.446864356411737,11.787068367004395,1026300,0.0,0
1998-01-22,11.646979331970215,11.727027299887535,11.566931364052893,11.646979331970215,492700,0.0,0
1998-01-23,11.566940519544813,11.64698855082194,11.406844456990559,11.52691650390625,323500,0.0,0
1998-01-26,11.546920591891327,11.606956574171525,11.386824639144134,11.586944580078125,273000,0.0,0
1998-01-27,11.586942583939125,11.66699054652247,11.466870640064108,11.606954574584961,563700,0.0,0
1998-01-28,11.546922962959497,11.687006950378418,11.546922962959497,11.687006950378418,284000,0.0,0
1998-01-29,11.68700562042444,11.847101587827515,11.646981628573672,11.767053604125977,383800,0.0,0
1998-01-30,11.767053792907923,11.807077785400807,11.707017804168597,11.727029800415039,486500,0.0,0
1998-02-02,11.767056564253071,11.8070805661723,11.687008560414615,11.747044563293457,233000,0.0,0
1998-02-03,11.727029800415039,11.787065789154365,11.646981815429271,11.727029800415039,189200,0.0,0
1998-02-04,11.727030946783824,11.727030946783824,11.606958957567606,11.687006950378418,557800,0.0,0
