Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-01-03,0.02512266084943947,0.02512266084943947,0.024859596337927017,0.024991128593683243,156800,0.0,0.0
1977-01-04,0.024991121474672987,0.025254185911248492,0.024859589256385234,0.02512265369296074,220800,0.0,0.0
1977-01-05,0.025254192426032628,0.025517256930470467,0.025254192426032628,0.025517256930470467,134400,0.0,0.0
1977-01-06,0.025517261747007417,0.026043390855193138,0.025517261747007417,0.026043390855193138,268800,0.0,0.0
1977-01-07,0.02578032360627101,0.02578032360627101,0.02564879134297371,0.02564879134297371,169600,0.0,0.0
1977-01-10,0.025648789182689386,0.025780321434908306,0.025254192426032628,0.025517256930470467,297600,0.0,0.0
1977-01-11,0.02551725907967641,0.02578032360627101,0.025385726816379107,0.02564879134297371,160000,0.0,0.0
1977-01-12,0.025517256930470467,0.025517256930470467,0.025385724678251547,0.025517256930470467,89600,0.0,0.0
1977-01-13,0.02551726037588144,0.025648792645860213,0.025385728105902672,0.025385728105902672,176000,0.0,0.0
1977-01-14,0.025385724678251547,0.025648789182689386,0.025254192426032628,0.025517256930470467,956800,0.0,0.0
1977-01-17,0.02551725907967641,0.02578032360627101,0.02551725907967641,0.02564879134297371,163200,0.0,0.0
1977-01-18,0.025648786068646883,0.025780318304896355,0.02538572159614794,0.025780318304896355,179200,0.0,0.0
1977-01-19,0.02551726037588144,0.02551726037588144,0.0252541958359239,0.025385728105902672,137600,0.0,0.0
1977-01-20,0.025385718129536244,0.025517250347823997,0.02512265369296074,0.02512265369296074,288000,0.0,0.0
1977-01-21,0.02512266356594513,0.025648792645860213,0.02512266356594513,0.025385728105902672,560000,0.0,0.0
1977-01-24,0.025770274078240618,0.025770274078240618,0.025503224605927244,0.02563674934208393,694400,0.01125,0.0
1977-01-25,0.02563674934208393,0.025770274078240618,0.025503224605927244,0.02563674934208393,736000,0.0,0.0
1977-01-26,0.02563674934208393,0.025770274078240618,0.02563674934208393,0.02563674934208393,294400,0.0,0.0
1977-01-27,0.025636756543031672,0.02590380609035492,0.025636756543031672,0.02590380609035492,512000,0.0,0.0
1977-01-28,0.025770274078240618,0.025770274078240618,0.02563674934208393,0.02563674934208393,124800,0.0,0.0
1977-01-31,0.025636756543031672,0.026037330864016543,0.025636756543031672,0.02590380609035492,390400,0.0,0.0
1977-02-01,0.02590380609035492,0.026037330864016543,0.02590380609035492,0.02590380609035492,176000,0.0,0.0
1977-02-02,0.02590380609035492,0.026037330864016543,0.02590380609035492,0.02590380609035492,131200,0.0,0.0
1977-02-03,0.025903798468715076,0.026304372671839535,0.025770273734340255,0.026170847937464714,665600,0.0,0.0
1977-02-04,0.0261708487789643,0.026304373517632484,0.026037324040296114,0.026304373517632484,1564800,0.0,0.0
1977-02-07,0.026304372671839535,0.026304372671839535,0.026037323203089893,0.026170847937464714,134400,0.0,0.0
1977-02-08,0.026170855637678167,0.026170855637678167,0.02590380609035492,0.02590380609035492,124800,0.0,0.0
1977-02-09,0.025903799480352648,0.026037324219942093,0.025903799480352648,0.026037324219942093,163200,0.0,0.0
1977-02-10,0.026037324040296114,0.02643789825630067,0.026037324040296114,0.026304373517632484,428800,0.0,0.0
1977-02-11,0.0263043678080167,0.02670494193707279,0.026170843098331335,0.02657141722738743,1244800,0.0,0.0
1977-02-14,0.026571430558083104,0.027239054441452026,0.026571430558083104,0.027239054441452026,540800,0.0,0.0
1977-02-15,0.027239054441452026,0.027506103994799597,0.02697200488810446,0.027239054441452026,438400,0.0,0.0
1977-02-16,0.027239054441452026,0.027506103994799597,0.027105529664778243,0.027239054441452026,1881600,0.0,0.0
1977-02-17,0.027239054441452026,0.027239054441452026,0.027105529664778243,0.027239054441452026,150400,0.0,0.0
1977-02-18,0.027239065255644252,0.027506114915013313,0.02697201559627519,0.027506114915013313,396800,0.0,0.0
1977-02-22,0.027506076726244718,0.027639601370546878,0.027239027437640402,0.02737255208194256,553600,0.0,0.0
1977-02-23,0.027372580549966257,0.028040204465819094,0.02723905576679569,0.02777315489947796,1315200,0.0,0.0
1977-02-24,0.027773150063435968,0.02937544718248035,0.027639625303515603,0.029108397662639618,4403200,0.0,0.0
