Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-01-21,0.0,29.666461127144952,28.976543426513672,28.976543426513672,140600,0.0,0.0
1983-01-24,0.0,31.046293034899836,30.87381362915039,30.87381362915039,596800,0.0,0.0
1983-01-25,0.0,32.77108167214369,32.598602294921875,32.598602294921875,308600,0.0,0.0
1983-01-26,0.0,32.77108167214369,32.598602294921875,32.598602294921875,156400,0.0,0.0
1983-01-27,0.0,34.495885647721025,34.32340621948242,34.32340621948242,148200,0.0,0.0
1983-01-28,0.0,33.978444839010436,33.805965423583984,33.805965423583984,148800,0.0,0.0
1983-01-31,0.0,33.63349114057314,33.28853225708008,33.28853225708008,126600,0.0,0.0
1983-02-01,0.0,32.42612241041214,32.25364303588867,32.25364303588867,79200,0.0,0.0
1983-02-02,0.0,32.253671543572544,32.08119201660156,32.08119201660156,86600,0.0,0.0
1983-02-03,0.0,32.59860779376741,32.42612838745117,32.42612838745117,50600,0.0,0.0
1983-02-04,0.0,32.77108167214369,32.598602294921875,32.598602294921875,34800,0.0,0.0
1983-02-07,0.0,33.116054173519736,32.771095275878906,32.771095275878906,78800,0.0,0.0
1983-02-08,0.0,32.943574724699324,32.771095275878906,32.771095275878906,54000,0.0,0.0
1983-02-09,0.0,32.77108167214369,32.598602294921875,32.598602294921875,37800,0.0,0.0
1983-02-10,0.0,32.943574724699324,32.771095275878906,32.771095275878906,27200,0.0,0.0
1983-02-11,0.0,32.943574724699324,32.771095275878906,32.771095275878906,39800,0.0,0.0
1983-02-14,0.0,32.943574724699324,32.771095275878906,32.771095275878906,65000,0.0,0.0
1983-02-15,0.0,32.253671543572544,32.08119201660156,32.08119201660156,41000,0.0,0.0
1983-02-16,0.0,32.42612241041214,32.25364303588867,32.25364303588867,32800,0.0,0.0
1983-02-17,0.0,31.90868904030388,31.563730239868164,31.563730239868164,38000,0.0,0.0
1983-02-18,0.0,32.08117273691538,31.90869331359863,31.908693313598633,28200,0.0,0.0
1983-02-22,0.0,32.25365216023213,31.90869331359863,31.908693313598633,25200,0.0,0.0
1983-02-23,0.0,32.08115517574808,31.736196517944336,31.736196517944336,31800,0.0,0.0
1983-02-24,0.0,32.08117273691538,31.90869331359863,31.908693313598633,42200,0.0,0.0
1983-02-25,0.0,32.253671543572544,32.08119201660156,32.08119201660156,62400,0.0,0.0
1983-02-28,0.0,31.908675846846208,31.736196517944336,31.736196517944336,26000,0.0,0.0
1983-03-01,0.0,30.52885414253582,30.35637474060059,30.356374740600586,40000,0.0,0.0
1983-03-02,0.0,30.356376209478267,30.011417388916012,30.011417388916016,42200,0.0,0.0
1983-03-03,0.0,29.838937537614687,29.666458129882812,29.666458129882812,20000,0.0,0.0
