Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-01,1.3777480667287654,1.5677822828292847,1.3777480667287654,1.5677822828292847,3012000,0.0,0.0
1992-06-02,1.5677823628952254,1.6152909193465959,1.520273806443855,1.5915366411209106,1220800,0.0,0.0
1992-06-03,1.615291063602154,1.852833867073059,1.567782502907973,1.852833867073059,1423200,0.0,0.0
1992-06-04,1.947850988461421,1.947850988461421,1.8053253063788781,1.852833867073059,883200,0.0,0.0
1992-06-05,1.8528336640950798,1.8528336640950798,1.6152908866469926,1.7578165531158447,413600,0.0,0.0
1992-06-08,1.757816553115845,1.757816553115845,1.66279944213661,1.7578165531158447,307200,0.0,0.0
1992-06-09,1.7578160353004935,1.7578160353004935,1.472764786332846,1.5202733278274536,175200,0.0,0.0
1992-06-10,1.5202734810965404,1.6627991199493408,1.5202734810965404,1.6627991199493408,70400,0.0,0.0
1992-06-11,1.6627991199493408,1.6627991199493408,1.5677820273808072,1.6627991199493408,120800,0.0,0.0
1992-06-12,1.7103079976262274,1.757816553115845,1.66279944213661,1.7578165531158447,151600,0.0,0.0
1992-06-15,1.7578164778257672,1.8053250312805178,1.7103079243710169,1.8053250312805176,238800,0.0,0.0
1992-06-16,1.8053251086054622,1.8053251086054622,1.6865537198814187,1.7578165531158447,165200,0.0,0.0
1992-06-17,1.6152904108166697,1.7103074938058855,1.472764786332846,1.5202733278274536,322800,0.0,0.0
1992-06-18,1.5677825269244967,1.615291088346451,1.4727654040805878,1.496519684791565,112000,0.0,0.0
1992-06-19,1.5677823249031515,1.615290880203247,1.5677823249031515,1.615290880203247,26800,0.0,0.0
1992-06-22,1.6152904108166697,1.6152904108166697,1.472764786332846,1.5202733278274536,94800,0.0,0.0
1992-06-23,1.615290880203247,1.615290880203247,1.5677823249031515,1.615290880203247,63200,0.0,0.0
1992-06-24,1.6152904108166697,1.6152904108166697,1.5202733278274538,1.5202733278274536,549600,0.0,0.0
1992-06-25,1.6627994355033426,1.6627994355033426,1.5677823249031515,1.615290880203247,110800,0.0,0.0
1992-06-26,1.6627991199493408,1.6627991199493408,1.5677820273808072,1.6627991199493408,20000,0.0,0.0
1992-06-29,1.66279944213661,1.757816553115845,1.6152908866469926,1.7578165531158447,59600,0.0,0.0
1992-06-30,1.757816553115845,1.757816553115845,1.6865537198814187,1.7578165531158447,26800,0.0,0.0
1992-07-01,1.757816553115845,1.8528336640950798,1.7103079976262274,1.7578165531158447,644800,0.0,0.0
1992-07-02,1.8528336069800637,1.8528336069800637,1.4965194517915898,1.5677822828292847,1184400,0.0,0.0
1992-07-06,1.615290880203247,1.615290880203247,1.520273769603056,1.615290880203247,66400,0.0,0.0
1992-07-07,1.615290872512325,1.615290872512325,1.4727652072906494,1.4727652072906494,70000,0.0,0.0
1992-07-08,1.5202733278274538,1.5202733278274538,1.4252562448382378,1.5202733278274536,523200,0.0,0.0
1992-07-09,1.5677822828292847,1.5677822828292847,1.5202737288041548,1.5677822828292847,15600,0.0,0.0
1992-07-10,1.5677820273808072,1.6627991199493408,1.5677820273808072,1.6627991199493408,27200,0.0,0.0
1992-07-13,1.6627991199493408,1.6627991199493408,1.615290573665074,1.6627991199493408,42000,0.0,0.0
1992-07-14,1.615290573665074,1.6627991199493408,1.5677820273808072,1.6627991199493408,122000,0.0,0.0
1992-07-15,1.6627991199493408,1.8053247588021415,1.615290573665074,1.6627991199493408,91200,0.0,0.0
1992-07-16,1.8053247588021415,1.8053247588021415,1.6627991199493408,1.6627991199493408,23600,0.0,0.0
1992-07-17,1.66279944213661,1.8053251086054622,1.66279944213661,1.7578165531158447,44000,0.0,0.0
1992-07-20,1.7103079976262274,1.757816553115845,1.66279944213661,1.7578165531158447,47200,0.0,0.0
1992-07-21,1.8053253063788781,1.90034242776724,1.7103081849905162,1.852833867073059,382800,0.0,0.0
1992-07-22,1.8528338770071666,1.8528338770071666,1.7103081941604614,1.7103081941604614,113200,0.0,0.0
1992-07-23,1.6627995564904012,1.7578166740041385,1.6627995564904012,1.6865538358688354,56400,0.0,0.0
1992-07-24,1.7103081941604614,1.7103081941604614,1.6152910722626581,1.7103081941604614,82000,0.0,0.0
1992-07-27,1.7103076662336079,1.7578162125178747,1.6627991199493408,1.6627991199493408,38800,0.0,0.0
1992-07-28,1.7103081849905162,1.852833867073059,1.7103081849905162,1.852833867073059,144000,0.0,0.0
1992-07-29,1.8528333216905595,1.9478504151105882,1.7578162282705307,1.9003418684005737,251200,0.0,0.0
1992-07-30,1.9478501081466675,1.9953586473697569,1.805324490477399,1.9478501081466675,152000,0.0,0.0
1992-07-31,1.9953586473697569,1.9953586473697569,1.900341568923578,1.9478501081466675,216800,0.0,0.0
1992-08-03,1.9478514449937003,1.995360016822815,1.9003428731645857,1.995360016822815,206400,0.0,0.0
1992-08-04,1.900341868400574,1.9953589618206025,1.900341868400574,1.9003418684005737,29600,0.0,0.0
1992-08-05,1.9003424533577855,2.090376698693564,1.9003424533577855,2.042868137359619,188000,0.0,0.0
1992-08-06,2.0428685886519298,2.0428685886519298,1.995360016822815,1.995360016822815,86000,0.0,0.0
1992-08-07,2.042867576374727,2.0903761246625114,1.9478504797991583,2.019113302230835,72400,0.0,0.0
1992-08-10,2.042868137359619,2.042868137359619,2.042868137359619,2.042868137359619,10400,0.0,0.0
1992-08-11,2.0428685886519298,2.090377160481044,1.9478514449937003,1.995360016822815,67600,0.0,0.0
1992-08-12,2.0428671865928463,2.0428671865928463,1.9478501081466675,1.9478501081466675,65200,0.0,0.0
1992-08-13,1.9478514449937003,1.995360016822815,1.9478514449937003,1.995360016822815,36400,0.0,0.0
1992-08-14,1.9953586473697569,1.9953586473697569,1.9478501081466675,1.9478501081466675,6400,0.0,0.0
1992-08-17,1.9953595760256746,2.042868137359619,1.94785101469173,2.042868137359619,48400,0.0,0.0
1992-08-18,2.042867124080658,2.0903756618499756,1.9953585863113406,2.0903756618499756,44800,0.0,0.0
1992-08-19,2.0903756618499756,2.0903756618499756,1.9953585863113406,2.0903756618499756,198800,0.0,0.0
1992-08-20,2.1378852600275087,2.1378852600275087,2.042868137359619,2.042868137359619,78800,0.0,0.0
1992-08-21,2.090377160481044,2.090377160481044,1.9003428731645857,1.995360016822815,215600,0.0,0.0
1992-08-24,1.9478501081466675,1.9478501081466675,1.900341568923578,1.9478501081466675,26400,0.0,0.0
1992-08-25,1.9478514449937003,1.995360016822815,1.924097159079143,1.995360016822815,46800,0.0,0.0
1992-08-26,1.9953589618206025,1.9953589618206025,1.8053247749805452,1.9003418684005737,207200,0.0,0.0
1992-08-27,1.9478514449937003,2.0428685886519298,1.9003428731645857,1.995360016822815,242800,0.0,0.0
1992-08-28,2.042867750591702,2.1378848552703857,1.947850645913018,2.1378848552703857,282800,0.0,0.0
1992-08-31,2.1378848552703857,2.1853934076097277,2.090376302931044,2.1378848552703857,62800,0.0,0.0
1992-09-01,2.1378857156504756,2.185394287109375,2.090377144191576,2.185394287109375,192800,0.0,0.0
1992-09-02,2.1853934076097277,2.1853934076097277,2.090376302931044,2.1378848552703857,119200,0.0,0.0
1992-09-03,2.2329010417064032,2.375426640113195,2.1378839761018753,2.280409574508667,586800,0.0,0.0
1992-09-04,2.2804106932419996,2.470444917678833,2.2329021371327915,2.470444917678833,208800,0.0,0.0
