Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-04-02,0.0,0.3132726729494854,0.3058137997840215,0.30730557441711426,40921600.0,0.0,0.0
1986-04-03,0.0,0.3610093706640704,0.3073054973421426,0.346091628074646,20761600.0,0.0,0.0
1986-04-04,0.0,0.35802582214618556,0.34310807955676115,0.346091628074646,10419200.0,0.0,0.0
1986-04-07,0.0,0.34609158415543406,0.3341573915983502,0.3401244878768921,6387200.0,0.0,0.0
1986-04-08,0.0,0.3490751765925309,0.33117388548522164,0.346091628074646,2768000.0,0.0,0.0
1986-04-09,0.0,0.3550423472109488,0.3460916998022694,0.3520587980747223,2454400.0,0.0,0.0
1986-04-10,0.0,0.37592707670504044,0.3520586908824982,0.3699599802494049,5267200.0,0.0,0.0
1986-04-11,0.0,0.38189423084259033,0.3729435848072171,0.38189423084259033,2464000.0,0.0,0.0
1986-04-14,0.0,0.3968120217323303,0.3789107275188417,0.3968120217323303,2601600.0,0.0,0.0
1986-04-15,0.0,0.40277905094979416,0.390844856847578,0.3997955024242401,1648000.0,0.0,0.0
1986-04-16,0.0,0.42664745450019836,0.3997955168043817,0.42664745450019836,1993600.0,0.0,0.0
1986-04-17,0.0,0.43261459469795227,0.42366394791109807,0.43261459469795227,1296000.0,0.0,0.0
1986-04-18,0.0,0.4475320412500485,0.42963075960004654,0.4415649473667145,3625600.0,0.0,0.0
1986-04-21,0.0,0.49228562716326096,0.44156528981916743,0.48631852865219116,4800000.0,0.0,0.0
1986-04-22,0.0,0.537038618290918,0.4803512085824323,0.5042195916175842,6912000.0,0.0,0.0
1986-04-23,0.0,0.5101866873763722,0.48930185222061423,0.5042195916175842,3430400.0,0.0,0.0
1986-04-24,0.0,0.5161540483727175,0.5042198507224812,0.5072034001350403,1353600.0,0.0,0.0
1986-04-25,0.0,0.5131704598142389,0.501236263074373,0.5101869106292725,1228800.0,0.0,0.0
1986-04-28,0.0,0.5161540483727175,0.5072034001350403,0.5072034001350403,454400.0,0.0,0.0
1986-04-29,0.0,0.5101869106292725,0.501236263074373,0.5101869106292725,3337600.0,0.0,0.0
1986-04-30,0.0,0.5101868798593422,0.45946654677391047,0.4594665467739105,4256000.0,0.0,0.0
1986-05-01,0.0,0.45946643776541585,0.4415651479823477,0.44454869627952576,2880000.0,0.0,0.0
1986-05-02,0.0,0.44902398079633715,0.44454865872859956,0.44753220677375793,838400.0,0.0,0.0
1986-05-05,0.0,0.45051575481891637,0.44454865872859956,0.44753220677375793,886400.0,0.0,0.0
1986-05-06,0.0,0.45051575481891637,0.44454865872859956,0.44753220677375793,1043200.0,0.0,0.0
1986-05-07,0.0,0.4475323760763128,0.41172978599020776,0.420680433511734,3372800.0,0.0,0.0
1986-05-08,0.0,0.4236637572590396,0.3968118289820582,0.4147131145000458,3769600.0,0.0,0.0
1986-05-09,0.0,0.4341063260823697,0.4176968086015928,0.42664745450019836,2182400.0,0.0,0.0
1986-05-12,0.0,0.42664730484537083,0.41172956691371454,0.4147131145000458,889600.0,0.0,0.0
1986-05-13,0.0,0.4147132712466116,0.38189423539256323,0.3908448815345764,1440000.0,0.0,0.0
1986-05-14,0.0,0.40277931094169617,0.3878615586845963,0.40277931094169617,1078400.0,0.0,0.0
1986-05-15,0.0,0.40277905094979416,0.3997955024242401,0.3997955024242401,304000.0,0.0,0.0
1986-05-16,0.0,0.40277906778183853,0.39084487318089517,0.393828421831131,1712000.0,0.0,0.0
1986-05-19,0.0,0.39382826450259184,0.38189407466918,0.38487762212753296,707200.0,0.0,0.0
1986-05-20,0.0,0.3878611695858859,0.38189407466918,0.38487762212753296,118400.0,0.0,0.0
1986-05-21,0.0,0.3968119789625852,0.3848777841065676,0.3908448815345764,419200.0,0.0,0.0
1986-05-22,0.0,0.3968120217323303,0.3908449236611674,0.3968120217323303,188800.0,0.0,0.0
1986-05-23,0.0,0.4296310031330669,0.39681196817151315,0.42664745450019836,1968000.0,0.0,0.0
1986-05-27,0.0,0.4564829766750336,0.4266474880034628,0.45648297667503357,1472000.0,0.0,0.0
1986-05-28,0.0,0.4714008760757935,0.4624502265300506,0.4654337763786316,1164800.0,0.0,0.0
1986-05-29,0.0,0.4684171721436619,0.4415652323392482,0.45648297667503357,1625600.0,0.0,0.0
1986-05-30,0.0,0.45051579287388177,0.4415651479823477,0.44454869627952576,614400.0,0.0,0.0
1986-06-02,0.0,0.4505155094682354,0.43261423094631873,0.4355977773666382,886400.0,0.0,0.0
1986-06-03,0.0,0.43261459469795227,0.4296310457690009,0.43261459469795227,320000.0,0.0,0.0
1986-06-04,0.0,0.43858163470701145,0.4296309891007459,0.43708986043930054,905600.0,0.0,0.0
1986-06-05,0.0,0.45051575481891637,0.4355980145931244,0.44753220677375793,1014400.0,0.0,0.0
1986-06-06,0.0,0.44753220677375793,0.44753220677375793,0.44753220677375793,19200.0,0.0,0.0
1986-06-09,0.0,0.4475319630479159,0.43261423094631873,0.4355977773666382,944000.0,0.0,0.0
1986-06-10,0.0,0.435598273244169,0.4206805241604646,0.42963117361068726,998400.0,0.0,0.0
1986-06-11,0.0,0.4415652541076245,0.42963105805066165,0.4385817050933838,720000.0,0.0,0.0
