Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-05-02,0.0,2.8196114626797764,2.5846438407897954,2.584643840789795,800,0.0,0.0
1988-05-03,0.0,2.937095273624767,2.5846438407897954,2.584643840789795,400,0.0,0.0
1988-05-04,0.0,2.937095273624767,2.5846438407897954,2.584643840789795,2800,0.0,0.0
1988-05-05,2.5846438407897954,2.5846438407897954,2.5846438407897954,2.584643840789795,0,0.0,0.0
1988-05-06,0.0,2.937095273624767,2.5846438407897954,2.584643840789795,800,0.0,0.0
1988-05-09,0.0,2.937095273624767,2.5846438407897954,2.584643840789795,400,0.0,0.0
1988-05-10,0.0,2.937095273624767,2.5846438407897954,2.584643840789795,0,0.0,0.0
1988-05-11,0.0,2.937095273624767,2.5846438407897954,2.584643840789795,2000,0.0,0.0
1988-05-12,0.0,2.8196114626797764,2.5846438407897954,2.584643840789795,0,0.0,0.0
1988-05-13,2.5846438407897954,2.5846438407897954,2.5846438407897954,2.584643840789795,0,0.0,0.0
1988-05-16,0.0,2.8196114626797764,2.5846438407897954,2.584643840789795,0,0.0,0.0
1988-05-17,2.5846438407897954,2.5846438407897954,2.5846438407897954,2.584643840789795,0,0.0,0.0
1988-05-18,0.0,2.8196114626797764,2.5846438407897954,2.584643840789795,7200,0.0,0.0
1988-05-19,0.0,2.702127604257493,2.4671599864959717,2.4671599864959717,2400,0.0,0.0
1988-05-20,0.0,2.702127604257493,2.4671599864959717,2.4671599864959717,1600,0.0,0.0
1988-05-23,2.4671599864959717,2.4671599864959717,2.4671599864959717,2.4671599864959717,0,0.0,0.0
1988-05-24,2.4671599864959717,2.4671599864959717,2.4671599864959717,2.4671599864959717,0,0.0,0.0
1988-05-25,0.0,2.702127501021984,2.5259017944335938,2.5259017944335938,800,0.0,0.0
1988-05-26,2.5259017944335938,2.5259017944335938,2.5259017944335938,2.5259017944335938,0,0.0,0.0
1988-05-27,0.0,2.760869557207281,2.5846438407897954,2.584643840789795,8000,0.0,0.0
1988-05-31,2.5846438407897954,2.5846438407897954,2.5846438407897954,2.584643840789795,0,0.0,0.0
1988-06-01,0.0,2.760869557207281,2.5846438407897954,2.584643840789795,400,0.0,0.0
1988-06-02,0.0,2.760869557207281,2.5846438407897954,2.584643840789795,400,0.0,0.0
1988-06-03,0.0,3.0545777859895127,2.702126502990723,2.7021265029907227,1600,0.0,0.0
1988-06-06,0.0,3.0545777859895127,2.702126502990723,2.7021265029907227,4400,0.0,0.0
1988-06-07,2.702126502990723,2.702126502990723,2.702126502990723,2.7021265029907227,0,0.0,0.0
1988-06-08,0.0,3.0545782332724714,2.760868787765503,2.760868787765503,2800,0.0,0.0
1988-06-09,0.0,3.0545782332724714,2.760868787765503,2.760868787765503,0,0.0,0.0
1988-06-10,0.0,3.0545782332724714,2.760868787765503,2.760868787765503,2000,0.0,0.0
1988-06-13,2.760868787765503,2.760868787765503,2.760868787765503,2.760868787765503,0,0.0,0.0
1988-06-14,0.0,3.0545782332724714,2.760868787765503,2.760868787765503,400,0.0,0.0
1988-06-15,2.760868787765503,2.760868787765503,2.760868787765503,2.760868787765503,0,0.0,0.0
