Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-12,7.263603918895417,7.758849629904125,7.263603918895417,7.428685665130615,3903700,0.0,0.0
1998-02-13,7.511226774399771,7.593767411365812,7.346144555861458,7.428685665130615,504000,0.0,0.0
1998-02-17,7.676308511646585,7.841390257688484,7.676308511646585,7.758849620819092,132600,0.0,0.0
1998-02-18,7.8413895593392375,8.254094123840332,7.800119244580049,8.254094123840332,140700,0.0,0.0
1998-02-19,8.336635940021482,8.584258780372554,8.08901309967041,8.08901309967041,235000,0.0,0.0
1998-02-20,8.006471074381032,8.089012646275659,7.511225893740809,7.717577934265137,204700,0.0,0.0
1998-02-23,7.758848553712499,7.841389179229737,7.552496045313305,7.841389179229736,60600,0.0,0.0
1998-02-24,7.800119696495216,7.84139001364548,7.469955742383803,7.593767166137695,261300,0.0,0.0
1998-02-25,7.676308272741323,7.676308272741323,7.428685425233539,7.593767166137695,129000,0.0,0.0
1998-02-26,7.511226137199887,8.00647133389234,7.511226137199887,7.882660388946533,87000,0.0,0.0
1998-02-27,7.882660388946533,7.92393070392847,7.758848971697652,7.882660388946533,29100,0.0,0.0
1998-03-02,7.841389601661523,7.92393070392847,7.841389601661523,7.882660388946533,151000,0.0,0.0
1998-03-03,7.923930661160685,8.254094123840332,7.8413895593392375,8.254094123840332,71800,0.0,0.0
1998-03-04,8.171553731585377,8.254094363500343,7.8413897870162526,8.08901309967041,31000,0.0,0.0
1998-03-05,8.006471219960243,8.006471219960243,7.75884886128922,7.965201377868652,51600,0.0,0.0
1998-03-06,7.965202738444351,8.00647258758545,7.841390829505312,8.00647258758545,15000,0.0,0.0
1998-03-09,8.006470902567262,8.171553098207838,7.841389179229737,7.841389179229736,30600,0.0,0.0
1998-03-10,7.841389179229737,8.006470902567262,7.593766358071924,7.841389179229736,208000,0.0,0.0
1998-03-11,7.841389601661523,8.171553538426235,7.841389601661523,7.882660388946533,77400,0.0,0.0
1998-03-12,7.9239293419946515,8.2540927497091,7.841388253914543,8.212822914123535,100900,0.0,0.0
1998-03-13,8.336635259394383,8.74933932988103,8.336635259394383,8.584258079528809,163900,0.0,0.0
1998-03-16,8.584259273273881,8.584259273273881,8.336636418704503,8.419177055358887,191700,0.0,0.0
1998-03-17,8.336635940021482,8.336635940021482,8.08901309967041,8.08901309967041,31900,0.0,0.0
1998-03-18,8.089012981050805,8.336635817770665,8.089012981050805,8.171553611755371,26200,0.0,0.0
1998-03-19,8.33663558959961,8.33663558959961,8.171553388102565,8.33663558959961,112200,0.0,0.0
1998-03-20,8.25409420057701,8.584258610932274,8.25409420057701,8.542987823486328,29100,0.0,0.0
1998-03-23,9.079504725294555,10.069996115522827,8.914422512054443,9.904913902282715,497800,0.0,0.0
1998-03-24,10.06999561720073,10.235076877665458,9.49220837175572,9.574749946594238,100000,0.0,0.0
1998-03-25,9.657290283181807,10.482699394226074,9.574749655459216,10.482699394226074,198700,0.0,0.0
1998-03-26,10.565242767333983,10.565242767333983,10.069997027374676,10.565242767333984,104800,0.0,0.0
1998-03-27,10.606512615926402,10.68905420232381,10.235078310956922,10.565242767333984,72600,0.0,0.0
1998-03-30,10.400158353657527,10.523969762629642,10.31761772921148,10.441429138183594,62700,0.0,0.0
1998-03-31,10.523970343490989,11.060486793518066,10.523970343490989,11.060486793518066,124200,0.0,0.0
1998-04-01,10.977944991234532,11.225567817687988,10.977944991234532,11.225567817687988,226300,0.0,0.0
1998-04-02,11.39064968275577,11.638272501946114,11.225567488426844,11.473190307617188,54900,0.0,0.0
1998-04-03,11.555733384671223,11.638274020301074,11.22556895293939,11.43192195892334,58900,0.0,0.0
1998-04-06,11.555732772899383,11.72081403541952,11.143027727386709,11.184298515319824,30300,0.0,0.0
1998-04-07,11.019216592921767,11.06048738192129,10.647782325744629,10.647782325744629,35200,0.0,0.0
1998-04-08,10.565241130294961,11.060486793518066,10.317618298683408,11.060486793518066,27700,0.0,0.0
1998-04-09,10.977945446378396,11.01921623403376,10.854134028018466,10.895404815673828,20200,0.0,0.0
1998-04-13,10.8128662109375,10.8128662109375,10.730324620161252,10.8128662109375,7000,0.0,0.0
1998-04-14,10.8128640681334,10.977945327758787,10.730322493714558,10.977945327758789,13800,0.0,0.0
1998-04-15,11.060487326267443,11.143027959244975,11.019216537475586,11.019216537475586,27700,0.0,0.0
1998-04-16,11.060487021689122,11.060487021689122,10.89540481567383,10.895404815673828,21900,0.0,0.0
1998-04-17,10.812863764512597,10.97794501950257,10.812863764512597,10.854133605957031,27000,0.0,0.0
1998-04-20,10.771593983968097,11.143028259277342,10.771593983968097,11.143028259277344,45700,0.0,0.0
1998-04-21,11.225568894477327,11.225568894477327,11.060487624077359,11.143028259277344,124500,0.0,0.0
1998-04-22,11.14302765239369,11.184298440049051,10.89540481567383,10.895404815673828,15100,0.0,0.0
1998-04-23,10.81286379432868,10.81286379432868,10.482699394226074,10.482699394226074,33100,0.0,0.0
1998-04-24,10.400159231046352,10.565241438471364,10.152536392211914,10.152536392211914,18000,0.0,0.0
1998-04-27,9.98745490645412,9.98745490645412,9.574750774979922,9.657291412353516,53800,0.0,0.0
1998-04-28,9.574750774979922,9.739832049727108,9.574750774979922,9.657291412353516,14400,0.0,0.0
1998-04-29,9.657291488647461,9.657291488647461,9.162045771280924,9.285857200622559,28200,0.0,0.0
1998-04-30,9.327128320943444,9.698562622070312,9.244586735399958,9.698562622070312,40500,0.0,0.0
1998-05-01,9.822372543600165,9.822372543600165,9.739830970764162,9.73983097076416,4200,0.0,0.0
1998-05-04,9.657290810032894,9.698561598448768,9.327127336524427,9.40966796875,15100,0.0,0.0
1998-05-05,9.327127694208832,9.368397539601181,9.079504843429891,9.1620454788208,17400,0.0,0.0
1998-05-06,9.120775058024972,9.162045849694145,8.831882350159503,8.914422988891602,78400,0.0,0.0
1998-05-07,8.91442262804186,9.574750544987772,8.91442262804186,9.1620454788208,110100,0.0,0.0
1998-05-08,9.162045057203372,9.162045057203372,8.831881586226928,9.120774269104004,22800,0.0,0.0
1998-05-11,9.03823333401578,9.327126951798238,8.914421918481317,8.996962547302246,74800,0.0,0.0
1998-05-12,9.16204517834807,9.16204517834807,9.038233757019041,9.038233757019043,86500,0.0,0.0
1998-05-13,9.079504843429891,9.203316268819362,9.079504843429891,9.1620454788208,88200,0.0,0.0
1998-05-14,9.1620454788208,9.1620454788208,9.120774688822241,9.1620454788208,31000,0.0,0.0
1998-05-15,9.079505920410156,9.120775770697795,8.99696433062223,9.079505920410156,13200,0.0,0.0
1998-05-18,8.996963329382837,8.996963329382837,8.749340476788758,8.790611267089844,6000,0.0,0.0
1998-05-19,8.584258079528809,8.584258079528809,8.29536447450328,8.584258079528809,192100,0.0,0.0
1998-05-20,8.584258610932274,8.584258610932274,8.501717036040382,8.542987823486328,148600,0.0,0.0
1998-05-21,8.501716846490522,8.501716846490522,8.089012759657107,8.33663558959961,160900,0.0,0.0
1998-05-22,8.295365791516675,8.749340718969735,8.295365791516675,8.625529289245605,9900,0.0,0.0
1998-05-26,8.584258975945197,8.996963089528718,8.584258975945197,8.955693244934082,34000,0.0,0.0
1998-05-27,8.996962785138129,9.162044991750093,8.666799316520358,8.831881523132324,228900,0.0,0.0
1998-05-28,8.873152148693864,8.914422940137323,8.584259442408392,8.625529289245605,623500,0.0,0.0
1998-05-29,8.666799909928265,8.70807070055857,8.377906264728582,8.419177055358887,111100,0.0,0.0
1998-06-01,8.50171769201327,8.584259273273881,8.336636418704503,8.419177055358887,67300,0.0,0.0
1998-06-02,8.336635259394383,8.584258079528809,8.29536447450328,8.584258079528809,17100,0.0,0.0
1998-06-03,8.50171588301872,8.70806884765625,8.50171588301872,8.70806884765625,10000,0.0,0.0
1998-06-04,8.666799087412391,9.079504120729313,8.625528300698859,8.996962547302246,28900,0.0,0.0
1998-06-05,9.038234419292873,9.038234419292873,8.873152197222426,8.914422988891602,76500,0.0,0.0
1998-06-08,8.955693418040422,9.1620454788208,8.955693418040422,9.1620454788208,74200,0.0,0.0
1998-06-09,9.244585668283591,10.152536392211914,9.244585668283591,10.152536392211914,36100,0.0,0.0
1998-06-10,10.317618963079894,10.317618963079894,9.904913902282715,9.904913902282715,150400,0.0,0.0
1998-06-11,9.822373390197754,9.987454660885977,9.73983181024743,9.822373390197754,4200,0.0,0.0
1998-06-12,9.739831207058966,9.739831207058966,9.450938528942615,9.574749946594238,11100,0.0,0.0
1998-06-15,9.40966796875,9.450938757165874,9.40966796875,9.40966796875,4300,0.0,0.0
1998-06-16,9.492208220910449,10.152536086094234,9.492208220910449,10.028724670410156,55500,0.0,0.0
1998-06-17,10.152536051613943,10.565241084027937,10.152536051613943,10.400158882141113,29700,0.0,0.0
1998-06-18,10.400158140741107,10.400158140741107,10.235075950622559,10.235075950622559,9300,0.0,0.0
1998-06-19,10.0699962408363,10.0699962408363,9.822373390197754,9.822373390197754,20700,0.0,0.0
1998-06-22,9.822372968685043,9.822372968685043,9.73983139227687,9.781102180480957,11400,0.0,0.0
1998-06-23,9.698561548678954,9.822372968685043,9.698561548678954,9.781102180480957,11500,0.0,0.0
1998-06-24,9.822372968685043,9.904913600487044,9.73983139227687,9.781102180480957,3900,0.0,0.0
1998-06-25,9.863643235566704,9.863643235566704,9.781102600222592,9.822373390197754,4500,0.0,0.0
1998-06-26,9.863642812282958,9.863642812282958,9.781102180480957,9.781102180480957,31300,0.0,0.0
1998-06-29,9.822372543600165,9.822372543600165,9.739830970764162,9.73983097076416,19900,0.0,0.0
1998-06-30,9.73983247023578,9.73983247023578,9.65729182929857,9.698562622070312,8200,0.0,0.0
1998-07-01,9.616020390380122,9.616020390380122,9.1620454788208,9.1620454788208,35700,0.0,0.0
1998-07-02,9.244584713890315,9.492207527160646,9.244584713890315,9.492207527160645,9000,0.0,0.0
1998-07-06,9.533479983990008,9.904914269080528,9.533479983990008,9.657291412353516,48600,0.0,0.0
1998-07-07,9.739829801304218,9.739829801304218,9.327125765102032,9.533477783203125,15400,0.0,0.0
1998-07-08,9.616019789407343,9.616019789407343,9.574749946594237,9.574749946594238,21900,0.0,0.0
1998-07-09,9.574750721907037,9.574750721907037,9.327127866552598,9.36839771270752,16200,0.0,0.0
1998-07-10,9.409668503468668,9.450939294229817,9.28585707579145,9.36839771270752,18600,0.0,0.0
1998-07-13,9.285857617172052,9.327128410339357,9.203316975443729,9.327128410339355,4600,0.0,0.0
1998-07-14,9.327128410339357,9.450939845234984,9.244586824004749,9.327128410339355,13500,0.0,0.0
1998-07-15,9.244587210773359,9.244587210773359,9.079505920410156,9.079505920410156,20400,0.0,0.0
1998-07-16,8.99696433062223,9.162046565591758,8.91442368544063,9.079505920410156,11200,0.0,0.0
1998-07-17,9.16204564811423,9.36839771270752,9.16204564811423,9.36839771270752,14100,0.0,0.0
1998-07-20,9.36839771270752,9.36839771270752,9.2445862850303,9.36839771270752,7500,0.0,0.0
1998-07-21,9.285857617172052,9.327128410339357,9.244586824004749,9.327128410339355,7300,0.0,0.0
1998-07-22,9.285857617172052,9.368398258900376,9.285857617172052,9.327128410339355,5500,0.0,0.0
1998-07-23,9.285857200622559,9.285857200622559,9.2445864093066,9.285857200622559,26200,0.0,0.0
1998-07-24,9.368397414643812,9.368397414643812,9.244585990905762,9.244585990905762,21700,0.0,0.0
1998-07-27,9.16204517834807,9.16204517834807,8.996962968373973,9.038233757019043,3300,0.0,0.0
1998-07-28,8.95569305438035,8.99696289809687,8.501717216649222,8.749340057373047,32700,0.0,0.0
1998-07-29,8.70806994770676,8.749339790162875,8.254094123840332,8.254094123840332,15900,0.0,0.0
1998-07-30,8.336635940021482,8.419176571936449,8.08901309967041,8.08901309967041,226800,0.0,0.0
1998-07-31,8.171553388102565,8.501716846490522,8.13028260157677,8.33663558959961,38200,0.0,0.0
1998-08-03,8.41917693199887,8.914422633881156,8.254094716502705,8.501717567443848,25300,0.0,0.0
1998-08-04,8.50171863232276,8.50171863232276,8.047743663603638,8.130284309387207,25500,0.0,0.0
