Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-15,27.481942868409856,27.539767720820446,26.744657387912472,26.75188446044922,1529800,0.0,0
2005-09-16,26.744660830665996,26.744660830665996,26.455528259277344,26.455528259277344,62400,0.0,0
2005-09-19,26.455536044353575,26.527820587158203,26.34711336620668,26.527820587158203,1162300,0.0,0
2005-09-20,26.455536044353575,26.744668700825358,26.455536044353575,26.527820587158203,654900,0.0,0
2005-09-21,26.455528111866847,26.455528111866847,26.021832014572983,26.310964584350586,424300,0.0,0
2005-09-22,26.31096453241101,26.889226913452152,26.31096453241101,26.88922691345215,864800,0.0,0
2005-09-23,26.889237051161984,27.539781441085115,26.889237051161984,27.236194610595703,1249900,0.0,0
2005-09-26,27.286787033081055,27.575919654261586,27.286787033081055,27.286787033081055,821400,0.0,0
2005-09-27,27.28678168226408,27.3952070832883,26.84585576224525,26.92536735534668,1514000,0.0,0
2005-09-28,26.918145268172463,27.033797763913753,26.60009883685416,26.744665145874023,875700,0.0,0
2005-09-29,26.67960613997218,26.67960613997218,26.202539327341686,26.455528259277344,2659200,0.0,0
2005-09-30,26.455524416896885,26.455524416896885,25.732695850780882,25.877262115478516,4014800,0.0,0
2005-10-03,25.515853264052634,25.94955215046824,24.699056038403402,25.082157135009766,10007600,0.0,0
2005-10-04,24.576174662264275,24.793022710750922,24.034053162361385,24.50389289855957,8040300,0.0,0
2005-10-05,24.576170035049866,24.648451785145326,24.08464641375911,24.32318115234375,6304400,0.0,0
2005-10-06,24.14247721536421,24.323184371894264,24.005138011683044,24.120790481567383,7552200,0.0,0
2005-10-07,24.055735770911404,24.28704071044922,23.94731313152502,24.28704071044922,7055200,0.0,0
2005-10-10,24.287044586569845,24.287044586569845,23.853348445063276,23.875032424926758,3400800,0.0,0
2005-10-11,23.88225585993011,24.135244748487214,23.83888515444657,23.853342056274414,3675400,0.0,0
2005-10-12,23.78106031061166,24.07019007512656,23.650950951499727,23.687091827392578,4134500,0.0,0
2005-10-13,23.51361545307727,23.636497759244953,23.47747457151237,23.528072357177734,3184100,0.0,0
2005-10-14,23.50638685735955,23.672637107689177,23.405191292582593,23.412418365478516,2487500,0.0,0
2005-10-17,23.376276743735247,23.68709325846168,23.130514912495098,23.47747230529785,1910400,0.0,0
2005-10-18,23.347369071866694,23.528076267093795,23.238946409154217,23.44133758544922,1737900,0.0,0
2005-10-19,23.33291354061299,23.969003677368164,23.28231574355699,23.969003677368164,1784400,0.0,0
2005-10-20,23.9689973627807,24.619544235505543,23.925626652141577,24.272586822509766,2789600,0.0,0
2005-10-21,24.417156284065534,24.937593908870923,24.308733617146466,24.57617950439453,2881800,0.0,0
2005-10-24,25.47970490968029,26.36878364372918,25.248400007685714,26.231447219848633,4013400,0.0,0
2005-10-25,25.54476258229257,27.084388257168207,25.501391874066403,26.874767303466797,2900400,0.0,0
2005-10-26,26.636239724765876,27.265102755396338,26.527817061030724,26.744665145874023,2208000,0.0,0
2005-10-27,26.708520748551802,26.744661631714727,25.877266648941344,26.224224090576172,2033000,0.0,0
2005-10-28,26.38324049189238,26.889220998005797,26.173619563201232,26.816936492919922,1430200,0.0,0
2005-10-31,26.89646050559745,27.178363312342302,26.715753295389394,26.903690338134766,1211600,0.0,0
2005-11-01,26.672384297413753,26.71575226146646,26.3543378550374,26.42662239074707,1574900,0.0,0
2005-11-02,26.259877187241432,26.75288447325433,26.230876107900638,26.680381774902344,1201600,0.11,0
2005-11-03,26.62236848076763,27.274875831051055,26.62236848076763,27.129873275756836,1887900,0.0,0
2005-11-04,27.064618348636746,27.129866578433468,26.839864305129172,26.9486141204834,1731900,0.0,0
2005-11-07,26.897873637490033,26.94862412329822,26.694871694257277,26.839874267578125,1658700,0.0,0
2005-11-08,26.57161632613547,26.970371253785903,26.57161632613547,26.796367645263672,2119200,0.0,0
2005-11-09,26.79637572841403,27.680889037636998,26.75287688743216,27.46338653564453,2152200,0.0,0
2005-11-10,27.36912592216292,28.492890804238854,27.36912592216292,28.21738624572754,2513200,0.0,0
2005-11-11,27.912890000346078,28.246393996323874,27.891140581471834,28.21014404296875,1229800,0.0,0
2005-11-14,28.130386497059853,28.565394141788346,27.920132940392428,28.521892547607422,1160000,0.0,0
2005-11-15,28.275391378608855,28.565396499025955,27.891136944895933,28.427642822265625,1793000,0.0,0
2005-11-16,28.529148001736377,29.00040570064962,28.340646581587606,28.877155303955078,2568800,0.0,0
2005-11-17,29.072888965591847,29.855900798800576,28.840886074054286,29.000389099121094,2628100,0.0,0
2005-11-18,29.32665718727221,29.631160081898265,28.73939804888699,28.942399978637695,1556000,0.0,0
2005-11-21,29.123654796789637,30.450424625878952,29.123654796789637,30.14592170715332,2906900,0.0,0
2005-11-22,30.015406699537227,30.73316484971847,29.935655179363113,30.55916404724121,2368700,0.0,0
