Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-16,3.592623233795166,3.592623233795166,3.592623233795166,3.592623233795166,3200,0.0,0.0
2001-01-17,3.592623233795166,3.592623233795166,3.592623233795166,3.592623233795166,122800,0.0,0.0
2001-01-18,3.712375684217973,3.9518837928771973,3.712375684217973,3.9518837928771973,167200,0.0,0.0
2001-01-19,4.011761721033249,4.101577281951904,4.011761721033249,4.101577281951904,59600,0.0,0.0
2001-01-22,4.071641582332245,4.4309040748909725,4.071641582332245,4.371026992797852,146800,0.0,0.0
2001-01-23,4.311147766113281,4.580594501495361,4.311147766113281,4.490778923034668,76000,0.0,0.0
2001-01-24,4.4309040748909725,4.4309040748909725,4.371026992797852,4.371026992797852,560000,0.0,0.0
2001-01-25,4.460840396881104,4.490778923034668,4.430901870727539,4.490778923034668,143200,0.0,0.0
2001-01-26,4.430903434753418,4.4458727031140715,4.430903434753418,4.430903434753418,82000,0.0,0.0
2001-01-29,4.4356930289687595,4.490779818436737,4.406951837127435,4.478804588317871,262000,0.0,0.0
2001-01-30,4.478803492226174,4.478803492226174,4.394975531431978,4.45485258102417,339200,0.0,0.0
2001-01-31,4.478803695303505,4.562631203072961,4.478803695303505,4.490778923034668,326000,0.0,0.0
2001-02-01,4.550656921909768,5.07757527454541,4.493174994557367,5.005722522735596,2556800,0.0,0.0
2001-02-02,4.969795336134257,5.029672388376839,4.9338691961538395,4.988955974578857,795600,0.0,0.0
2001-02-05,4.993744012705915,5.137448965116784,4.7710014049928855,4.7829766273498535,644800,0.0,0.0
2001-02-06,4.76621417554468,4.7949553671022365,4.730288028717041,4.730288028717041,1338800,0.0,0.0
2001-02-07,4.718311716658172,4.790163993835449,4.706336032578201,4.790163993835449,1350400,0.0,0.0
2001-02-08,4.790163773756761,4.828485047400766,4.670409679412842,4.670409679412842,578800,0.0,0.0
2001-02-09,4.670410965062395,4.730288028717041,4.670410965062395,4.730288028717041,441600,0.0,0.0
2001-02-12,4.730286433127465,4.730286433127465,4.622507572174072,4.622507572174072,327200,0.0,0.0
2001-02-13,4.622507509582032,4.679989872529215,4.610532283782959,4.610532283782959,648800,0.0,0.0
2001-02-14,4.610535408408028,4.610535408408028,4.567423835393109,4.56981897354126,135600,0.0,0.0
2001-02-15,4.57460722964375,4.586582458270224,4.383000373840331,4.383000373840332,454400,0.0,0.0
2001-02-16,4.335099650321119,4.335099650321119,4.167443683542795,4.327914237976074,427200,0.0,0.0
2001-02-20,4.327914269136197,4.347074912035179,4.265642065508065,4.332704544067383,1000400,0.0,0.0
2001-02-21,4.332701665873294,4.332701665873294,4.287194997908425,4.330306529998779,443600,0.0,0.0
2001-02-22,4.330306463972191,4.34467682217471,4.287194932539181,4.318331241607666,623600,0.0,0.0
2001-02-23,4.335097346499282,4.478802319250049,4.3111464415699015,4.4189252853393555,1222800,0.0,0.0
2001-02-26,4.430901276437861,4.579396547246066,4.430901276437861,4.550655364990234,1182400,0.0,0.0
2001-02-27,4.5506552196816585,4.5506552196816585,4.52670431137085,4.52670431137085,690000,0.0,0.0
2001-02-28,4.526704455914641,4.550655364990235,4.5147292297896415,4.550655364990234,326000,0.0,0.0
2001-03-01,4.526705965619082,4.526705965619082,4.478804588317871,4.478804588317871,155200,0.0,0.0
2001-03-02,4.490779415743333,4.505149781962514,4.4788041866983,4.4931745529174805,836800,0.0,0.0
2001-03-05,4.49077927757541,4.56263156328634,4.49077927757541,4.553051471710205,402800,0.0,0.0
2001-03-06,4.553052620081367,4.574608402596585,4.502755641937256,4.502755641937256,610000,0.0,0.0
2001-03-07,4.502754474680678,4.5482611656188965,4.502754474680678,4.5482611656188965,89600,0.0,0.0
2001-03-08,4.545867206967692,4.545867206967692,4.502755641937256,4.502755641937256,211600,0.0,0.0
2001-03-09,4.502754199220247,4.505149336157385,4.478803743500188,4.497964382171631,269600,0.0,0.0
2001-03-12,4.497965230603505,4.526705965619082,4.466828901373258,4.478804588317871,106400,0.0,0.0
