Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-02-08,1.133176277512427,1.133176277512427,1.1087192348805315,1.1250239610671997,9012000,0.0,0.0
1990-02-09,1.1413288805757773,1.1413288805757773,1.1168718338012695,1.1168718338012695,3483200,0.0,0.0
1990-02-12,1.1168718795731867,1.12502419773338,1.092414831796374,1.1087194681167603,1982400,0.0,0.0
1990-02-13,1.1087193001480955,1.1087193001480955,1.1005669832229614,1.1005669832229614,2212800,0.0,0.0
1990-02-14,1.108719492638023,1.108719492638023,1.0924148559570312,1.0924148559570312,657600,0.0,0.0
1990-02-15,1.100567001224343,1.100567001224343,1.051652912281039,1.0679576396942139,1493600,0.0,0.0
1990-02-16,1.0761099567526908,1.0761099567526908,1.059805229339516,1.0679576396942139,638400,0.0,0.0
1990-02-20,1.0679584399027506,1.0679584399027506,1.043501377105713,1.043501377105713,1190400,0.0,0.0
1990-02-21,1.0516537002726287,1.0516537002726287,1.043501377105713,1.043501377105713,272000,0.0,0.0
1990-02-22,1.0435015782079786,1.059806227684021,1.0435015782079786,1.059806227684021,38400,0.0,0.0
1990-02-23,1.0435004097228318,1.0435004097228318,1.0108909606933594,1.0108909606933594,1143200,0.0,0.0
1990-02-26,1.019044166742943,1.019044166742943,1.002739429473877,1.002739429473877,316800,0.0,0.0
1990-02-27,1.0027386450840934,1.0108909606933594,1.0027386450840934,1.0108909606933594,324800,0.0,0.0
1990-02-28,1.0108912511824666,1.0516530275344849,1.0108912511824666,1.0516530275344849,475200,0.0,0.0
1990-03-01,1.0435005952225618,1.0679576396942139,1.0435005952225618,1.0679576396942139,428000,0.0,0.0
1990-03-02,1.059805277228789,1.0761100053787231,1.059805277228789,1.0761100053787231,1364000,0.0,0.0
1990-03-05,1.0679576396942139,1.0761099567526908,1.059805229339516,1.0679576396942139,240800,0.0,0.0
1990-03-06,1.0679573832338203,1.0842620134353638,1.0679573832338203,1.0842620134353638,430400,0.0,0.0
1990-03-07,1.0924147335286576,1.0924147335286576,1.0761100053787231,1.0761100053787231,202400,0.0,0.0
1990-03-08,1.0761100053787231,1.0761100053787231,1.0761100053787231,1.0761100053787231,792800,0.0,0.0
1990-03-09,1.0679577567345384,1.0679577567345384,1.0435007095825735,1.0516530275344849,171200,0.0,0.0
1990-03-12,1.0353481991381297,1.0353481991381297,1.0190435647964478,1.0190435647964478,1059200,0.0,0.0
1990-03-13,1.0271966374755908,1.043501377105713,1.0271966374755908,1.043501377105713,89600,0.0,0.0
1990-03-14,1.043499866360862,1.043499866360862,1.0353474617004395,1.0353474617004395,127200,0.0,0.0
1990-03-15,1.0271951503361725,1.043499866360862,1.0271951503361725,1.0353474617004395,571200,0.0,0.0
1990-03-16,1.0353491601736489,1.059806227684021,1.0353491601736489,1.059806227684021,302400,0.0,0.0
1990-03-19,1.051653902946,1.059806227684021,1.051653902946,1.059806227684021,14400,0.0,0.0
1990-03-20,1.0598044890893958,1.0598044890893958,1.0353474617004395,1.0353474617004395,228000,0.0,0.0
1990-03-21,1.0271956852080957,1.0271956852080957,1.0108909606933594,1.0108909606933594,328800,0.0,0.0
1990-03-22,1.0108909606933594,1.0108909606933594,1.0108909606933594,1.0108909606933594,48000,0.0,0.0
1990-03-23,1.0190435647964478,1.0190435647964478,1.0190435647964478,1.0190435647964478,0,0.0,0.0
1990-03-26,1.0108910847559185,1.0271958112716675,1.0108910847559185,1.0271958112716675,50400,0.0,0.0
1990-03-27,1.0271951503361725,1.0353474617004395,1.0271951503361725,1.0353474617004395,204000,0.0,0.0
1990-03-28,1.0353474617004395,1.0353474617004395,1.0353474617004395,1.0353474617004395,2400,0.0,0.0
1990-03-29,1.0271958112716675,1.0271958112716675,1.0190434946619007,1.0271958112716675,8000,0.0,0.0
1990-03-30,1.0271958112716675,1.0271958112716675,1.0271958112716675,1.0271958112716675,0,0.0,0.0
1990-04-02,1.0108917514602715,1.0108917514602715,1.002739429473877,1.002739429473877,160800,0.0,0.0
1990-04-03,1.0108911543293848,1.0190435647964478,1.0108911543293848,1.0190435647964478,36000,0.0,0.0
1990-04-04,1.0271951503361725,1.043499866360862,1.0271951503361725,1.0353474617004395,161600,0.0,0.0
1990-04-05,1.0271958819672886,1.0435006096051926,1.0190435647964478,1.0190435647964478,151200,0.0,0.0
1990-04-06,1.0190434946619007,1.0353481278814343,1.0027387681461517,1.0271958112716675,273600,0.0,0.0
1990-04-09,1.0271966374755908,1.043501377105713,1.0271966374755908,1.043501377105713,64800,0.0,0.0
1990-04-10,1.043501377105713,1.043501377105713,1.043501377105713,1.043501377105713,60000,0.0,0.0
1990-04-11,1.0435005377874167,1.0435005377874167,1.0108910847559185,1.0271958112716675,297600,0.0,0.0
1990-04-12,1.0271956852080957,1.0271956852080957,1.0108909606933594,1.0108909606933594,19200,0.0,0.0
1990-04-16,1.0108917514602715,1.0108917514602715,1.002739429473877,1.002739429473877,288800,0.0,0.0
1990-04-17,1.002739429473877,1.002739429473877,1.002739429473877,1.002739429473877,0,0.0,0.0
1990-04-18,1.0027388408780098,1.0027388408780098,0.9782817959785461,0.9782817959785461,464000,0.0,0.0
1990-04-19,0.9619764882703066,0.9701288938522339,0.9619764882703066,0.9701288938522339,458400,0.0,0.0
1990-04-20,0.9619767665863036,0.9619767665863036,0.9619767665863036,0.9619767665863037,27200,0.0,0.0
1990-04-23,0.9619768886800696,0.9619768886800696,0.9212152169886072,0.9375198483467102,393600,0.0,0.0
1990-04-24,0.9212154003093375,0.9212154003093375,0.9130629897117614,0.9130629897117615,375200,0.0,0.0
1990-04-25,0.9293676614761353,0.9293676614761353,0.9293676614761353,0.9293676614761353,20000,0.0,0.0
1990-04-26,0.9293677244312114,0.9456724524497987,0.9293677244312114,0.9456724524497986,14400,0.0,0.0
1990-04-27,0.9293676614761353,0.9456723883902454,0.9293676614761353,0.9293676614761353,79200,0.0,0.0
1990-04-30,0.9293676614761353,0.9293676614761353,0.9212153446671891,0.9293676614761353,108000,0.0,0.0
1990-05-01,0.9293676614761353,0.9456723883902454,0.9293676614761353,0.9293676614761353,208800,0.0,0.0
1990-05-02,0.9293676614761353,0.9293676614761353,0.9293676614761353,0.9293676614761353,4800,0.0,0.0
1990-05-03,0.9293675326676587,0.9375198483467102,0.9293675326676587,0.9375198483467102,188000,0.0,0.0
1990-05-04,0.9293676614761353,0.9293676614761353,0.9293676614761353,0.9293676614761353,41600,0.0,0.0
1990-05-07,0.937520041792393,0.9538247698109802,0.937520041792393,0.9456724524497986,52800,0.0,0.0
1990-05-08,0.9375198483467102,0.9375198483467102,0.9375198483467102,0.9375198483467102,29600,0.0,0.0
1990-05-09,0.937520041792393,0.9456724524497987,0.937520041792393,0.9456724524497986,72800,0.0,0.0
1990-05-10,0.9456724524497987,0.9456724524497987,0.9456724524497987,0.9456724524497986,48000,0.0,0.0
1990-05-11,0.9456723821696975,0.9701294257318774,0.9456723821696975,0.9538246989250183,202400,0.0,0.0
1990-05-14,0.9701294787774657,0.9864341131796266,0.9701294787774657,0.9782817959785461,82400,0.0,0.0
1990-05-15,0.9782812061379952,0.9782812061379952,0.9701288938522339,0.9701288938522339,120800,0.0,0.0
1990-05-16,0.9864346922048111,1.002739429473877,0.9864346922048111,1.002739429473877,36000,0.0,0.0
1990-05-17,1.0027387681461517,1.0353481278814343,1.0027387681461517,1.0271958112716675,132800,0.0,0.0
1990-05-18,1.0271958112716675,1.0271958112716675,1.0271958112716675,1.0271958112716675,0,0.0,0.0
1990-05-21,1.0271966374755908,1.043501377105713,1.0271966374755908,1.043501377105713,60000,0.0,0.0
1990-05-22,1.0598060234395443,1.0679584399027506,1.043501377105713,1.043501377105713,160800,0.0,0.0
1990-05-23,1.043501377105713,1.0598060234395443,1.043501377105713,1.043501377105713,200000,0.0,0.0
1990-05-24,1.043501377105713,1.043501377105713,1.0353489606425066,1.043501377105713,1267200,0.0,0.0
1990-05-25,1.021594786409878,1.0297675132751465,1.021594786409878,1.0297675132751465,111200,0.00333,0.0
1990-05-29,1.0297675366970134,1.037940263748169,1.0297675366970134,1.037940263748169,372000,0.0,0.0
1990-05-30,1.0461130142211914,1.0461130142211914,1.0461130142211914,1.0461130142211914,180000,0.0,0.0
1990-05-31,1.0542857407246309,1.0624584672280704,1.0461130142211914,1.0461130142211914,305600,0.0,0.0
1990-06-01,1.0461130142211914,1.0461130142211914,1.0461130142211914,1.0461130142211914,196800,0.0,0.0
1990-06-04,1.0542862614642292,1.0624589920043945,1.0542862614642292,1.0624589920043945,29600,0.0,0.0
1990-06-05,1.0624586823706537,1.078804232217214,1.0624586823706537,1.070631504058838,14400,0.0,0.0
1990-06-06,1.0624586823706537,1.070631504058838,1.0624586823706537,1.070631504058838,187200,0.0,0.0
1990-06-07,1.070631816074395,1.070631816074395,1.0624589920043945,1.0624589920043945,87200,0.0,0.0
1990-06-08,1.0624586823706537,1.078804232217214,1.0624586823706537,1.070631504058838,317600,0.0,0.0
1990-06-11,1.0788041353225708,1.0788041353225708,1.0788041353225708,1.0788041353225708,5600,0.0,0.0
1990-06-12,1.0788039711680635,1.0951495170593262,1.0788039711680635,1.0951495170593262,40800,0.0,0.0
1990-06-13,1.103322313518734,1.103322313518734,1.0869767665863037,1.0869767665863037,53600,0.0,0.0
1990-06-14,1.0869767665863037,1.0869767665863037,1.0869767665863037,1.0869767665863037,12800,0.0,0.0
1990-06-15,1.0869767665863037,1.0869767665863037,1.0869767665863037,1.0869767665863037,5600,0.0,0.0
1990-06-18,1.086976697348802,1.0951495170593262,1.086976697348802,1.0951495170593262,70400,0.0,0.0
1990-06-19,1.086976697348802,1.0951495170593262,1.086976697348802,1.0951495170593262,21600,0.0,0.0
1990-06-20,1.0869768627468994,1.0869768627468994,1.0788041353225708,1.0788041353225708,27200,0.0,0.0
1990-06-21,1.0869767665863037,1.0869767665863037,1.0869767665863037,1.0869767665863037,120000,0.0,0.0
