Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-01,11.277962979695397,11.473372796002556,11.138383809257956,11.389625549316406,20818600,0.0,0.0
1998-07-02,11.417541486331785,11.501288737522193,11.38962616189553,11.473373413085938,3037200,0.0,0.0
1998-07-06,11.473374021226082,11.612953206568964,11.389626765596693,11.557121276855469,1737700,0.0,0.0
1998-07-07,11.612951966439997,11.612951966439997,11.389625549316406,11.389625549316406,1077000,0.0,0.0
1998-07-08,11.445458088649682,11.501288737522193,11.38962616189553,11.473373413085938,1180500,0.0,0.0
1998-07-09,11.445458695310188,11.585036602771362,11.389626765596693,11.557121276855469,1443900,0.0,0.0
1998-07-10,11.612948730921444,11.808358492784903,11.52920150756836,11.52920150756836,1117300,0.0,0.0
1998-07-13,11.501286506652832,11.529203103555833,11.389623952685012,11.501286506652832,790800,0.0,0.0
1998-07-14,11.501287794556083,11.557119716732695,11.417540550231934,11.417540550231934,1276300,0.0,0.0
1998-07-15,11.389623939454594,11.612950325012207,11.389623939454594,11.612950325012207,863400,0.0,0.0
1998-07-16,11.501288737522193,11.585035988712601,11.38962616189553,11.473373413085938,1084500,0.0,0.0
1998-07-17,11.389623939454594,11.668780962990567,11.333792023594844,11.612950325012207,1201600,0.0,0.0
1998-07-20,11.612951486913166,12.227097511291504,11.612951486913166,12.227097511291504,995500,0.0,0.0
1998-07-21,12.227099215263843,12.255014540936301,11.72461568586944,11.864194869995117,784600,0.0,0.0
1998-07-22,11.724611590330111,11.836274131896648,11.36170737182793,11.445454597473145,1497900,0.0,0.0
1998-07-23,11.501288118937415,11.529204719753848,11.054636562571806,11.389625549316406,1248300,0.0,0.0
1998-07-24,11.501286493292705,11.640865644001387,11.445455855314345,11.612950325012207,1009800,0.0,0.0
1998-07-27,11.612953206568964,11.752531114030138,11.501289347141974,11.557121276855469,843600,0.0,0.0
1998-07-28,11.585034100293587,11.640866017946855,11.166297912597656,11.166297912597656,2081800,0.0,0.0
1998-07-29,11.166299545655788,11.27796339729303,10.94297439814454,10.998805046081543,1331400,0.0,0.0
1998-07-30,11.08255067505847,11.166297912597656,10.94297279774745,11.166297912597656,1982400,0.0,0.0
1998-07-31,11.166297912597656,11.445456222982566,11.11046727282582,11.166297912597656,1093600,0.0,0.0
1998-08-03,11.166297291011702,11.166297291011702,10.859224955715874,10.887140274047852,1009000,0.0,0.0
1998-08-04,10.85922432267584,10.85922432267584,10.217161815418612,10.272993087768555,1245900,0.0,0.0
1998-08-05,10.161331531023132,10.328826003298564,9.798426628112793,9.798426628112793,654100,0.0,0.0
1998-08-06,9.854257909692976,9.910089826433465,9.77051067352295,9.77051067352295,589200,0.0,0.0
1998-08-07,9.826346055417192,10.105503181798529,9.77051411898818,9.882177352905273,1100200,0.0,0.0
1998-08-10,9.882174726286713,10.691731199923169,9.82634344363823,10.328826904296875,321700,0.0,0.0
1998-08-11,10.161336458054691,10.161336458054691,9.826347351074219,9.826347351074219,334000,0.0,0.0
1998-08-12,10.161336458054691,10.161336458054691,9.79843137917884,9.826347351074219,513600,0.0,0.0
1998-08-13,9.826345810170723,9.854261138747587,9.714682579040527,9.714682579040527,969000,0.0,0.0
1998-08-14,10.049673209414197,10.049673209414197,9.79843137917884,9.826347351074219,229300,0.0,0.0
1998-08-17,9.9380099607737,9.993841904564455,9.826347351074219,9.826347351074219,319900,0.0,0.0
1998-08-18,9.826347351074219,9.854262684028582,9.770515407283463,9.826347351074219,211900,0.0,0.0
1998-08-19,9.88217386425051,9.938005142028752,9.798426628112793,9.798426628112793,97800,0.0,0.0
1998-08-20,9.910094627819337,9.993841904564455,9.79843137917884,9.826347351074219,378700,0.0,0.0
1998-08-21,9.770512431380137,9.770512431380137,8.98887184579185,9.156366348266602,514000,0.0,0.0
1998-08-24,9.212195394413527,9.379689856130137,9.212195394413527,9.240111351013184,274000,0.0,0.0
1998-08-25,9.351775497666914,9.686764478346811,9.268028252496938,9.295944213867188,280900,0.0,0.0
1998-08-26,9.268028872276483,9.379692086283944,9.21219758474316,9.351776123046875,63600,0.0,0.0
1998-08-27,9.268029846733866,9.268029846733866,8.430557250976562,8.430557250976562,367200,0.0,0.0
1998-08-28,8.48638383476112,8.821372661936685,7.481417353234428,7.537248611450195,671200,0.0,0.0
1998-08-31,7.704744804737179,7.928070528126163,7.034766995629599,7.202261447906494,2184900,0.0,0.0
1998-09-01,7.202264920081063,7.481422688103277,7.09060168508399,7.258096218109131,931500,0.0,0.0
1998-09-02,7.258094995378344,7.313926922941656,6.978937913325104,7.090600490570068,238800,0.0,0.0
1998-09-03,7.062685165729242,7.090600490570068,6.029802173097931,7.090600490570068,2830200,0.0,0.0
1998-09-04,7.090600490570068,7.230179670537518,6.811443408516828,7.090600490570068,182700,0.0,0.0
1998-09-08,7.369760132696803,7.593085984343647,7.369760132696803,7.481423377990723,617100,0.0,0.0
