Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-01,0.0,1.2591713124396438,1.2509948015213013,1.2509948015213013,566100,0.0,0.0
1980-10-02,0.0,1.242817714721587,1.2346413135528564,1.2346413135528564,106600,0.0,0.0
1980-10-03,0.0,1.2428176552052406,1.2264647483825684,1.2264647483825684,34200,0.0,0.0
1980-10-06,0.0,1.2182889767156866,1.2101125717163086,1.2101125717163086,194400,0.0,0.0
1980-10-07,0.0,1.1937587984912623,1.1855823993682861,1.1855823993682861,423900,0.0,0.0
1980-10-08,0.0,1.2101116903344007,1.2019352912902832,1.2019352912902832,249700,0.0,0.0
1980-10-09,0.0,1.2101116903344007,1.2019352912902832,1.2019352912902832,93100,0.0,0.0
1980-10-10,0.0,1.2182880893785182,1.2019352912902832,1.2019352912902832,186700,0.0,0.0
1980-10-13,0.0,1.2182889767156866,1.2101125717163086,1.2101125717163086,121500,0.0,0.0
1980-10-14,0.0,1.2182880893785182,1.2019352912902832,1.2019352912902832,198900,0.0,0.0
1980-10-15,0.0,1.2101118703274496,1.1937589645385742,1.1937589645385742,264600,0.0,0.0
1980-10-16,0.0,1.2019354700671674,1.1937589645385742,1.1937589645385742,157900,0.0,0.0
1980-10-17,0.0,1.2019354700671674,1.1937589645385742,1.1937589645385742,74700,0.0,0.0
1980-10-20,0.0,1.1937587510027141,1.1774059534072876,1.1774059534072876,86400,0.0,0.0
1980-10-21,0.0,1.1774054117039845,1.1692289113998413,1.1692289113998413,403600,0.0,0.0
1980-10-22,0.0,1.1774054117039845,1.1692289113998413,1.1692289113998413,135000,0.0,0.0
1980-10-23,0.0,1.1610532541746004,1.152876853942871,1.152876853942871,599400,0.0,0.0
1980-10-24,0.0,1.1610532541746004,1.152876853942871,1.152876853942871,98500,0.0,0.0
1980-10-27,0.0,1.1528765537248185,1.144700050354004,1.144700050354004,96300,0.0,0.0
1980-10-28,0.0,1.1528765537248185,1.144700050354004,1.144700050354004,64800,0.0,0.0
1980-10-29,0.0,1.1447009626864892,1.1365245580673218,1.1365245580673218,56700,0.0,0.0
1980-10-30,0.0,1.1528774725740238,1.1365245580673218,1.1365245580673218,182700,0.0,0.0
1980-10-31,0.0,1.1447009626864892,1.1365245580673218,1.1365245580673218,263200,0.0,0.0
1980-11-03,0.0,1.1365233156946963,1.1283469200134277,1.1283469200134277,73300,0.0,0.0
1980-11-05,0.0,1.1365233156946963,1.1283469200134277,1.1283469200134277,107100,0.0,0.0
1980-11-06,0.0,1.128347709922683,1.120171308517456,1.120171308517456,150300,0.0,0.0
1980-11-07,0.0,1.1201706491614118,1.1119941473007202,1.1119941473007202,309100,0.0,0.0
1980-11-10,0.0,1.1283470457538396,1.1119941473007202,1.1119941473007202,105700,0.0,0.0
1980-11-11,0.0,1.177406810721205,1.1610538959503174,1.1610538959503174,271300,0.0,0.0
1980-11-12,0.0,1.1855823522050009,1.1774059534072876,1.1774059534072876,447300,0.0,0.0
1980-11-13,0.0,1.2019353028825348,1.1855823993682861,1.1855823993682861,83700,0.0,0.0
1980-11-14,0.0,1.2019354700671674,1.1937589645385742,1.1937589645385742,174600,0.0,0.0
1980-11-17,0.0,1.2019353028825348,1.1855823993682861,1.1855823993682861,75600,0.0,0.0
1980-11-18,0.0,1.1774054117039845,1.1692289113998413,1.1692289113998413,217800,0.0,0.0
1980-11-19,0.0,1.177406810721205,1.1610538959503174,1.1610538959503174,220000,0.0,0.0
1980-11-20,0.0,1.1774054117039845,1.1692289113998413,1.1692289113998413,531900,0.0,0.0
1980-11-21,0.0,1.1692303007015767,1.1610538959503174,1.1610538959503174,130900,0.0,0.0
1980-11-24,0.0,1.1855818067398838,1.1692289113998413,1.1692289113998413,1187100,0.0,0.0
1980-11-25,0.0,1.1937587984912623,1.1855823993682861,1.1855823993682861,1826500,0.0,0.0
1980-11-26,0.0,1.22646482290485,1.2182884216308594,1.2182884216308594,1891300,0.0,0.0
1980-11-28,0.0,1.2509934410159211,1.2428170442581175,1.2428170442581177,279900,0.0,0.0
1980-12-01,0.0,1.2673477180896058,1.2509948015213013,1.2509948015213013,539100,0.0,0.0
1980-12-02,0.0,1.324581935252742,1.3164055347442627,1.3164055347442627,526900,0.0,0.0
1980-12-03,0.0,1.3409345731788336,1.3327580690383913,1.3327580690383911,375300,0.0,0.0
1980-12-04,0.0,1.3491109720509828,1.3327580690383913,1.3327580690383911,248800,0.0,0.0
1980-12-05,0.0,1.2591713124396438,1.2509948015213013,1.2509948015213013,307800,0.0,0.0
1980-12-08,0.0,1.2346412544280634,1.2264647483825684,1.2264647483825684,122800,0.0,0.0
1980-12-09,0.0,1.2591699430419907,1.2428170442581175,1.2428170442581177,181300,0.0,0.0
1980-12-10,0.0,1.2591699430419907,1.2428170442581175,1.2428170442581177,180000,0.0,0.0
1980-12-11,0.0,1.2428170442581175,1.2428170442581175,1.2428170442581177,139500,0.0,0.0
1980-12-12,0.0,1.2591699430419907,1.2428170442581175,1.2428170442581177,162000,0.0,0.0
1980-12-15,0.0,1.2509934410159211,1.2428170442581175,1.2428170442581177,251500,0.0,0.0
1980-12-16,0.0,1.2509934410159211,1.2428170442581175,1.2428170442581177,55300,0.0,0.0
1980-12-17,0.0,1.2346412544280634,1.2264647483825684,1.2264647483825684,198900,0.0,0.0
1980-12-18,0.0,1.2428176552052406,1.2264647483825684,1.2264647483825684,228100,0.0,0.0
1980-12-19,0.0,1.2346412544280634,1.2264647483825684,1.2264647483825684,187600,0.0,0.0
1980-12-22,0.0,1.2755232126364318,1.259170413017273,1.259170413017273,177300,0.0,0.0
1980-12-23,0.0,1.2673477180896058,1.2509948015213013,1.2509948015213013,200200,0.0,0.0
1980-12-24,0.0,1.2591699430419907,1.2428170442581175,1.2428170442581177,151200,0.0,0.0
1980-12-26,0.0,1.2591713124396438,1.2509948015213013,1.2509948015213013,217800,0.0,0.0
1980-12-29,0.0,1.2591713124396438,1.2509948015213013,1.2509948015213013,240300,0.0,0.0
1980-12-30,0.0,1.2836999305823036,1.2755234241485596,1.2755234241485596,290700,0.0,0.0
1980-12-31,0.0,1.340935230255127,1.2673472885418238,1.340935230255127,147600,0.0,0.0
1981-01-02,0.0,1.4554051160812378,1.3327585613525292,1.4554051160812378,209200,0.0,0.0
1981-01-05,0.0,1.5371692778790305,1.4717577542930869,1.4881106615066528,1067800,0.0,0.0
1981-01-06,0.0,1.504463038245639,1.463580837260973,1.479933738708496,205600,0.0,0.0
1981-01-07,0.0,1.4390509810319565,1.4063452960572744,1.4308745861053467,430600,0.0,0.0
1981-01-08,0.0,1.430875433453847,1.4145225286483765,1.4145225286483765,162000,0.0,0.0
1981-01-09,0.0,1.4226996674837349,1.3818174398915875,1.3981703519821167,149800,0.0,0.0
1981-01-12,0.0,1.4226986251693827,1.3818164275288363,1.4063457250595093,61200,0.0,0.0
1981-01-13,0.0,1.398169735702941,1.3572875261306763,1.3572875261306763,65200,0.0,0.0
1981-01-14,0.0,1.3736401796340942,1.3245815792325295,1.3736401796340942,42300,0.0,0.0
1981-01-15,0.0,1.3818165779449263,1.365463676054976,1.3736401796340942,222700,0.0,0.0
1981-01-16,0.0,1.4226986251693827,1.3899928249496358,1.4063457250595093,74700,0.0,0.0
1981-01-19,0.0,1.4063457250595093,1.3899928249496358,1.4063457250595093,64800,0.0,0.0
1981-01-20,0.0,1.4063465776260022,1.389993667602539,1.389993667602539,51300,0.0,0.0
1981-01-21,0.0,1.4063457250595093,1.373640030108037,1.4063457250595093,145800,0.0,0.0
1981-01-22,0.0,1.4063457250595093,1.3818164275288363,1.4063457250595093,96300,0.0,0.0
1981-01-23,0.0,1.4145221224803088,1.373640030108037,1.4063457250595093,326700,0.0,0.0
1981-01-26,0.0,1.4226990403926387,1.3572875261306763,1.3572875261306763,56700,0.0,0.0
1981-01-27,0.0,1.3736404310132433,1.3409347265164147,1.3572875261306763,202500,0.0,0.0
1981-01-28,0.0,1.3736409470382578,1.340935230255127,1.340935230255127,30100,0.0,0.0
1981-01-29,0.0,1.3736401176741115,1.349110818579758,1.3654636144638062,45000,0.0,0.0
1981-01-30,0.0,1.3572879334352306,1.32458221912384,1.3245822191238403,39600,0.0,0.0
1981-02-02,0.0,1.3327585181430281,1.3082292079925537,1.3082292079925537,51300,0.0,0.0
1981-02-03,0.0,1.3327580690383913,1.3082287671536506,1.3327580690383911,17500,0.0,0.0
1981-02-04,0.0,1.3572875261306763,1.3327582214409786,1.3572875261306763,21600,0.0,0.0
1981-02-05,0.0,1.373639898513285,1.3409342066950192,1.3491106033325195,39600,0.0,0.0
1981-02-06,0.0,1.4308751138048428,1.3327579174274284,1.3654636144638062,19300,0.0,0.0
1981-02-09,0.0,1.3899929135581597,1.3654636144638062,1.3654636144638062,77400,0.0,0.0
1981-02-10,0.0,1.35728699997002,1.3491106033325195,1.3491106033325195,18900,0.0,0.0
1981-02-11,0.0,1.3572879334352306,1.3164058168630768,1.3245822191238403,20700,0.0,0.0
1981-02-12,0.0,1.3654644388912165,1.324582319229389,1.340935230255127,58000,0.0,0.0
1981-02-13,0.0,1.3736401796340942,1.3409344811224797,1.3736401796340942,101700,0.0,0.0
1981-02-17,0.0,1.3736404310132433,1.3572875261306763,1.3572875261306763,60700,0.0,0.0
1981-02-18,0.0,1.3736408432250944,1.32458221912384,1.3245822191238403,100300,0.0,0.0
1981-02-19,0.0,1.3327580690383913,1.324581670166242,1.3327580690383911,15300,0.0,0.0
1981-02-20,0.0,1.3491106033325195,1.3082284096084886,1.3491106033325195,136800,0.0,0.0
1981-02-23,0.0,1.3327580690383913,1.324581670166242,1.3327580690383911,42300,0.0,0.0
1981-02-24,0.0,1.357287370923132,1.3327580690383913,1.3327580690383911,139500,0.0,0.0
1981-02-25,0.0,1.3654639259378072,1.3491111263235456,1.3572875261306763,45900,0.0,0.0
1981-02-26,0.0,1.3654636144638062,1.349110818579758,1.3654636144638062,118800,0.0,0.0
1981-02-27,0.0,1.3736404310132433,1.3572875261306763,1.3572875261306763,225400,0.0,0.0
1981-03-02,0.0,1.3654633966075203,1.3409342066950192,1.3491106033325195,51700,0.0,0.0
1981-03-03,0.0,1.4390521049499512,1.3491113747076604,1.4390521049499512,370300,0.0,0.0
1981-03-04,0.0,1.6189328894694373,1.4635807078891663,1.5535213947296143,433300,0.0,0.0
1981-03-05,0.0,1.5371694291998212,1.512640118598938,1.512640118598938,104400,0.0,0.0
1981-03-06,0.0,1.528992232514499,1.479933738708496,1.479933738708496,134100,0.0,0.0
1981-03-09,0.0,1.5044635687202188,1.4717577542930869,1.4881106615066528,24300,0.0,0.0
1981-03-10,0.0,1.4881108289194493,1.4390522070279659,1.4554051160812378,153900,0.0,0.0
1981-03-11,0.0,1.4962872266769411,1.4635815139291115,1.496287226676941,202500,0.0,0.0
1981-03-12,0.0,1.5698748651178163,1.504463451880191,1.5289926528930664,130000,0.0,0.0
1981-03-13,0.0,1.5698751415782224,1.512640118598938,1.512640118598938,76900,0.0,0.0
1981-03-16,0.0,1.5862274169921875,1.504463215904084,1.5862274169921875,70200,0.0,0.0
1981-03-17,0.0,1.6025803203707856,1.5616982198267337,1.5862274169921875,270000,0.0,0.0
1981-03-18,0.0,1.5944047946136157,1.5698754787445066,1.5698754787445068,58000,0.0,0.0
1981-03-19,0.0,1.5862282858116772,1.5616990752109214,1.5698754787445068,45900,0.0,0.0
1981-03-20,0.0,1.6352864803687153,1.5780514603982514,1.6189336776733398,108000,0.0,0.0
1981-03-23,0.0,1.6598146145815333,1.618932531518049,1.64346182346344,141700,0.0,0.0
1981-03-24,0.0,1.65163827443745,1.618932585835687,1.6352853775024414,187600,0.0,0.0
1981-03-25,0.0,1.6516395807266235,1.6189338662577637,1.6516395807266235,198900,0.0,0.0
1981-03-26,0.0,1.6679910101405802,1.6271089270770958,1.64346182346344,127300,0.0,0.0
1981-03-27,0.0,1.6434621974627954,1.586227099719841,1.6107563972473145,96300,0.0,0.0
1981-03-30,0.0,1.6271100790210276,1.5944043683619518,1.6189336776733398,34200,0.0,0.0
1981-03-31,0.0,1.6352856947747878,1.6107563972473145,1.6107563972473145,273100,0.0,0.0
1981-04-01,0.0,1.6352859261645682,1.6107566251662464,1.6271095275878906,150300,0.0,0.0
1981-04-02,0.0,1.6271095275878906,1.6107566251662464,1.6271095275878906,54400,0.0,0.0
1981-04-03,0.0,1.6271096111725776,1.6025803089141846,1.6025803089141846,103000,0.0,0.0
1981-04-06,0.0,1.6025805148604007,1.5698748094023267,1.578051209449768,58500,0.0,0.0
1981-04-07,0.0,1.5862271121892295,1.5371686220169067,1.5371686220169067,43200,0.0,0.0
1981-04-08,0.0,1.578051882278092,1.5453461628753977,1.5698754787445068,44500,0.0,0.0
1981-04-09,0.0,1.5371694291998212,1.512640118598938,1.512640118598938,342000,0.0,0.0
1981-04-10,0.0,1.5371694291998212,1.512640118598938,1.512640118598938,22900,0.0,0.0
1981-04-13,0.0,1.5289927560972003,1.488110646381297,1.50446355342865,43600,0.0,0.0
1981-04-14,0.0,1.5862282858116772,1.5208168470062886,1.5698754787445068,170500,0.0,0.0
1981-04-15,0.0,1.5371683894383756,1.5126390954294378,1.5208154916763306,39600,0.0,0.0
1981-04-16,0.0,1.5371691584990037,1.5126398522178162,1.5289926528930664,26100,0.0,0.0
1981-04-20,0.0,1.5453455588366287,1.5126398522178162,1.5289926528930664,54000,0.0,0.0
1981-04-21,0.0,1.578051882278092,1.5289932505398738,1.5698754787445068,104400,0.0,0.0
1981-04-22,0.0,1.578051209449768,1.5535219040391355,1.578051209449768,25600,0.0,0.0
1981-04-23,0.0,1.578051882278092,1.5616990752109214,1.5698754787445068,30100,0.0,0.0
1981-04-24,0.0,1.5780511166611169,1.5616983175277708,1.561698317527771,59800,0.0,0.0
1981-04-27,0.0,1.5780511166611169,1.5616983175277708,1.561698317527771,45000,0.0,0.0
1981-04-28,0.0,1.5208163552076834,1.50446355342865,1.50446355342865,224500,0.0,0.0
1981-04-29,0.0,1.5208163706654645,1.4881106615066528,1.4881106615066528,94900,0.0,0.0
1981-04-30,0.0,1.4962870624792757,1.4554049523478412,1.4881106615066528,111100,0.0,0.0
1981-05-01,0.0,1.4881106615066528,1.4717577542930869,1.4881106615066528,31500,0.0,0.0
1981-05-04,0.0,1.4962864227529398,1.4554043301003456,1.4635807275772095,62500,0.0,0.0
1981-05-05,0.0,1.5371694465629768,1.471757915798986,1.496287226676941,31500,0.0,0.0
1981-05-06,0.0,1.5371683894383756,1.504462699182545,1.5208154916763306,21600,0.0,0.0
1981-05-07,0.0,1.5371686220169067,1.5208157217806155,1.5371686220169067,81000,0.0,0.0
1981-05-08,0.0,1.578051209449768,1.528992598628503,1.578051209449768,672700,0.0,0.0
1981-05-11,0.0,1.5780506920985138,1.5535213947296145,1.5535213947296143,155700,0.0,0.0
1981-05-12,0.0,1.5862276094972094,1.5535219040391355,1.578051209449768,97200,0.0,0.0
1981-05-13,0.0,1.6107567194259367,1.569874618881885,1.5862274169921875,219100,0.0,0.0
1981-05-14,0.0,1.602581198147201,1.5698754787445066,1.5698754787445068,12100,0.0,0.0
1981-05-15,0.0,1.5862282858116772,1.5698754787445066,1.5698754787445068,310500,0.0,0.0
1981-05-18,0.0,1.6025805148604007,1.5616984093548854,1.578051209449768,271800,0.0,0.0
1981-05-19,0.0,1.5944047946136157,1.5616990752109214,1.5698754787445068,36400,0.0,0.0
1981-05-20,0.0,1.6352853775024416,1.5698740002989153,1.6352853775024414,121500,0.0,0.0
1981-05-21,0.0,1.6189330434457716,1.5698744440420214,1.5944037437438965,159700,0.0,0.0
1981-05-22,0.0,1.6189332121758784,1.5944039099174852,1.6025803089141846,39100,0.0,0.0
1981-05-26,0.0,1.6761688928953526,1.602580956389165,1.6516395807266235,62500,0.0,0.0
1981-05-27,0.0,1.6843444203492273,1.6516387228676634,1.6679915189743042,216000,0.0,0.0
1981-05-28,0.0,1.6843452951954834,1.6434631784264928,1.6516395807266235,269100,0.0,0.0
1981-05-29,0.0,1.6761688928953526,1.6516395807266235,1.6516395807266235,69300,0.0,0.0
