Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-25,3.025630999598456,3.038672313101197,2.960423238098621,2.986506462097168,20047500,0.0,0.0
1993-03-26,2.98650521978467,3.038671049089001,2.973463613210383,2.999546527862549,5826000,0.0,0.0
1993-03-29,2.9734624484045376,2.9995453528391467,2.947379543969928,2.960420846939087,2249400,0.0,0.0
1993-03-30,2.947379543969928,2.960420846939087,2.921296341039027,2.960420846939087,2520900,0.0,0.0
1993-03-31,2.9473797869106497,3.0386701092046238,2.9473797869106497,3.0256288051605225,2130900,0.0,0.0
1993-04-01,3.0125893875991827,3.025630999598456,2.986506462097168,2.986506462097168,1686300,0.0,0.0
1993-04-02,2.9865046626128837,2.9865046626128837,2.9734630584716797,2.9734630584716797,1596000,0.0,0.0
1993-04-05,2.960421960725944,2.960421960725944,2.9343390464782715,2.9343390464782715,1044300,0.0,0.0
1993-04-06,2.9473801486856246,2.9734630584716797,2.9473801486856246,2.9734630584716797,458100,0.0,0.0
1993-04-07,2.9734631149050705,3.090836658914481,2.9734631149050705,3.038670539855957,632100,0.0,0.0
1993-04-08,3.0256289118841035,3.05171181938865,3.012587308883667,3.012587308883667,1555500,0.0,0.0
1993-04-12,3.0125893875991827,3.025630999598456,2.9734648500978946,2.986506462097168,980100,0.0,0.0
1993-04-13,2.973463613210383,2.999546527862549,2.973463613210383,2.999546527862549,4521000,0.0,0.0
1993-04-14,2.999547775599909,3.0125893875991827,2.986506462097168,2.986506462097168,385200,0.0,0.0
1993-04-15,2.9995456000796876,3.0386701092046238,2.986504296035586,3.0256288051605225,479100,0.0,0.0
1993-04-16,3.0256292339635946,3.0517121442446777,3.0256292339635946,3.038670539855957,317400,0.0,0.0
1993-04-19,3.012587202620105,3.0386701092046238,2.9995456000796876,3.0256288051605225,189900,0.0,0.0
1993-04-20,3.025628112582013,3.025628112582013,2.9473791122436523,2.9473791122436523,1680000,0.0,0.0
1993-04-21,2.947379543969928,2.960420846939087,2.947379543969928,2.960420846939087,440400,0.0,0.0
1993-04-22,2.9473791122436523,2.9604204133025473,2.9343375126885096,2.9473791122436523,390900,0.0,0.0
1993-04-23,2.960420846939087,2.960420846939087,2.921296341039027,2.960420846939087,700800,0.0,0.0
1993-04-26,2.947380849985676,2.947380849985676,2.8691318035125732,2.8691318035125732,1038300,0.0,0.0
1993-04-27,2.869131990192993,2.8821732997894287,2.869131990192993,2.8821732997894287,604200,0.0,0.0
1993-04-28,2.8821731122604746,2.8821731122604746,2.8691318035125732,2.8691318035125732,815700,0.0,0.0
1993-04-29,2.8821731122604746,2.8952147195047995,2.8691318035125732,2.8691318035125732,477600,0.0,0.0
1993-04-30,2.8821741630960447,2.986506462097168,2.8821741630960447,2.986506462097168,1086600,0.0,0.0
1993-05-03,2.9734626934951685,3.0256288051605225,2.9734626934951685,3.0256288051605225,654600,0.0,0.0
1993-05-04,3.103879451751709,3.129962372019716,3.0908378423694693,3.103879451751709,1054200,0.0,0.0
1993-05-05,3.2082102586554058,3.312542200088501,3.1951686540401325,3.312542200088501,1123500,0.0,0.0
1993-05-06,3.338622656131487,3.338622656131487,3.234290502239301,3.2473320960998535,699600,0.0,0.0
1993-05-07,3.2212509662656856,3.2603754707203447,3.2212509662656856,3.2342922687530518,197400,0.0,0.0
1993-05-10,3.2342922687530518,3.247333869736698,3.1821264618110265,3.2342922687530518,288900,0.0,0.0
1993-05-11,3.221249206874866,3.2473320960998535,3.221249206874866,3.2473320960998535,396000,0.0,0.0
1993-05-12,3.234290502239301,3.2473320960998535,3.221249206874866,3.2473320960998535,428400,0.0,0.0
1993-05-13,3.2342930828649803,3.2342930828649803,3.14300274848938,3.14300274848938,135300,0.0,0.0
