Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,1.567414955077383,1.5880932807922363,1.5467366293625298,1.5880932807922363,431600,0.0,0.0
1982-01-04,1.5880932807922363,1.596364532037122,1.571550646567372,1.5880932807922363,329500,0.0,0.0
1982-01-05,1.571550414465595,1.5798216644889027,1.5632790327072144,1.5632790327072144,383200,0.0,0.0
1982-01-06,1.5632787505784917,1.5715501308441162,1.5550073703128673,1.5715501308441162,281700,0.0,0.0
1982-01-07,1.5632787505784917,1.5715501308441162,1.5550073703128673,1.5715501308441162,168500,0.0,0.0
1982-01-08,1.5963643426756966,1.63772098919966,1.5550076961517334,1.5550076961517334,157900,0.0,0.0
1982-01-11,1.5467372109296555,1.5632798513744877,1.5219231843948364,1.5219231843948364,284600,0.0,0.0
1982-01-12,1.5219223051737163,1.5301936864852905,1.513651055597208,1.5301936864852905,242100,0.0,0.0
1982-01-13,1.5136513710021973,1.5301940053373282,1.4971087366670666,1.5136513710021973,197400,0.0,0.0
1982-01-14,1.4971079350014858,1.5136505604784352,1.4805653095245361,1.4805653095245361,295800,0.0,0.0
1982-01-15,1.5053791999816895,1.5219218256576417,1.4805653273352735,1.5053791999816895,204500,0.0,0.0
1982-01-18,1.5053799879670853,1.5136513710021973,1.4971087366670666,1.5136513710021973,239200,0.0,0.0
1982-01-19,1.5219223051737163,1.5384649360617988,1.505379674285634,1.5301936864852905,198200,0.0,0.0
1982-01-20,1.5301936864852905,1.5301936864852905,1.5219223051737163,1.5301936864852905,171700,0.0,0.0
1982-01-21,1.5136513710021973,1.5219226223022162,1.4971087366670666,1.5136513710021973,182000,0.0,0.0
1982-01-22,1.4971079350014858,1.5136505604784352,1.47229393091855,1.4805653095245361,458500,0.0,0.0
1982-01-25,1.455750823020935,1.4722934430158325,1.4309369588960783,1.455750823020935,398800,0.0,0.0
1982-01-26,1.455751809081591,1.472294440281721,1.4392091778814609,1.44748055934906,442500,0.0,0.0
1982-01-27,1.4392091778814609,1.44748055934906,1.4309379281489298,1.44748055934906,228700,0.0,0.0
1982-01-28,1.4805657938210433,1.5301936864852905,1.4309379011567958,1.5301936864852905,289000,0.0,0.0
1982-01-29,1.505379754688809,1.5301937682137958,1.4805658728988949,1.4888371229171753,224300,0.0,0.0
1982-02-01,1.472294440281721,1.4888370714818513,1.44748055934906,1.44748055934906,198400,0.0,0.0
1982-02-02,1.455751809081591,1.4640231905491903,1.4392091778814609,1.44748055934906,133700,0.0,0.0
1982-02-03,1.4474795788909758,1.455750823020935,1.4392082030260376,1.455750823020935,108800,0.0,0.0
1982-02-04,1.4640221988858733,1.4722934430158325,1.4474795788909758,1.455750823020935,141400,0.0,0.0
1982-02-05,1.4640221988858733,1.4722934430158325,1.4474795788909758,1.455750823020935,154400,0.0,0.0
1982-02-08,1.4557512516123854,1.4640226299125212,1.4392086267471313,1.4392086267471313,184500,0.0,0.0
1982-02-09,1.422666311264038,1.4309376913629215,1.4143950629002011,1.422666311264038,265200,0.0,0.0
1982-02-10,1.4392091778814609,1.4640231905491903,1.4143952969487996,1.44748055934906,222600,0.0,0.0
1982-02-11,1.4474795788909758,1.455750823020935,1.4309369588960783,1.455750823020935,277500,0.0,0.0
1982-02-12,1.4392074571514026,1.45575006857303,1.4226648457297753,1.4309362173080444,291700,0.0,0.0
1982-02-16,1.4226648457297753,1.4309362173080444,1.4061222343081479,1.4309362173080444,239400,0.0,0.0
1982-02-17,1.4309376913629215,1.4392089397267585,1.4143950629002011,1.422666311264038,153300,0.0,0.0
1982-02-18,1.4309362173080444,1.4309362173080444,1.4226648457297753,1.4309362173080444,127100,0.0,0.0
1982-02-19,1.4309362173080444,1.4392074571514026,1.4226648457297753,1.4309362173080444,223200,0.0,0.0
1982-02-22,1.4309376459267678,1.4474802738642147,1.4061236381530762,1.4061236381530762,205300,0.0,0.0
1982-02-23,1.4061239506618797,1.4143953323364258,1.3978527007224053,1.4143953323364258,179500,0.0,0.0
1982-02-24,1.4309369588960783,1.455750823020935,1.4061229630362426,1.455750823020935,266300,0.0,0.0
1982-02-25,1.455751809081591,1.4640231905491903,1.44748055934906,1.44748055934906,273400,0.0,0.0
1982-02-26,1.4392086267471313,1.4474800050472674,1.4309373801820133,1.4392086267471313,151700,0.0,0.0
1982-03-01,1.4309373801820133,1.4392086267471313,1.4226660018818773,1.4392086267471313,159200,0.0,0.0
1982-03-02,1.44748055934906,1.4640231905491903,1.4309379281489298,1.44748055934906,276100,0.0,0.0
1982-03-03,1.4143950179893208,1.4309376459267678,1.3895810102156292,1.4061236381530762,438700,0.0,0.0
1982-03-04,1.3890794184690662,1.4146452232280005,1.3635134779831553,1.3720355033874512,372800,0.29939,0.0
1982-03-05,1.3464696162647531,1.3635135320218517,1.3294257005076546,1.3379477262496948,503000,0.0,0.0
1982-03-08,1.3123815543584172,1.35499140413438,1.2697717045824544,1.2782937288284302,500300,0.0,0.0
1982-03-09,1.31238080502174,1.3549906304685562,1.2697709795749237,1.3209028244018555,655600,0.0,0.0
1982-03-10,1.3379481059263194,1.3549920265200617,1.3209041853325771,1.3464699983596802,376700,0.0,0.0
1982-03-11,1.3464699983596802,1.3549920265200617,1.3379481059263194,1.3464699983596802,264600,0.0,0.0
1982-03-12,1.3123818239927245,1.337947766256323,1.286815881729126,1.286815881729126,467000,0.0,0.0
1982-03-15,1.286815415673001,1.303859461493747,1.2697715055791918,1.295337438583374,684400,0.0,0.0
1982-03-16,1.3123819828033447,1.3209040098314522,1.2953380644741326,1.3123819828033447,320300,0.0,0.0
1982-03-17,1.3209039863474206,1.337947904373613,1.303860068321228,1.303860068321228,206100,0.0,0.0
1982-03-18,1.3379471697093555,1.35499107837677,1.320903261041941,1.35499107837677,193200,0.0,0.0
1982-03-19,1.3720355280391339,1.3805574178695679,1.3549916126512869,1.3805574178695679,173500,0.0,0.0
1982-03-22,1.3976014924158875,1.4146454097446912,1.3805575750870838,1.4061235189437866,414300,0.0,0.0
1982-03-23,1.4061235189437866,1.4231674362725901,1.389079601614983,1.4061235189437866,219300,0.0,0.0
1982-03-24,1.406124351289867,1.4146462471352519,1.3890804238720225,1.3976023197174072,313100,0.0,0.0
1982-03-25,1.3890798091888428,1.397601701263196,1.3805577813874745,1.3890798091888428,160000,0.0,0.0
1982-03-26,1.397601701263196,1.4061237290645643,1.3805577813874745,1.3890798091888428,191100,0.0,0.0
1982-03-29,1.3890804238720225,1.3976023197174072,1.3805583922995626,1.3976023197174072,174000,0.0,0.0
1982-03-30,1.3976023197174072,1.406124351289867,1.3890804238720225,1.3976023197174072,165400,0.0,0.0
1982-03-31,1.397601333257415,1.406123358814828,1.3805574178695679,1.3805574178695679,631600,0.0,0.0
1982-04-01,1.3890794434269809,1.3890794434269809,1.3805574178695679,1.3805574178695679,177200,0.0,0.0
1982-04-02,1.3976023197174072,1.406124351289867,1.3805583922995626,1.3976023197174072,373800,0.0,0.0
1982-04-05,1.3890804238720225,1.3976023197174072,1.3805583922995626,1.3976023197174072,112800,0.0,0.0
1982-04-06,1.3890798091888428,1.397601701263196,1.3805577813874745,1.3890798091888428,194900,0.0,0.0
1982-04-07,1.3805577813874745,1.3890798091888428,1.363513861511753,1.3890798091888428,187600,0.0,0.0
1982-04-08,1.3805577813874745,1.3890798091888428,1.3720358893131213,1.3890798091888428,111800,0.0,0.0
1982-04-12,1.3805577813874745,1.3890798091888428,1.3720358893131213,1.3890798091888428,140600,0.0,0.0
1982-04-13,1.3805574178695679,1.3890794434269809,1.3720355280391339,1.3805574178695679,132100,0.0,0.0
1982-04-14,1.3720355280391339,1.3805574178695679,1.3635135024817209,1.3805574178695679,114300,0.0,0.0
1982-04-15,1.3890804238720225,1.4146462471352519,1.3635144648817181,1.3976023197174072,318900,0.0,0.0
1982-04-16,1.406124351289867,1.4146462471352519,1.3890804238720225,1.3976023197174072,264400,0.0,0.0
1982-04-19,1.3890794434269809,1.397601333257415,1.3720355280391339,1.3805574178695679,1217100,0.0,0.0
1982-04-20,1.3635139189534224,1.3805578395471647,1.3379481059263194,1.3464699983596802,473400,0.0,0.0
1982-04-21,1.3464693192796713,1.3635132312774658,1.3294254072818767,1.3635132312774658,356300,0.0,0.0
1982-04-22,1.3805577813874745,1.3890798091888428,1.363513861511753,1.3890798091888428,218400,0.0,0.0
1982-04-23,1.3890794434269809,1.397601333257415,1.3720355280391339,1.3805574178695679,460400,0.0,0.0
1982-04-26,1.3464696162647531,1.3635135320218517,1.3294257005076546,1.3379477262496948,572900,0.0,0.0
1982-04-27,1.3379480781697437,1.3464699704263126,1.3209041579295884,1.3294260501861572,342400,0.0,0.0
1982-04-28,1.3209028244018555,1.337946727435206,1.3038589213685052,1.3209028244018555,337400,0.0,0.0
1982-04-29,1.3123819594708244,1.3209039863474206,1.303860068321228,1.303860068321228,234700,0.0,0.0
1982-04-30,1.31238080502174,1.3209028244018555,1.3038589213685052,1.3209028244018555,125200,0.0,0.0
1982-05-03,1.3209041579295884,1.3294260501861572,1.3038602376894328,1.3294260501861572,220900,0.0,0.0
1982-05-04,1.3379480781697437,1.3464699704263126,1.3209041579295884,1.3294260501861572,259400,0.0,0.0
