Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-27,14.795099258422852,15.327297073474034,14.795099258422852,14.795099258422852,50000,0.0,0
1998-03-02,14.6886625289917,14.6886625289917,14.475783361904863,14.6886625289917,75000,0.0,0
1998-03-03,14.5822172164917,14.5822172164917,14.26289859131305,14.5822172164917,35000,0.0,0
1998-03-04,13.411383628845215,13.411383628845215,13.19850452362545,13.411383628845215,60000,0.0,0
1998-03-05,13.73070526123047,13.73070526123047,13.73070526123047,13.730705261230469,400,0.0,0
1998-03-06,13.73070526123047,13.943584412567377,13.73070526123047,13.730705261230469,3600,0.0,0
1998-03-09,13.730700387729435,14.050019001397562,13.517821311950684,13.517821311950684,3200,0.0,0
1998-03-10,13.517821466005767,14.369337778825027,13.517821466005767,13.837140083312988,56800,0.0,0
1998-03-11,13.837140083312988,14.050019161517804,13.730700544210581,13.837140083312988,10400,0.0,0
1998-03-12,13.837144866244484,13.943584442138674,13.730705290350295,13.943584442138672,3800,0.0,0
1998-03-13,14.05002212524414,14.05002212524414,14.05002212524414,14.05002212524414,1000,0.0,0
1998-03-16,14.05002398823583,14.05002398823583,13.73070526123047,13.730705261230469,7700,0.0,0
1998-03-17,13.730700387729435,13.730700387729435,13.411381774061308,13.517821311950684,28000,0.0,0
1998-03-18,13.517826109893564,13.73070526123047,13.41138653422511,13.730705261230469,45700,0.0,0
1998-03-19,13.730700882681965,14.795096299944134,13.62426134095575,14.5822172164917,383600,0.0,0
1998-03-20,14.688658848614761,15.11441707611084,14.688658848614761,15.11441707611084,275600,0.0,0
1998-03-23,15.114416463485616,16.178811989083194,14.795097805806343,16.072372436523438,398600,0.0,0
1998-03-24,16.072374512877648,16.92389104336123,16.072374512877648,16.81745147705078,261800,0.0,0
1998-03-25,16.81744391963167,17.136762475067716,16.604564882674307,16.92388343811035,135600,0.0,0
1998-03-26,16.923889087263944,16.923889087263944,16.391691317224197,16.711009979248047,26300,0.0,0
1998-03-27,16.71101764579872,16.817457248638203,15.646621617403898,16.391698837280273,62200,0.0,0
1998-03-30,16.391685845716946,16.92388343811035,16.391685845716946,16.92388343811035,49500,0.0,0
1998-03-31,16.92389488220215,17.243213653564453,16.92389488220215,17.13677406311035,79000,0.0,0
1998-04-01,17.136768445736024,17.562526667990333,17.030328890172445,17.456087112426758,150100,0.0,0
1998-04-02,18.520485170425907,19.9041995797106,18.520485170425907,19.797760009765625,140500,0.0,0
1998-04-03,19.7977602409594,22.245870378282337,18.520485386703953,21.075035095214844,458700,0.0,0
1998-04-06,21.075033009052277,22.13942861557007,19.584879159927368,20.4363956451416,105300,0.0,0
1998-04-07,20.436399298199152,20.436399298199152,18.839805603027344,18.839805603027344,152800,0.0,0
1998-04-08,18.83980563481649,19.58488269382053,17.881849416097005,19.15912437438965,45100,0.0,0
1998-04-09,19.15911695231562,19.584875106811527,18.94623787506767,19.584875106811523,151400,0.0,0
1998-04-13,19.584874948743956,19.797754024273782,19.052677259919392,19.26555633544922,85900,0.0,0
1998-04-14,19.265558284717603,19.584876930320654,19.15911873618325,19.371997833251953,322900,0.0,0
1998-04-15,19.37200147256084,19.478441041091394,18.307605787255298,18.520484924316406,23100,0.0,0
1998-04-16,18.5204828823314,18.5204828823314,17.775405984766344,18.094724655151367,55400,0.0,0
1998-04-17,18.094728502924042,18.414047241210938,17.881849344066115,18.414047241210938,15100,0.0,0
1998-04-20,18.41404728431486,18.839805603027344,18.0947285452805,18.839805603027344,92900,0.0,0
1998-04-21,18.839805603027344,18.839805603027344,18.520486863992982,18.839805603027344,23100,0.0,0
1998-04-22,18.839798336443696,20.117072799931403,18.839798336443696,19.584875106811523,60900,0.0,0
1998-04-23,19.584880910021194,20.010639190673828,19.584880910021194,20.010639190673828,242300,0.0,0
1998-04-24,20.010634855790574,20.11707440289584,18.733360290527344,18.733360290527344,100900,0.0,0
1998-04-27,18.733365909782,19.15912422591341,16.92389306622351,17.775409698486328,52200,0.0,0
1998-04-28,17.775402346322704,18.626918626386065,17.66896281131478,18.307600021362305,29100,0.0,0
1998-04-29,18.307607735527885,19.15912437438965,17.881849416097005,19.15912437438965,101300,0.0,0
1998-04-30,19.15911695231562,19.797754184059478,19.052677413691647,19.584875106811523,116300,0.0,0
1998-05-01,19.584882660774188,19.69132224045231,18.733366023349223,18.839805603027344,61000,0.0,0
1998-05-04,18.8398055589268,18.946245138355764,18.094728502924042,18.414047241210938,58400,0.0,0
1998-05-05,18.41404332553639,18.5204828823314,17.668966427971334,18.094724655151367,44000,0.0,0
1998-05-06,18.09472300789573,18.733360290527344,17.775404366579924,18.733360290527344,47300,0.0,0
1998-05-07,18.733358104326573,18.839797639010246,18.201160430908203,18.201160430908203,230900,0.0,0
1998-05-08,18.52047957109483,19.37199587321413,18.52047957109483,19.26555633544922,320700,0.0,0
1998-05-11,19.265556228893427,19.371995766069634,18.946237617364808,19.052677154541016,375200,0.0,0
1998-05-12,19.05267893184315,19.26555802605369,18.733360290527344,18.733360290527344,333300,0.0,0
1998-05-13,18.8397980801886,19.265556228893427,18.8397980801886,19.052677154541016,88100,0.0,0
1998-05-14,19.052684794531928,19.15912437438965,18.73336605495877,19.15912437438965,35600,0.0,0
1998-05-15,19.15911847894842,19.15911847894842,18.30760210210627,18.733360290527344,69200,0.0,0
1998-05-18,18.733358161393987,18.839797696401906,17.881841881330622,18.307600021362305,53200,0.0,0
1998-05-19,18.30760210210627,18.733360290527344,18.30760210210627,18.733360290527344,21000,0.0,0
1998-05-20,18.7333619253976,18.7333619253976,17.881845474243164,17.881845474243164,14100,0.0,0
1998-05-21,17.881849300226516,17.98828887939453,16.60457435021034,17.98828887939453,116400,0.0,0
1998-05-22,17.66896433974757,17.66896433974757,17.243206162886185,17.562524795532227,45100,0.0,0
1998-05-26,17.562528390150806,17.88184708815355,16.28525359813984,16.604572296142578,119500,0.0,0
1998-05-27,16.60457804295924,16.60457804295924,15.965940425922344,16.391698837280273,91100,0.0,0
1998-05-28,16.39169155679098,17.456087112426758,15.965933334536668,17.456087112426758,163600,0.0,0
1998-05-29,17.456091096666125,19.15912437438965,17.456091096666125,19.15912437438965,121900,0.0,0
1998-06-01,19.159124342061705,19.159124342061705,18.733366023349223,18.839805603027344,258500,0.0,0
1998-06-02,18.8397980801886,19.159116691717223,18.8397980801886,19.052677154541016,123400,0.0,0
1998-06-03,19.052682577845562,19.15912214531956,17.668968200683594,17.668968200683594,180600,0.0,0
1998-06-04,17.668968200683594,17.881847335631587,17.030330795839607,17.668968200683594,263200,0.0,0
1998-06-05,17.881844192254736,19.584876972469473,17.881844192254736,19.478437423706055,290100,0.0,0
1998-06-08,19.797754184059478,20.117072799931403,19.15911695231562,19.584875106811523,2718000,0.0,0
1998-06-09,19.58487484042205,19.58487484042205,18.733358543012393,19.052677154541016,604900,0.0,0
1998-06-10,19.15911877741579,19.691316521232896,19.15911877741579,19.478437423706055,149300,0.0,0
1998-06-11,19.47843556818755,19.638094876123514,19.21233672162761,19.584875106811523,697400,0.0,0
1998-06-12,19.584877838388373,19.584877838388373,19.052680071040864,19.212339401245117,782000,0.0,0
1998-06-15,19.531662848336357,19.531662848336357,18.62692642211914,18.62692642211914,165900,0.0,0
1998-06-16,18.680144277112237,18.733364061377515,18.520484924316406,18.520484924316406,95000,0.0,0
1998-06-17,18.680143356323242,18.680143356323242,18.307604884829615,18.680143356323242,57400,0.0,0
1998-06-18,18.680138393890026,18.680138393890026,18.201160486354382,18.307600021362305,588700,0.0,0
1998-06-19,17.988289835882046,18.201169005537455,17.935070043468194,18.0415096282959,698100,0.0,0
1998-06-22,17.881849300226516,18.20116803773056,17.562530562722472,17.98828887939453,159500,0.0,0
1998-06-23,18.626926475101047,19.37200353410509,18.414047315385606,19.15912437438965,234000,0.0,0
1998-06-24,19.15911695231562,19.638094876123514,19.15911695231562,19.584875106811523,275900,0.0,0
1998-06-25,19.584875106811527,20.117072799931403,19.318776260251585,19.584875106811523,223500,0.0,0
