Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-01-04,1.8505466341379493,1.8698231816884667,1.8216318128121733,1.860184907913208,321100,0.0,0.0
1982-01-05,1.8216324177566394,1.8601855256607451,1.7734410328765073,1.831270694732666,442400,0.0,0.0
1982-01-06,1.7445260393569557,1.8023556958233358,1.677058267705527,1.7252496480941772,565800,0.0,0.0
1982-01-07,1.6963348053839014,1.7252496333703227,1.6577817014020064,1.6866965293884277,508900,0.0,0.0
1982-01-08,1.6963359117507935,1.715612476314105,1.6770593471874817,1.6963359117507935,340400,0.0,0.0
1982-01-11,1.6385045587883447,1.7156107389580946,1.5613985395112167,1.590313196182251,521100,0.0,0.0
1982-01-12,1.599952316468303,1.6288671493530273,1.571037644476286,1.6288671493530273,473400,0.0,0.0
1982-01-13,1.5903143763866467,1.63850577475655,1.5421231389094852,1.5613996982574463,313300,0.0,0.0
1982-01-14,1.5903135047753851,1.6385048767327963,1.542122293710627,1.6095900535583496,260800,0.0,0.0
1982-01-15,1.6385049323060903,1.6577814817428589,1.6192283828693217,1.6577814817428589,185900,0.0,0.0
1982-01-18,1.6385047792368337,1.6577813268727857,1.6192282316008817,1.6481430530548096,208700,0.0,0.0
1982-01-19,1.561399421481794,1.6385054843129785,1.4842931977578966,1.513208031654358,1352100,0.0,0.0
1982-01-20,1.5324848592355045,1.5613996982574463,1.5035700202135627,1.5613996982574463,477400,0.0,0.0
1982-01-21,1.5613985887200579,1.5710368615450354,1.5421220430701033,1.5517603158950806,393400,0.0,0.0
1982-01-22,1.5517603158950806,1.5710368615450354,1.532483770245126,1.5517603158950806,238000,0.0,0.0
1982-01-25,1.551760638875257,1.571037188537392,1.532484089213122,1.5421223640441895,223600,0.0,0.0
1982-01-26,1.5228467606530174,1.5613998839335395,1.4842936373724953,1.5035701990127563,329500,0.0,0.0
1982-01-27,1.5324848592355045,1.5613996982574463,1.5035700202135627,1.5613996982574463,160100,0.0,0.0
1982-01-28,1.5999529361724854,1.619229498895292,1.5710382529810452,1.5999529361724854,301900,0.0,0.0
1982-01-29,1.638505756636925,1.657782315771714,1.619229197502136,1.6192291975021362,326000,0.0,0.0
1982-02-01,1.580675328067953,1.5999517151874334,1.561398780055826,1.5710370540618896,123800,0.0,0.0
1982-02-02,1.5613989137063244,1.571037188537392,1.5421223640441895,1.5421223640441895,227900,0.0,0.0
1982-02-03,1.5324846192980561,1.5613994537928715,1.5035697848032405,1.5228463411331177,197300,0.0,0.0
1982-02-04,1.5324842929840088,1.5421225690966556,1.5132077407587152,1.5324842929840088,176300,0.0,0.0
1982-02-05,1.5290002181660596,1.5483546717558692,1.50964576457625,1.5193229913711548,123800,0.01828,0.0
1982-02-08,1.4902909725545141,1.5193226463463916,1.4515820741653442,1.4515820741653442,328600,0.0,0.0
1982-02-09,1.4515832074946264,1.4709376718002853,1.422551672579117,1.4419059753417969,207800,0.0,0.0
1982-02-10,1.4128738514002996,1.4612598304493916,1.3548104826898952,1.3741649389266968,397700,0.0,0.0
1982-02-11,1.3838428287575215,1.412874526994817,1.345133897774461,1.3644883632659912,400800,0.0,0.0
1982-02-12,1.4128734952808724,1.4322279466393204,1.3838418182432002,1.3935190439224243,541300,0.0,0.0
1982-02-16,1.374164054280333,1.3935184980573134,1.3451323886148627,1.3838412761688232,231000,0.0,0.0
1982-02-17,1.4031957199458036,1.4128729418342938,1.3838412761688232,1.3838412761688232,408200,0.0,0.0
1982-02-18,1.4225509801458018,1.4419052734876894,1.403196525261014,1.4322282075881958,163200,0.0,0.0
1982-02-19,1.422550916671753,1.43222814368235,1.4031964626505584,1.422550916671753,138200,0.0,0.0
1982-02-22,1.4225510795187002,1.470937058567792,1.3741649389266968,1.3741649389266968,187200,0.0,0.0
1982-02-23,1.354809610503353,1.3838412761688232,1.316100803720796,1.3838412761688232,267300,0.0,0.0
1982-02-24,1.4031968116760254,1.432228499929041,1.3644878940053378,1.4031968116760254,301900,0.0,0.0
1982-02-25,1.4128737527034079,1.4419052734876894,1.3838420703762262,1.4322282075881958,497500,0.0,0.0
1982-02-26,1.4515820741653442,1.4612592987626367,1.432227786513612,1.4515820741653442,250300,0.0,0.0
1982-03-01,1.4322289047319465,1.4612604396474558,1.403197208273458,1.4419059753417969,213100,0.0,0.0
1982-03-02,1.4322279466393204,1.4612594621341217,1.3935190439224243,1.3935190439224243,136000,0.0,0.0
1982-03-03,1.3644883632659912,1.3935200615032868,1.3257794322829306,1.3644883632659912,514100,0.0,0.0
1982-03-04,1.2870701515374712,1.3257789888006628,1.2386840847656146,1.2677156925201416,267300,0.0,0.0
1982-03-05,1.2580381938761442,1.306424331068098,1.19997491001725,1.238683819770813,344800,0.0,0.0
1982-03-08,1.229006095564965,1.2870693559545388,1.1612656116485596,1.1612656116485596,262500,0.0,0.0
1982-03-09,1.1806204950509411,1.2193294061130457,1.1419116647602896,1.1902977228164673,392000,0.0,0.0
1982-03-10,1.238683819770813,1.2967471036297074,1.1806204551404684,1.238683819770813,238900,0.0,0.0
1982-03-11,1.2677156888579637,1.2870701478193822,1.2483612298965454,1.2483612298965454,140900,0.0,0.0
1982-03-12,1.2483612298965454,1.2677156888579637,1.2290068517065942,1.2483612298965454,143500,0.0,0.0
1982-03-15,1.2870707511901855,1.3064252192248589,1.2677162831555124,1.2870707511901855,99700,0.0,0.0
1982-03-16,1.3064252765485858,1.335456899102949,1.2677163387807566,1.2967480421066284,128200,0.0,0.0
1982-03-17,1.3161016702651978,1.3257788177538876,1.306424442005051,1.3161016702651978,59000,0.0,0.0
1982-03-18,1.3644873668847521,1.3935190439224243,1.325778464167856,1.3935190439224243,208200,0.0,0.0
1982-03-19,1.4128734952808724,1.4322279466393204,1.3838418182432002,1.3935190439224243,141700,0.0,0.0
1982-03-22,1.3935190439224243,1.4128734952808724,1.374164592563976,1.3935190439224243,111100,0.0,0.0
1982-03-23,1.4031968116760254,1.432228499929041,1.3644878940053378,1.4031968116760254,195100,0.0,0.0
1982-03-24,1.3548105272831235,1.403196669467744,1.2967472374330373,1.325778841972351,215200,0.0,0.0
1982-03-25,1.3257787301453225,1.3548104130073253,1.2967471280547718,1.3451331853866577,217900,0.0,0.0
1982-03-26,1.325778841972351,1.3451332988461993,1.3064244658699613,1.325778841972351,152700,0.0,0.0
1982-03-29,1.2967479852075223,1.3161024532421954,1.277393517172849,1.2870707511901855,192900,0.0,0.0
1982-03-30,1.306424442005051,1.3257788177538876,1.2773927572246104,1.3161016702651978,141700,0.0,0.0
1982-03-31,1.345133897774461,1.3741655960117565,1.3161022803086597,1.3644883632659912,168900,0.0,0.0
1982-04-01,1.3644883632659912,1.3741655960117565,1.345133897774461,1.3644883632659912,132100,0.0,0.0
1982-04-02,1.4031968727535715,1.432228562270262,1.374165183236881,1.4128741025924683,391600,0.0,0.0
1982-04-05,1.432228562270262,1.451582860405115,1.4031968727535715,1.4128741025924683,227500,0.0,0.0
1982-04-06,1.422551332431365,1.432228562270262,1.4031968727535715,1.4128741025924683,261200,0.0,0.0
1982-04-07,1.432228562270262,1.451582860405115,1.4031968727535715,1.4128741025924683,227500,0.0,0.0
1982-04-08,1.4128740410936973,1.432228499929041,1.3935195822583535,1.4031968116760254,862900,0.0,0.0
1982-04-12,1.3644876406279929,1.4128737787313304,1.3064243556754391,1.3451331853866577,202100,0.0,0.0
1982-04-13,1.3161016702651978,1.3451332742741813,1.2773927572246104,1.3161016702651978,326400,0.0,0.0
1982-04-14,1.3064252765485858,1.335456899102949,1.277393573222714,1.2967480421066284,198200,0.0,0.0
1982-04-15,1.277393517172849,1.2967479852075223,1.2580390491381757,1.2870707511901855,581500,0.0,0.0
1982-04-16,1.2870708076646713,1.3064252765485858,1.2677163387807566,1.2967480421066284,312800,0.0,0.0
1982-04-19,1.2773928596762922,1.2967473177488857,1.248361172567402,1.2580384016036987,354000,0.0,0.0
1982-04-20,1.2580384016036987,1.2677156306399955,1.2386840243025685,1.2580384016036987,259400,0.0,0.0
1982-04-21,1.2483612298965454,1.2580384593772547,1.2386840811873032,1.2483612298965454,259900,0.0,0.0
1982-04-22,1.2773927572246104,1.3161016702651978,1.2290066966953335,1.3161016702651978,407400,0.0,0.0
1982-04-23,1.345133897774461,1.3644883632659912,1.3257794322829306,1.3644883632659912,405600,0.0,0.0
1982-04-26,1.4128737527034079,1.4419052734876894,1.3741648429338322,1.4322282075881958,288300,0.0,0.0
1982-04-27,1.4419057384212997,1.4709374301095712,1.4128742082759804,1.461260199546814,635800,0.0,0.0
1982-04-28,1.5193225581900653,1.577385902404785,1.4612592139753455,1.5773859024047852,543000,0.0,0.0
1982-04-29,1.5290002654162327,1.558031946698103,1.4902913570404053,1.4902913570404053,804700,0.0,0.0
1982-04-30,1.50964576457625,1.5386774449609644,1.4806140841915358,1.5193229913711548,321600,0.0,0.0
1982-05-03,1.519323291996459,1.5386777494158943,1.4999688345770237,1.5290005207061768,143500,0.0,0.0
1982-05-04,1.509645503060952,1.5289999532979976,1.4806138277053833,1.4806138277053833,200400,0.0,0.0
1982-05-05,1.4806146606723285,1.4999691217978428,1.451582968984057,1.461260199546814,135200,0.0,0.0
1982-05-06,1.4869155883789062,1.4966340015206256,1.4674787620954672,1.4869155883789062,74800,0.01828,0.0
1982-05-07,1.525789623577074,1.5452264547348022,1.506352792419346,1.5452264547348022,242400,0.0,0.0
